-0.494146	0.422637	0.955451	0.275815	0.454647	0.329081	0.240450	1.363466	1.850471	2.633700	1.472702	0.359436	0.302356	1.929630	2.023516	1.732994	0.302167	1.586184	0.580949	0.221755	1.039091	2.192974	0.775649	0.087482	1.470539	0.611845	0.019436	-0.161374	-0.087599	-0.065508	0.114557	-0.118695	-0.149873	-0.152366	-0.130183	0.052798	0.255021	-0.847185	-0.077427	-0.194769	-0.083455	-0.080697	-0.433207	-0.310757	0.055061	-0.111592	-0.080836	-0.709166	-0.392725	-0.203922	-0.056546	-0.101129	-0.181199	-0.008756	-0.315140	0.515143	-0.484399	-0.214227	-0.116094	0.000010	-0.093960	-0.388675	-0.163239	-0.173338	-0.131960	-0.116161	-0.215622	-0.188740	-0.170595	-0.286054	-0.320506	-0.372591	-0.245436	-0.257779	-0.292394	-0.331334	-0.307870	-0.241959	-0.126059	-0.245842	-0.297367	-0.261840	-0.321663	-0.229966	-0.213863	-0.282202	-0.107067	-0.303229	-0.370733	-0.304626	-0.288900	-0.232474	-0.095691	-0.270578	-0.169018	-0.135193	-0.187641	-0.208303	0.111228	0.017995	-0.092870	-0.040901	-0.123096	-0.126110	-0.050444	-0.124597	-0.499663	0.112558	-0.334816	-0.199794	-0.191781	0.134554	0.357934	-0.814803	-0.558896	-0.324286	-0.191559	-0.244380	-1.634103	-1.090814	-1.383664	-0.370622	0.060386	0.088508	-0.784986	-1.461973	-1.273511	-0.063806	0.184736
-0.464002	0.462936	0.991515	0.316709	0.459492	0.305324	0.215223	1.368567	1.834930	2.624650	1.465689	0.370475	0.279336	1.928795	2.000083	1.722278	0.324591	1.556138	0.600131	0.202233	0.987312	2.252201	0.825677	0.086891	1.464077	0.641566	0.016224	-0.175045	-0.108007	-0.090319	0.076108	-0.093706	-0.151878	-0.164791	-0.160279	0.011224	0.207947	-0.830388	-0.099283	-0.219953	-0.120864	-0.117391	-0.429161	-0.335835	0.027162	-0.145184	-0.122937	-0.706594	-0.413129	-0.231640	-0.087124	-0.135886	-0.209756	-0.035427	-0.302677	0.486666	-0.482038	-0.236833	-0.147879	-0.058503	-0.114536	-0.384257	-0.178602	-0.198348	-0.157887	-0.137791	-0.224114	-0.207078	-0.186962	-0.292031	-0.329608	-0.373026	-0.253651	-0.266985	-0.299007	-0.332977	-0.312111	-0.250448	-0.142410	-0.254291	-0.304806	-0.268794	-0.326910	-0.238437	-0.223450	-0.287477	-0.107924	-0.313788	-0.373954	-0.303882	-0.291349	-0.236572	-0.095329	-0.272017	-0.172245	-0.133308	-0.186461	-0.200076	0.142990	0.042385	-0.069627	-0.026414	-0.099900	-0.110003	-0.047980	-0.133296	-0.470886	0.171403	-0.235029	-0.144032	-0.144181	0.138765	0.410962	-0.784977	-0.525854	-0.268793	-0.141266	-0.252399	-1.594301	-1.052834	-1.367104	-0.339248	0.081552	0.095281	-0.733617	-1.418620	-1.238145	-0.042180	0.154631
-0.429614	0.503664	1.012141	0.350632	0.460619	0.277961	0.188657	1.372917	1.822138	2.594794	1.452766	0.381582	0.254815	1.923733	1.960271	1.704396	0.350739	1.512765	0.617765	0.181792	0.939391	2.286770	0.872706	0.086451	1.455961	0.668681	0.013848	-0.189591	-0.129069	-0.116294	0.038986	-0.070554	-0.153559	-0.177883	-0.191094	-0.032191	0.160004	-0.810858	-0.122094	-0.245396	-0.158741	-0.153942	-0.423664	-0.357137	-0.003497	-0.178835	-0.164538	-0.704179	-0.434034	-0.259754	-0.117444	-0.169331	-0.237981	-0.059886	-0.286165	0.455671	-0.485297	-0.257472	-0.178179	-0.114734	-0.133173	-0.376227	-0.193320	-0.221944	-0.182482	-0.157172	-0.230178	-0.223842	-0.201200	-0.294516	-0.335889	-0.369584	-0.259071	-0.273299	-0.302206	-0.331443	-0.312882	-0.255066	-0.155091	-0.259061	-0.309170	-0.272689	-0.328145	-0.243360	-0.228930	-0.288512	-0.106189	-0.320494	-0.371696	-0.297751	-0.289078	-0.235904	-0.092902	-0.269955	-0.173010	-0.128875	-0.183350	-0.189452	0.175425	0.066582	-0.045962	-0.012036	-0.076461	-0.092916	-0.045552	-0.138422	-0.438458	0.232039	-0.138717	-0.089356	-0.098041	0.141760	0.458044	-0.750633	-0.487383	-0.214477	-0.093166	-0.260370	-1.552034	-1.013097	-1.347967	-0.304096	0.099427	0.098030	-0.687844	-1.378508	-1.203796	-0.020661	0.126181
-0.391084	0.543934	1.016720	0.377559	0.458524	0.247997	0.161445	1.375593	1.811028	2.543072	1.433911	0.392368	0.229653	1.912951	1.904634	1.679219	0.379692	1.456911	0.633289	0.161099	0.895961	2.294844	0.915272	0.086075	1.445311	0.692153	0.012212	-0.204584	-0.150210	-0.142856	0.003940	-0.049472	-0.154774	-0.191311	-0.221886	-0.076555	0.112035	-0.788564	-0.145310	-0.270432	-0.196323	-0.189624	-0.416306	-0.374008	-0.036127	-0.211789	-0.204813	-0.701172	-0.454438	-0.287558	-0.147007	-0.200921	-0.265429	-0.081794	-0.266634	0.423050	-0.493490	-0.275848	-0.206496	-0.167697	-0.149729	-0.365285	-0.206805	-0.243750	-0.205358	-0.174135	-0.234025	-0.238896	-0.213237	-0.293780	-0.339491	-0.362813	-0.261913	-0.276865	-0.302240	-0.327054	-0.310452	-0.255948	-0.164053	-0.260245	-0.310505	-0.273630	-0.325432	-0.244818	-0.230289	-0.285323	-0.101909	-0.323344	-0.364028	-0.286360	-0.282103	-0.230407	-0.088402	-0.264572	-0.171331	-0.121965	-0.178341	-0.176672	0.207704	0.089944	-0.022460	0.001970	-0.053207	-0.075106	-0.043075	-0.140018	-0.402411	0.292919	-0.047834	-0.036971	-0.054298	0.143761	0.499743	-0.711586	-0.443730	-0.162114	-0.047841	-0.267344	-1.507314	-0.971690	-1.325958	-0.265430	0.114116	0.097358	-0.648313	-1.341518	-1.170060	0.000534	0.099882
-0.348605	0.582897	1.005020	0.397624	0.453783	0.216491	0.134302	1.375813	1.800350	2.468928	1.409263	0.402452	0.204698	1.895241	1.834157	1.646783	0.410501	1.389760	0.646179	0.140787	0.857561	2.275372	0.952022	0.085669	1.431396	0.711073	0.011194	-0.219591	-0.170865	-0.169416	-0.028383	-0.030622	-0.155374	-0.204740	-0.251920	-0.120955	0.064860	-0.763536	-0.168365	-0.294423	-0.232859	-0.223737	-0.406741	-0.385962	-0.069882	-0.243324	-0.243003	-0.696871	-0.473382	-0.314366	-0.175362	-0.230193	-0.291697	-0.100939	-0.245234	0.389761	-0.505748	-0.291755	-0.232430	-0.216532	-0.164128	-0.352272	-0.218535	-0.263458	-0.226199	-0.188612	-0.235944	-0.252187	-0.223085	-0.290196	-0.340679	-0.353365	-0.262485	-0.277927	-0.299491	-0.320243	-0.305208	-0.253340	-0.169367	-0.258059	-0.309147	-0.271812	-0.318961	-0.242987	-0.227645	-0.278058	-0.095184	-0.322464	-0.351174	-0.269988	-0.270565	-0.220144	-0.081862	-0.256071	-0.167328	-0.112709	-0.171502	-0.162007	0.239043	0.111890	0.000341	0.015402	-0.030511	-0.056778	-0.040447	-0.138243	-0.362862	0.352614	0.035939	0.012074	-0.013729	0.145017	0.536679	-0.667757	-0.395249	-0.112375	-0.005786	-0.272369	-1.460207	-0.928727	-1.300832	-0.223608	0.125816	0.093950	-0.615423	-1.307427	-1.136505	0.021186	0.076136
-0.302446	0.619773	0.977216	0.411089	0.447045	0.184516	0.107869	1.372856	1.788605	2.372366	1.379100	0.411469	0.180754	1.869652	1.750193	1.607328	0.442204	1.312809	0.655985	0.121465	0.824560	2.228075	0.981763	0.085143	1.413637	0.724681	0.010646	-0.234174	-0.190489	-0.195395	-0.057469	-0.014098	-0.155231	-0.217825	-0.280486	-0.164487	0.019240	-0.735857	-0.190706	-0.316750	-0.267638	-0.255652	-0.394695	-0.392675	-0.103892	-0.272759	-0.278416	-0.690641	-0.489970	-0.339530	-0.202108	-0.256764	-0.316446	-0.117181	-0.223108	0.356681	-0.521006	-0.305064	-0.255644	-0.260515	-0.176376	-0.338051	-0.228032	-0.280831	-0.244776	-0.200637	-0.236296	-0.263713	-0.230821	-0.284232	-0.339772	-0.341967	-0.261168	-0.276806	-0.294398	-0.311502	-0.297610	-0.247592	-0.171208	-0.252810	-0.305325	-0.267522	-0.309035	-0.238138	-0.221225	-0.266969	-0.086183	-0.318088	-0.333490	-0.249045	-0.254726	-0.205290	-0.073330	-0.244709	-0.161057	-0.101286	-0.162915	-0.145740	0.268739	0.131926	0.021977	0.028132	-0.008670	-0.038158	-0.037545	-0.133371	-0.320001	0.409786	0.111268	0.056918	0.023068	0.145817	0.569497	-0.619171	-0.342420	-0.065810	0.032650	-0.274503	-1.410848	-0.884342	-1.272425	-0.179060	0.134793	0.088547	-0.589391	-1.275910	-1.102679	0.041095	0.055254
-0.252955	0.653850	0.933858	0.418337	0.438991	0.153127	0.082780	1.366104	1.774157	2.253913	1.343831	0.419072	0.158558	1.835510	1.654392	1.561255	0.473789	1.227810	0.662313	0.103662	0.797147	2.153488	1.003479	0.084406	1.391657	0.732378	0.010412	-0.247915	-0.208579	-0.220225	-0.082926	0.000073	-0.154225	-0.230227	-0.306914	-0.206288	-0.024142	-0.705667	-0.211810	-0.336848	-0.300003	-0.284823	-0.379970	-0.394008	-0.137281	-0.299485	-0.310443	-0.681945	-0.503414	-0.362455	-0.226910	-0.280352	-0.339410	-0.130487	-0.201477	0.324700	-0.538115	-0.315739	-0.275898	-0.299079	-0.186553	-0.323537	-0.234918	-0.295719	-0.260940	-0.210310	-0.235482	-0.273543	-0.236593	-0.276431	-0.337177	-0.329395	-0.258403	-0.273883	-0.287488	-0.301372	-0.288190	-0.239147	-0.169840	-0.244895	-0.299492	-0.261126	-0.296062	-0.230613	-0.211364	-0.252432	-0.075139	-0.310560	-0.311468	-0.224072	-0.234957	-0.186135	-0.062895	-0.230770	-0.152674	-0.087923	-0.152687	-0.128163	0.296168	0.149633	0.042070	0.040102	0.012085	-0.019382	-0.034240	-0.125770	-0.274120	0.463306	0.177162	0.096901	0.055690	0.146470	0.598815	-0.565992	-0.285851	-0.022867	0.067209	-0.272876	-1.359470	-0.838699	-1.240650	-0.132312	0.141373	0.081901	-0.570181	-1.246573	-1.068159	0.060064	0.037437
-0.200567	0.684496	0.875870	0.419838	0.430311	0.123342	0.059583	1.355099	1.755291	2.114718	1.303986	0.424960	0.138771	1.792517	1.548679	1.509133	0.504282	1.136713	0.664859	0.087853	0.775340	2.052926	1.016369	0.083384	1.365223	0.733752	0.010334	-0.260403	-0.224677	-0.243372	-0.104486	0.011935	-0.152251	-0.241614	-0.330589	-0.245539	-0.064679	-0.673150	-0.231168	-0.354218	-0.329364	-0.310788	-0.362443	-0.389976	-0.169198	-0.322963	-0.338578	-0.670348	-0.513033	-0.382615	-0.249495	-0.300753	-0.360371	-0.140902	-0.181490	0.294578	-0.555799	-0.323817	-0.293017	-0.331815	-0.194788	-0.309623	-0.238891	-0.308042	-0.274619	-0.217814	-0.233931	-0.281789	-0.240587	-0.267374	-0.333323	-0.316434	-0.254659	-0.269600	-0.279322	-0.290431	-0.277518	-0.228510	-0.165611	-0.234776	-0.292095	-0.253047	-0.280517	-0.220817	-0.198484	-0.234902	-0.062332	-0.300312	-0.285700	-0.195705	-0.211730	-0.163069	-0.050663	-0.214571	-0.142300	-0.072880	-0.140940	-0.109562	0.320840	0.164714	0.060332	0.051326	0.031619	-0.000584	-0.030379	-0.115861	-0.225599	0.512240	0.233015	0.131583	0.083931	0.147284	0.625220	-0.508503	-0.226247	0.016144	0.097750	-0.266706	-1.306364	-0.791996	-1.205513	-0.083953	0.145928	0.074763	-0.557594	-1.218951	-1.032554	0.077921	0.022791
-0.145778	0.711185	0.804513	0.416118	0.421684	0.096087	0.038763	1.339481	1.730335	1.956482	1.260197	0.428862	0.121932	1.740641	1.435185	1.451665	0.532743	1.041601	0.663387	0.074420	0.758967	1.928421	1.019843	0.082018	1.334318	0.728572	0.010260	-0.271273	-0.238386	-0.264343	-0.122023	0.021594	-0.149225	-0.251677	-0.350971	-0.281494	-0.101867	-0.638544	-0.248337	-0.368434	-0.355207	-0.333172	-0.342095	-0.380795	-0.198831	-0.342745	-0.362420	-0.655538	-0.518304	-0.399580	-0.269666	-0.317856	-0.379174	-0.148571	-0.164253	0.267027	-0.572771	-0.329413	-0.306933	-0.358476	-0.201261	-0.297179	-0.239760	-0.317803	-0.285825	-0.223402	-0.232111	-0.288615	-0.243047	-0.257681	-0.328683	-0.303874	-0.250437	-0.264423	-0.270505	-0.279271	-0.266200	-0.216252	-0.158944	-0.222969	-0.283596	-0.243755	-0.262963	-0.209206	-0.183087	-0.214918	-0.048082	-0.287853	-0.256879	-0.164678	-0.185598	-0.136578	-0.036769	-0.196444	-0.130104	-0.056452	-0.127819	-0.090220	0.342367	0.176981	0.076582	0.061874	0.049855	0.018160	-0.025814	-0.104155	-0.174917	0.555862	0.278579	0.160725	0.107773	0.148577	0.649186	-0.447123	-0.164427	0.051003	0.124228	-0.255342	-1.251920	-0.744441	-1.167112	-0.034651	0.148843	0.067833	-0.551193	-1.192548	-0.995499	0.094508	0.011314
-0.089149	0.733483	0.721352	0.407755	0.413733	0.072189	0.020701	1.319036	1.697674	1.781391	1.213168	0.430560	0.108478	1.680164	1.316151	1.389685	0.558279	0.944633	0.657753	0.063653	0.747636	1.782654	1.013550	0.080270	1.299099	0.716803	0.010051	-0.280193	-0.249379	-0.282706	-0.135546	0.029206	-0.145082	-0.260132	-0.367608	-0.313504	-0.135305	-0.602117	-0.262916	-0.379153	-0.377115	-0.351722	-0.318987	-0.366792	-0.225447	-0.358477	-0.381686	-0.637346	-0.518855	-0.412995	-0.287283	-0.331644	-0.395744	-0.153690	-0.150726	0.242636	-0.587708	-0.332710	-0.317644	-0.378973	-0.206197	-0.286990	-0.237428	-0.325070	-0.294639	-0.227368	-0.230457	-0.294210	-0.244238	-0.247967	-0.323724	-0.292448	-0.246221	-0.258830	-0.261628	-0.268463	-0.254828	-0.202966	-0.150308	-0.210025	-0.274487	-0.233744	-0.244003	-0.196263	-0.165732	-0.193074	-0.032749	-0.273740	-0.225765	-0.131782	-0.157190	-0.107226	-0.021369	-0.176720	-0.116257	-0.038951	-0.113481	-0.070400	0.360505	0.186359	0.090728	0.071875	0.066794	0.036785	-0.020397	-0.091197	-0.122644	0.593719	0.313952	0.184317	0.127389	0.150638	0.671088	-0.382411	-0.101301	0.081604	0.146690	-0.238298	-1.196583	-0.696286	-1.125638	0.014873	0.150504	0.061744	-0.550368	-1.166854	-0.956705	0.109690	0.002908
