0.350680	0.293560	1.491815	1.493408	1.592404	1.520342	1.548657	0.241468	1.102215	1.300250	1.245193	1.469612	1.307432	0.235164	0.930805	1.338844	0.185041	0.967901	0.979231	0.962384	0.680544	1.269552	0.794117	0.159423	-0.025297	0.206383	0.889801	1.363603	1.082565	1.165153	1.452855	0.057197	0.618667	1.125843	1.088860	1.110717	0.963469	-0.308001	0.072944	0.933965	0.930644	0.906847	-0.474345	-0.272958	-0.253773	0.615377	0.655582	-0.060792	-0.200165	-0.921681	-0.492577	1.153970	0.807171	0.736458	1.330484	-0.824343	-0.963319	-0.609376	-0.874615	-1.587923	0.244772	-0.076374	-1.938183	-2.145947	-1.999819	-2.467108	-1.498625	-2.292764	-2.285936	-2.852398	-2.425046	-1.503686	-2.517843	-2.571168	-2.550222	-1.883348	-0.382166	0.054227	0.731730	1.893423	-2.490588	-2.541361	-2.391416	-1.220368	-0.043389	0.655418	1.310305	-2.675747	-2.550307	-1.560790	-0.389015	0.238702	0.390083	-2.037467	-1.825531	-1.757393	0.123286	0.222011	-1.276491	-0.874892	-0.902914	0.165722	0.668509	1.162359	1.536845	1.673361	-0.475803	-0.256463	0.559247	1.217700	1.446599	1.620773	-0.538362	-0.018740	0.435549	0.668039	1.383939	1.694338	-0.249747	0.025291	0.054938	0.037842	0.612502	0.731689	0.169016	-0.268631	-0.235209	-0.142084	1.525701
0.329203	0.288526	1.452331	1.470791	1.552229	1.491663	1.534158	0.223392	1.072401	1.304251	1.237595	1.444133	1.294802	0.242363	0.904373	1.319698	0.132061	0.958503	0.951739	0.956479	0.651003	1.237083	0.777893	0.159072	-0.125786	0.214383	0.877225	1.355454	1.084074	1.164947	1.457812	0.043669	0.597493	1.129964	1.103022	1.116657	0.980639	-0.312965	0.064447	0.954617	0.963653	0.945687	-0.512054	-0.294619	-0.256483	0.644221	0.695583	-0.087880	-0.211335	-0.890748	-0.435116	1.196376	0.834492	0.759541	1.336357	-0.849554	-0.941624	-0.553341	-0.806244	-1.554142	0.276930	-0.047874	-1.927330	-2.090053	-1.936831	-2.416787	-1.470678	-2.272147	-2.264769	-2.816921	-2.390986	-1.476220	-2.495478	-2.552263	-2.533827	-1.864536	-0.364498	0.062423	0.730484	1.881187	-2.486075	-2.535446	-2.384121	-1.207940	-0.036954	0.649556	1.282043	-2.671056	-2.548855	-1.584502	-0.391585	0.237228	0.378895	-2.032601	-1.820635	-1.753645	0.135899	0.214116	-1.307339	-0.867442	-0.896013	0.170992	0.667814	1.147497	1.517734	1.651040	-0.490392	-0.250911	0.556475	1.202744	1.426759	1.590055	-0.517980	-0.035306	0.442400	0.660603	1.371814	1.671391	-0.247648	0.001815	0.034162	0.029772	0.604328	0.731595	0.168871	-0.275926	-0.261704	-0.156721	1.511198
0.306912	0.281825	1.406748	1.439554	1.505142	1.458131	1.517302	0.207418	1.030836	1.296480	1.220797	1.412669	1.278583	0.257256	0.870199	1.289953	0.093479	0.939280	0.919250	0.947910	0.621994	1.195407	0.758006	0.155428	-0.219344	0.228733	0.864681	1.345900	1.083293	1.164363	1.460418	0.035388	0.579650	1.134687	1.117503	1.121624	0.998350	-0.310740	0.062210	0.977135	0.997631	0.986280	-0.544165	-0.310385	-0.251283	0.677378	0.737758	-0.114565	-0.215970	-0.851143	-0.372517	1.239844	0.862219	0.782877	1.337444	-0.868328	-0.910900	-0.492657	-0.734215	-1.517672	0.310041	-0.021576	-1.902122	-2.024613	-1.869457	-2.360911	-1.440804	-2.241061	-2.233558	-2.774420	-2.352807	-1.447055	-2.463675	-2.524171	-2.513856	-1.844570	-0.347725	0.068651	0.727719	1.860047	-2.473107	-2.521012	-2.373720	-1.196388	-0.034053	0.638854	1.248859	-2.659289	-2.540601	-1.604496	-0.396549	0.231319	0.362885	-2.021789	-1.810933	-1.745634	0.146692	0.201557	-1.334120	-0.858068	-0.887244	0.171473	0.660330	1.123599	1.489162	1.622422	-0.503120	-0.246170	0.548987	1.178561	1.395782	1.550316	-0.496151	-0.049860	0.445186	0.645918	1.347641	1.639177	-0.245603	-0.021930	0.012405	0.020464	0.591239	0.723299	0.169480	-0.285742	-0.283216	-0.165123	1.492193
0.284313	0.273806	1.355731	1.399916	1.451690	1.420208	1.498386	0.194368	0.978817	1.276268	1.194407	1.375369	1.258934	0.280303	0.828451	1.249508	0.071486	0.909780	0.881918	0.936717	0.595021	1.145489	0.734188	0.148235	-0.303175	0.249011	0.852113	1.334705	1.080186	1.163725	1.460779	0.032681	0.565277	1.139738	1.132048	1.125639	1.016550	-0.301540	0.066257	1.001199	1.032191	1.028170	-0.570040	-0.320275	-0.238017	0.714501	0.781655	-0.139989	-0.213841	-0.803221	-0.305334	1.283822	0.890104	0.806290	1.333792	-0.880373	-0.871134	-0.427831	-0.659192	-1.478757	0.343798	0.002178	-1.863045	-1.950424	-1.798699	-2.300196	-1.409151	-2.199785	-2.192657	-2.725478	-2.310930	-1.416348	-2.422932	-2.487322	-2.490711	-1.823726	-0.332087	0.072717	0.723520	1.830215	-2.451743	-2.498209	-2.360464	-1.186038	-0.034879	0.623407	1.211305	-2.640541	-2.525625	-1.620583	-0.404152	0.220895	0.342051	-2.005322	-1.796832	-1.733713	0.155258	0.184328	-1.356964	-0.847109	-0.876905	0.166910	0.645863	1.090896	1.451469	1.587963	-0.514161	-0.242392	0.536647	1.145439	1.353881	1.501991	-0.473272	-0.062494	0.443808	0.624179	1.311543	1.597762	-0.243811	-0.045542	-0.010149	0.009811	0.573169	0.706481	0.170765	-0.297666	-0.299170	-0.167150	1.469062
0.261868	0.264718	1.299974	1.352253	1.392534	1.378451	1.477670	0.184948	0.917721	1.243298	1.158224	1.332505	1.236072	0.311626	0.779476	1.198516	0.067611	0.869888	0.839981	0.922948	0.571350	1.088430	0.706273	0.137339	-0.374759	0.274600	0.839472	1.321616	1.074717	1.163280	1.458990	0.035710	0.554426	1.144776	1.146343	1.128668	1.035131	-0.285570	0.076498	1.026385	1.066882	1.070836	-0.589199	-0.324484	-0.216684	0.755113	0.826743	-0.163323	-0.204814	-0.747463	-0.234233	1.327748	0.917812	0.829565	1.325470	-0.885414	-0.822476	-0.359348	-0.581895	-1.437652	0.377850	0.023148	-1.810789	-1.868415	-1.725480	-2.235335	-1.375807	-2.148752	-2.142519	-2.670704	-2.265706	-1.384242	-2.373798	-2.442215	-2.464776	-1.802190	-0.317631	0.074451	0.717999	1.792052	-2.422120	-2.467242	-2.344548	-1.177078	-0.039536	0.603398	1.169989	-2.614930	-2.504078	-1.632561	-0.414566	0.205959	0.316551	-1.983530	-1.778745	-1.718260	0.161192	0.162498	-1.376133	-0.834906	-0.865309	0.157112	0.624337	1.049806	1.405118	1.548212	-0.523661	-0.239708	0.519420	1.103819	1.301486	1.445679	-0.449740	-0.073319	0.438240	0.595721	1.263811	1.547377	-0.242428	-0.068640	-0.033311	-0.002356	0.550097	0.681010	0.172605	-0.311251	-0.309097	-0.162853	1.442217
0.240002	0.254786	1.240191	1.297108	1.328437	1.333436	1.455403	0.179668	0.849260	1.197484	1.112329	1.284473	1.210209	0.351007	0.723759	1.137399	0.082728	0.819772	0.793845	0.906682	0.551950	1.025458	0.674211	0.122688	-0.431981	0.304765	0.826714	1.306360	1.066856	1.163204	1.455126	0.044549	0.547031	1.149411	1.160006	1.130647	1.053893	-0.263397	0.092680	1.052231	1.101177	1.113649	-0.601308	-0.323278	-0.187471	0.798622	0.872419	-0.183735	-0.188958	-0.684528	-0.159931	1.371028	0.944960	0.852461	1.312576	-0.883333	-0.765239	-0.287827	-0.502995	-1.394568	0.411812	0.041206	-1.746326	-1.779645	-1.650655	-2.167020	-1.340874	-2.088511	-2.083723	-2.610655	-2.217476	-1.350793	-2.316906	-2.389421	-2.436306	-1.780033	-0.304432	0.073732	0.711228	1.746025	-2.384446	-2.428388	-2.326082	-1.169573	-0.048032	0.579084	1.125478	-2.582645	-2.476110	-1.640249	-0.427874	0.186653	0.286587	-1.956797	-1.757120	-1.699674	0.164205	0.136211	-1.391806	-0.821822	-0.852758	0.142014	0.595798	1.000802	1.350706	1.503780	-0.531751	-0.238239	0.497329	1.054251	1.239183	1.382065	-0.425932	-0.082492	0.428555	0.560936	1.204998	1.488417	-0.241629	-0.090843	-0.056867	-0.016193	0.522097	0.646942	0.174866	-0.326013	-0.312665	-0.152369	1.412088
0.219068	0.244194	1.177131	1.235228	1.260249	1.285811	1.431804	0.178967	0.775116	1.139101	1.056980	1.231753	1.181624	0.397846	0.662045	1.066869	0.116993	0.759907	0.744010	0.888016	0.537451	0.957892	0.638057	0.104322	-0.473139	0.338588	0.813755	1.288698	1.056559	1.163610	1.449243	0.059103	0.542953	1.153205	1.172639	1.131469	1.072565	-0.235596	0.114404	1.078161	1.134547	1.155948	-0.606196	-0.317086	-0.150727	0.844296	0.918080	-0.200463	-0.166455	-0.615187	-0.083227	1.413062	0.971146	0.874695	1.295246	-0.874100	-0.699921	-0.213871	-0.423166	-1.349751	0.445293	0.056313	-1.670849	-1.685249	-1.574987	-2.095870	-1.304338	-2.019707	-2.016933	-2.545894	-2.166476	-1.316018	-2.252923	-2.329545	-2.405541	-1.757226	-0.292414	0.070466	0.703279	1.692721	-2.338980	-2.381949	-2.305123	-1.163484	-0.060264	0.550765	1.078417	-2.543840	-2.441910	-1.643456	-0.444022	0.163149	0.252457	-1.925508	-1.732406	-1.678339	0.164094	0.105726	-1.404257	-0.808174	-0.839543	0.121668	0.560390	0.944518	1.288922	1.455329	-0.538517	-0.238088	0.470446	0.997396	1.167717	1.311972	-0.402187	-0.090200	0.414920	0.520337	1.135835	1.421420	-0.241526	-0.111817	-0.080585	-0.031929	0.489316	0.604551	0.177339	-0.341491	-0.309711	-0.136051	1.379119
0.199340	0.233011	1.111536	1.167467	1.188874	1.236211	1.407045	0.183046	0.697218	1.068767	0.992672	1.174942	1.150592	0.451224	0.595121	0.987871	0.169858	0.691126	0.691076	0.867049	0.528161	0.887090	0.597994	0.082404	-0.497007	0.375078	0.800530	1.268374	1.043793	1.164515	1.441365	0.079111	0.541934	1.155728	1.183775	1.130986	1.090816	-0.202875	0.141151	1.103597	1.166383	1.197006	-0.603826	-0.306447	-0.106979	0.891363	0.962995	-0.212772	-0.137705	-0.540349	-0.004954	1.453267	0.995966	0.895922	1.273668	-0.857815	-0.627165	-0.138156	-0.343062	-1.303401	0.477898	0.068520	-1.585791	-1.586415	-1.499139	-2.022451	-1.266218	-1.943088	-1.942883	-2.476908	-2.112898	-1.279868	-2.182584	-2.263247	-2.372624	-1.733645	-0.281454	0.064595	0.694170	1.632832	-2.286044	-2.328288	-2.281675	-1.158601	-0.076026	0.518785	1.029349	-2.498759	-2.401693	-1.642015	-0.462878	0.135727	0.214523	-1.890069	-1.705036	-1.654653	0.160704	0.071373	-1.413710	-0.794276	-0.825939	0.096134	0.518377	0.881654	1.220566	1.403544	-0.544014	-0.239331	0.438962	0.934023	1.088021	1.236324	-0.378883	-0.096677	0.397574	0.474509	1.057261	1.347097	-0.242151	-0.131241	-0.104263	-0.049793	0.451949	0.554298	0.179836	-0.357180	-0.300226	-0.114277	1.343752
0.181025	0.221300	1.044151	1.094870	1.115300	1.185326	1.381271	0.191973	0.617414	0.987400	0.920181	1.114712	1.117414	0.509873	0.523996	0.901623	0.240070	0.614558	0.635750	0.843917	0.524005	0.814434	0.554327	0.057201	-0.502924	0.413135	0.786984	1.245168	1.028532	1.165857	1.431499	0.104231	0.543660	1.156496	1.192923	1.128999	1.108242	-0.166109	0.172301	1.127921	1.196112	1.236060	-0.594349	-0.291969	-0.056888	0.938965	1.006495	-0.220026	-0.103225	-0.461019	0.074037	1.491073	1.018965	0.915817	1.248013	-0.834669	-0.547750	-0.061324	-0.263290	-1.255731	0.509178	0.077980	-1.492714	-1.484382	-1.423607	-1.947272	-1.226477	-1.859495	-1.862395	-2.404176	-2.056858	-1.242270	-2.106586	-2.191189	-2.337593	-1.709082	-0.271366	0.056113	0.683910	1.567111	-2.225988	-2.267794	-2.255670	-1.154636	-0.095025	0.483538	0.978823	-2.447640	-2.355703	-1.635777	-0.484205	0.104733	0.173210	-1.850893	-1.675444	-1.628984	0.154023	0.033573	-1.420380	-0.780417	-0.812200	0.065636	0.470142	0.812999	1.146502	1.349142	-0.548239	-0.242037	0.403102	0.864939	1.001119	1.156097	-0.356285	-0.102114	0.376839	0.424076	0.970387	1.266286	-0.243532	-0.148829	-0.127651	-0.070040	0.410289	0.496831	0.182132	-0.372619	-0.284294	-0.087629	1.306421
0.164279	0.209034	0.975722	1.018616	1.040506	1.133803	1.354582	0.205582	0.537598	0.896249	0.840462	1.051824	1.082419	0.572205	0.449802	0.809518	0.325697	0.531579	0.578793	0.818767	0.524581	0.741313	0.507489	0.029065	-0.490720	0.451656	0.773046	1.218907	1.010762	1.167487	1.419613	0.133939	0.547751	1.155064	1.199615	1.125312	1.124415	-0.126196	0.207106	1.150456	1.223136	1.272373	-0.578045	-0.274361	-0.001283	0.986161	1.047876	-0.221710	-0.063632	-0.378260	0.152882	1.525962	1.039700	0.934019	1.218498	-0.805044	-0.462627	0.015954	-0.184389	-1.206950	0.538717	0.084896	-1.393335	-1.380381	-1.348795	-1.870731	-1.185066	-1.769823	-1.776349	-2.328106	-1.998429	-1.203141	-2.025689	-2.114057	-2.300449	-1.683232	-0.261890	0.045032	0.672477	1.496383	-2.159235	-2.200908	-2.226987	-1.151192	-0.116901	0.445439	0.927339	-2.390745	-2.304179	-1.624641	-0.507689	0.070548	0.129004	-1.808384	-1.644022	-1.601694	0.144105	-0.007214	-1.424454	-0.766855	-0.798556	0.030418	0.416142	0.739419	1.067655	1.292836	-0.551140	-0.246255	0.363159	0.791069	0.908180	1.072357	-0.334680	-0.106789	0.353088	0.369760	0.876436	1.179965	-0.245589	-0.164330	-0.150550	-0.092878	0.364679	0.433011	0.184021	-0.387336	-0.262208	-0.056747	1.267539
