-0.713904	-0.268822	-0.115217	-0.174665	-0.189737	0.554775	0.504198	0.207190	0.069994	0.257694	-0.135455	0.518526	0.522376	1.960361	1.037184	0.495247	2.468634	0.451337	0.496207	0.014120	2.250204	1.006482	0.400797	0.012918	2.017570	0.062097	-0.002342	-0.103785	-0.025024	0.042126	0.513601	-0.348000	-0.087482	-0.054721	0.018241	0.051317	0.044382	-0.674898	-0.059199	0.000555	0.054094	0.020000	-0.674106	-0.454152	-0.012336	0.018022	0.044310	-0.785311	-0.677771	0.008349	0.026867	0.058259	-0.050382	-0.187924	0.641446	-0.779169	-0.005693	0.038715	0.052035	-0.048391	-0.183142	0.590925	-0.312716	0.023494	0.040241	-0.041487	-0.189363	0.018353	0.069751	-0.074394	-0.176424	0.539842	-0.031828	-0.065986	0.324416	0.374069	0.364905	0.419023	0.469763	0.510982	0.052766	0.085492	-0.000683	0.000433	-0.016406	0.003689	-0.018318	0.176208	-0.035208	-0.052394	-0.142203	-0.085981	-0.087002	-0.197243	-0.160645	-0.164809	-0.046556	-0.078600	-0.230636	-0.252950	-0.163916	-0.196840	-0.084266	-0.105101	-0.084429	0.529730	-0.322727	-0.268544	-0.227330	-0.163376	-0.167803	-0.054790	-0.940859	-0.766950	-0.317511	-0.305540	-0.192077	-0.194223	-1.080610	-0.870575	-0.966413	-0.350203	-0.232817	-0.224044	-0.964001	-1.296422	-1.572293	-0.735691	0.588464
-0.677841	-0.254601	-0.119732	-0.165920	-0.191069	0.491385	0.438628	0.218090	0.062203	0.235257	-0.129331	0.455356	0.459151	1.927877	1.021813	0.469185	2.423101	0.430061	0.474008	0.001285	2.208515	0.979150	0.388522	0.013406	1.978858	0.068134	0.004519	-0.098284	-0.012155	0.059419	0.451147	-0.335197	-0.077008	-0.037180	0.032695	0.065589	0.056236	-0.655863	-0.045074	0.015745	0.069123	0.031493	-0.650748	-0.455645	0.004803	0.033862	0.056522	-0.758849	-0.653717	0.023357	0.040350	0.069012	-0.045387	-0.184355	0.561660	-0.745584	0.009814	0.052248	0.060836	-0.046996	-0.181488	0.519818	-0.287929	0.037796	0.048300	-0.040133	-0.190759	0.032152	0.080510	-0.073190	-0.174195	0.474870	-0.032719	-0.066778	0.282361	0.329808	0.317248	0.361703	0.411580	0.449163	0.042060	0.076160	0.001383	0.003455	-0.012691	0.009640	-0.016701	0.169788	-0.033102	-0.050066	-0.135143	-0.079419	-0.078193	-0.181339	-0.148048	-0.154414	-0.042205	-0.074104	-0.212969	-0.232000	-0.149252	-0.183598	-0.077890	-0.099831	-0.076468	0.467820	-0.299567	-0.248202	-0.206889	-0.157630	-0.161563	-0.051680	-0.899369	-0.721540	-0.290037	-0.282693	-0.181403	-0.184326	-1.038848	-0.811901	-0.917114	-0.321094	-0.212682	-0.211473	-0.918274	-1.285472	-1.532782	-0.715980	0.517633
-0.638299	-0.238143	-0.121230	-0.156177	-0.192116	0.420038	0.365705	0.234281	0.063273	0.219986	-0.122666	0.384608	0.388437	1.901989	1.013096	0.448770	2.382217	0.414724	0.453736	-0.012249	2.172083	0.956159	0.381443	0.015189	1.944228	0.075899	0.012580	-0.092405	-0.000190	0.075274	0.381301	-0.320641	-0.066316	-0.020424	0.046628	0.079211	0.066728	-0.633755	-0.030374	0.030360	0.083260	0.042318	-0.625994	-0.456908	0.021113	0.049018	0.068226	-0.728322	-0.627003	0.037610	0.053391	0.078669	-0.041649	-0.181675	0.473259	-0.707627	0.024387	0.065137	0.068653	-0.046780	-0.180549	0.440457	-0.259611	0.051481	0.055464	-0.039960	-0.192801	0.045303	0.090271	-0.073152	-0.172739	0.401991	-0.034966	-0.068789	0.234711	0.279400	0.263417	0.297546	0.346318	0.379813	0.029222	0.064339	0.002432	0.005866	-0.009423	0.014677	-0.015602	0.162441	-0.031971	-0.048139	-0.127722	-0.072596	-0.069180	-0.165270	-0.135692	-0.144144	-0.037924	-0.069507	-0.195159	-0.210648	-0.134587	-0.169367	-0.071049	-0.093987	-0.068341	0.398236	-0.275294	-0.227765	-0.186075	-0.151668	-0.154713	-0.048542	-0.853902	-0.673602	-0.261721	-0.258526	-0.169909	-0.173552	-0.992380	-0.748693	-0.863853	-0.291075	-0.191501	-0.197912	-0.868152	-1.271329	-1.486675	-0.694245	0.438553
-0.595864	-0.219717	-0.119709	-0.145728	-0.193030	0.342753	0.287452	0.255338	0.073310	0.212093	-0.115743	0.308233	0.312202	1.882147	1.010581	0.434153	2.345428	0.405119	0.435331	-0.026466	2.140392	0.937133	0.378979	0.017828	1.913059	0.084787	0.021274	-0.086576	0.010450	0.089190	0.306006	-0.304948	-0.055933	-0.005059	0.059615	0.091778	0.075563	-0.609129	-0.015677	0.043876	0.096110	0.052178	-0.600459	-0.458019	0.036051	0.063031	0.079104	-0.694469	-0.598393	0.050660	0.065583	0.086985	-0.039251	-0.179850	0.378684	-0.666106	0.037539	0.077018	0.075307	-0.047724	-0.180250	0.355093	-0.228558	0.064171	0.061592	-0.040956	-0.195383	0.057419	0.098771	-0.074205	-0.172020	0.323286	-0.038431	-0.071902	0.182916	0.224369	0.204991	0.228378	0.275841	0.304917	0.014750	0.050529	0.002613	0.007785	-0.006526	0.018837	-0.014931	0.154433	-0.031695	-0.046486	-0.119986	-0.065551	-0.060041	-0.149234	-0.123705	-0.134084	-0.033696	-0.064820	-0.177446	-0.189177	-0.120095	-0.154398	-0.063864	-0.087609	-0.060102	0.322956	-0.250291	-0.207547	-0.165265	-0.145638	-0.147388	-0.045356	-0.805050	-0.623765	-0.233056	-0.233443	-0.157856	-0.162192	-0.941884	-0.682035	-0.807491	-0.260629	-0.169760	-0.183750	-0.814410	-1.253680	-1.434824	-0.671068	0.353439
-0.551177	-0.199628	-0.115260	-0.134876	-0.193927	0.261628	0.205964	0.280757	0.092225	0.211596	-0.108837	0.228276	0.232501	1.867695	1.013702	0.425364	2.312201	0.400942	0.418711	-0.041305	2.112865	0.921666	0.380438	0.020860	1.884678	0.094233	0.030097	-0.081184	0.019407	0.100715	0.227281	-0.288720	-0.046351	0.008389	0.071256	0.102949	0.082440	-0.582590	-0.001561	0.055803	0.107285	0.060798	-0.574752	-0.459050	0.049099	0.075461	0.088821	-0.658071	-0.568660	0.062084	0.076541	0.093762	-0.038250	-0.178832	0.280454	-0.621912	0.048817	0.087537	0.080644	-0.049795	-0.180531	0.266053	-0.195567	0.075509	0.066580	-0.043071	-0.198406	0.068138	0.105800	-0.076296	-0.171979	0.240907	-0.042960	-0.075987	0.128485	0.166305	0.143612	0.156095	0.202067	0.226537	-0.000834	0.035253	0.002076	0.009335	-0.003930	0.022177	-0.014582	0.146033	-0.032140	-0.044992	-0.111993	-0.058334	-0.050851	-0.133431	-0.112211	-0.124321	-0.029502	-0.060049	-0.160067	-0.167880	-0.105943	-0.138951	-0.056451	-0.080746	-0.051855	0.244028	-0.224960	-0.187856	-0.144827	-0.139677	-0.139731	-0.042135	-0.753457	-0.572677	-0.204541	-0.207876	-0.145512	-0.150535	-0.888115	-0.613074	-0.748890	-0.230243	-0.147961	-0.169380	-0.757889	-1.232314	-1.378211	-0.647053	0.264584
-0.504930	-0.178223	-0.108020	-0.123907	-0.194882	0.178793	0.123353	0.309942	0.119707	0.218351	-0.102226	0.146789	0.151404	1.857888	1.021824	0.422342	2.281916	0.401769	0.403770	-0.056699	2.088909	0.909311	0.385097	0.023864	1.858416	0.103674	0.038535	-0.076581	0.026338	0.109448	0.147166	-0.272536	-0.038055	0.019444	0.081184	0.112402	0.087114	-0.554756	0.011446	0.065698	0.116453	0.067932	-0.549446	-0.460054	0.059811	0.085929	0.097119	-0.619942	-0.538586	0.071517	0.085906	0.098812	-0.038678	-0.178561	0.181104	-0.575948	0.057849	0.096385	0.084510	-0.052932	-0.181311	0.175689	-0.161468	0.085170	0.070335	-0.046238	-0.201751	0.077147	0.111146	-0.079330	-0.172565	0.157030	-0.048379	-0.080901	0.072943	0.106815	0.080938	0.082605	0.126945	0.146754	-0.017009	0.019045	0.000986	0.010640	-0.001570	0.024755	-0.014456	0.137527	-0.033155	-0.043530	-0.103806	-0.051009	-0.041702	-0.118056	-0.101325	-0.114922	-0.025329	-0.055212	-0.143259	-0.147051	-0.092290	-0.123301	-0.048940	-0.073467	-0.043659	0.163534	-0.199710	-0.168988	-0.125120	-0.133906	-0.131872	-0.038866	-0.699819	-0.520985	-0.176669	-0.182242	-0.133150	-0.138870	-0.831883	-0.542987	-0.689014	-0.200403	-0.126592	-0.155180	-0.699509	-1.207140	-1.317930	-0.622767	0.174307
-0.457832	-0.155874	-0.098197	-0.113121	-0.195985	0.096358	0.041708	0.342245	0.155262	0.232034	-0.096151	0.065829	0.070967	1.851947	1.034205	0.424878	2.253952	0.407113	0.390380	-0.072554	2.067913	0.899581	0.392164	0.026468	1.833586	0.112597	0.046139	-0.073053	0.030979	0.115053	0.067686	-0.256933	-0.031468	0.027717	0.089088	0.119862	0.089365	-0.526251	0.022826	0.073184	0.123338	0.073360	-0.525080	-0.461067	0.067819	0.094096	0.103715	-0.580894	-0.508931	0.078643	0.093371	0.102014	-0.040541	-0.178953	0.083134	-0.529157	0.064296	0.103281	0.086843	-0.057074	-0.182533	0.086322	-0.127128	0.092875	0.072799	-0.050398	-0.205321	0.084162	0.114658	-0.083221	-0.173712	0.073816	-0.054511	-0.086492	0.017802	0.047503	0.018625	0.009805	0.052408	0.067630	-0.033247	0.002447	-0.000486	0.011816	0.000622	0.026646	-0.014446	0.129184	-0.034589	-0.041985	-0.095483	-0.043631	-0.032678	-0.103298	-0.091149	-0.105956	-0.021158	-0.050323	-0.127236	-0.126967	-0.079274	-0.107730	-0.041440	-0.065839	-0.035593	0.083536	-0.174943	-0.151216	-0.106486	-0.128440	-0.123940	-0.035561	-0.644839	-0.469377	-0.149903	-0.156976	-0.121037	-0.127476	-0.774043	-0.472954	-0.628815	-0.171583	-0.106137	-0.141539	-0.640203	-1.178211	-1.255158	-0.598774	0.084901
-0.410605	-0.132959	-0.086091	-0.102800	-0.197299	0.016360	-0.036974	0.376965	0.198189	0.252153	-0.090842	-0.012645	-0.006832	1.849059	1.050066	0.432658	2.227688	0.416423	0.378414	-0.088764	2.049208	0.891955	0.400835	0.028326	1.809555	0.120552	0.052503	-0.070843	0.033108	0.117281	-0.009217	-0.242403	-0.026955	0.032895	0.094699	0.125085	0.089024	-0.497679	0.032138	0.077959	0.127712	0.076921	-0.502129	-0.462110	0.072796	0.099690	0.108425	-0.541735	-0.480410	0.083201	0.098668	0.103257	-0.043821	-0.179958	-0.011072	-0.482472	0.067929	0.108014	0.087563	-0.062135	-0.184129	0.000177	-0.093366	0.098420	0.073943	-0.055470	-0.209012	0.088959	0.116208	-0.087850	-0.175351	-0.006671	-0.061170	-0.092609	-0.035486	-0.010088	-0.041740	-0.060492	-0.019689	-0.008859	-0.049047	-0.014021	-0.002180	0.012973	0.002694	0.027932	-0.014457	0.121231	-0.036281	-0.040254	-0.087093	-0.036278	-0.023864	-0.089333	-0.081770	-0.097474	-0.016976	-0.045401	-0.112199	-0.107895	-0.067017	-0.092518	-0.034070	-0.057941	-0.027745	0.006013	-0.151051	-0.134783	-0.089222	-0.123369	-0.116056	-0.032220	-0.589298	-0.418511	-0.124666	-0.132478	-0.109422	-0.116614	-0.715464	-0.404122	-0.569223	-0.144217	-0.087031	-0.128810	-0.580897	-1.145678	-1.191121	-0.575580	-0.001434
-0.363955	-0.109873	-0.072023	-0.093189	-0.198824	-0.059299	-0.110834	0.413336	0.247609	0.278070	-0.086481	-0.086801	-0.080148	1.848375	1.068561	0.445291	2.202536	0.429072	0.367713	-0.105200	2.032194	0.885927	0.410312	0.029151	1.785699	0.127145	0.057289	-0.070121	0.032571	0.115936	-0.081729	-0.229362	-0.024817	0.034739	0.097809	0.127916	0.085962	-0.469619	0.038990	0.079801	0.129420	0.078474	-0.481012	-0.463176	0.074538	0.102495	0.111068	-0.503235	-0.453683	0.085017	0.101587	0.102497	-0.048478	-0.181493	-0.099300	-0.436814	0.068563	0.110419	0.086660	-0.068009	-0.186038	-0.080680	-0.061013	0.101603	0.073753	-0.061339	-0.212729	0.091378	0.115745	-0.093116	-0.177418	-0.082497	-0.068172	-0.099092	-0.085565	-0.064515	-0.098675	-0.126592	-0.087617	-0.080870	-0.063935	-0.029861	-0.003936	0.014210	0.004715	0.028684	-0.014388	0.113912	-0.038071	-0.038249	-0.078699	-0.029008	-0.015339	-0.076317	-0.073251	-0.089512	-0.012771	-0.040465	-0.098322	-0.090080	-0.055618	-0.077926	-0.026918	-0.049862	-0.020201	-0.067181	-0.128401	-0.119896	-0.073596	-0.118768	-0.108327	-0.028840	-0.533901	-0.369013	-0.101348	-0.109133	-0.098528	-0.106517	-0.657026	-0.337577	-0.511135	-0.118712	-0.069672	-0.117314	-0.522506	-1.109845	-1.127071	-0.553641	-0.082650
-0.318568	-0.086996	-0.056355	-0.084508	-0.200576	-0.128883	-0.178185	0.450607	0.302507	0.309010	-0.083220	-0.154953	-0.147303	1.849008	1.088811	0.462250	2.177933	0.444399	0.358130	-0.121723	2.016239	0.880977	0.419831	0.028726	1.761480	0.132051	0.060228	-0.070993	0.029305	0.110938	-0.148198	-0.218166	-0.025300	0.033145	0.098276	0.128242	0.080118	-0.442623	0.043072	0.078561	0.128350	0.077949	-0.462065	-0.464250	0.072920	0.102374	0.111533	-0.466110	-0.429335	0.084001	0.101983	0.099713	-0.054441	-0.183458	-0.179547	-0.393057	0.066128	0.110380	0.084127	-0.074596	-0.188202	-0.154369	-0.030791	0.102324	0.072259	-0.067917	-0.216391	0.091298	0.113196	-0.098896	-0.179842	-0.151910	-0.075327	-0.105786	-0.131202	-0.114457	-0.150821	-0.186958	-0.149799	-0.146730	-0.077477	-0.044610	-0.005602	0.015615	0.006714	0.029003	-0.014153	0.107428	-0.039804	-0.035880	-0.070359	-0.021892	-0.007183	-0.064386	-0.065637	-0.082089	-0.008530	-0.035530	-0.085749	-0.073730	-0.045149	-0.064203	-0.020077	-0.041686	-0.013012	-0.134355	-0.107320	-0.106717	-0.059826	-0.114682	-0.100843	-0.025416	-0.479378	-0.321493	-0.080265	-0.087278	-0.088557	-0.097389	-0.599574	-0.274339	-0.455433	-0.095415	-0.054405	-0.107320	-0.465914	-1.071146	-1.064239	-0.533361	-0.156886
