-0.268044	0.005388	-0.046930	-0.014245	0.104897	0.252506	0.131719	0.723213	0.124435	-0.086027	0.172432	0.727041	0.121943	1.249562	0.678488	0.416418	1.489244	0.672627	0.357101	0.141318	1.370310	0.938635	0.385427	0.081302	0.824917	0.371392	-0.003805	0.189616	0.149791	0.032416	-0.154499	0.046551	-0.244820	0.191089	0.098188	-0.159566	-0.411436	-0.578863	0.020875	-0.006444	-0.189606	-0.172256	-0.276699	-0.364662	-0.155524	-0.302848	-0.216788	-0.151608	-0.228385	-0.584386	-0.355878	-0.398172	-0.340148	-0.167205	0.350966	-0.580892	-0.069924	-0.364659	-0.320289	-0.225136	-0.236067	0.330761	-0.109839	-0.362689	-0.326741	-0.205586	-0.278890	-0.388762	-0.329875	-0.404191	-0.141148	0.093467	-0.218668	-0.368965	0.013723	0.076273	0.063595	0.204906	0.236283	0.454711	-0.024773	0.152267	0.127352	0.208984	0.115944	0.149961	0.116751	0.152676	0.011071	0.040984	0.098373	0.156083	0.246708	-0.060364	-0.083122	-0.001018	0.041328	0.094936	-0.158890	-0.199709	-0.117661	-0.070232	0.006148	0.099319	0.208163	0.264462	-0.257218	-0.158176	-0.014271	0.127784	0.035590	0.143106	-0.187371	-0.607134	-0.335994	-0.047345	0.077971	0.050657	-0.071264	-0.225451	-0.511078	-0.511227	-0.120997	-0.099725	-0.488585	-0.861727	-0.501255	-0.369764	0.275337
-0.266649	0.012575	-0.040211	-0.002584	0.111458	0.230206	0.135065	0.704681	0.116821	-0.091891	0.179180	0.739275	0.146900	1.252482	0.658585	0.396677	1.446428	0.653473	0.346968	0.142206	1.354352	0.898632	0.359334	0.080093	0.810884	0.355602	-0.001585	0.191447	0.172976	0.060421	-0.152934	0.056086	-0.244377	0.189024	0.124266	-0.121382	-0.384284	-0.549622	0.024601	0.021195	-0.161737	-0.145660	-0.243584	-0.341448	-0.139826	-0.277878	-0.190582	-0.102722	-0.188885	-0.595168	-0.331519	-0.374968	-0.320529	-0.177492	0.304410	-0.549119	-0.062620	-0.339334	-0.299004	-0.226810	-0.249409	0.283802	-0.094997	-0.344442	-0.302938	-0.211652	-0.294166	-0.361351	-0.307938	-0.429599	-0.171095	0.055804	-0.240760	-0.394688	-0.013983	0.055092	0.040984	0.180685	0.206602	0.489398	-0.048525	0.133030	0.112302	0.188014	0.094845	0.131979	0.098098	0.135637	-0.007996	0.026722	0.083371	0.136449	0.235730	-0.074685	-0.098568	-0.015481	0.038376	0.085222	-0.161106	-0.207728	-0.120392	-0.070670	0.004384	0.097891	0.202547	0.234280	-0.256616	-0.161770	-0.010156	0.128499	0.041415	0.140622	-0.184752	-0.578350	-0.333570	-0.044096	0.082036	0.060743	-0.052721	-0.212317	-0.499628	-0.510711	-0.119526	-0.094109	-0.464846	-0.849140	-0.462965	-0.337046	0.238357
-0.264673	0.021736	-0.032938	0.007190	0.115908	0.204414	0.138189	0.689331	0.114206	-0.093329	0.182587	0.746978	0.170903	1.250918	0.636511	0.373775	1.401316	0.627731	0.333719	0.142880	1.338089	0.852804	0.331659	0.079844	0.796169	0.339026	0.001897	0.192519	0.195858	0.087797	-0.150511	0.066975	-0.240496	0.185441	0.150455	-0.082325	-0.355014	-0.515945	0.031938	0.049061	-0.131633	-0.117912	-0.206331	-0.312595	-0.121939	-0.250493	-0.163059	-0.052670	-0.145521	-0.598008	-0.304501	-0.349380	-0.299307	-0.185674	0.254348	-0.512149	-0.054413	-0.311618	-0.275607	-0.225494	-0.260176	0.234000	-0.078937	-0.323295	-0.276110	-0.215954	-0.305978	-0.330658	-0.283460	-0.449611	-0.198490	0.018219	-0.259010	-0.415715	-0.041159	0.032642	0.017606	0.155057	0.174527	0.516414	-0.071548	0.113547	0.096834	0.166656	0.073480	0.112931	0.077504	0.118780	-0.028328	0.011217	0.067376	0.115585	0.221097	-0.089034	-0.113275	-0.030765	0.033090	0.073240	-0.163297	-0.216310	-0.123332	-0.072846	-0.000372	0.094641	0.194239	0.201415	-0.255809	-0.165847	-0.007216	0.126823	0.044687	0.135271	-0.181710	-0.552301	-0.330045	-0.042065	0.083750	0.068819	-0.034796	-0.201286	-0.488951	-0.507156	-0.120726	-0.090662	-0.442719	-0.840527	-0.425289	-0.301058	0.197830
-0.262741	0.031913	-0.025713	0.014519	0.118255	0.176094	0.141416	0.676378	0.116020	-0.090752	0.182407	0.750148	0.193429	1.243759	0.612136	0.347594	1.353909	0.595676	0.317567	0.143102	1.320836	0.801486	0.302962	0.080293	0.780718	0.321856	0.006294	0.192569	0.217792	0.113890	-0.146883	0.078859	-0.233658	0.180082	0.175913	-0.043279	-0.324162	-0.478593	0.042215	0.076345	-0.100044	-0.089607	-0.165914	-0.278980	-0.102427	-0.221363	-0.134810	-0.002623	-0.099365	-0.592916	-0.275413	-0.321975	-0.276805	-0.191196	0.202410	-0.471061	-0.045564	-0.282046	-0.250546	-0.220892	-0.267651	0.182886	-0.062109	-0.299658	-0.246748	-0.218086	-0.313607	-0.297256	-0.256925	-0.463295	-0.222301	-0.018007	-0.272626	-0.431111	-0.066768	0.009823	-0.005636	0.129012	0.141209	0.535778	-0.093041	0.094564	0.081621	0.145783	0.052696	0.093659	0.055799	0.102836	-0.049069	-0.004745	0.051217	0.094543	0.203651	-0.102910	-0.126738	-0.046293	0.025835	0.059499	-0.165316	-0.225181	-0.126308	-0.076627	-0.007825	0.089849	0.183647	0.167054	-0.254776	-0.170252	-0.005501	0.122931	0.045509	0.127330	-0.178593	-0.529814	-0.325419	-0.041343	0.083034	0.074720	-0.018200	-0.193024	-0.479750	-0.501003	-0.125066	-0.089874	-0.423096	-0.836029	-0.388958	-0.262650	0.155152
-0.261488	0.042158	-0.019168	0.018878	0.118554	0.146237	0.145035	0.664913	0.121542	-0.084697	0.178522	0.748882	0.213975	1.229949	0.585432	0.318232	1.304302	0.557775	0.298817	0.142657	1.301995	0.745239	0.273847	0.081184	0.764551	0.304315	0.011269	0.191386	0.238141	0.138079	-0.141745	0.091377	-0.224397	0.172760	0.199808	-0.005115	-0.292315	-0.438530	0.054683	0.102246	-0.067752	-0.061378	-0.123341	-0.241589	-0.081883	-0.191187	-0.106438	0.046247	-0.051628	-0.580092	-0.244884	-0.293362	-0.253379	-0.193584	0.150212	-0.427048	-0.036341	-0.251197	-0.224303	-0.212805	-0.271213	0.131985	-0.044977	-0.273979	-0.215417	-0.217691	-0.316447	-0.261760	-0.228858	-0.469861	-0.241604	-0.051656	-0.280934	-0.440080	-0.089830	-0.012480	-0.027873	0.103513	0.107787	0.547678	-0.112251	0.076797	0.067316	0.126237	0.033306	0.074998	0.033835	0.088485	-0.069374	-0.020380	0.035712	0.074351	0.184278	-0.115846	-0.138492	-0.061507	0.017007	0.044540	-0.167050	-0.234081	-0.129180	-0.081845	-0.017619	0.083821	0.171224	0.132385	-0.253475	-0.174839	-0.005057	0.117039	0.044022	0.117112	-0.175662	-0.511646	-0.319724	-0.042002	0.079843	0.078306	-0.003679	-0.188089	-0.472637	-0.492753	-0.132933	-0.092151	-0.406811	-0.835680	-0.354668	-0.222720	0.111728
-0.261549	0.051504	-0.013906	0.019811	0.116886	0.115836	0.149273	0.654024	0.129946	-0.075763	0.170891	0.743297	0.232101	1.208703	0.556458	0.285846	1.252728	0.514655	0.277864	0.141369	1.281055	0.684765	0.244958	0.082282	0.747730	0.286624	0.016478	0.188792	0.256319	0.159800	-0.134848	0.104195	-0.213261	0.163346	0.221367	0.031342	-0.260071	-0.396717	0.068575	0.126003	-0.035528	-0.033819	-0.079721	-0.201475	-0.060922	-0.160680	-0.078547	0.092726	-0.003509	-0.559886	-0.213569	-0.264150	-0.229418	-0.192458	0.099325	-0.381312	-0.027025	-0.219666	-0.197373	-0.201117	-0.270346	0.082768	-0.028003	-0.246765	-0.182714	-0.214495	-0.314027	-0.224842	-0.199825	-0.468705	-0.255606	-0.081623	-0.283402	-0.441991	-0.109449	-0.033417	-0.048299	0.079470	0.075375	0.552441	-0.128504	0.060906	0.054526	0.108801	0.016067	0.057757	0.012439	0.076339	-0.088421	-0.034929	0.021648	0.055982	0.163881	-0.127396	-0.148134	-0.075868	0.007010	0.028925	-0.168378	-0.242760	-0.131823	-0.088317	-0.029344	0.076880	0.157441	0.098564	-0.251897	-0.179475	-0.005901	0.109393	0.040410	0.104972	-0.173228	-0.498375	-0.313052	-0.044092	0.074172	0.079482	0.008106	-0.187012	-0.468182	-0.482951	-0.144615	-0.097841	-0.394646	-0.839409	-0.323095	-0.182213	0.068924
-0.263449	0.059050	-0.010478	0.016958	0.113358	0.085848	0.154299	0.642797	0.140381	-0.064588	0.159592	0.733616	0.247415	1.179385	0.525368	0.250772	1.199453	0.467108	0.255159	0.139086	1.257652	0.620911	0.216939	0.083381	0.730349	0.269044	0.021623	0.184664	0.271789	0.178566	-0.125987	0.116959	-0.200815	0.151807	0.239882	0.065329	-0.228030	-0.354141	0.083146	0.146921	-0.004111	-0.007504	-0.036154	-0.159748	-0.040136	-0.130532	-0.051702	0.135754	0.043766	-0.532767	-0.182125	-0.234953	-0.205316	-0.187538	0.051231	-0.335091	-0.017883	-0.188052	-0.170263	-0.185816	-0.264668	0.036612	-0.011621	-0.218543	-0.149260	-0.208283	-0.306017	-0.187193	-0.170401	-0.459417	-0.263656	-0.106927	-0.279655	-0.436403	-0.124846	-0.052205	-0.066186	0.057709	0.045019	0.550548	-0.141203	0.047487	0.043801	0.094181	0.001651	0.042689	-0.007580	0.066932	-0.105444	-0.047679	0.009757	0.040334	0.143343	-0.137164	-0.155334	-0.088881	-0.003731	0.013217	-0.169211	-0.250997	-0.134125	-0.095827	-0.042551	0.069355	0.142785	0.066679	-0.250053	-0.184025	-0.008049	0.100278	0.034879	0.091299	-0.171571	-0.490475	-0.305531	-0.047639	0.066070	0.078189	0.016598	-0.190069	-0.466816	-0.472152	-0.160260	-0.107171	-0.387211	-0.847052	-0.294767	-0.142060	0.028035
-0.267641	0.063986	-0.009389	0.010056	0.108120	0.057183	0.160219	0.630375	0.151896	-0.051841	0.144791	0.720075	0.259598	1.141677	0.492405	0.213434	1.144920	0.416050	0.231212	0.135729	1.231508	0.554676	0.190421	0.084298	0.712564	0.251825	0.026432	0.178941	0.284099	0.193981	-0.115035	0.129389	-0.187594	0.138174	0.254764	0.096184	-0.196772	-0.311808	0.097656	0.164401	0.025813	0.017052	0.006275	-0.117559	-0.020097	-0.101393	-0.026425	0.174303	0.089035	-0.499345	-0.151175	-0.206348	-0.181482	-0.178656	0.007273	-0.289567	-0.009161	-0.156939	-0.143453	-0.166986	-0.253934	-0.005234	0.003770	-0.189837	-0.115675	-0.198932	-0.292246	-0.149479	-0.141135	-0.441797	-0.265286	-0.126748	-0.269482	-0.423064	-0.135373	-0.068149	-0.080914	0.038962	0.017676	0.542588	-0.149866	0.037046	0.035613	0.082987	-0.009353	0.030474	-0.025477	0.060690	-0.119755	-0.057989	0.000700	0.028182	0.123508	-0.144819	-0.159828	-0.100104	-0.014798	-0.002039	-0.169478	-0.258590	-0.136005	-0.104153	-0.056758	0.061563	0.127750	0.037726	-0.247952	-0.188370	-0.011483	0.089998	0.027672	0.076504	-0.170877	-0.488197	-0.297312	-0.052638	0.055625	0.074417	0.021292	-0.197519	-0.468903	-0.460906	-0.179888	-0.120240	-0.384993	-0.858303	-0.270163	-0.103171	-0.009747
-0.274551	0.065582	-0.011055	-0.001040	0.101330	0.030679	0.167061	0.615910	0.163563	-0.038266	0.126738	0.702981	0.268414	1.095428	0.457888	0.174377	1.089554	0.362509	0.206543	0.131223	1.202471	0.487177	0.165982	0.084888	0.694551	0.235214	0.030658	0.171619	0.292872	0.205740	-0.101934	0.141167	-0.174110	0.122569	0.265509	0.123341	-0.166850	-0.270704	0.111396	0.177929	0.053627	0.039389	0.046495	-0.076019	-0.001330	-0.073877	-0.003188	0.207487	0.131210	-0.460330	-0.121324	-0.178879	-0.158308	-0.165767	-0.031343	-0.245856	-0.001087	-0.126869	-0.117406	-0.144806	-0.238053	-0.041664	0.017815	-0.161179	-0.082590	-0.186407	-0.272709	-0.112381	-0.112578	-0.415878	-0.260208	-0.140435	-0.252864	-0.401950	-0.140535	-0.080650	-0.091979	0.023840	-0.005815	0.529256	-0.154128	0.029981	0.030337	0.075707	-0.016491	0.021683	-0.040592	0.057933	-0.130765	-0.065311	-0.004982	0.020157	0.105142	-0.150093	-0.161452	-0.109169	-0.025799	-0.016334	-0.169139	-0.265375	-0.137414	-0.113067	-0.071489	0.053809	0.112791	0.012584	-0.245609	-0.192410	-0.016180	0.078859	0.019031	0.060991	-0.171351	-0.491629	-0.288603	-0.059058	0.042962	0.068195	0.021851	-0.209436	-0.474665	-0.449756	-0.203361	-0.137047	-0.388344	-0.872768	-0.249634	-0.066429	-0.043354
-0.284393	0.063272	-0.015789	-0.016359	0.093162	0.007088	0.174789	0.598690	0.174391	-0.024535	0.105761	0.682639	0.273692	1.040837	0.422180	0.134209	1.033899	0.307556	0.181675	0.125557	1.170497	0.419538	0.144144	0.085030	0.676487	0.219424	0.034105	0.162756	0.297834	0.213647	-0.086698	0.152035	-0.160843	0.105176	0.271770	0.146363	-0.138771	-0.231806	0.123741	0.187119	0.078808	0.059120	0.083553	-0.036207	0.015701	-0.048518	0.017607	0.234562	0.169283	-0.416499	-0.093116	-0.153028	-0.136162	-0.148944	-0.063594	-0.204991	0.006151	-0.098358	-0.092549	-0.119555	-0.217092	-0.071749	0.030213	-0.133078	-0.050587	-0.170761	-0.247563	-0.076539	-0.085253	-0.381905	-0.248321	-0.147534	-0.229953	-0.373235	-0.140009	-0.089234	-0.099003	0.012820	-0.024743	0.511313	-0.153747	0.026583	0.028252	0.072696	-0.019427	0.016776	-0.052363	0.058852	-0.138006	-0.069209	-0.006850	0.016743	0.088908	-0.152795	-0.160131	-0.115788	-0.036367	-0.029208	-0.168178	-0.271228	-0.138332	-0.122335	-0.086268	0.046364	0.098346	-0.008005	-0.243052	-0.196065	-0.022093	0.067167	0.009212	0.045169	-0.173081	-0.500652	-0.279640	-0.066843	0.028247	0.059590	0.018024	-0.225710	-0.484152	-0.439196	-0.230404	-0.157455	-0.397415	-0.890001	-0.233427	-0.032632	-0.071867
