-0.634325	-0.351435	0.832840	0.100490	0.312033	0.406854	0.101117	6.142962	3.903571	1.090736	0.833475	0.403515	0.109371	6.006911	2.812152	2.573958	6.651217	3.520976	0.238397	0.254908	5.120174	3.897448	0.702491	0.239019	8.127865	1.023742	0.245204	-0.088004	-0.304706	-0.601564	0.512858	0.318414	-0.234116	-0.221969	0.104717	-0.463303	0.085586	-1.368200	0.004359	-0.815189	-1.169771	-0.121072	0.348147	-0.401747	-0.329445	-0.909368	-0.257902	-3.826519	-3.407127	-0.863228	0.054816	-0.050547	-0.003812	0.196673	1.094823	-0.200585	0.079133	0.093257	0.029251	0.437974	1.031206	0.631164	0.410508	-2.408151	-0.037537	-2.099796	0.572077	-0.768229	-0.335354	-0.209468	-0.298108	-0.314052	3.145676	-0.257430	-1.110586	-0.742554	-0.735221	-0.767931	1.065161	0.868439	-0.223331	-0.910861	-0.676264	-0.771720	-0.552927	-0.717365	-0.274152	-1.376729	-0.467274	-1.068424	-0.458365	-0.211876	-0.123095	-2.352231	-2.240907	-1.156573	-0.502327	-0.594181	-2.809595	-0.045706	-1.386926	-1.235044	-0.081925	-0.421870	-0.188818	0.442617	-0.285761	-1.028481	-1.008308	-0.896019	-0.609236	-0.146091	0.619204	-1.289773	-1.862488	-0.971917	-0.691762	-0.304312	-0.007222	-1.770561	0.352759	-0.850050	-0.576570	0.352520	-1.506622	-1.144000	-4.116327	-2.395074	0.514429
-0.721939	-0.387328	0.595479	-0.031629	0.251269	0.398370	0.122790	5.855145	3.886646	0.965219	0.771406	0.392120	0.128397	5.562506	2.650242	2.464586	6.462126	3.370678	0.206065	0.258453	4.722918	3.640573	0.680567	0.234758	7.933035	1.064991	0.197495	-0.075087	-0.274887	-0.537964	0.558989	0.351069	-0.205995	-0.195381	0.160987	-0.399729	0.124352	-1.291024	0.034153	-0.750749	-1.065971	-0.051853	0.406295	-0.341608	-0.292870	-0.853640	-0.194021	-3.684628	-3.278267	-0.807992	0.107198	0.009542	0.047913	0.245098	1.116386	-0.213404	0.134983	0.152719	0.082743	0.492871	1.049129	0.657868	0.464605	-2.334294	0.003892	-2.036141	0.605881	-0.714394	-0.286716	-0.158814	-0.243250	-0.258128	3.191002	-0.228459	-1.014622	-0.671578	-0.670886	-0.691430	1.090672	0.860407	-0.137787	-0.796849	-0.581477	-0.689793	-0.475767	-0.657496	-0.243165	-1.326739	-0.186751	-1.021873	-0.406119	-0.170856	-0.094157	-2.250762	-2.177738	-1.123504	-0.460808	-0.551339	-2.829290	-0.066587	-1.354535	-1.180157	-0.058041	-0.446785	-0.168652	0.423203	-0.387881	-1.053887	-1.018136	-0.906809	-0.663317	-0.203667	0.471564	-1.436362	-1.838966	-1.002923	-0.742082	-0.389736	-0.066858	-1.897627	0.274935	-0.938728	-0.664016	0.226644	-1.609687	-1.208334	-3.962595	-2.279603	0.532487
-0.809248	-0.396259	0.366180	-0.151181	0.194314	0.389389	0.142457	5.555079	3.855059	0.847424	0.711141	0.380130	0.146823	5.122737	2.509784	2.350941	6.284780	3.212358	0.174267	0.261111	4.326870	3.381992	0.647008	0.230607	7.711761	1.094729	0.150920	-0.062318	-0.246790	-0.475603	0.602946	0.377002	-0.178866	-0.171484	0.216520	-0.336712	0.162275	-1.216566	0.063766	-0.687160	-0.960922	0.016372	0.459717	-0.277097	-0.255656	-0.798873	-0.132470	-3.550182	-3.143158	-0.752297	0.158048	0.067752	0.099411	0.293994	1.137081	-0.219117	0.192505	0.210173	0.137566	0.545461	1.067971	0.685765	0.519492	-2.258682	0.047786	-1.967607	0.642540	-0.656718	-0.235445	-0.104558	-0.183653	-0.197419	3.238031	-0.188892	-0.910979	-0.594993	-0.600974	-0.615123	1.111849	0.849682	-0.047032	-0.671348	-0.480912	-0.604192	-0.397550	-0.594917	-0.212043	-1.278074	0.078528	-0.975819	-0.355784	-0.132928	-0.067923	-2.155846	-2.118236	-1.095374	-0.425498	-0.513447	-2.845843	-0.087801	-1.327236	-1.129619	-0.033932	-0.469112	-0.150462	0.402629	-0.493775	-1.077986	-1.029661	-0.918323	-0.713686	-0.256820	0.316898	-1.581569	-1.810584	-1.031639	-0.790421	-0.469705	-0.115973	-2.023129	0.184306	-1.024320	-0.747761	0.106802	-1.713995	-1.277013	-3.835192	-2.169529	0.548178
-0.895004	-0.379468	0.149106	-0.255430	0.142627	0.380315	0.159979	5.245499	3.806398	0.738969	0.654248	0.368025	0.164449	4.691551	2.391018	2.233968	6.118927	3.047338	0.144134	0.263073	3.935509	3.124143	0.602364	0.227033	7.462904	1.112463	0.106843	-0.049294	-0.220808	-0.415161	0.644206	0.395485	-0.153020	-0.150606	0.270344	-0.275094	0.198759	-1.146377	0.092752	-0.625340	-0.856490	0.082241	0.506947	-0.209908	-0.218271	-0.746013	-0.074358	-3.424694	-3.003807	-0.696994	0.206402	0.123075	0.149753	0.342397	1.156458	-0.218426	0.250614	0.264509	0.192644	0.594582	1.087132	0.714397	0.573735	-2.182374	0.093122	-1.895356	0.681297	-0.595986	-0.182438	-0.047531	-0.120071	-0.132713	3.285950	-0.139322	-0.800920	-0.513622	-0.526098	-0.539509	1.128731	0.837066	0.047773	-0.536108	-0.375861	-0.515527	-0.318801	-0.529977	-0.180328	-1.230633	0.326140	-0.930053	-0.307374	-0.097765	-0.043796	-2.068670	-2.062973	-1.071782	-0.396251	-0.480299	-2.859007	-0.108491	-1.304998	-1.084036	-0.009265	-0.487285	-0.133705	0.381841	-0.601970	-1.100039	-1.041980	-0.929646	-0.758303	-0.303617	0.156838	-1.722846	-1.778255	-1.057277	-0.835569	-0.542187	-0.154324	-2.144926	0.082966	-1.105146	-0.826043	-0.004464	-1.817847	-1.349148	-3.736713	-2.066823	0.561566
-0.977942	-0.338802	-0.051653	-0.341990	0.097537	0.371545	0.175240	4.929461	3.738461	0.641415	0.602239	0.356274	0.181046	4.273356	2.293633	2.114897	5.964086	2.877381	0.116773	0.264518	3.552639	2.869791	0.547540	0.224472	7.186459	1.118173	0.066566	-0.035640	-0.197313	-0.357428	0.682236	0.406047	-0.128711	-0.133021	0.321498	-0.215748	0.233194	-1.081793	0.120672	-0.566216	-0.754556	0.144414	0.546772	-0.141764	-0.181187	-0.696001	-0.020743	-3.309010	-2.862175	-0.642956	0.251362	0.174541	0.197968	0.389254	1.173926	-0.212232	0.308183	0.314645	0.246837	0.639087	1.105865	0.743128	0.625825	-2.106472	0.138791	-1.820694	0.721192	-0.533130	-0.128704	0.011293	-0.053453	-0.065003	3.333670	-0.080691	-0.685946	-0.428512	-0.447096	-0.465164	1.141286	0.823270	0.145230	-0.393334	-0.267888	-0.424703	-0.240193	-0.463116	-0.147709	-1.184427	0.553739	-0.884518	-0.261037	-0.065162	-0.021296	-1.990256	-2.012494	-1.052365	-0.372950	-0.451719	-2.868705	-0.127882	-1.287709	-1.043956	0.016111	-0.499988	-0.117940	0.361699	-0.711029	-1.119418	-1.054261	-0.939939	-0.795313	-0.342358	-0.006750	-1.857679	-1.743049	-1.079172	-0.876477	-0.605384	-0.181720	-2.260849	-0.026746	-1.179665	-0.897213	-0.104811	-1.919519	-1.423608	-3.668837	-1.973182	0.572699
-1.056829	-0.276642	-0.232203	-0.408816	0.060246	0.363472	0.188162	4.610403	3.649333	0.556208	0.556534	0.345342	0.196439	3.872977	2.216821	1.995168	5.819688	2.704595	0.093225	0.265653	3.182491	2.622047	0.483859	0.223382	6.883640	1.112384	0.031298	-0.021008	-0.176616	-0.303053	0.716584	0.408573	-0.106151	-0.118898	0.369025	-0.159459	0.264991	-1.023960	0.147122	-0.510661	-0.656964	0.201639	0.578251	-0.074299	-0.144874	-0.649742	0.027441	-3.203541	-2.720127	-0.591016	0.292085	0.221278	0.243115	0.433534	1.188819	-0.201535	0.364039	0.359627	0.299022	0.677938	1.123308	0.771187	0.674296	-2.032033	0.183659	-1.744932	0.761129	-0.469164	-0.075209	0.070795	0.015112	0.004557	3.380150	-0.014246	-0.567699	-0.340833	-0.364965	-0.392728	1.149439	0.808949	0.243761	-0.245605	-0.158848	-0.332798	-0.162506	-0.394964	-0.114011	-1.139568	0.759097	-0.839325	-0.217000	-0.034991	-0.000079	-1.921402	-1.967288	-1.036759	-0.355436	-0.427559	-2.874935	-0.145284	-1.275171	-1.009835	0.042187	-0.506145	-0.102858	0.342994	-0.819512	-1.135585	-1.065710	-0.948417	-0.823206	-0.371618	-0.171831	-1.983643	-1.706114	-1.096766	-0.912186	-0.657763	-0.198150	-2.368782	-0.142398	-1.246492	-0.959754	-0.192148	-2.017174	-1.498988	-3.632063	-1.889929	0.581635
-1.130468	-0.195833	-0.388989	-0.454323	0.031751	0.356463	0.198730	4.291876	3.537428	0.484676	0.518453	0.335680	0.210475	3.495515	2.159329	1.876432	5.685023	2.531409	0.074468	0.266690	2.829456	2.384241	0.412969	0.224167	6.556873	1.096122	0.002126	-0.005113	-0.158976	-0.252672	0.746847	0.403271	-0.085485	-0.108346	0.412039	-0.106969	0.293623	-0.973724	0.171730	-0.459456	-0.565480	0.252800	0.600741	-0.009090	-0.109764	-0.608033	0.069357	-3.108162	-2.579422	-0.541988	0.327836	0.262538	0.284319	0.474216	1.200384	-0.187499	0.417046	0.398606	0.348090	0.710203	1.138491	0.797659	0.717701	-1.960079	0.226548	-1.669468	0.799885	-0.405204	-0.022959	0.129811	0.084419	0.074656	3.424326	0.058509	-0.447985	-0.251947	-0.280887	-0.322848	1.153066	0.794666	0.341626	-0.095840	-0.050749	-0.241056	-0.086684	-0.326247	-0.079200	-1.096303	0.940115	-0.794767	-0.175637	-0.007291	0.020116	-1.862703	-1.927773	-1.024660	-0.343597	-0.407713	-2.877885	-0.160119	-1.267139	-0.982046	0.068779	-0.505021	-0.088235	0.326416	-0.926116	-1.148116	-1.075613	-0.954419	-0.840725	-0.390280	-0.336222	-2.098403	-1.668658	-1.109633	-0.941910	-0.698126	-0.203729	-2.466673	-0.261378	-1.304389	-1.012328	-0.264736	-2.109037	-1.573630	-3.625696	-1.818019	0.588440
-1.197760	-0.099511	-0.518847	-0.477409	0.012856	0.350865	0.206950	3.977694	3.401671	0.427966	0.489127	0.327706	0.223063	3.146254	2.119549	1.760481	5.559349	2.360550	0.061338	0.267842	2.498219	2.159919	0.336803	0.227204	6.209820	1.070869	-0.020047	0.012269	-0.144585	-0.206800	0.772694	0.390674	-0.066813	-0.101383	0.449745	-0.058919	0.318620	-0.931666	0.194167	-0.413289	-0.481714	0.296917	0.613933	0.052422	-0.076275	-0.571583	0.104336	-3.022194	-2.441715	-0.496594	0.357997	0.297675	0.320792	0.510314	1.207849	-0.171370	0.466086	0.430910	0.393025	0.735062	1.150408	0.821533	0.754723	-1.891511	0.266324	-1.595683	0.836154	-0.342390	0.027090	0.187100	0.153148	0.143897	3.465107	0.135811	-0.328681	-0.163316	-0.196162	-0.256220	1.152001	0.780890	0.436992	0.052834	0.054239	-0.150865	-0.013722	-0.257818	-0.043417	-1.054964	1.094776	-0.751280	-0.137384	0.017882	0.039367	-1.814541	-1.894293	-1.015801	-0.337327	-0.392091	-2.877770	-0.171901	-1.263269	-0.960879	0.095531	-0.496168	-0.073997	0.312556	-1.029547	-1.156674	-1.083340	-0.957372	-0.846958	-0.397551	-0.497619	-2.199820	-1.631881	-1.117473	-0.964985	-0.725556	-0.198662	-2.552612	-0.381100	-1.352348	-1.053784	-0.321113	-2.193318	-1.645718	-3.647949	-1.757994	0.593204
-1.257711	0.008867	-0.619166	-0.477438	0.004119	0.346969	0.212878	3.671690	3.241471	0.387005	0.469475	0.321780	0.234134	2.830508	2.095521	1.649255	5.441918	2.194890	0.054521	0.269302	2.193584	1.952663	0.257508	0.232762	5.847305	1.038447	-0.034525	0.031259	-0.133573	-0.165838	0.793878	0.371589	-0.050194	-0.097927	0.481445	-0.015850	0.339560	-0.898117	0.214160	-0.372729	-0.407115	0.333205	0.617785	0.108950	-0.044793	-0.540986	0.131896	-2.944500	-2.308445	-0.455516	0.382084	0.326211	0.351812	0.540944	1.210376	-0.154443	0.510118	0.456009	0.432862	0.751864	1.157982	0.841717	0.784123	-1.827158	0.301891	-1.524961	0.868552	-0.281919	0.074028	0.241345	0.219904	0.210781	3.501431	0.215663	-0.211733	-0.076463	-0.112233	-0.193553	1.146041	0.767992	0.527935	0.197081	0.153880	-0.063729	0.055309	-0.190645	-0.006939	-1.016020	1.221255	-0.709498	-0.102813	0.040261	0.057636	-1.777104	-1.867115	-1.010010	-0.336538	-0.380688	-2.874935	-0.180295	-1.263196	-0.946491	0.121930	-0.479462	-0.060179	0.301869	-1.128718	-1.161062	-1.088367	-0.956849	-0.841358	-0.393000	-0.653759	-2.286043	-1.596950	-1.120126	-0.980959	-0.739514	-0.183261	-2.624839	-0.499015	-1.389581	-1.083219	-0.360258	-2.268339	-1.713374	-3.695883	-1.710006	0.596025
-1.309465	0.125660	-0.687879	-0.454375	0.005850	0.345007	0.216604	3.377653	3.056845	0.362459	0.460186	0.318203	0.243663	2.553483	2.085074	1.544710	5.331964	2.037471	0.054513	0.271232	1.920387	1.766117	0.177375	0.241043	5.475235	1.001052	-0.040834	0.051903	-0.126000	-0.130079	0.810226	0.347101	-0.035629	-0.097833	0.506560	0.021794	0.356140	-0.873095	0.231472	-0.338224	-0.342902	0.361065	0.612566	0.159422	-0.015665	-0.516698	0.151709	-2.873577	-2.180882	-0.419329	0.399747	0.347810	0.376804	0.565299	1.207151	-0.138040	0.548181	0.473573	0.466754	0.760132	1.160136	0.857053	0.804839	-1.767715	0.332223	-1.458643	0.895684	-0.224956	0.117006	0.291277	0.283273	0.273770	3.532314	0.295960	-0.099102	0.007000	-0.030629	-0.135557	1.134966	0.756244	0.612524	0.333524	0.245894	0.018768	0.119264	-0.125749	0.029794	-0.980023	1.317806	-0.670205	-0.072541	0.059550	0.074719	-1.750411	-1.846464	-1.007201	-0.341172	-0.373514	-2.869803	-0.185085	-1.266511	-0.938947	0.147285	-0.455128	-0.046950	0.294704	-1.222615	-1.161199	-1.090306	-0.952551	-0.823736	-0.376530	-0.802315	-2.355458	-1.564980	-1.117568	-0.989553	-0.739828	-0.157924	-2.681850	-0.612691	-1.415581	-1.099973	-0.381517	-2.332579	-1.774579	-3.765589	-1.673810	0.597029
