-0.000199	-0.167692	-0.418554	-0.151714	0.073168	0.008633	0.022750	-0.349365	-0.238017	-0.007721	-0.011292	-0.003078	-0.008443	-0.563467	-0.313248	-0.032878	-0.120029	-0.124244	-0.078659	-0.213304	-0.383635	-0.216928	-0.153516	-0.197376	-0.355657	-0.426378	-0.354248	-0.321753	-0.262187	-0.069250	0.065820	-0.246000	-0.189772	-0.154712	-0.249163	-0.162343	0.053084	-0.196047	-0.225732	-0.173639	-0.062114	0.006188	-0.210295	-0.102767	-0.125242	-0.049975	-0.024923	-0.036057	0.425508	-0.048516	0.046838	0.056082	0.204196	0.100399	0.278319	-0.032317	-0.135134	0.041624	0.095195	0.187171	0.185795	0.405026	0.045213	-0.016055	0.069658	0.132343	0.192350	-0.064322	0.032416	0.110985	0.175333	0.273808	0.004839	0.130125	0.128400	0.185783	0.406507	0.452516	0.425016	0.353495	0.116262	0.126110	0.070849	0.116167	0.194117	0.300370	0.258891	0.131231	-0.089063	0.032018	0.118740	0.286896	0.232430	0.033765	-0.165834	-0.223785	0.048547	0.120434	-0.281804	0.168782	0.149540	0.056301	0.045419	0.085030	0.124215	0.144223	0.125208	0.182355	0.011322	0.309816	0.234001	0.138409	0.382076	-0.082861	0.039460	0.018781	0.097671	0.090609	0.311975	0.047633	-0.053000	-0.769390	-0.358007	-0.020525	0.020660	0.056720	-0.267529	-0.212795	0.170911
-0.005172	-0.167962	-0.387522	-0.147868	0.071173	0.012597	0.027540	-0.364753	-0.257745	0.004154	-0.001129	0.007070	0.001696	-0.584004	-0.312641	-0.017636	-0.150458	-0.106565	-0.056555	-0.198125	-0.461173	-0.189726	-0.117735	-0.173857	-0.465107	-0.454672	-0.334494	-0.313026	-0.247370	-0.057492	0.076201	-0.261629	-0.183729	-0.148988	-0.243592	-0.149845	0.062970	-0.209073	-0.218126	-0.166747	-0.056911	0.014853	-0.226351	-0.118188	-0.119055	-0.047247	-0.019740	-0.055162	0.387196	-0.045927	0.050302	0.066220	0.213488	0.113364	0.284534	-0.039605	-0.140464	0.037105	0.102929	0.197586	0.200175	0.421376	0.033843	-0.039054	0.077233	0.142453	0.202907	-0.099104	0.027286	0.120913	0.185119	0.283942	-0.002264	0.136335	0.136286	0.199966	0.416114	0.463659	0.434315	0.357895	0.120838	0.127417	0.083172	0.117042	0.194156	0.302368	0.260162	0.129003	-0.089017	0.031932	0.115188	0.282849	0.234795	0.009548	-0.177619	-0.225544	0.045076	0.119640	-0.295962	0.162140	0.145412	0.053934	0.045248	0.085534	0.125123	0.145606	0.127442	0.165939	0.008948	0.306386	0.229164	0.138706	0.404985	-0.081733	0.022455	0.014206	0.096229	0.088865	0.321151	0.044047	-0.056830	-0.761467	-0.358015	-0.012346	0.016777	0.055188	-0.276176	-0.223954	0.174795
-0.010954	-0.173091	-0.354102	-0.143941	0.069737	0.017676	0.033027	-0.377505	-0.277963	0.016352	0.008863	0.018413	0.013371	-0.607179	-0.311145	-0.002636	-0.183302	-0.089518	-0.034238	-0.181188	-0.532040	-0.164034	-0.084227	-0.150008	-0.564851	-0.479737	-0.314539	-0.301909	-0.230385	-0.044943	0.087491	-0.276682	-0.180005	-0.141568	-0.236363	-0.136593	0.072764	-0.222829	-0.209650	-0.158756	-0.052057	0.022588	-0.242672	-0.135185	-0.111869	-0.045175	-0.015308	-0.074290	0.347916	-0.043968	0.051917	0.075181	0.221501	0.126124	0.291403	-0.049201	-0.146109	0.031067	0.107646	0.206084	0.213904	0.437569	0.022115	-0.064051	0.081672	0.150161	0.213095	-0.135621	0.019822	0.126863	0.194430	0.293645	-0.010503	0.140646	0.142499	0.213274	0.425145	0.475545	0.444509	0.362486	0.124961	0.129345	0.094005	0.118408	0.194527	0.305818	0.261941	0.128673	-0.088354	0.032215	0.112367	0.278511	0.238277	-0.012716	-0.188082	-0.227010	0.042673	0.119907	-0.308622	0.156047	0.142524	0.050455	0.046542	0.087248	0.126917	0.148633	0.130405	0.148812	0.008414	0.302915	0.225518	0.140324	0.425356	-0.081310	0.006207	0.012429	0.095910	0.088020	0.323952	0.034796	-0.062657	-0.755316	-0.353293	-0.002611	0.011857	0.051405	-0.285183	-0.235361	0.179636
-0.017404	-0.182958	-0.318694	-0.140086	0.068650	0.023478	0.038808	-0.387759	-0.297772	0.028643	0.018501	0.030639	0.026286	-0.632397	-0.308706	0.011884	-0.217732	-0.073328	-0.012059	-0.162707	-0.594329	-0.140458	-0.053440	-0.125996	-0.652070	-0.501072	-0.294257	-0.288256	-0.211397	-0.031804	0.099310	-0.290661	-0.178402	-0.132326	-0.227327	-0.122701	0.082290	-0.236819	-0.200226	-0.149643	-0.047526	0.029354	-0.258820	-0.153240	-0.103659	-0.043689	-0.011596	-0.092974	0.308361	-0.042575	0.051830	0.082963	0.228057	0.138331	0.298631	-0.060797	-0.151787	0.023734	0.109385	0.212533	0.226574	0.453131	0.010467	-0.090481	0.083094	0.155428	0.222680	-0.173413	0.010333	0.128959	0.203045	0.302627	-0.019774	0.143005	0.146974	0.225426	0.433223	0.487652	0.455101	0.366963	0.128520	0.131728	0.103143	0.120102	0.195019	0.310383	0.263945	0.130042	-0.087197	0.032732	0.110185	0.273700	0.242546	-0.032680	-0.197137	-0.228374	0.041186	0.121011	-0.319494	0.150469	0.140795	0.045824	0.049115	0.089926	0.129282	0.152951	0.133964	0.131076	0.009571	0.299161	0.222885	0.142937	0.442711	-0.081607	-0.009163	0.013245	0.096478	0.087848	0.320453	0.020208	-0.070225	-0.751032	-0.343953	0.008350	0.006041	0.045718	-0.294134	-0.246536	0.185070
-0.024397	-0.197311	-0.281721	-0.136408	0.067725	0.029639	0.044591	-0.395786	-0.316260	0.040830	0.027669	0.043461	0.040154	-0.658913	-0.305253	0.025748	-0.252836	-0.058134	0.009696	-0.142874	-0.646356	-0.119482	-0.025708	-0.101915	-0.724307	-0.518236	-0.273488	-0.271919	-0.190597	-0.018257	0.111293	-0.303104	-0.178628	-0.121144	-0.216352	-0.108321	0.091375	-0.250558	-0.189760	-0.139379	-0.043257	0.035149	-0.274372	-0.171832	-0.094410	-0.042701	-0.008552	-0.110798	0.269386	-0.041643	0.050210	0.089543	0.233018	0.149673	0.305912	-0.074045	-0.157203	0.015358	0.108250	0.216835	0.237807	0.467595	-0.000662	-0.117756	0.081714	0.158287	0.231429	-0.212009	-0.000797	0.127430	0.210750	0.310596	-0.029993	0.143406	0.149675	0.236148	0.439960	0.499423	0.465553	0.371017	0.131372	0.134331	0.110410	0.121931	0.195417	0.315676	0.265872	0.132790	-0.085738	0.033318	0.108492	0.268226	0.247225	-0.050157	-0.204767	-0.229790	0.040422	0.122693	-0.328354	0.145313	0.140090	0.039995	0.052732	0.093282	0.131909	0.158188	0.137993	0.112891	0.012210	0.294893	0.221063	0.146206	0.456545	-0.082598	-0.023559	0.016409	0.097709	0.088144	0.310829	0.000709	-0.079262	-0.748756	-0.330201	0.020350	-0.000551	0.038404	-0.302834	-0.257012	0.190724
-0.031823	-0.215795	-0.243638	-0.132971	0.066811	0.035814	0.050056	-0.401928	-0.332545	0.052767	0.036301	0.056642	0.054698	-0.685843	-0.300706	0.038839	-0.287586	-0.044008	0.030810	-0.121863	-0.686707	-0.101476	-0.001224	-0.077824	-0.779446	-0.530806	-0.252035	-0.252776	-0.168172	-0.004464	0.123064	-0.313566	-0.180302	-0.107924	-0.203331	-0.093556	0.099881	-0.263567	-0.178147	-0.127940	-0.039211	0.039992	-0.288917	-0.190430	-0.084110	-0.042124	-0.006103	-0.127391	0.231546	-0.041075	0.047275	0.094966	0.236269	0.159825	0.312933	-0.088575	-0.162073	0.006214	0.104402	0.218956	0.247246	0.480482	-0.010860	-0.145295	0.077794	0.158815	0.239120	-0.250934	-0.013191	0.122606	0.217340	0.317265	-0.041057	0.141869	0.150594	0.245184	0.444971	0.510261	0.475301	0.374346	0.133383	0.136884	0.115672	0.123675	0.195452	0.321245	0.267403	0.136509	-0.084171	0.033774	0.107113	0.261888	0.251898	-0.065079	-0.211018	-0.231469	0.040134	0.124656	-0.335044	0.140465	0.140229	0.032939	0.057127	0.097006	0.134458	0.163964	0.142241	0.094374	0.016065	0.289895	0.219818	0.149797	0.466484	-0.084200	-0.036922	0.021617	0.099338	0.088707	0.295321	-0.023208	-0.089504	-0.748600	-0.312346	0.033079	-0.007825	0.029819	-0.310905	-0.266366	0.196231
-0.039574	-0.237919	-0.204934	-0.129811	0.065789	0.041683	0.054945	-0.406515	-0.345774	0.064339	0.044393	0.069988	0.069662	-0.712206	-0.294974	0.051102	-0.320933	-0.030939	0.051139	-0.099815	-0.714233	-0.086670	0.019951	-0.053718	-0.815867	-0.538422	-0.229701	-0.230758	-0.144286	0.009432	0.134272	-0.321666	-0.182983	-0.092597	-0.188187	-0.078524	0.107688	-0.275393	-0.165278	-0.115299	-0.035311	0.043933	-0.302086	-0.208527	-0.072756	-0.041841	-0.004163	-0.142436	0.195541	-0.040751	0.043249	0.099273	0.237769	0.168529	0.319372	-0.104012	-0.166138	-0.003413	0.098069	0.218888	0.254585	0.491327	-0.019740	-0.172539	0.071652	0.157138	0.245545	-0.289721	-0.026441	0.114893	0.222623	0.322354	-0.052852	0.138471	0.149753	0.252297	0.447884	0.519575	0.483785	0.376658	0.134407	0.139099	0.118864	0.125111	0.194869	0.326629	0.268203	0.140711	-0.082675	0.033891	0.105838	0.254502	0.256126	-0.077535	-0.216002	-0.233601	0.040054	0.126589	-0.339493	0.135781	0.140984	0.024623	0.062001	0.100768	0.136604	0.169904	0.146542	0.075662	0.020820	0.283982	0.218910	0.153389	0.472143	-0.086315	-0.049249	0.028525	0.101174	0.089382	0.274221	-0.050999	-0.100699	-0.750515	-0.290779	0.046291	-0.015675	0.020244	-0.318178	-0.274212	0.201236
-0.047561	-0.263097	-0.166139	-0.126909	0.064582	0.046980	0.059062	-0.409972	-0.355189	0.075481	0.051991	0.083334	0.084814	-0.736924	-0.287956	0.062541	-0.351785	-0.018844	0.070607	-0.076862	-0.728113	-0.075149	0.037867	-0.029553	-0.832472	-0.540769	-0.206273	-0.205815	-0.119110	0.023311	0.144594	-0.327077	-0.186160	-0.075126	-0.170864	-0.063319	0.114695	-0.285631	-0.151037	-0.101442	-0.031460	0.047045	-0.313538	-0.225639	-0.060359	-0.041745	-0.002639	-0.155679	0.161940	-0.040563	0.038369	0.102514	0.237471	0.175529	0.324919	-0.119973	-0.169152	-0.013239	0.089511	0.216667	0.259550	0.499704	-0.026961	-0.198952	0.063643	0.153423	0.250504	-0.327919	-0.040149	0.104758	0.226420	0.325587	-0.065264	0.133306	0.147190	0.257268	0.448339	0.526773	0.490447	0.377684	0.134285	0.140633	0.119980	0.125993	0.193402	0.331330	0.267936	0.144840	-0.081492	0.033453	0.104423	0.245892	0.259468	-0.087737	-0.219867	-0.236377	0.039884	0.128162	-0.341701	0.131105	0.142099	0.015019	0.067042	0.104228	0.138034	0.175634	0.150611	0.056890	0.026116	0.277000	0.218084	0.156667	0.473259	-0.088788	-0.060569	0.036721	0.102977	0.090019	0.247879	-0.082048	-0.112607	-0.754463	-0.265982	0.059826	-0.024009	0.010018	-0.324457	-0.280223	0.205406
-0.055711	-0.290645	-0.127806	-0.124220	0.063155	0.051480	0.062229	-0.412621	-0.360134	0.086176	0.059187	0.096577	0.099949	-0.758892	-0.279546	0.073219	-0.379071	-0.007579	0.089209	-0.053107	-0.727850	-0.066852	0.052695	-0.005257	-0.828694	-0.537591	-0.181552	-0.177966	-0.092791	0.037077	0.153739	-0.329538	-0.189274	-0.055515	-0.151349	-0.048052	0.120842	-0.293911	-0.135324	-0.086365	-0.027604	0.049405	-0.322983	-0.241308	-0.046941	-0.041713	-0.001436	-0.166948	0.131334	-0.040386	0.032883	0.104771	0.235386	0.180622	0.329275	-0.136080	-0.170905	-0.022990	0.079026	0.212354	0.261925	0.505209	-0.032239	-0.224061	0.054136	0.147865	0.253818	-0.365109	-0.053955	0.092713	0.228577	0.326721	-0.078171	0.126491	0.142966	0.259920	0.446028	0.531294	0.494764	0.377186	0.132879	0.141152	0.119023	0.126086	0.190806	0.334865	0.266292	0.148298	-0.080809	0.032245	0.102624	0.235877	0.261482	-0.095996	-0.222827	-0.239967	0.039325	0.129053	-0.341739	0.126268	0.143281	0.004123	0.071925	0.107055	0.138463	0.180811	0.154201	0.038197	0.031572	0.268838	0.217095	0.159358	0.469679	-0.091475	-0.070934	0.045821	0.104567	0.090508	0.216690	-0.115733	-0.125015	-0.760324	-0.238500	0.073387	-0.032756	-0.000609	-0.329597	-0.284140	0.208443
-0.063944	-0.319795	-0.090512	-0.121657	0.061520	0.055024	0.064368	-0.414825	-0.360077	0.096429	0.066118	0.109648	0.114900	-0.776986	-0.269632	0.083243	-0.401743	0.003064	0.107002	-0.028627	-0.713321	-0.061575	0.064703	0.019281	-0.804553	-0.528693	-0.155373	-0.147246	-0.065476	0.050662	0.161466	-0.328850	-0.191751	-0.033794	-0.129653	-0.032788	0.126080	-0.299927	-0.118037	-0.070068	-0.023628	0.051121	-0.330173	-0.255142	-0.032529	-0.041634	-0.000452	-0.176126	0.103937	-0.040110	0.027026	0.106115	0.231547	0.183658	0.332170	-0.151955	-0.171225	-0.032408	0.066937	0.206059	0.261559	0.507481	-0.035353	-0.247435	0.043507	0.140680	0.255339	-0.400882	-0.067498	0.079277	0.228958	0.325536	-0.091466	0.118170	0.137161	0.260105	0.440674	0.532621	0.496257	0.374961	0.130052	0.140305	0.116112	0.125159	0.186840	0.336759	0.262978	0.150492	-0.080821	0.030066	0.100202	0.224317	0.261754	-0.102741	-0.225100	-0.244489	0.038078	0.128958	-0.339743	0.121088	0.144248	-0.008054	0.076331	0.108935	0.137645	0.185123	0.157072	0.019715	0.036787	0.259435	0.215706	0.161228	0.461281	-0.094163	-0.080449	0.055346	0.105769	0.090774	0.181105	-0.151378	-0.137705	-0.767929	-0.208940	0.086809	-0.041842	-0.011340	-0.333534	-0.285762	0.210096
