-0.326748	-0.568944	0.268827	1.370935	1.276137	1.241091	0.781343	0.596973	-0.240566	0.025718	1.213498	1.171924	0.782821	2.444229	0.933490	0.864508	1.481752	1.353316	0.888644	1.011101	2.089854	1.380478	1.209589	0.650136	1.344765	0.895961	0.472283	0.610952	0.244416	-0.125938	0.493637	0.213541	0.360341	0.503396	0.161951	-0.121735	0.593923	-0.107850	-0.218841	0.161207	-0.223198	-0.144019	-0.555715	-0.430117	-0.919334	-0.240847	-0.151468	-1.068479	-0.470957	-0.353198	-0.177759	-0.132703	0.428685	0.334599	-0.091395	-0.675306	-0.690334	-0.228701	-0.116196	0.277821	0.181657	-0.854874	-0.389406	-0.341233	0.220535	0.294196	-0.041067	-0.410491	-0.462015	0.412780	-0.430855	-0.883350	-0.498021	-0.307579	-0.657345	-0.154043	-0.338574	-0.221426	-0.236286	0.073349	-0.460496	-0.463123	-0.190430	-1.106553	-0.212121	-0.225544	-0.034042	-0.512678	-0.327875	-0.261667	-0.471711	-0.318520	-0.133127	-0.260472	-0.236814	-0.644379	-0.152082	-0.104047	-0.764023	-0.902234	-0.834132	-0.273747	-0.026056	-0.073433	-0.069552	0.525013	-1.027073	-1.572249	-0.527043	0.339990	0.297167	0.945497	-1.082561	-0.857652	-2.119055	0.404313	0.986155	1.092991	-2.186689	-1.971948	-0.418162	-0.577566	0.258376	0.788605	-0.578671	-0.433639	-0.284482	-0.383502	0.731662
-0.305168	-0.613554	0.275596	1.324753	1.256443	1.224530	0.754169	0.529373	-0.293221	0.074729	1.200865	1.157512	0.754554	2.467781	0.901312	0.867778	1.465157	1.318998	0.887444	0.990809	2.034212	1.349255	1.207402	0.647269	1.309044	0.892996	0.487779	0.544307	0.205986	-0.155539	0.459693	0.224907	0.383817	0.472850	0.126280	-0.156860	0.571850	-0.068041	-0.237248	0.144543	-0.263748	-0.177740	-0.516489	-0.408487	-0.916757	-0.267625	-0.184498	-1.038860	-0.445074	-0.361510	-0.210255	-0.164117	0.399949	0.326560	-0.083181	-0.691535	-0.688935	-0.262004	-0.149903	0.253394	0.176409	-0.847916	-0.394933	-0.336992	0.179213	0.266351	-0.043497	-0.404364	-0.455943	0.392405	-0.427107	-0.872085	-0.477785	-0.289728	-0.642244	-0.141804	-0.327093	-0.214082	-0.215644	0.098574	-0.450045	-0.470515	-0.164029	-1.098526	-0.188784	-0.183494	-0.007441	-0.510564	-0.303406	-0.237602	-0.467864	-0.286082	-0.096415	-0.235345	-0.208578	-0.624798	-0.125810	-0.076704	-0.718802	-0.882077	-0.806337	-0.243738	0.014854	-0.035839	-0.037173	0.526069	-1.047132	-1.579009	-0.465767	0.403693	0.314618	0.936939	-1.080189	-0.807484	-2.164130	0.430785	1.004224	1.103088	-2.189322	-1.938469	-0.402322	-0.564168	0.167643	0.782013	-0.558497	-0.417171	-0.235219	-0.352959	0.722542
-0.280304	-0.643845	0.291238	1.271544	1.228321	1.201843	0.723398	0.466160	-0.317440	0.147266	1.186246	1.139776	0.724869	2.485428	0.876811	0.874619	1.450840	1.284632	0.887096	0.969465	1.974928	1.313221	1.203946	0.649013	1.278008	0.890276	0.509136	0.478842	0.166824	-0.183822	0.423227	0.237941	0.407099	0.440992	0.090519	-0.190552	0.545826	-0.027719	-0.250511	0.127559	-0.302037	-0.210196	-0.475412	-0.387420	-0.917488	-0.293059	-0.216572	-1.006467	-0.419114	-0.369359	-0.241430	-0.195209	0.368318	0.315315	-0.074704	-0.710563	-0.685900	-0.293957	-0.182970	0.227564	0.169631	-0.839837	-0.400272	-0.334231	0.136216	0.236835	-0.048023	-0.398816	-0.450231	0.368504	-0.423914	-0.860425	-0.458635	-0.274005	-0.627828	-0.133632	-0.316535	-0.208488	-0.196476	0.121178	-0.440646	-0.480465	-0.139994	-1.088169	-0.165723	-0.141244	0.018066	-0.510443	-0.279778	-0.216030	-0.464823	-0.253639	-0.061670	-0.211906	-0.182155	-0.603851	-0.101594	-0.050794	-0.672486	-0.861222	-0.779178	-0.214328	0.052832	-0.000430	-0.006392	0.522580	-1.067706	-1.587260	-0.401783	0.460987	0.329922	0.921961	-1.077400	-0.756907	-2.206853	0.457214	1.008379	1.100694	-2.188059	-1.901334	-0.381955	-0.538388	0.078864	0.768893	-0.535496	-0.397297	-0.184947	-0.319969	0.708806
-0.252773	-0.658970	0.315040	1.211788	1.192041	1.173359	0.689613	0.408283	-0.312485	0.241298	1.169377	1.118837	0.694411	2.495789	0.859899	0.884223	1.438372	1.250567	0.887342	0.947306	1.912479	1.272633	1.199311	0.655253	1.251404	0.887564	0.535873	0.415817	0.127879	-0.210078	0.385071	0.252589	0.429876	0.408661	0.055237	-0.221970	0.516376	0.012669	-0.257965	0.110484	-0.337157	-0.240598	-0.432734	-0.366918	-0.921528	-0.316433	-0.246871	-0.970944	-0.393056	-0.376513	-0.270489	-0.225230	0.334464	0.301113	-0.065773	-0.732174	-0.681340	-0.323722	-0.214646	0.200898	0.161446	-0.830565	-0.405312	-0.333004	0.092535	0.206245	-0.054567	-0.393952	-0.444949	0.341622	-0.421312	-0.848487	-0.440919	-0.260617	-0.614304	-0.129781	-0.307049	-0.204660	-0.179084	0.140870	-0.432432	-0.492785	-0.118660	-1.075775	-0.143358	-0.099295	0.042075	-0.512345	-0.257488	-0.196898	-0.463181	-0.221715	-0.029479	-0.190599	-0.157998	-0.581625	-0.079836	-0.026779	-0.625606	-0.839879	-0.753427	-0.186083	0.087222	0.032248	0.022215	0.514794	-1.088595	-1.597280	-0.336447	0.510684	0.343076	0.900803	-1.074379	-0.706611	-2.247040	0.482872	0.998085	1.085443	-2.182766	-1.860890	-0.357541	-0.501424	-0.005232	0.748954	-0.509902	-0.374019	-0.134336	-0.284856	0.690933
-0.223274	-0.658436	0.346115	1.146081	1.148039	1.139517	0.653491	0.356415	-0.278347	0.354251	1.150005	1.094857	0.663810	2.497610	0.850251	0.895710	1.427212	1.217137	0.887866	0.924541	1.847437	1.227917	1.193624	0.665709	1.228966	0.884613	0.567342	0.356407	0.090088	-0.233620	0.346142	0.268756	0.451871	0.376692	0.020992	-0.250312	0.484109	0.052668	-0.259091	0.093571	-0.368246	-0.268166	-0.388728	-0.346944	-0.928784	-0.337048	-0.274586	-0.931997	-0.366874	-0.382731	-0.296654	-0.253438	0.299135	0.284294	-0.056170	-0.756061	-0.675372	-0.350490	-0.244193	0.173994	0.152008	-0.819994	-0.409901	-0.333288	0.049179	0.175235	-0.062960	-0.389830	-0.440139	0.312405	-0.419271	-0.836308	-0.424897	-0.249670	-0.601814	-0.130384	-0.298729	-0.202540	-0.163702	0.157440	-0.425480	-0.507210	-0.100303	-1.061666	-0.122102	-0.058159	0.064218	-0.516257	-0.236967	-0.180073	-0.463435	-0.190832	-0.000372	-0.171803	-0.136495	-0.558251	-0.060883	-0.005086	-0.578687	-0.818274	-0.729888	-0.159562	0.117445	0.061674	0.048117	0.503086	-1.109487	-1.609289	-0.271160	0.551731	0.354131	0.873838	-1.071163	-0.657257	-2.284476	0.506949	0.973206	1.057252	-2.173401	-1.817605	-0.329617	-0.454765	-0.082046	0.722049	-0.482046	-0.347457	-0.084107	-0.248007	0.669540
-0.192619	-0.642169	0.383331	1.075120	1.096880	1.100841	0.615775	0.311165	-0.215725	0.483081	1.127905	1.068043	0.633651	2.489830	0.847406	0.908148	1.416895	1.184588	0.888297	0.901379	1.780490	1.179577	1.186994	0.679949	1.210339	0.881166	0.602751	0.301695	0.054363	-0.253814	0.307381	0.286317	0.472816	0.345906	-0.011618	-0.274827	0.449715	0.091816	-0.253540	0.077054	-0.394506	-0.292176	-0.343727	-0.327448	-0.939091	-0.354249	-0.298944	-0.889413	-0.340547	-0.387782	-0.319194	-0.279103	0.263132	0.265253	-0.045652	-0.781810	-0.668142	-0.373505	-0.270902	0.147462	0.141513	-0.808035	-0.413892	-0.334995	0.007166	0.144473	-0.072984	-0.386487	-0.435819	0.281542	-0.417737	-0.823913	-0.410776	-0.241202	-0.590459	-0.135457	-0.291623	-0.202024	-0.150503	0.170742	-0.419824	-0.523476	-0.085161	-1.046198	-0.102371	-0.018369	0.084145	-0.522179	-0.218620	-0.165382	-0.466037	-0.161513	0.025183	-0.155829	-0.117964	-0.533936	-0.045017	0.013884	-0.532262	-0.796655	-0.709369	-0.135281	0.143004	0.087402	0.070826	0.487940	-1.130102	-1.623476	-0.207325	0.583249	0.363139	0.841548	-1.067924	-0.609489	-2.319007	0.528580	0.933986	1.016281	-2.160028	-1.772045	-0.298859	-0.400152	-0.149215	0.688189	-0.452338	-0.317845	-0.035016	-0.209845	0.645354
-0.161560	-0.610497	0.425451	0.999704	1.039263	1.057945	0.577259	0.272976	-0.126057	0.624368	1.102873	1.038623	0.604489	2.471565	0.850655	0.920576	1.406820	1.153128	0.888248	0.877986	1.712327	1.128239	1.179539	0.697427	1.195129	0.876981	0.641187	0.252645	0.021574	-0.270075	0.269785	0.305082	0.492490	0.317103	-0.042034	-0.294827	0.413950	0.129684	-0.241163	0.061182	-0.415204	-0.311951	-0.298094	-0.308340	-0.952206	-0.367427	-0.319209	-0.843041	-0.314065	-0.391428	-0.337430	-0.301526	0.227296	0.244462	-0.033955	-0.808977	-0.659808	-0.392068	-0.294092	0.121932	0.130183	-0.794591	-0.417109	-0.337976	-0.032499	0.114655	-0.084342	-0.383919	-0.431967	0.249805	-0.416604	-0.811279	-0.398678	-0.235163	-0.580275	-0.144886	-0.285732	-0.202949	-0.139576	0.180720	-0.415423	-0.541236	-0.073388	-1.029749	-0.084548	0.019557	0.101548	-0.530041	-0.202774	-0.152596	-0.471301	-0.134242	0.046788	-0.142908	-0.102650	-0.508921	-0.032446	0.029792	-0.486856	-0.775285	-0.692675	-0.113711	0.163493	0.109036	0.089913	0.469943	-1.150154	-1.639976	-0.146318	0.604527	0.370185	0.804536	-1.064716	-0.563877	-2.350461	0.546863	0.881061	0.962968	-2.142889	-1.724829	-0.265992	-0.339529	-0.204662	0.647553	-0.421260	-0.285535	0.012167	-0.170830	0.619197
-0.130970	-0.564121	0.471082	0.920701	0.976001	1.011510	0.538774	0.241955	-0.011448	0.774368	1.074756	1.006876	0.576808	2.442194	0.859200	0.932040	1.396458	1.122876	0.887315	0.854515	1.643684	1.074623	1.171340	0.717455	1.182873	0.871822	0.681669	0.210088	-0.007465	-0.281879	0.234353	0.324847	0.510708	0.291036	-0.069693	-0.309700	0.377619	0.165861	-0.221978	0.046185	-0.429698	-0.326878	-0.252220	-0.289499	-0.967821	-0.376029	-0.334716	-0.792813	-0.287419	-0.393437	-0.350748	-0.320042	0.192500	0.222440	-0.020820	-0.837012	-0.650524	-0.405560	-0.313130	0.098031	0.118274	-0.779577	-0.419362	-0.342014	-0.068838	0.086482	-0.096680	-0.382061	-0.428514	0.218000	-0.415738	-0.798339	-0.388638	-0.231430	-0.571247	-0.158433	-0.280996	-0.205097	-0.130950	0.187387	-0.412211	-0.560134	-0.065066	-1.012708	-0.068981	0.055113	0.116170	-0.539763	-0.189677	-0.141455	-0.479452	-0.109473	0.064138	-0.133172	-0.090704	-0.483490	-0.023299	0.042357	-0.442970	-0.754424	-0.680546	-0.095273	0.178620	0.126263	0.105037	0.449768	-1.169280	-1.658857	-0.089457	0.615067	0.375364	0.763491	-1.061665	-0.520957	-2.378704	0.560907	0.815429	0.898005	-2.122276	-1.676686	-0.231815	-0.274953	-0.246698	0.600472	-0.389378	-0.250976	0.056692	-0.131447	0.591961
-0.101677	-0.504139	0.518774	0.839059	0.908007	0.962276	0.501161	0.218193	0.125324	0.929128	1.043437	0.973089	0.551041	2.401226	0.872034	0.941609	1.385271	1.093899	0.885080	0.831105	1.575335	1.019474	1.162483	0.739274	1.173035	0.865459	0.723126	0.174708	-0.032024	-0.288777	0.202047	0.345384	0.527340	0.268421	-0.094069	-0.318926	0.341554	0.199968	-0.196224	0.032273	-0.437456	-0.336417	-0.206512	-0.270802	-0.985576	-0.379588	-0.344868	-0.738750	-0.260619	-0.393592	-0.358611	-0.334053	0.159599	0.199742	-0.005993	-0.865358	-0.640461	-0.413446	-0.327444	0.076368	0.106054	-0.762938	-0.420459	-0.346832	-0.100922	0.060636	-0.109617	-0.380833	-0.425361	0.186955	-0.414966	-0.785035	-0.380640	-0.229800	-0.563316	-0.175758	-0.277327	-0.208219	-0.124575	0.190835	-0.410056	-0.579792	-0.060214	-0.995454	-0.055973	0.087830	0.127802	-0.551250	-0.179517	-0.131675	-0.490613	-0.087616	0.077011	-0.126693	-0.082206	-0.457994	-0.017633	0.051356	-0.401083	-0.734340	-0.673661	-0.080317	0.188197	0.138853	0.115931	0.428150	-1.187243	-1.680118	-0.037962	0.614573	0.378763	0.719172	-1.058868	-0.481194	-2.403601	0.569843	0.738431	0.822328	-2.098581	-1.628349	-0.197160	-0.208579	-0.274046	0.547443	-0.357268	-0.214722	0.097830	-0.092180	0.564583
-0.074440	-0.432014	0.566999	0.755760	0.836260	0.911014	0.465244	0.201496	0.280922	1.084584	1.008858	0.937583	0.527529	2.348450	0.888044	0.948394	1.372740	1.066176	0.881141	0.807875	1.508019	0.963573	1.153023	0.762047	1.165134	0.857699	0.764479	0.147043	-0.051457	-0.290398	0.173809	0.366398	0.542273	0.249840	-0.114676	-0.322083	0.306592	0.231678	-0.164295	0.019629	-0.438057	-0.340139	-0.161397	-0.252095	-1.005037	-0.377715	-0.349163	-0.680956	-0.233693	-0.391687	-0.360585	-0.343022	0.129445	0.176946	0.010752	-0.893395	-0.629759	-0.415299	-0.336523	0.057529	0.093812	-0.744645	-0.420193	-0.352108	-0.127876	0.037790	-0.122715	-0.380085	-0.422359	0.157529	-0.414103	-0.771269	-0.374578	-0.230033	-0.556376	-0.196409	-0.274589	-0.212025	-0.120341	0.191231	-0.408791	-0.599794	-0.058759	-0.978345	-0.045760	0.117273	0.136292	-0.564354	-0.172384	-0.122940	-0.504734	-0.069006	0.085288	-0.123419	-0.077144	-0.432784	-0.015415	0.056649	-0.361628	-0.715292	-0.672574	-0.069115	0.192147	0.146651	0.122423	0.405866	-1.203758	-1.703673	0.007103	0.602959	0.380475	0.672397	-1.056381	-0.444964	-2.425078	0.572853	0.651678	0.737090	-2.072325	-1.580612	-0.162864	-0.142569	-0.285913	0.489096	-0.325571	-0.177382	0.134902	-0.053524	0.538007
