0.423131	0.060333	-0.218364	-0.477065	-0.621790	-0.749982	-0.891008	0.384754	-0.194367	-0.398847	-0.549193	-0.828379	-0.892824	-0.177547	-0.419516	-0.451375	-0.296150	-0.401848	-0.660514	-0.887444	-0.141425	-0.296021	-0.477700	-0.814728	0.151583	-0.362185	-0.739933	-0.822316	-0.932703	-0.935646	-1.082299	0.016897	-0.021262	-0.542446	-0.863925	-1.020882	-1.118759	0.267780	0.065948	-0.551931	-1.036164	-1.053800	0.557557	0.367951	-0.198837	-0.812614	-0.942127	0.717893	0.711871	-0.417730	-0.859219	-1.011692	-1.087047	-1.069433	-1.004671	0.833946	0.071669	-0.196632	-0.421092	-0.837484	-1.022330	-0.439776	1.052459	0.257420	0.187621	-0.181155	-0.568036	1.773742	1.813724	1.345218	1.085284	0.985807	2.695102	2.489269	1.914653	1.550222	-0.348773	-0.690015	-0.770056	-0.727128	2.766357	2.534121	2.216805	0.397129	-0.450280	-0.685470	-0.607599	2.616148	1.295499	0.868347	-0.032209	-0.378047	-0.568327	1.934241	1.134853	0.302678	-0.105083	-0.366506	1.394978	0.658859	-0.045032	-0.129034	-0.447300	-0.580530	-0.550664	-0.701082	1.076899	0.056576	-0.035279	-0.358775	-0.544676	-0.652979	0.730095	0.481059	0.112538	-0.071500	-0.456700	-0.532111	0.747201	0.534782	0.301176	0.088380	-0.175973	-0.448982	0.307218	0.425646	0.304388	0.332510	-0.940016
0.426642	0.058710	-0.216551	-0.467658	-0.610430	-0.736932	-0.871804	0.385687	-0.195756	-0.394405	-0.539607	-0.815119	-0.874929	-0.162406	-0.411304	-0.443374	-0.288744	-0.401626	-0.643933	-0.872164	-0.142771	-0.295516	-0.464511	-0.801605	0.135797	-0.350135	-0.732030	-0.807989	-0.907983	-0.909387	-1.051167	0.028131	0.001951	-0.524775	-0.836127	-0.991480	-1.082625	0.272018	0.083022	-0.528383	-0.994540	-1.011607	0.547588	0.366969	-0.146210	-0.768852	-0.892493	0.704911	0.695659	-0.333425	-0.788916	-0.950706	-1.039087	-1.027402	-0.974171	0.813508	0.102182	-0.104391	-0.335411	-0.773681	-0.975889	-0.408287	1.022410	0.315226	0.238343	-0.140899	-0.529522	1.701115	1.736044	1.285736	1.042824	0.948115	2.569613	2.303349	1.763837	1.440727	-0.340686	-0.663523	-0.746337	-0.705354	2.631871	2.311550	2.027657	0.370700	-0.438865	-0.658499	-0.587310	2.479515	1.212078	0.815580	-0.038511	-0.362257	-0.546473	1.855891	1.099265	0.295945	-0.100184	-0.349866	1.361957	0.649576	-0.055168	-0.117382	-0.426307	-0.558495	-0.533161	-0.685888	1.044172	0.053528	-0.027469	-0.343779	-0.526830	-0.639042	0.720609	0.477821	0.109821	-0.069443	-0.441450	-0.520199	0.738751	0.531837	0.307551	0.097161	-0.168788	-0.440023	0.315457	0.434911	0.310884	0.331394	-0.915570
0.432105	0.061537	-0.208942	-0.451477	-0.593096	-0.717627	-0.847684	0.390696	-0.190677	-0.383120	-0.523807	-0.795169	-0.851711	-0.141253	-0.396607	-0.428872	-0.276434	-0.396348	-0.620769	-0.851519	-0.136812	-0.289746	-0.445714	-0.783324	0.125089	-0.333070	-0.719041	-0.788889	-0.878819	-0.878711	-1.014146	0.041374	0.025484	-0.503819	-0.804399	-0.957081	-1.041544	0.276764	0.100830	-0.500589	-0.948778	-0.965405	0.537370	0.365876	-0.092536	-0.722194	-0.839156	0.689670	0.677410	-0.247301	-0.715501	-0.885940	-0.986949	-0.980785	-0.939118	0.791422	0.131560	-0.012882	-0.249209	-0.707643	-0.925329	-0.376687	0.984949	0.368420	0.285636	-0.102022	-0.490133	1.615383	1.642326	1.214653	0.989880	0.900774	2.421968	2.097335	1.597377	1.318235	-0.332736	-0.634659	-0.718957	-0.678864	2.475390	2.067680	1.819963	0.339609	-0.426655	-0.628979	-0.563433	2.322527	1.116590	0.754256	-0.046082	-0.345644	-0.521537	1.763759	1.054852	0.286054	-0.095992	-0.332409	1.319940	0.636430	-0.063191	-0.106491	-0.403322	-0.533597	-0.511090	-0.665141	1.004615	0.053263	-0.019675	-0.326404	-0.504670	-0.619505	0.708019	0.473029	0.108102	-0.064867	-0.422035	-0.502320	0.726825	0.527398	0.313630	0.108918	-0.156904	-0.425469	0.322779	0.441059	0.316249	0.329720	-0.885783
0.438955	0.068439	-0.195976	-0.429058	-0.570268	-0.692591	-0.819028	0.399360	-0.179548	-0.365465	-0.502298	-0.769104	-0.823558	-0.114785	-0.375926	-0.408370	-0.259582	-0.386251	-0.591543	-0.825894	-0.123829	-0.278946	-0.421710	-0.760234	0.119606	-0.311288	-0.701196	-0.765316	-0.845564	-0.843997	-0.971722	0.056429	0.048925	-0.479873	-0.769107	-0.918111	-0.995926	0.282034	0.119127	-0.468714	-0.899244	-0.915509	0.527187	0.364856	-0.038458	-0.672890	-0.782477	0.672558	0.657645	-0.159918	-0.639454	-0.817837	-0.931033	-0.930022	-0.899960	0.768092	0.159798	0.077360	-0.163022	-0.639782	-0.870998	-0.345108	0.940927	0.416916	0.329473	-0.064645	-0.450047	1.517974	1.534116	1.133124	0.927378	0.844610	2.254132	1.873896	1.417342	1.184332	-0.324875	-0.603664	-0.688303	-0.648173	2.298901	1.805631	1.596393	0.304419	-0.413668	-0.597285	-0.536398	2.147310	1.010525	0.685414	-0.054656	-0.328393	-0.493914	1.659178	1.002410	0.273273	-0.092540	-0.314380	1.269433	0.619637	-0.069067	-0.096578	-0.378808	-0.506291	-0.484970	-0.639313	0.958835	0.055656	-0.012314	-0.307098	-0.478720	-0.594846	0.692379	0.466583	0.107200	-0.058177	-0.399061	-0.478988	0.711468	0.521360	0.319032	0.123052	-0.140907	-0.405863	0.328866	0.443884	0.320473	0.327667	-0.851147
0.446571	0.078942	-0.178181	-0.401041	-0.542520	-0.662435	-0.786265	0.411210	-0.162881	-0.342025	-0.475679	-0.737587	-0.790918	-0.083793	-0.349842	-0.382480	-0.238600	-0.371618	-0.556874	-0.795737	-0.104265	-0.263429	-0.392983	-0.732752	0.119387	-0.285169	-0.678800	-0.737649	-0.808600	-0.805661	-0.924445	0.073082	0.071872	-0.453263	-0.730638	-0.875023	-0.946227	0.287830	0.137636	-0.432962	-0.846330	-0.862255	0.517284	0.364070	0.015365	-0.621200	-0.722832	0.653969	0.636894	-0.071835	-0.561272	-0.746876	-0.871763	-0.875582	-0.857171	0.743883	0.186913	0.165841	-0.077366	-0.570504	-0.813294	-0.313660	0.891280	0.460732	0.369904	-0.028849	-0.409430	1.410470	1.413193	1.042478	0.856410	0.780593	2.068407	1.635887	1.226012	1.040739	-0.317036	-0.570801	-0.654791	-0.613833	2.104720	1.528724	1.359790	0.265719	-0.399953	-0.563815	-0.506686	1.956234	0.895474	0.610153	-0.063980	-0.310710	-0.464046	1.543633	0.942862	0.257874	-0.089827	-0.296034	1.211045	0.599474	-0.072853	-0.087848	-0.353230	-0.477052	-0.455388	-0.608941	0.907532	0.060447	-0.005790	-0.286329	-0.449551	-0.565619	0.673794	0.458415	0.106897	-0.049823	-0.373188	-0.450802	0.692788	0.513635	0.323404	0.138933	-0.121455	-0.381821	0.333390	0.443256	0.323543	0.325391	-0.812207
0.454362	0.092491	-0.156183	-0.368162	-0.510479	-0.627831	-0.749872	0.425670	-0.141287	-0.313475	-0.444614	-0.701355	-0.754308	-0.049111	-0.319012	-0.351885	-0.213952	-0.352794	-0.517467	-0.761556	-0.078666	-0.243572	-0.360098	-0.701346	0.124373	-0.255182	-0.652219	-0.706302	-0.768352	-0.764153	-0.872913	0.091094	0.093948	-0.424330	-0.689404	-0.828315	-0.892929	0.294136	0.156058	-0.393592	-0.790451	-0.806007	0.507929	0.363677	0.068286	-0.567386	-0.660620	0.634336	0.615671	0.016400	-0.481441	-0.673536	-0.809585	-0.817971	-0.811242	0.719145	0.212947	0.252109	0.007271	-0.500220	-0.752637	-0.282428	0.837031	0.499981	0.407041	0.005330	-0.368437	1.294578	1.281529	0.944186	0.778194	0.709827	1.867371	1.386355	1.025777	0.889309	-0.309169	-0.536351	-0.618871	-0.576450	1.895424	1.240415	1.113119	0.224119	-0.385564	-0.528982	-0.474798	1.751871	0.773090	0.529621	-0.073800	-0.292809	-0.432424	1.418760	0.877175	0.240152	-0.087847	-0.277637	1.145502	0.576232	-0.074676	-0.080464	-0.327086	-0.446383	-0.422969	-0.574628	0.851505	0.067281	-0.000471	-0.264585	-0.417772	-0.532444	0.652417	0.448475	0.106931	-0.040286	-0.345113	-0.418439	0.670939	0.504138	0.326385	0.155870	-0.099266	-0.354018	0.336054	0.439137	0.325455	0.323060	-0.769557
0.461717	0.108485	-0.130669	-0.331223	-0.474833	-0.589501	-0.710364	0.442123	-0.115459	-0.280577	-0.409821	-0.661197	-0.714278	-0.011662	-0.284170	-0.317330	-0.186155	-0.330165	-0.474101	-0.723902	-0.047699	-0.219802	-0.323683	-0.666538	0.134397	-0.221853	-0.621881	-0.671739	-0.725265	-0.719960	-0.817776	0.110220	0.114798	-0.393445	-0.645830	-0.778510	-0.836543	0.300923	0.174084	-0.350918	-0.732047	-0.747144	0.499283	0.363812	0.119697	-0.511711	-0.596248	0.614040	0.594465	0.104258	-0.400467	-0.598327	-0.744965	-0.757715	-0.762706	0.694209	0.237967	0.335760	0.090430	-0.429323	-0.689468	-0.251475	0.779266	0.534861	0.441044	0.037896	-0.327209	1.172125	1.141273	0.839830	0.694077	0.633517	1.653833	1.128512	0.819156	0.731977	-0.301215	-0.500602	-0.581006	-0.536648	1.673813	0.944259	0.859415	0.180232	-0.370577	-0.493205	-0.441257	1.536958	0.645090	0.444991	-0.083894	-0.274914	-0.399556	1.286290	0.806411	0.220368	-0.086634	-0.259448	1.073632	0.550256	-0.074734	-0.074562	-0.300873	-0.414789	-0.388373	-0.537015	0.791626	0.075704	0.003316	-0.242362	-0.384024	-0.495983	0.628442	0.436755	0.107015	-0.030067	-0.315559	-0.382628	0.646122	0.492828	0.327660	0.173177	-0.075088	-0.323200	0.336604	0.431560	0.326283	0.320846	-0.723828
0.468060	0.126259	-0.102377	-0.291092	-0.436311	-0.548202	-0.668287	0.459908	-0.086146	-0.244150	-0.372064	-0.617951	-0.671422	0.027652	-0.246100	-0.279606	-0.155745	-0.304163	-0.427615	-0.683378	-0.012125	-0.192588	-0.284437	-0.628906	0.149197	-0.185781	-0.588270	-0.634459	-0.679801	-0.673584	-0.759719	0.130198	0.134099	-0.360995	-0.600354	-0.726155	-0.777602	0.308134	0.191385	-0.305297	-0.671571	-0.686068	0.491527	0.364578	0.169027	-0.454456	-0.530143	0.593485	0.573736	0.191238	-0.318839	-0.521762	-0.678384	-0.695365	-0.712094	0.669389	0.262058	0.416439	0.171689	-0.358202	-0.624263	-0.220848	0.719101	0.565656	0.472136	0.068883	-0.285883	1.044986	0.994692	0.731087	0.605489	0.552960	1.430816	0.865655	0.608718	0.570759	-0.293128	-0.463870	-0.541675	-0.495066	1.442861	0.643839	0.601744	0.134671	-0.355070	-0.456903	-0.406606	1.314336	0.513213	0.357441	-0.094050	-0.257253	-0.365981	1.148053	0.731658	0.198799	-0.086214	-0.241727	0.996354	0.521914	-0.073284	-0.070231	-0.275065	-0.382774	-0.352284	-0.496784	0.728825	0.085175	0.005291	-0.220142	-0.348953	-0.456939	0.602100	0.423266	0.106851	-0.019668	-0.285252	-0.344144	0.618603	0.479657	0.326931	0.190147	-0.049702	-0.290123	0.334835	0.420647	0.326038	0.318886	-0.675674
0.472850	0.145132	-0.072092	-0.248669	-0.395661	-0.504722	-0.624211	0.478352	-0.054150	-0.205059	-0.332129	-0.572473	-0.626374	0.067907	-0.205620	-0.239547	-0.123283	-0.275248	-0.378894	-0.640608	0.027196	-0.162456	-0.243093	-0.589042	0.168403	-0.147605	-0.551917	-0.595004	-0.632466	-0.625543	-0.699445	0.150750	0.151551	-0.327377	-0.553433	-0.671818	-0.716654	0.315696	0.207637	-0.257143	-0.609495	-0.623200	0.484776	0.366053	0.215752	-0.395899	-0.462741	0.573091	0.553891	0.276856	-0.237046	-0.444372	-0.610338	-0.631483	-0.659943	0.644972	0.285326	0.493840	0.250660	-0.287247	-0.557516	-0.190577	0.657675	0.592719	0.500575	0.098354	-0.244583	0.915075	0.844140	0.619682	0.513918	0.469507	1.201459	0.601075	0.397056	0.407675	-0.284866	-0.426465	-0.501367	-0.452359	1.205684	0.342715	0.343144	0.088035	-0.339162	-0.420492	-0.371374	1.086936	0.379165	0.268133	-0.104093	-0.240056	-0.332246	1.005917	0.654036	0.175721	-0.086600	-0.224723	0.914663	0.491583	-0.070637	-0.067528	-0.250125	-0.350836	-0.315381	-0.454643	0.664072	0.095127	0.005238	-0.198418	-0.313214	-0.416039	0.573670	0.408058	0.106119	-0.009592	-0.254915	-0.303791	0.588687	0.464656	0.323951	0.206112	-0.023892	-0.255574	0.330560	0.406612	0.324823	0.317325	-0.625768
0.475607	0.164408	-0.040612	-0.204877	-0.353650	-0.459852	-0.578725	0.496779	-0.020288	-0.164198	-0.290812	-0.525632	-0.579781	0.108195	-0.163559	-0.197984	-0.089350	-0.243909	-0.328845	-0.596244	0.069355	-0.129951	-0.200427	-0.547579	0.191561	-0.108012	-0.513402	-0.553932	-0.583750	-0.576374	-0.637678	0.171601	0.166891	-0.293002	-0.505523	-0.616074	-0.654259	0.323511	0.222520	-0.206923	-0.546304	-0.558979	0.479116	0.368277	0.259364	-0.336345	-0.394487	0.553161	0.535289	0.360661	-0.155591	-0.366686	-0.541333	-0.566642	-0.606803	0.621224	0.307893	0.567711	0.326991	-0.216819	-0.489733	-0.160684	0.596122	0.616465	0.526645	0.126403	-0.203434	0.784316	0.692009	0.507366	0.420891	0.384554	0.969002	0.338099	0.186737	0.244756	-0.276402	-0.388715	-0.460563	-0.409172	0.965462	0.044372	0.086599	0.040899	-0.322962	-0.384379	-0.336091	0.857682	0.244643	0.178206	-0.113867	-0.223534	-0.298896	0.861794	0.574656	0.151380	-0.087816	-0.208672	0.829627	0.459672	-0.067145	-0.066467	-0.226492	-0.319447	-0.278343	-0.411291	0.598368	0.104897	0.002996	-0.177638	-0.277444	-0.374009	0.543479	0.391226	0.104502	-0.000321	-0.225240	-0.262383	0.556728	0.447820	0.318529	0.220417	0.001577	-0.220354	0.323665	0.389738	0.322758	0.316257	-0.574787
