0.252311	0.217723	0.326561	0.296501	0.332034	0.315381	0.338613	0.557293	0.364439	0.324878	0.336348	0.397329	0.369773	0.322290	0.466093	0.383755	0.554167	0.365777	0.438354	0.534075	0.461895	0.571213	0.416324	0.505571	0.668222	0.177082	0.571984	0.546430	0.503872	0.405399	0.320659	0.254975	0.265748	0.416633	0.520928	0.508413	0.405226	0.182010	0.438423	0.262985	0.457876	0.450370	-0.345703	-0.274912	-0.052900	0.414664	0.426964	0.150203	-0.246168	0.057722	0.252459	0.352957	0.409059	0.323760	0.245445	-0.443289	-0.146839	0.224021	0.200661	0.237453	0.233675	-0.139814	-0.106497	-0.315901	-0.208231	0.021972	0.129702	-0.200805	-0.422508	-0.662436	-0.327456	-0.288598	-0.102450	-0.626822	-1.333955	-1.058870	-0.447075	0.000238	-0.048552	0.177042	-0.444718	-1.116068	-0.992990	-1.061359	-0.478694	-0.179478	0.019726	-0.358433	-1.049448	-1.071273	-0.635684	-0.402344	-0.205807	-0.477950	-1.000837	-0.750192	-0.524602	-0.280202	-0.249126	-0.723420	-0.664302	-0.288582	-0.086696	0.078616	0.153263	0.260974	-0.183830	-0.195665	-0.027813	0.101803	0.171060	0.253925	-0.027681	-0.232858	0.018410	0.148724	0.131848	0.261357	-0.163075	-0.133667	-0.111438	-0.503019	0.200553	0.228479	-0.185719	-0.206504	-0.155585	0.018378	0.257894
0.222258	0.194552	0.341829	0.318229	0.360564	0.357279	0.379404	0.531850	0.366657	0.335530	0.350772	0.429481	0.404641	0.309376	0.468002	0.395767	0.534773	0.376906	0.457392	0.559452	0.446316	0.570849	0.425915	0.519522	0.635158	0.175932	0.571715	0.564927	0.534949	0.441205	0.361470	0.239469	0.270203	0.430913	0.549233	0.539569	0.441442	0.174082	0.445576	0.284035	0.489836	0.486425	-0.351356	-0.304514	-0.021884	0.448101	0.466301	0.115792	-0.286735	0.100374	0.296674	0.389433	0.440054	0.354329	0.276363	-0.462021	-0.125844	0.300276	0.243729	0.260274	0.252003	-0.137711	-0.110036	-0.268445	-0.185359	0.030521	0.126872	-0.200396	-0.429057	-0.708003	-0.370543	-0.311662	-0.157331	-0.685697	-1.417040	-1.107044	-0.457731	0.005203	-0.030889	0.207678	-0.491879	-1.177284	-1.050050	-1.095336	-0.478347	-0.166261	0.036637	-0.401129	-1.077798	-1.092130	-0.644451	-0.397785	-0.190892	-0.524351	-1.002703	-0.761563	-0.527013	-0.278808	-0.288853	-0.735464	-0.691377	-0.289545	-0.082027	0.091699	0.175393	0.292897	-0.234832	-0.248459	-0.035885	0.110856	0.188884	0.282709	-0.069822	-0.256206	-0.007675	0.145952	0.150814	0.282511	-0.215094	-0.168157	-0.136546	-0.514682	0.210954	0.246433	-0.217492	-0.234917	-0.194040	-0.011959	0.297073
0.198533	0.175561	0.360162	0.342445	0.390849	0.399435	0.418786	0.512547	0.373460	0.349985	0.368260	0.462232	0.439010	0.302187	0.473811	0.411255	0.521634	0.391292	0.477408	0.584917	0.436653	0.574926	0.438298	0.534489	0.606702	0.179470	0.572565	0.583469	0.564721	0.474760	0.399453	0.229062	0.277240	0.445679	0.576406	0.567282	0.473548	0.170407	0.457383	0.304639	0.518580	0.517231	-0.349476	-0.328059	0.010891	0.478398	0.500157	0.087896	-0.320868	0.138727	0.332244	0.417749	0.463763	0.379449	0.303977	-0.474532	-0.102929	0.360716	0.272126	0.272507	0.263096	-0.142554	-0.110402	-0.224932	-0.181368	0.023486	0.113740	-0.200136	-0.442333	-0.767647	-0.425571	-0.343554	-0.209762	-0.749612	-1.510053	-1.164796	-0.475054	0.005453	-0.015973	0.236557	-0.540634	-1.242999	-1.103938	-1.136207	-0.481518	-0.155809	0.052033	-0.442844	-1.106067	-1.117038	-0.656313	-0.394130	-0.176102	-0.567747	-1.000667	-0.771402	-0.528254	-0.276783	-0.323699	-0.741920	-0.713560	-0.286874	-0.075302	0.105650	0.197906	0.323953	-0.280597	-0.296237	-0.040448	0.121858	0.207811	0.311574	-0.105104	-0.272160	-0.027901	0.146353	0.171864	0.305375	-0.258434	-0.194890	-0.154007	-0.521268	0.224858	0.267012	-0.240873	-0.256925	-0.224809	-0.035436	0.334561
0.181562	0.161366	0.381709	0.369324	0.423009	0.441846	0.456715	0.499772	0.385139	0.368515	0.389116	0.495705	0.472928	0.301044	0.483885	0.430506	0.515121	0.409191	0.498672	0.610601	0.433227	0.583719	0.453708	0.550705	0.583404	0.187930	0.574865	0.602175	0.593147	0.506014	0.434426	0.224056	0.286864	0.460939	0.602286	0.591437	0.501340	0.171210	0.473761	0.324517	0.543790	0.542369	-0.340019	-0.345175	0.044780	0.504942	0.528033	0.066928	-0.348077	0.171852	0.358331	0.437347	0.479879	0.398865	0.328243	-0.480896	-0.078871	0.403685	0.284853	0.273670	0.266789	-0.154451	-0.108147	-0.186743	-0.197555	0.000179	0.090157	-0.200927	-0.463282	-0.841859	-0.492555	-0.384240	-0.259957	-0.818848	-1.612876	-1.231999	-0.499012	0.001009	-0.003796	0.263675	-0.591209	-1.313256	-1.154973	-1.183769	-0.488156	-0.148123	0.065913	-0.483712	-1.134619	-1.146209	-0.671296	-0.391360	-0.161478	-0.608039	-0.995296	-0.779845	-0.528329	-0.273994	-0.353404	-0.742803	-0.730500	-0.280449	-0.066384	0.120615	0.220908	0.354275	-0.320518	-0.337880	-0.041208	0.134999	0.228001	0.340680	-0.133036	-0.280565	-0.041755	0.150238	0.195290	0.330142	-0.292520	-0.213379	-0.163411	-0.522289	0.242468	0.290453	-0.255400	-0.271912	-0.247185	-0.051509	0.370289
0.171644	0.152504	0.406559	0.398989	0.457122	0.484495	0.493148	0.493779	0.401906	0.391300	0.413569	0.530003	0.506423	0.306141	0.498487	0.453739	0.515481	0.430787	0.521419	0.636597	0.436275	0.597427	0.472302	0.568362	0.565751	0.201416	0.578902	0.621142	0.620183	0.534943	0.466233	0.224661	0.299044	0.476681	0.626725	0.611952	0.524666	0.176603	0.494512	0.343387	0.565198	0.561542	-0.323136	-0.355639	0.079088	0.527209	0.549517	0.053171	-0.367971	0.198950	0.374291	0.447835	0.488208	0.412416	0.349137	-0.481292	-0.054461	0.427793	0.281208	0.263535	0.263018	-0.173398	-0.103827	-0.155175	-0.234784	-0.039772	0.056160	-0.203624	-0.492662	-0.930823	-0.571286	-0.433567	-0.308176	-0.893538	-1.725191	-1.308361	-0.529457	-0.008065	0.005602	0.289052	-0.643770	-1.387982	-1.203578	-1.237705	-0.498168	-0.143180	0.078304	-0.523871	-1.163794	-1.179783	-0.689377	-0.389464	-0.147070	-0.645187	-0.987173	-0.787053	-0.527265	-0.270329	-0.377854	-0.738221	-0.741930	-0.270224	-0.055192	0.136713	0.244486	0.383996	-0.354103	-0.372396	-0.037968	0.150432	0.249580	0.370176	-0.153259	-0.281393	-0.048859	0.157845	0.221344	0.356960	-0.316941	-0.223281	-0.164532	-0.517353	0.263915	0.316926	-0.260809	-0.279439	-0.260651	-0.059804	0.404202
0.168948	0.149434	0.434752	0.431503	0.493224	0.527358	0.528061	0.494722	0.423877	0.418469	0.441790	0.565225	0.539554	0.317616	0.517819	0.481099	0.522849	0.456211	0.545855	0.663021	0.445930	0.616183	0.494199	0.587617	0.554127	0.219983	0.584949	0.640456	0.645802	0.561551	0.494757	0.230983	0.313705	0.492882	0.649588	0.628814	0.543432	0.186621	0.519344	0.360992	0.582596	0.574522	-0.299082	-0.359316	0.113162	0.544739	0.564316	0.046770	-0.380288	0.219332	0.379641	0.448949	0.488694	0.420006	0.366688	-0.475997	-0.030463	0.432095	0.260801	0.242025	0.251820	-0.199273	-0.098019	-0.131352	-0.293514	-0.096421	0.011972	-0.209007	-0.531028	-1.034410	-0.661342	-0.491215	-0.354709	-0.973664	-1.846471	-1.393431	-0.566149	-0.021617	0.012258	0.312700	-0.698383	-1.466979	-1.250245	-1.297584	-0.511397	-0.140911	0.089244	-0.563437	-1.193889	-1.217786	-0.710464	-0.388432	-0.132932	-0.679178	-0.976896	-0.793142	-0.525119	-0.265691	-0.396981	-0.728313	-0.747684	-0.256244	-0.041682	0.154031	0.268709	0.413254	-0.380962	-0.398938	-0.030583	0.168262	0.272643	0.400199	-0.165532	-0.274712	-0.048962	0.169356	0.250223	0.385939	-0.331457	-0.224396	-0.157290	-0.506183	0.289255	0.346547	-0.256968	-0.279185	-0.264857	-0.060080	0.436258
0.173506	0.152500	0.466249	0.466869	0.531301	0.570395	0.561432	0.502652	0.451062	0.450032	0.473865	0.601418	0.572365	0.335506	0.541979	0.512646	0.537230	0.485511	0.572136	0.689929	0.462197	0.640004	0.519439	0.608593	0.548819	0.243549	0.593217	0.660178	0.669977	0.585860	0.519907	0.243016	0.330722	0.509486	0.670742	0.642039	0.557601	0.201214	0.547879	0.377090	0.595822	0.581195	-0.268288	-0.356218	0.146357	0.557117	0.572233	0.047723	-0.384901	0.232433	0.374111	0.440612	0.481410	0.421638	0.380941	-0.465376	-0.007566	0.415965	0.223554	0.209276	0.233363	-0.231853	-0.091295	-0.116221	-0.373762	-0.169509	-0.042023	-0.217762	-0.578722	-1.152177	-0.762095	-0.556739	-0.399860	-1.059078	-1.976010	-1.486606	-0.608753	-0.039465	0.016222	0.334646	-0.755039	-1.549936	-1.295499	-1.362877	-0.527661	-0.141227	0.098780	-0.602502	-1.225155	-1.260152	-0.734426	-0.388242	-0.119133	-0.710043	-0.965034	-0.798285	-0.521964	-0.260028	-0.410823	-0.713313	-0.747707	-0.238606	-0.025878	0.172610	0.293613	0.442168	-0.400850	-0.416834	-0.019000	0.188523	0.297243	0.430860	-0.169748	-0.260720	-0.041973	0.184859	0.282065	0.417131	-0.335999	-0.216689	-0.141743	-0.488623	0.318468	0.379356	-0.243955	-0.270927	-0.259664	-0.052274	0.466425
0.185233	0.161985	0.500965	0.505034	0.571307	0.613558	0.593254	0.517519	0.483390	0.485931	0.509815	0.638616	0.604877	0.359720	0.570974	0.548360	0.558526	0.518664	0.600379	0.717377	0.484990	0.668858	0.547987	0.631354	0.550021	0.271979	0.603889	0.680350	0.692688	0.607918	0.541637	0.260649	0.349938	0.526453	0.690078	0.651704	0.567194	0.220226	0.579638	0.391464	0.604777	0.581535	-0.231288	-0.346463	0.178034	0.564040	0.573193	0.055893	-0.381817	0.237865	0.357617	0.422880	0.466551	0.417393	0.391999	-0.449902	0.013590	0.379182	0.169711	0.165635	0.207915	-0.270803	-0.084205	-0.110578	-0.475100	-0.258484	-0.105258	-0.230473	-0.635858	-1.283380	-0.872714	-0.629565	-0.443950	-1.149469	-2.112911	-1.587144	-0.656848	-0.061355	0.017557	0.354911	-0.813630	-1.636412	-1.339917	-1.432959	-0.546716	-0.143995	0.106985	-0.641138	-1.257765	-1.306695	-0.761067	-0.388866	-0.105728	-0.737845	-0.952167	-0.802618	-0.517889	-0.253300	-0.419479	-0.693483	-0.742028	-0.217515	-0.007845	0.192469	0.319218	0.470851	-0.413609	-0.425594	-0.003230	0.211211	0.323395	0.462260	-0.165928	-0.239709	-0.027933	0.204381	0.316937	0.450546	-0.330667	-0.200261	-0.118126	-0.464608	0.351462	0.415327	-0.221987	-0.254629	-0.245105	-0.036455	0.494685
0.203918	0.178028	0.538736	0.545882	0.613143	0.656780	0.623527	0.539165	0.520688	0.526034	0.549572	0.676819	0.637115	0.390118	0.604732	0.588132	0.586512	0.555563	0.630650	0.745391	0.514103	0.702601	0.579759	0.655942	0.557803	0.305024	0.617077	0.700989	0.713920	0.627790	0.559931	0.283667	0.371156	0.543708	0.707502	0.657917	0.572287	0.243420	0.614083	0.403930	0.609424	0.575625	-0.188722	-0.330282	0.207612	0.565293	0.567230	0.071023	-0.371174	0.235357	0.330277	0.395999	0.444420	0.407428	0.399971	-0.430082	0.032441	0.321922	0.099821	0.111605	0.175828	-0.315694	-0.077277	-0.114976	-0.596695	-0.362489	-0.177025	-0.247614	-0.702330	-1.426986	-0.992231	-0.708998	-0.487293	-1.244392	-2.256113	-1.694171	-0.709919	-0.086995	0.016362	0.373525	-0.873965	-1.725864	-1.384053	-1.507125	-0.568305	-0.149060	0.113933	-0.679380	-1.291827	-1.357133	-0.790142	-0.390285	-0.092781	-0.762677	-0.938822	-0.806264	-0.513008	-0.245502	-0.423127	-0.669137	-0.730780	-0.193222	0.012298	0.213580	0.345507	0.499400	-0.419257	-0.424931	0.016638	0.236264	0.351073	0.494458	-0.154223	-0.212068	-0.007026	0.227866	0.354843	0.486134	-0.315721	-0.175372	-0.086779	-0.434217	0.388066	0.454365	-0.191477	-0.230350	-0.221425	-0.012864	0.521031
0.229232	0.200666	0.579358	0.589234	0.656661	0.699979	0.652251	0.567320	0.562689	0.570105	0.592991	0.716000	0.669079	0.426435	0.643078	0.631773	0.620852	0.596044	0.662959	0.773968	0.549245	0.741002	0.614603	0.682323	0.572141	0.342352	0.632850	0.722079	0.733667	0.645556	0.574807	0.311759	0.394151	0.561157	0.722934	0.660830	0.573009	0.270469	0.650597	0.414333	0.609784	0.563622	-0.141326	-0.308030	0.234572	0.560736	0.554485	0.092713	-0.353223	0.224810	0.292402	0.360334	0.415434	0.391979	0.405013	-0.406548	0.048494	0.244744	0.014726	0.047902	0.137577	-0.366007	-0.071006	-0.129779	-0.737295	-0.480386	-0.256473	-0.269525	-0.777814	-1.581707	-1.119472	-0.794247	-0.530152	-1.343276	-2.404423	-1.806702	-0.767398	-0.116058	0.012752	0.390517	-0.935776	-1.817650	-1.428479	-1.584602	-0.592122	-0.156251	0.119706	-0.717239	-1.327370	-1.411083	-0.821359	-0.392474	-0.080357	-0.784660	-0.925490	-0.809342	-0.507437	-0.236656	-0.422026	-0.640638	-0.714194	-0.166050	0.034389	0.235879	0.372439	0.527884	-0.417891	-0.414760	0.040431	0.263563	0.380204	0.527487	-0.134910	-0.178280	0.020416	0.255191	0.395708	0.523792	-0.291583	-0.142424	-0.048213	-0.397641	0.428042	0.496298	-0.152937	-0.198339	-0.189022	0.018106	0.545462
