1.420659	1.510133	1.878328	2.020580	2.155476	2.154876	1.846439	2.179410	2.406056	2.293784	2.560347	2.307066	1.558304	3.031908	2.605310	2.645344	2.269208	2.594912	2.421239	2.058489	2.679256	2.269743	2.296686	2.136366	2.500092	1.662670	1.748509	1.935828	1.137759	0.689194	1.511908	1.375309	1.181288	1.550704	1.008760	0.671923	0.516332	0.877085	0.784351	0.806135	0.769036	0.323517	0.717199	0.995234	0.591247	0.246792	0.171235	0.069882	0.500247	-0.377220	-0.010058	0.203980	0.012505	-0.346734	1.448327	-0.456462	1.434533	-0.409482	-0.890252	-0.805191	-1.451158	-2.180763	-2.562646	-1.531301	-1.719888	-2.289416	-2.583658	-2.200592	-2.448756	-5.013441	-4.419653	-5.636970	-2.888226	-5.142452	-6.620786	-6.198967	-4.702776	-1.745837	-1.350693	0.891771	-3.847005	-5.795955	-7.423529	-5.045199	-3.190369	-1.264290	-0.620063	-3.831422	-4.107104	-3.456722	-2.746261	-1.209387	0.058075	-2.284674	-0.385224	-1.548676	-1.074432	-0.619767	0.211010	0.510723	0.400150	0.583644	0.588164	0.843182	0.819743	2.055388	-0.115574	0.764760	1.036902	1.451872	1.269608	1.614905	0.267828	0.933050	1.224480	1.558308	1.476695	1.476144	0.685074	0.748914	1.169529	1.424066	1.745409	1.989918	1.205780	0.947949	0.947470	0.964234	1.942779
1.389551	1.469038	1.824356	1.956327	2.089785	2.096973	1.798380	2.134628	2.350752	2.228620	2.491251	2.229593	1.512124	2.962132	2.537673	2.584793	2.215704	2.534876	2.346877	1.982708	2.614643	2.196646	2.230621	2.060865	2.431038	1.613550	1.686386	1.869246	1.098680	0.664164	1.475103	1.341206	1.141402	1.503796	0.974139	0.648300	0.505107	0.864255	0.755003	0.780523	0.741642	0.310442	0.716972	0.975257	0.575737	0.231889	0.165555	0.100791	0.500986	-0.371935	-0.012356	0.194759	0.009867	-0.334259	1.414877	-0.452884	1.384750	-0.402917	-0.873648	-0.783886	-1.413062	-2.130739	-2.495636	-1.493719	-1.683115	-2.245009	-2.514268	-2.142134	-2.387429	-4.917756	-4.296043	-5.478191	-2.815279	-5.028733	-6.435498	-6.021990	-4.574783	-1.694520	-1.323356	0.870643	-3.753791	-5.645496	-7.222440	-4.914624	-3.117441	-1.240521	-0.609715	-3.723054	-4.009299	-3.383790	-2.690421	-1.194640	0.052111	-2.225405	-0.369884	-1.508446	-1.054609	-0.610605	0.210522	0.503125	0.392572	0.569098	0.572707	0.820236	0.796637	2.007262	-0.094855	0.751987	1.016108	1.421149	1.235416	1.575798	0.257069	0.928563	1.214350	1.537188	1.441062	1.435003	0.697852	0.741394	1.151706	1.398665	1.706492	1.929266	1.188895	0.951491	0.947693	0.957259	1.898575
1.357121	1.426431	1.768445	1.891961	2.024375	2.040677	1.752557	2.088396	2.292962	2.164321	2.423342	2.155303	1.467174	2.889436	2.468804	2.523999	2.163916	2.475130	2.273660	1.909246	2.549167	2.123052	2.162996	1.987974	2.357933	1.563410	1.626259	1.805453	1.061536	0.640895	1.440368	1.304889	1.101563	1.458119	0.941310	0.626674	0.495262	0.849774	0.727703	0.756120	0.716053	0.299270	0.712933	0.952765	0.559670	0.217545	0.161220	0.127640	0.497505	-0.366580	-0.013095	0.187277	0.008582	-0.320800	1.382524	-0.454738	1.337042	-0.395423	-0.856237	-0.761288	-1.373401	-2.079348	-2.428607	-1.455153	-1.645200	-2.200360	-2.443986	-2.082502	-2.325374	-4.823138	-4.171314	-5.317679	-2.741691	-4.914806	-6.247591	-5.844189	-4.446139	-1.643140	-1.295535	0.849706	-3.659379	-5.493034	-7.018843	-4.783636	-3.043843	-1.216154	-0.599128	-3.613354	-3.911334	-3.309879	-2.633786	-1.180163	0.045642	-2.166465	-0.355196	-1.468450	-1.035083	-0.601548	0.209446	0.494580	0.384495	0.554491	0.557050	0.797248	0.773956	1.960168	-0.075726	0.737968	0.993506	1.389251	1.201500	1.537349	0.245788	0.921925	1.201539	1.514634	1.404303	1.393497	0.707706	0.732134	1.131708	1.371523	1.665214	1.867543	1.170048	0.952893	0.944131	0.946913	1.856652
1.323690	1.382774	1.711164	1.828149	1.959680	1.986347	1.709164	2.041141	2.233268	2.101528	2.357201	2.084856	1.423862	2.814544	2.399302	2.463433	2.114369	2.416180	2.202368	1.838952	2.483450	2.049654	2.094616	1.918547	2.281591	1.512747	1.568957	1.745171	1.026634	0.619520	1.407764	1.266741	1.062288	1.414293	0.910596	0.607175	0.486737	0.833799	0.702839	0.733191	0.692481	0.290050	0.704969	0.927625	0.543200	0.203877	0.158224	0.150287	0.489734	-0.361195	-0.012300	0.181482	0.008598	-0.306578	1.351283	-0.462071	1.291979	-0.387101	-0.838184	-0.737667	-1.332505	-2.026818	-2.362005	-1.415914	-1.606451	-2.155612	-2.373236	-2.022217	-2.263077	-4.730039	-4.046288	-5.156569	-2.668016	-4.801405	-6.058434	-5.666730	-4.317636	-1.592175	-1.267535	0.828912	-3.564429	-5.339730	-6.814299	-4.653162	-2.970109	-1.191478	-0.588587	-3.503197	-3.813918	-3.235635	-2.576892	-1.166147	0.038502	-2.108350	-0.341467	-1.429135	-1.016087	-0.592818	0.207685	0.485046	0.375818	0.539781	0.541150	0.774191	0.751652	1.914185	-0.058524	0.722721	0.969165	1.356259	1.167996	1.499734	0.234277	0.913094	1.186017	1.490548	1.366633	1.351922	0.714610	0.721253	1.109797	1.342838	1.621902	1.805327	1.149592	0.952099	0.936758	0.933129	1.817088
1.289571	1.338523	1.653119	1.765555	1.896116	1.934277	1.668334	1.993298	2.172308	2.040849	2.293342	2.018821	1.382533	2.738231	2.329780	2.403560	2.067544	2.358529	2.133757	1.772642	2.418123	1.977186	2.026315	1.853380	2.202923	1.462072	1.515285	1.689054	0.994284	0.600136	1.377301	1.227190	1.024123	1.372881	0.882293	0.589891	0.479479	0.816513	0.680732	0.711985	0.671117	0.282800	0.693052	0.899739	0.526483	0.191007	0.156553	0.168618	0.477664	-0.355809	-0.010016	0.177305	0.009808	-0.291826	1.321139	-0.474784	1.250094	-0.378005	-0.819649	-0.713261	-1.290720	-1.973398	-2.296216	-1.376313	-1.567201	-2.110918	-2.302443	-1.961770	-2.201031	-4.638894	-3.921825	-4.996054	-2.594859	-4.689286	-5.869489	-5.490823	-4.190049	-1.542049	-1.239634	0.808188	-3.469626	-5.186778	-6.610468	-4.524145	-2.896788	-1.166797	-0.578420	-3.393512	-3.717870	-3.161750	-2.520313	-1.152768	0.030527	-2.051597	-0.328963	-1.390967	-0.997841	-0.584638	0.205128	0.474479	0.366534	0.524942	0.524991	0.751044	0.729685	1.869369	-0.043611	0.706273	0.943197	1.322273	1.135036	1.463083	0.222810	0.902056	1.167786	1.464843	1.328277	1.310546	0.718564	0.708898	1.086265	1.312794	1.576899	1.743173	1.127853	0.949043	0.925616	0.915896	1.779905
1.255107	1.294149	1.594944	1.704785	1.834089	1.884722	1.630149	1.945304	2.110763	1.982858	2.232240	1.957701	1.343523	2.661322	2.260874	2.344836	2.023901	2.302685	2.068554	1.711049	2.353838	1.906363	1.958981	1.793204	2.122856	1.411940	1.465987	1.637689	0.964751	0.582816	1.348965	1.186734	0.987612	1.334473	0.856678	0.574887	0.473417	0.798145	0.661658	0.692759	0.652140	0.277538	0.677236	0.869152	0.509745	0.179098	0.156179	0.182600	0.461389	-0.350410	-0.006283	0.174682	0.012184	-0.276779	1.292079	-0.492718	1.211855	-0.368252	-0.800777	-0.688412	-1.248414	-1.919336	-2.231667	-1.336683	-1.527760	-2.066399	-2.232055	-1.901702	-2.139749	-4.550101	-3.798797	-4.837346	-2.522775	-4.579219	-5.682270	-5.317700	-4.064146	-1.493167	-1.212116	0.787504	-3.375725	-5.035456	-6.409088	-4.397532	-2.824401	-1.142356	-0.568879	-3.285261	-3.623992	-3.088917	-2.464601	-1.140169	0.021573	-1.996790	-0.317949	-1.354398	-0.980572	-0.577217	0.201654	0.462840	0.356551	0.509914	0.508537	0.727787	0.708007	1.825794	-0.031346	0.688654	0.915713	1.287422	1.102726	1.427535	0.211602	0.888838	1.146882	1.437465	1.289520	1.269639	0.719612	0.695209	1.061423	1.281600	1.530602	1.681699	1.105184	0.943724	0.910836	0.895282	1.745087
1.220620	1.250105	1.537291	1.646462	1.773968	1.837898	1.594644	1.897626	2.049339	1.928090	2.174335	1.901899	1.307142	2.584702	2.193237	2.287716	1.983807	2.249159	2.007436	1.654827	2.291267	1.837940	1.893501	1.738656	2.042597	1.362954	1.421741	1.591571	0.938263	0.567612	1.322703	1.145936	0.953271	1.299572	0.833987	0.562212	0.468484	0.778936	0.645836	0.675757	0.635697	0.274235	0.657675	0.835946	0.493205	0.168303	0.157080	0.192281	0.441109	-0.344965	-0.001167	0.173546	0.015651	-0.261666	1.264083	-0.515532	1.177686	-0.357896	-0.781715	-0.663300	-1.205969	-1.864890	-2.168760	-1.297348	-1.488453	-2.022167	-2.162510	-1.842575	-2.079726	-4.464043	-3.678092	-4.681682	-2.452390	-4.471985	-5.498357	-5.148583	-3.940684	-1.445877	-1.185208	0.766817	-3.283459	-4.887072	-6.211953	-4.274252	-2.753457	-1.118385	-0.560244	-3.179437	-3.533188	-3.017913	-2.410338	-1.128497	0.011546	-1.944509	-0.308653	-1.319872	-0.964492	-0.570750	0.197139	0.450093	0.345843	0.494705	0.491759	0.704417	0.686587	1.783492	-0.022067	0.669929	0.886851	1.251850	1.071184	1.393175	0.200864	0.873477	1.123391	1.408385	1.250609	1.229458	0.717853	0.680331	1.035610	1.249483	1.483415	1.621485	1.081912	0.936160	0.892603	0.871415	1.712581
1.186446	1.206842	1.480833	1.591153	1.716138	1.793950	1.561811	1.850739	1.988774	1.877029	2.120012	1.851742	1.273695	2.509239	2.127527	2.232642	1.947575	2.198427	1.951033	1.604546	2.231058	1.772671	1.830772	1.690291	1.963215	1.315697	1.383141	1.551109	0.915015	0.554545	1.298449	1.105354	0.921614	1.268678	0.814419	0.551874	0.464622	0.759168	0.633417	0.661196	0.621913	0.272862	0.634650	0.800307	0.477125	0.158795	0.159219	0.197760	0.417107	-0.339421	0.005264	0.173822	0.020146	-0.246708	1.237134	-0.542786	1.147909	-0.347058	-0.762593	-0.638241	-1.163768	-1.810331	-2.107879	-1.258640	-1.449642	-1.978343	-2.094254	-1.784920	-2.021455	-4.381047	-3.560595	-4.530303	-2.384293	-4.368363	-5.319360	-4.984703	-3.820395	-1.400507	-1.159117	0.746112	-3.193644	-4.742970	-6.020884	-4.155212	-2.684435	-1.095128	-0.552728	-3.077039	-3.446334	-2.949459	-2.358073	-1.117886	0.000366	-1.895363	-0.301287	-1.287794	-0.949796	-0.565410	0.191461	0.436219	0.334346	0.479244	0.474668	0.680929	0.665396	1.742511	-0.016096	0.650156	0.856772	1.215711	1.040503	1.360118	0.190747	0.856063	1.097485	1.377628	1.211819	1.190261	0.713394	0.664413	1.009169	1.216664	1.435789	1.563100	1.058376	0.926410	0.871178	0.844544	1.682305
1.152875	1.164778	1.426227	1.539365	1.660940	1.752998	1.531596	1.805096	1.929799	1.830097	2.069592	1.807448	1.243404	2.435852	2.064392	2.180036	1.915482	2.150940	1.899890	1.560650	2.173847	1.711246	1.771640	1.648526	1.885925	1.270759	1.350659	1.516604	0.895174	0.543605	1.276105	1.065601	0.893102	1.242190	0.798118	0.543866	0.461758	0.739127	0.624495	0.649272	0.610881	0.273353	0.608438	0.762527	0.461772	0.150737	0.162543	0.199223	0.389761	-0.333704	0.012927	0.175441	0.025628	-0.232121	1.211217	-0.573923	1.122815	-0.335800	-0.743539	-0.613468	-1.122212	-1.755938	-2.049439	-1.220908	-1.411646	-1.935038	-2.027736	-1.729269	-1.965438	-4.301459	-3.447207	-4.384434	-2.319061	-4.269137	-5.146903	-4.827290	-3.703978	-1.357305	-1.134009	0.725402	-3.107032	-4.604508	-5.837706	-4.041286	-2.617796	-1.072789	-0.546550	-2.979076	-3.364348	-2.884323	-2.308364	-1.108409	-0.012001	-1.849968	-0.296055	-1.258537	-0.936667	-0.561340	0.184502	0.421206	0.322058	0.463514	0.457254	0.657353	0.644425	1.702891	-0.013719	0.629423	0.825680	1.179190	1.010762	1.328422	0.181376	0.836710	1.069345	1.345250	1.173426	1.152274	0.706377	0.647600	0.982464	1.183393	1.388175	1.507107	1.034885	0.914579	0.846900	0.815008	1.654153
1.120237	1.124325	1.374121	1.491576	1.608719	1.715106	1.503917	1.761168	1.873144	1.787659	2.023343	1.769151	1.216457	2.365415	2.004472	2.130301	1.887675	2.107139	1.854485	1.523486	2.120251	1.654376	1.716917	1.613678	1.811918	1.228715	1.324668	1.488257	0.878837	0.534754	1.255570	1.027296	0.868178	1.220425	0.785194	0.538145	0.459824	0.719132	0.619099	0.640170	0.602668	0.275635	0.579496	0.722948	0.447430	0.144302	0.167002	0.196872	0.359519	-0.327718	0.021721	0.178333	0.032047	-0.218087	1.186337	-0.608255	1.102591	-0.324240	-0.724665	-0.589298	-1.081675	-1.701997	-1.993799	-1.184459	-1.374798	-1.892367	-1.963387	-1.676154	-1.912137	-4.225558	-3.338778	-4.245277	-2.257270	-4.175036	-4.982597	-4.677513	-3.592116	-1.316489	-1.110022	0.704718	-3.024427	-4.473017	-5.664205	-3.933280	-2.553945	-1.051532	-0.541837	-2.886519	-3.288106	-2.823225	-2.261703	-1.100163	-0.025547	-1.808897	-0.293067	-1.232435	-0.925268	-0.558653	0.176171	0.405068	0.308944	0.447484	0.439545	0.633730	0.623688	1.664690	-0.015174	0.607820	0.793768	1.142510	0.982071	1.298146	0.172832	0.815552	1.039223	1.311360	1.135700	1.115723	0.697023	0.630061	0.955842	1.149927	1.341049	1.454055	1.011729	0.900817	0.820163	0.783138	1.628009
