0.381139	0.428331	1.168286	1.359205	1.432184	0.822187	0.930582	1.216908	1.760390	1.719297	1.758101	1.258734	0.879100	2.205382	1.834681	1.887861	1.701728	1.931822	1.609590	1.298044	2.218032	1.914724	1.735862	1.284635	2.379369	1.634425	1.273886	1.217897	0.897689	0.249940	0.795813	1.011217	0.786283	0.517499	0.020559	-0.049185	-0.134634	1.080989	0.444556	0.232339	0.036068	-1.977396	0.418802	-0.159380	0.125392	0.261752	-1.330025	0.322507	0.623610	-0.788901	-3.432873	-1.390887	-0.765891	-0.344082	0.255472	0.343672	-0.136534	-1.197331	-3.772593	-1.249945	-0.635021	-1.220623	-0.247474	-1.218534	-2.167738	-2.575380	-3.204613	-0.073886	-0.840647	-1.082796	-3.671350	-1.647301	-0.259893	-1.410584	-1.444511	-0.609623	-1.352962	-1.165309	-0.058439	0.371856	-0.630416	-0.694800	-0.663912	-0.399490	-0.764902	-1.090097	-0.005959	-0.784570	-0.412521	-1.230895	-1.188585	-0.280881	-0.291316	-0.255542	-0.855356	-1.873004	-1.716414	-0.307489	-0.151331	-0.827075	-1.066500	-0.691372	-0.196161	-0.053093	0.383339	0.928772	-0.092075	-0.115589	-0.566740	0.612913	0.548704	1.282508	0.396873	0.167762	-0.099483	0.008837	0.094052	1.279984	-0.500645	0.115031	-0.055290	0.314588	0.374115	1.134189	0.496447	0.063947	0.348151	0.265900	0.623362
0.406464	0.458803	1.206662	1.401791	1.459348	0.842160	0.937675	1.266168	1.841244	1.787258	1.813817	1.294905	0.889317	2.289217	1.917255	1.956999	1.709839	2.006747	1.648958	1.322982	2.292047	1.999828	1.767319	1.316693	2.455862	1.754313	1.278896	1.245135	0.912274	0.290524	0.782064	1.092660	0.831707	0.522349	0.059282	-0.016436	-0.126117	1.150323	0.485653	0.231219	0.061115	-1.942476	0.483389	-0.080827	0.161621	0.226915	-1.289295	0.377646	0.665444	-0.781460	-3.366555	-1.383044	-0.758749	-0.361562	0.251849	0.331810	-0.146177	-1.203118	-3.694942	-1.275935	-0.664970	-1.274060	-0.255350	-1.243183	-2.214726	-2.716399	-3.202549	-0.087064	-0.883977	-1.258502	-3.764781	-1.756978	-0.273681	-1.455766	-1.559963	-0.763424	-1.451533	-1.269602	-0.069803	0.374173	-0.563302	-0.744389	-0.759482	-0.499670	-1.067727	-1.194898	-0.027329	-0.686908	-0.497096	-1.332781	-1.273713	-0.347332	-0.348016	-0.254425	-0.928288	-1.952466	-1.782829	-0.377343	-0.172150	-0.867405	-1.122144	-0.713653	-0.234524	-0.092880	0.376058	0.912845	-0.096941	-0.146727	-0.564997	0.585517	0.537927	1.298414	0.436758	0.198273	-0.080558	0.063809	0.099390	1.310215	-0.471173	0.155796	-0.000532	0.302797	0.393502	1.176213	0.549863	0.134575	0.432014	0.348440	0.622551
0.430937	0.489676	1.246709	1.445914	1.487930	0.862946	0.945424	1.317791	1.923830	1.856619	1.869769	1.333852	0.901444	2.369879	1.997968	2.026022	1.718466	2.081963	1.689741	1.350315	2.363556	2.084743	1.801946	1.350910	2.523763	1.874379	1.289326	1.274693	0.929955	0.334081	0.771073	1.171147	0.876048	0.544349	0.106888	0.025130	-0.115791	1.214378	0.520577	0.226233	0.088826	-1.895222	0.549423	-0.006450	0.197886	0.186338	-1.249004	0.437789	0.706591	-0.771291	-3.305967	-1.372439	-0.747843	-0.378266	0.248130	0.319511	-0.162356	-1.213324	-3.624298	-1.302272	-0.694284	-1.326721	-0.264553	-1.268809	-2.266227	-2.890431	-3.193747	-0.098743	-0.928855	-1.451890	-3.854801	-1.873974	-0.277458	-1.509673	-1.683661	-0.925151	-1.551840	-1.369747	-0.083265	0.375627	-0.480186	-0.797603	-0.871588	-0.609424	-1.365165	-1.296328	-0.049780	-0.577127	-0.586070	-1.438585	-1.363585	-0.417135	-0.404975	-0.252795	-0.999075	-2.033324	-1.850949	-0.451230	-0.193798	-0.904229	-1.175893	-0.739249	-0.272801	-0.133024	0.368816	0.903020	-0.099632	-0.178601	-0.560221	0.553311	0.528353	1.317564	0.477927	0.234058	-0.058938	0.117999	0.105745	1.341544	-0.437475	0.196505	0.052281	0.293038	0.410476	1.218260	0.606831	0.211777	0.522984	0.434042	0.622054
0.454001	0.520389	1.287842	1.490789	1.517576	0.884296	0.953775	1.371193	2.006747	1.926218	1.925256	1.375252	0.915436	2.446205	2.075567	2.093935	1.728600	2.156356	1.731701	1.379901	2.431982	2.168240	1.839728	1.387108	2.582721	1.992596	1.305733	1.306485	0.950831	0.380255	0.763157	1.245632	0.918896	0.583784	0.162822	0.075012	-0.103642	1.272420	0.549120	0.217481	0.119034	-1.835386	0.616008	0.062742	0.233682	0.140019	-1.209239	0.501745	0.746210	-0.758343	-3.251850	-1.358944	-0.733024	-0.393940	0.244295	0.306635	-0.184793	-1.227773	-3.560892	-1.328363	-0.722715	-1.378158	-0.274885	-1.294979	-2.320813	-3.093601	-3.179177	-0.108666	-0.974576	-1.660185	-3.940109	-1.996675	-0.270936	-1.571156	-1.813931	-1.091814	-1.652599	-1.464543	-0.099115	0.376167	-0.383018	-0.852861	-0.999070	-0.728035	-1.652237	-1.393138	-0.073282	-0.457590	-0.677987	-1.547380	-1.457311	-0.489436	-0.461668	-0.250819	-1.067208	-2.115112	-1.920296	-0.528312	-0.216357	-0.937282	-1.227300	-0.768083	-0.310931	-0.172973	0.361705	0.899797	-0.100447	-0.211045	-0.552824	0.516419	0.520005	1.339459	0.519441	0.274225	-0.035265	0.169915	0.112824	1.373401	-0.400115	0.236233	0.102440	0.285940	0.424592	1.259706	0.666410	0.294775	0.619808	0.521687	0.621927
0.475108	0.550318	1.329397	1.535531	1.547820	0.905836	0.962571	1.425680	2.088545	1.994849	1.979503	1.418629	0.931103	2.517101	2.148793	2.159686	1.741192	2.228748	1.774510	1.411451	2.496744	2.249022	1.880490	1.424920	2.632484	2.106918	1.328378	1.340238	0.974797	0.428534	0.758473	1.315121	0.959819	0.640369	0.226209	0.132401	-0.089762	1.323848	0.571328	0.205198	0.151470	-1.763024	0.682199	0.125916	0.268607	0.088126	-1.170105	0.568223	0.783514	-0.742593	-3.204639	-1.342390	-0.714262	-0.408358	0.240286	0.293047	-0.212949	-1.246109	-3.504589	-1.353637	-0.750034	-1.427920	-0.286101	-1.321236	-2.376896	-3.321276	-3.159798	-0.116637	-1.020315	-1.880149	-4.019269	-2.123217	-0.254156	-1.638738	-1.948652	-1.260168	-1.752491	-1.552939	-0.117589	0.375702	-0.274207	-0.908462	-1.140182	-0.854380	-1.924143	-1.484171	-0.097805	-0.330924	-0.771236	-1.657990	-1.553823	-0.563316	-0.517572	-0.248640	-1.132179	-2.197213	-1.990272	-0.607624	-0.239859	-0.966359	-1.275936	-0.799935	-0.348860	-0.212223	0.354753	0.903414	-0.099727	-0.243867	-0.543239	0.475022	0.512849	1.363460	0.560338	0.317812	-0.010240	0.218112	0.120275	1.405131	-0.359725	0.274098	0.149294	0.282005	0.435358	1.299887	0.727549	0.382596	0.721058	0.610258	0.622144
0.493748	0.578773	1.370655	1.579210	1.578109	0.927091	0.971576	1.480488	2.167775	2.061283	2.031705	1.463384	0.948120	2.581558	2.216423	2.222224	1.757129	2.297940	1.817720	1.444553	2.557284	2.325778	1.923920	1.463854	2.672943	2.215347	1.357234	1.375542	1.001597	0.478244	0.757025	1.378703	0.998413	0.713305	0.295891	0.196204	-0.074321	1.368233	0.587467	0.189740	0.185748	-1.678439	0.747061	0.182405	0.302334	0.031036	-1.131702	0.635874	0.817783	-0.724026	-3.164530	-1.322737	-0.691672	-0.421346	0.236014	0.278642	-0.246065	-1.267787	-3.455008	-1.377514	-0.776022	-1.475533	-0.297909	-1.347024	-2.432711	-3.568283	-3.136587	-0.122489	-1.065150	-2.108191	-4.090718	-2.251499	-0.227475	-1.710638	-2.085341	-1.426791	-1.850143	-1.634011	-0.138855	0.374118	-0.156478	-0.962599	-1.292634	-0.986998	-2.176371	-1.568423	-0.123303	-0.199960	-0.864062	-1.769025	-1.651895	-0.637769	-0.572177	-0.246381	-1.193440	-2.278860	-2.060209	-0.688111	-0.264234	-0.991304	-1.321380	-0.834457	-0.386525	-0.250342	0.347939	0.913857	-0.097808	-0.276828	-0.531936	0.429370	0.506788	1.388816	0.599657	0.363837	0.015380	0.261229	0.127712	1.436039	-0.317011	0.309261	0.192262	0.281618	0.442330	1.338158	0.789133	0.474054	0.825202	0.698540	0.622610
0.509466	0.605108	1.410844	1.620855	1.607805	0.947505	0.980467	1.534787	2.243022	2.124315	2.081037	1.508785	0.966041	2.638696	2.277298	2.280504	1.777197	2.362744	1.860816	1.478664	2.613050	2.397212	1.969575	1.503283	2.704101	2.315968	1.391989	1.411803	1.030786	0.528575	0.758660	1.435586	1.034290	0.801271	0.370444	0.265078	-0.057573	1.405296	0.598031	0.171610	0.221356	-1.582249	0.809668	0.231764	0.334597	-0.030663	-1.094095	0.703303	0.848411	-0.702662	-3.131445	-1.300009	-0.665492	-0.432769	0.231358	0.263353	-0.283158	-1.292094	-3.411444	-1.399436	-0.800488	-1.520534	-0.309972	-1.371747	-2.486428	-3.828838	-3.110462	-0.126129	-1.108104	-2.340442	-4.152818	-2.379266	-0.191551	-1.784844	-2.221199	-1.588215	-1.944205	-1.707032	-0.163014	0.371283	-0.032838	-1.013476	-1.453652	-1.124097	-2.404799	-1.645041	-0.149720	-0.067641	-0.954634	-1.878912	-1.750183	-0.711762	-0.624996	-0.244145	-1.250424	-2.359177	-2.129376	-0.768664	-0.289360	-1.012016	-1.363235	-0.871156	-0.423877	-0.286949	0.341181	0.930851	-0.095037	-0.309669	-0.519431	0.379780	0.501670	1.414676	0.636481	0.411313	0.040786	0.298048	0.134729	1.465384	-0.272688	0.340985	0.230878	0.285017	0.445068	1.373870	0.850010	0.567843	0.930596	0.785263	0.623153
0.521884	0.628691	1.449185	1.659491	1.636213	0.966444	0.988845	1.587715	2.312933	2.182781	2.126672	1.554008	0.984309	2.687760	2.330355	2.333534	1.802052	2.422002	1.903200	1.513146	2.663522	2.462064	2.016891	1.542458	2.726094	2.407017	1.432039	1.448322	1.061774	0.578599	0.763062	1.485095	1.067097	0.902492	0.448240	0.337460	-0.039854	1.434914	0.603713	0.151424	0.257743	-1.475335	0.869129	0.273733	0.365256	-0.096191	-1.057358	0.769142	0.874886	-0.678552	-3.105032	-1.274305	-0.636087	-0.442537	0.226174	0.247168	-0.323071	-1.318188	-3.372961	-1.418892	-0.823260	-1.562469	-0.321910	-1.394785	-2.536182	-4.096891	-3.082352	-0.127487	-1.148163	-2.572846	-4.203918	-2.504157	-0.147304	-1.859175	-2.353207	-1.740966	-2.033339	-1.771469	-0.190092	0.367034	0.093531	-1.059314	-1.620057	-1.263630	-2.605816	-1.713361	-0.176987	0.063027	-1.041062	-1.985988	-1.847260	-0.784238	-0.675581	-0.241998	-1.302569	-2.437186	-2.196973	-0.848129	-0.315029	-1.028445	-1.401135	-0.909463	-0.460854	-0.321737	0.334347	0.953862	-0.091744	-0.342086	-0.506225	0.326622	0.497286	1.440130	0.669965	0.459265	0.065196	0.327475	0.140900	1.492421	-0.227480	0.368634	0.264766	0.292294	0.443186	1.406413	0.909004	0.662535	1.035521	0.869154	0.623534
0.530699	0.648891	1.484889	1.694164	1.662587	0.983203	0.996249	1.638374	2.376259	2.235595	2.167818	1.598147	1.002274	2.728146	2.374663	2.380386	1.832199	2.474638	1.944226	1.547268	2.708229	2.519163	2.065191	1.580544	2.739162	2.486926	1.476549	1.484284	1.093830	0.627293	0.769776	1.526693	1.096531	1.014770	0.527471	0.411605	-0.021576	1.457144	0.605366	0.129938	0.294243	-1.358843	0.924602	0.308245	0.394203	-0.164593	-1.021574	0.832040	0.896825	-0.651779	-3.084707	-1.245795	-0.603954	-0.450626	0.220285	0.230067	-0.364529	-1.345117	-3.338375	-1.435397	-0.844211	-1.600928	-0.333334	-1.415513	-2.580151	-4.366154	-3.053120	-0.126559	-1.184320	-2.801332	-4.242410	-2.623768	-0.095905	-1.931371	-2.478257	-1.881747	-2.116292	-1.827016	-0.220048	0.361195	0.219397	-1.098472	-1.788374	-1.403317	-2.776417	-1.772937	-0.205035	0.189052	-1.121508	-2.088462	-1.941651	-0.854163	-0.723533	-0.240011	-1.349321	-2.511843	-2.262208	-0.925361	-0.340977	-1.040599	-1.434762	-0.948680	-0.497396	-0.354507	0.327243	0.982120	-0.088244	-0.373774	-0.492836	0.270316	0.493378	1.464205	0.699322	0.506781	0.087810	0.348627	0.145827	1.516400	-0.182114	0.391694	0.293662	0.303372	0.436361	1.435204	0.964972	0.756625	1.138246	0.948925	0.623448
0.535702	0.665170	1.517214	1.723977	1.686167	0.997066	1.002171	1.685890	2.431881	2.281778	2.203730	1.640253	1.019222	2.759418	2.409455	2.420237	1.867949	2.519669	1.983217	1.580250	2.746746	2.567462	2.113738	1.616652	2.743684	2.554377	1.524475	1.518808	1.126128	0.673586	0.778213	1.560018	1.122363	1.135584	0.606233	0.485664	-0.003212	1.472176	0.604008	0.108032	0.330160	-1.234164	0.975338	0.335424	0.421446	-0.234699	-0.986810	0.890732	0.913978	-0.622443	-3.069619	-1.214707	-0.569676	-0.457040	0.213503	0.212130	-0.406135	-1.371833	-3.306293	-1.448576	-0.863230	-1.635522	-0.343865	-1.433310	-2.616607	-4.630248	-3.023556	-0.123381	-1.215610	-3.021857	-4.266788	-2.735718	-0.038698	-1.999156	-2.593175	-2.007447	-2.191896	-1.873557	-0.252745	0.353582	0.341530	-1.129460	-1.954929	-1.540734	-2.914331	-1.823514	-0.233765	0.307575	-1.194180	-2.184515	-2.031885	-0.920535	-0.768493	-0.238229	-1.390118	-2.582077	-2.324264	-0.999237	-0.366879	-1.048534	-1.463831	-0.988061	-0.533431	-0.385121	0.319649	1.014645	-0.084816	-0.404395	-0.479771	0.211335	0.489661	1.485937	0.723899	0.553012	0.107910	0.360849	0.149135	1.536623	-0.137257	0.409781	0.317422	0.318025	0.424407	1.459756	1.016843	0.848552	1.237042	1.023325	0.622544
