0.305514	0.293891	1.334411	1.456165	1.541604	1.351201	1.068974	-0.078591	1.481246	1.854083	2.162515	1.806536	1.427065	1.046067	2.049140	2.023304	0.804276	2.236635	1.993188	1.856918	0.796139	1.867893	2.212710	1.760798	0.186047	1.186502	1.520486	1.504434	0.996606	0.575015	0.330941	1.024171	1.376701	1.255617	0.827533	0.265864	-0.066700	1.030057	1.319421	0.924413	-0.454966	-0.345875	0.966480	1.081419	0.532753	-0.577006	-0.325197	0.537804	0.530364	-0.628060	-0.595359	-0.887387	-0.874980	-0.668356	-0.483520	0.659124	1.735258	-0.848816	-1.757083	-1.630793	-0.920160	-1.862123	-1.713363	-0.608799	-1.237022	-1.798753	-1.229149	-0.952084	-1.023308	-1.901583	-1.333698	-1.854856	-1.398817	-1.601496	-2.266280	-2.692164	-2.188618	-1.498025	-0.539190	0.111650	-1.678827	-1.806692	-1.793949	-1.761957	-1.232194	-1.141921	-0.350926	-1.782658	-0.894443	-1.199317	-1.664598	-1.048837	-0.438252	-0.965485	-0.617678	-1.055550	-0.861417	-0.246987	-1.617957	-0.356461	-0.375537	-0.780990	-0.050933	0.163233	0.249762	0.973225	-1.642691	1.275290	-0.382799	0.400832	-0.185722	0.399398	-0.631053	-1.632383	-0.271992	0.443140	0.834001	1.129550	0.752075	0.062057	0.452429	-0.016035	0.823777	1.158849	0.782430	0.258341	0.713299	0.919200	0.328669
0.276681	0.330907	1.249818	1.411931	1.520213	1.333743	1.038920	-0.032606	1.494905	1.831400	2.138309	1.786438	1.398421	1.080210	2.049230	2.001576	0.823097	2.207597	1.975194	1.834941	0.887859	1.814065	2.173135	1.744929	0.310760	1.162962	1.525377	1.486422	0.968962	0.547823	0.301879	1.040102	1.368925	1.253676	0.829903	0.250766	-0.083937	1.040529	1.315660	0.906805	-0.445680	-0.340758	0.956187	1.083385	0.539434	-0.570323	-0.319582	0.532585	0.547688	-0.618080	-0.564792	-0.856545	-0.858718	-0.670213	-0.494570	0.667181	1.704856	-0.830478	-1.699321	-1.598230	-0.915328	-1.846849	-1.711829	-0.587084	-1.175739	-1.755326	-1.214693	-1.007290	-0.972557	-1.848823	-1.319024	-1.833778	-1.409406	-1.574980	-2.225639	-2.663868	-2.163382	-1.508473	-0.548386	0.085674	-1.648808	-1.763255	-1.728924	-1.742717	-1.219471	-1.143846	-0.370806	-1.735875	-0.859461	-1.166431	-1.643720	-1.085855	-0.485354	-0.927780	-0.583776	-1.029614	-0.857466	-0.263848	-1.570203	-0.357582	-0.384719	-0.815207	-0.074826	0.124616	0.220368	0.961586	-1.620989	1.268505	-0.415419	0.348193	-0.213182	0.378022	-0.657788	-1.602847	-0.250786	0.424286	0.803313	1.101723	0.708019	0.046046	0.408899	-0.040409	0.793542	1.121425	0.785173	0.238955	0.722490	0.932999	0.307851
0.254940	0.377518	1.159167	1.364342	1.494946	1.313684	1.008191	0.030359	1.508188	1.805730	2.109721	1.762279	1.368065	1.119874	2.047577	1.976630	0.852310	2.172940	1.953089	1.809557	0.994667	1.754777	2.123105	1.724429	0.460417	1.143941	1.526229	1.465555	0.940029	0.521561	0.274022	1.061788	1.360728	1.249281	0.831326	0.236969	-0.099883	1.054419	1.312852	0.888424	-0.437257	-0.334836	0.949264	1.088668	0.545721	-0.563303	-0.312647	0.530430	0.570337	-0.608156	-0.534460	-0.825380	-0.841647	-0.672745	-0.505217	0.677225	1.673650	-0.811489	-1.640785	-1.565926	-0.911174	-1.832351	-1.710217	-0.565106	-1.116882	-1.712503	-1.201551	-1.047159	-0.924726	-1.800861	-1.306838	-1.816000	-1.412018	-1.549143	-2.194057	-2.642009	-2.143938	-1.521867	-0.558262	0.058630	-1.623034	-1.721727	-1.679174	-1.730668	-1.212689	-1.146248	-0.392904	-1.683023	-0.840103	-1.143840	-1.627052	-1.124302	-0.534551	-0.888515	-0.554396	-1.010824	-0.854009	-0.282460	-1.517276	-0.358621	-0.396083	-0.846235	-0.101783	0.082041	0.188131	0.948325	-1.585777	1.258508	-0.445581	0.294740	-0.244658	0.354819	-0.662735	-1.579357	-0.236830	0.402703	0.770653	1.070788	0.688556	0.035499	0.372616	-0.060807	0.757822	1.077423	0.794095	0.225763	0.738124	0.951117	0.286456
0.240891	0.432491	1.064249	1.314075	1.466211	1.291408	0.977538	0.108602	1.520605	1.777520	2.077244	1.734452	1.336648	1.163767	2.044346	1.948857	0.891273	2.133355	1.927179	1.781144	1.114115	1.691405	2.063597	1.699722	0.632207	1.130095	1.523283	1.442277	0.910451	0.496836	0.248090	1.089067	1.352507	1.242602	0.831973	0.224731	-0.113994	1.071654	1.311271	0.869616	-0.429680	-0.328043	0.946180	1.097328	0.551671	-0.556006	-0.304583	0.531919	0.598269	-0.598350	-0.505033	-0.794413	-0.823990	-0.675938	-0.515205	0.688936	1.641886	-0.792256	-1.582813	-1.534561	-0.907875	-1.818866	-1.708969	-0.542803	-1.062445	-1.671365	-1.190035	-1.068896	-0.880854	-1.759172	-1.297405	-1.801970	-1.405861	-1.524590	-2.172465	-2.627316	-2.130995	-1.538095	-0.568609	0.031141	-1.602083	-1.682954	-1.646410	-1.726430	-1.212288	-1.149547	-0.416921	-1.624802	-0.836730	-1.132377	-1.615125	-1.164144	-0.585201	-0.848232	-0.530072	-0.999920	-0.851252	-0.302670	-1.459719	-0.359777	-0.409626	-0.873837	-0.131416	0.036094	0.153640	0.933744	-1.537144	1.244370	-0.472980	0.241159	-0.279718	0.330189	-0.644808	-1.562047	-0.230904	0.378792	0.736408	1.037267	0.695191	0.031330	0.344409	-0.076525	0.717131	1.027579	0.809063	0.219616	0.760169	0.973358	0.265000
0.234921	0.494299	0.966928	1.261806	1.434452	1.267339	0.947701	0.199895	1.531576	1.747227	2.041420	1.703411	1.304837	1.210395	2.039622	1.918643	0.938994	2.089591	1.897818	1.750145	1.243313	1.625403	1.995791	1.671336	0.822541	1.121899	1.516876	1.417084	0.880897	0.474252	0.224766	1.121552	1.344611	1.233865	0.832032	0.214320	-0.125726	1.092027	1.311132	0.850730	-0.422869	-0.320303	0.947256	1.109289	0.557343	-0.548466	-0.295591	0.537479	0.631278	-0.588694	-0.477109	-0.764095	-0.805953	-0.679732	-0.524265	0.702122	1.609869	-0.773129	-1.526667	-1.504721	-0.905562	-1.806554	-1.708413	-0.520115	-1.014228	-1.632862	-1.180383	-1.070230	-0.841810	-1.725011	-1.290874	-1.792007	-1.390370	-1.501847	-2.161447	-2.620247	-2.125034	-1.556953	-0.579183	0.003857	-1.586360	-1.647688	-1.631695	-1.730345	-1.218480	-1.154099	-0.442489	-1.562082	-0.849237	-1.132516	-1.608322	-1.205244	-0.636580	-0.807518	-0.511194	-0.997358	-0.849352	-0.324257	-1.398194	-0.361247	-0.425267	-0.897811	-0.163208	-0.012511	0.117564	0.918191	-1.475474	1.225387	-0.497316	0.188160	-0.317818	0.304580	-0.603465	-1.550906	-0.233531	0.353030	0.700995	1.001741	0.728790	0.034264	0.324849	-0.087029	0.672121	0.972743	0.829776	0.221119	0.788296	0.999373	0.244017
0.237147	0.561154	0.869056	1.208215	1.400166	1.241912	0.919403	0.301579	1.540439	1.715309	2.002780	1.669664	1.273297	1.258068	2.033427	1.886378	0.994166	2.042438	1.865398	1.717025	1.379044	1.558254	1.921026	1.639883	1.027159	1.119617	1.507463	1.390505	0.852043	0.454372	0.204710	1.158639	1.337368	1.223339	0.831703	0.205993	-0.134562	1.115174	1.312588	0.832138	-0.416715	-0.311505	0.952648	1.124316	0.562804	-0.540694	-0.285858	0.547411	0.668936	-0.579171	-0.451203	-0.734839	-0.787698	-0.684012	-0.532125	0.716524	1.577948	-0.754433	-1.473471	-1.476879	-0.904299	-1.795495	-1.708705	-0.496985	-0.973769	-1.597796	-1.172747	-1.049520	-0.808263	-1.699370	-1.287269	-1.786262	-1.365235	-1.481350	-2.161236	-2.620960	-2.126290	-1.578136	-0.589725	-0.022569	-1.576081	-1.616545	-1.635520	-1.742469	-1.231258	-1.160205	-0.469178	-1.495893	-0.877028	-1.144358	-1.606837	-1.247338	-0.687882	-0.767017	-0.497979	-1.003347	-0.848413	-0.346921	-1.333476	-0.363172	-0.442855	-0.917984	-0.196573	-0.062971	0.080646	0.902031	-1.401414	1.201004	-0.518326	0.136460	-0.358280	0.278455	-0.538671	-1.545780	-0.245030	0.325945	0.664868	0.964799	0.789520	0.044776	0.314261	-0.091944	0.623530	0.913870	0.855706	0.230614	0.822029	1.028627	0.224040
0.247424	0.631039	0.772399	1.153937	1.363834	1.215569	0.893315	0.410598	1.546470	1.682210	1.961849	1.633755	1.242649	1.305014	2.025681	1.852416	1.055205	1.992685	1.830345	1.682283	1.517843	1.491440	1.840800	1.606030	1.241199	1.123335	1.495565	1.363081	0.824557	0.437696	0.188493	1.199510	1.331030	1.211326	0.831181	0.199958	-0.140029	1.140593	1.315704	0.814212	-0.411049	-0.301567	0.962324	1.142028	0.568118	-0.532706	-0.275569	0.561800	0.710648	-0.569759	-0.427746	-0.706967	-0.769364	-0.688615	-0.538514	0.732002	1.546522	-0.736438	-1.424204	-1.451399	-0.904101	-1.785684	-1.709825	-0.473373	-0.942304	-1.566804	-1.167199	-1.005856	-0.780668	-1.682962	-1.286506	-1.784750	-1.330419	-1.463440	-2.171701	-2.629331	-2.134730	-1.601258	-0.599948	-0.047507	-1.571275	-1.590021	-1.657726	-1.762577	-1.250393	-1.168089	-0.496507	-1.427423	-0.919079	-1.167648	-1.610672	-1.290088	-0.738253	-0.727420	-0.490498	-1.017804	-0.848497	-0.370326	-1.266434	-0.365680	-0.462184	-0.934238	-0.230845	-0.114388	0.043668	0.885641	-1.315856	1.170834	-0.535828	0.086768	-0.400359	0.252290	-0.450883	-1.546378	-0.265461	0.298079	0.628507	0.927014	0.876942	0.063145	0.312679	-0.091084	0.572194	0.851985	0.886132	0.248155	0.860594	1.060450	0.205586
0.265339	0.701785	0.678639	1.099542	1.325975	1.188729	0.870050	0.523624	1.548908	1.648330	1.919116	1.596235	1.213486	1.349375	2.016222	1.817097	1.120271	1.941109	1.793087	1.646416	1.656069	1.426393	1.756694	1.570493	1.459363	1.132915	1.481767	1.335361	0.799066	0.424655	0.176606	1.243187	1.325799	1.198139	0.830637	0.196429	-0.141722	1.167653	1.320466	0.797312	-0.405702	-0.290401	0.976081	1.161901	0.573305	-0.524506	-0.264898	0.580605	0.755632	-0.560420	-0.407068	-0.680760	-0.751058	-0.693338	-0.543180	0.748377	1.516013	-0.719379	-1.379671	-1.428516	-0.904914	-1.777026	-1.711593	-0.449286	-0.920728	-1.540335	-1.163713	-0.939056	-0.759269	-1.676182	-1.288395	-1.787317	-1.286201	-1.448347	-2.192357	-2.644948	-2.150082	-1.625847	-0.609558	-0.070368	-1.571794	-1.568470	-1.697492	-1.790173	-1.275450	-1.177900	-0.523956	-1.357965	-0.973951	-1.201760	-1.619631	-1.333042	-0.786803	-0.689443	-0.488669	-1.040361	-0.849612	-0.394076	-1.198026	-0.368861	-0.482978	-0.946478	-0.265311	-0.165822	0.007439	0.869401	-1.219990	1.134760	-0.549668	0.039752	-0.443251	0.226546	-0.341176	-1.552313	-0.294659	0.270015	0.592381	0.888964	0.989841	0.089338	0.319856	-0.084473	0.518993	0.788110	0.920156	0.273509	0.903101	1.094035	0.189138
0.290254	0.771141	0.589297	1.045561	1.287084	1.161817	0.850146	0.637162	1.546976	1.614056	1.875037	1.557679	1.186334	1.389345	2.004821	1.780710	1.187376	1.888465	1.754074	1.609921	1.790064	1.364488	1.670376	1.534024	1.676049	1.148051	1.466711	1.307883	0.776163	0.415610	0.169455	1.288530	1.321813	1.184118	0.830244	0.195573	-0.139278	1.195630	1.326794	0.781780	-0.400451	-0.277928	0.993555	1.183293	0.578387	-0.516077	-0.253983	0.603597	0.802963	-0.551078	-0.389384	-0.656384	-0.732837	-0.697925	-0.545864	0.765575	1.486841	-0.703423	-1.340471	-1.408323	-0.906631	-1.769331	-1.713672	-0.424751	-0.909553	-1.518628	-1.162176	-0.849718	-0.744082	-1.679089	-1.292621	-1.793668	-1.233126	-1.436185	-2.222354	-2.667107	-2.171802	-1.651341	-0.618243	-0.090592	-1.577300	-1.552094	-1.753378	-1.824473	-1.305771	-1.189689	-0.550966	-1.288911	-1.039825	-1.245721	-1.633335	-1.375657	-0.832623	-0.653804	-0.492241	-1.070373	-0.851721	-0.417744	-1.129257	-0.372757	-0.504906	-0.954657	-0.299220	-0.216281	-0.027217	0.853696	-1.115197	1.092822	-0.559763	-0.003946	-0.486087	0.201691	-0.211120	-1.563056	-0.332221	0.242363	0.556957	0.851173	1.126360	0.123075	0.335292	-0.072322	0.464851	0.723320	0.956753	0.306176	0.948469	1.128485	0.175151
0.321292	0.836842	0.505685	0.992430	1.247657	1.135231	0.834053	0.747642	1.539927	1.579710	1.830024	1.518643	1.161651	1.423177	1.991170	1.743513	1.254399	1.835454	1.713750	1.573282	1.916212	1.306976	1.583537	1.497366	1.885524	1.168253	1.451062	1.281147	0.756374	0.410812	0.167350	1.334310	1.319149	1.169587	0.830141	0.197544	-0.132423	1.223724	1.334520	0.767924	-0.395073	-0.264077	1.014234	1.205476	0.583395	-0.507404	-0.242953	0.630417	0.851599	-0.541665	-0.374793	-0.633953	-0.714725	-0.702075	-0.546329	0.783470	1.459447	-0.688675	-1.306977	-1.390780	-0.909060	-1.762322	-1.715541	-0.399840	-0.908904	-1.501716	-1.162375	-0.739209	-0.734894	-1.691406	-1.298778	-1.803331	-1.172052	-1.426948	-2.260519	-2.694846	-2.199111	-1.677117	-0.625683	-0.107685	-1.587268	-1.540945	-1.823426	-1.864464	-1.340518	-1.203403	-0.576967	-1.221691	-1.114574	-1.298236	-1.651238	-1.417309	-0.874800	-0.621232	-0.500823	-1.106933	-0.854709	-0.440869	-1.061165	-0.377387	-0.527601	-0.958751	-0.331808	-0.264768	-0.059500	0.838884	-1.003085	1.045294	-0.566061	-0.043744	-0.527991	0.178162	-0.062818	-1.578012	-0.377521	0.215678	0.522700	0.814123	1.284046	0.163853	0.358236	-0.055063	0.410714	0.658632	0.994747	0.345381	0.995483	1.162822	0.164026
