0.260051	-1.027686	-0.504534	-0.016121	-0.272475	-0.120472	0.093502	-0.317266	-1.202362	-1.217033	-0.475527	-0.302548	-0.126946	-0.244924	-0.571691	-1.582167	-0.104446	-1.295185	-0.233358	-0.164080	0.209186	-1.164834	-0.626381	-0.272516	-0.104842	-0.313086	-0.155535	-0.184692	-0.096805	-0.047061	0.232609	0.239147	-0.116804	-0.182818	-0.042278	-0.040837	0.061108	0.780381	-0.297276	0.062967	0.035986	0.057731	0.838523	0.888859	-0.080818	0.155662	-0.070982	1.240059	0.625605	0.046207	0.015045	0.054635	0.080276	0.176519	0.153152	-0.580475	0.123133	0.001314	0.230556	0.004631	0.137686	0.191656	0.136330	-0.032976	0.066572	0.064121	0.108970	-0.030980	-0.005177	0.051939	0.149159	0.154833	0.291183	0.002784	0.186680	0.107441	0.072290	0.116243	0.220697	0.111104	0.112667	0.140483	0.115515	0.077022	0.118934	0.141024	0.137462	0.151548	0.093200	0.108139	0.121284	0.163776	0.144558	-0.047111	0.008940	-0.019937	0.077935	0.115721	-0.328099	-0.381636	-0.297425	0.034695	-0.040248	0.054610	0.096712	0.084432	-0.047536	-1.273235	-0.041067	0.053984	0.034263	-0.127226	0.626187	1.089087	-0.047763	-0.010102	-0.020951	0.016527	0.136330	0.684468	0.588454	0.142559	-0.138877	-0.056458	0.427179	0.389137	1.045395	0.798605	0.136330
0.220134	-1.062838	-0.502235	-0.009252	-0.263422	-0.114817	0.096398	-0.344454	-1.233547	-1.227536	-0.461535	-0.284697	-0.105912	-0.287376	-0.598082	-1.562894	-0.112205	-1.246523	-0.205992	-0.156657	0.173676	-1.135578	-0.573818	-0.241026	-0.117887	-0.327703	-0.137276	-0.165521	-0.088980	-0.047083	0.242786	0.259843	-0.105811	-0.168013	-0.034036	-0.036839	0.053940	0.805346	-0.283933	0.075344	0.040607	0.059843	0.844160	0.871500	-0.077253	0.147658	-0.065918	1.285683	0.633096	0.025541	0.014666	0.053528	0.079545	0.170406	0.154482	-0.575836	0.118463	0.004595	0.249349	0.004531	0.136826	0.196743	0.138836	-0.027318	0.062571	0.063225	0.105500	-0.026814	-0.001173	0.051780	0.152851	0.153868	0.293740	0.006958	0.187338	0.108222	0.076432	0.119963	0.224798	0.114326	0.114906	0.142062	0.120949	0.081491	0.121751	0.140781	0.133235	0.150785	0.093680	0.109215	0.125370	0.169642	0.145730	-0.034283	0.014730	-0.013594	0.081903	0.121720	-0.312340	-0.397676	-0.305655	0.044228	-0.032423	0.065233	0.105323	0.095250	-0.061841	-1.241056	-0.031479	0.066381	0.042142	-0.123552	0.597195	1.062938	-0.027883	-0.002407	-0.010128	0.019750	0.138836	0.681047	0.572267	0.122465	-0.145043	-0.047713	0.456526	0.194679	0.820844	0.833738	0.138837
0.177779	-1.094136	-0.499140	-0.001950	-0.253587	-0.108050	0.099982	-0.367878	-1.255816	-1.235796	-0.446226	-0.264966	-0.083552	-0.328914	-0.623680	-1.543441	-0.120842	-1.199789	-0.177885	-0.147372	0.131064	-1.106472	-0.519832	-0.207346	-0.132504	-0.338852	-0.115944	-0.144048	-0.078939	-0.045486	0.254288	0.275821	-0.092112	-0.150385	-0.024460	-0.031008	0.048827	0.819237	-0.266213	0.089405	0.047064	0.063050	0.841269	0.844481	-0.071386	0.141381	-0.058588	1.322224	0.636519	0.005750	0.015098	0.053356	0.080452	0.165379	0.157158	-0.572693	0.114716	0.009291	0.267337	0.006094	0.136971	0.201845	0.142595	-0.020239	0.060405	0.063042	0.103266	-0.020675	0.003561	0.053406	0.157837	0.154016	0.298145	0.012290	0.189219	0.109870	0.081747	0.124648	0.229155	0.118503	0.118827	0.144913	0.127415	0.087481	0.125713	0.140901	0.129753	0.151006	0.094802	0.110898	0.130356	0.176239	0.147281	-0.021104	0.020252	-0.005978	0.087442	0.128299	-0.293071	-0.412702	-0.314034	0.054354	-0.022788	0.076752	0.113949	0.107099	-0.074697	-1.206140	-0.021249	0.079031	0.050169	-0.118337	0.564613	1.031507	-0.007469	0.005704	0.000764	0.022885	0.142595	0.672137	0.550379	0.102709	-0.147881	-0.038349	0.480688	-0.017473	0.570381	0.854100	0.142596
0.133967	-1.120717	-0.495329	0.005430	-0.243227	-0.100393	0.104012	-0.387175	-1.269121	-1.241587	-0.429770	-0.243778	-0.060452	-0.368674	-0.647871	-1.523875	-0.130177	-1.155581	-0.149643	-0.136719	0.082766	-1.077739	-0.465361	-0.172179	-0.148005	-0.345666	-0.091490	-0.120710	-0.067297	-0.042636	0.266653	0.286961	-0.075595	-0.130207	-0.013935	-0.023627	0.045754	0.822188	-0.244077	0.104647	0.055053	0.067117	0.830307	0.808911	-0.063246	0.136776	-0.049279	1.349758	0.636386	-0.012963	0.016237	0.054101	0.082952	0.161415	0.161033	-0.570587	0.111812	0.015141	0.284411	0.009149	0.137987	0.206703	0.147438	-0.012023	0.059907	0.063511	0.102191	-0.012884	0.008777	0.056694	0.163836	0.155133	0.304168	0.018558	0.192158	0.112199	0.087981	0.130011	0.233576	0.123375	0.124207	0.148784	0.134611	0.094708	0.130589	0.141212	0.126867	0.152044	0.096411	0.112971	0.135982	0.183279	0.148984	-0.007952	0.025287	0.002625	0.094219	0.135150	-0.270973	-0.426497	-0.322480	0.064762	-0.011721	0.088724	0.122191	0.119640	-0.085949	-1.169178	-0.010851	0.091526	0.058032	-0.111799	0.529303	0.995305	0.012676	0.013838	0.011133	0.025660	0.147438	0.658116	0.522945	0.083794	-0.147394	-0.028772	0.499140	-0.240334	0.301416	0.859382	0.147439
0.089658	-1.141837	-0.490963	0.012538	-0.232577	-0.092062	0.108266	-0.402070	-1.273559	-1.244743	-0.412361	-0.221543	-0.037179	-0.405804	-0.670106	-1.504270	-0.140018	-1.114395	-0.121859	-0.125203	0.030303	-1.049523	-0.411328	-0.136279	-0.163702	-0.347444	-0.063962	-0.095983	-0.054678	-0.038879	0.279417	0.293303	-0.056235	-0.107829	-0.002843	-0.014981	0.044692	0.814641	-0.217569	0.120558	0.064260	0.071829	0.811968	0.766129	-0.052920	0.133779	-0.038301	1.368828	0.633278	-0.030417	0.017983	0.055752	0.086994	0.158488	0.165955	-0.570221	0.109668	0.021882	0.300490	0.013519	0.139740	0.211088	0.153191	-0.002948	0.060887	0.064584	0.102208	-0.003777	0.014246	0.061502	0.170557	0.157072	0.311572	0.025551	0.195981	0.115034	0.094876	0.135767	0.237888	0.128687	0.130801	0.153410	0.142248	0.102877	0.136138	0.141571	0.124424	0.153732	0.098352	0.115218	0.141995	0.190475	0.150621	0.004826	0.029647	0.011917	0.101885	0.141976	-0.246775	-0.438913	-0.330889	0.075127	0.000392	0.100710	0.129672	0.132535	-0.095494	-1.130940	-0.000754	0.103474	0.065436	-0.104177	0.492154	0.954909	0.031757	0.021609	0.020396	0.027819	0.153191	0.639451	0.490213	0.066187	-0.143671	-0.019389	0.511460	-0.466541	0.021891	0.849718	0.153191
0.045723	-1.156959	-0.486272	0.019007	-0.221871	-0.083298	0.112518	-0.412413	-1.269557	-1.245169	-0.394232	-0.198716	-0.014310	-0.439535	-0.689887	-1.484607	-0.150197	-1.076703	-0.095127	-0.113366	-0.024745	-1.022117	-0.358649	-0.100430	-0.178967	-0.343717	-0.033561	-0.070393	-0.041737	-0.034572	0.292099	0.295022	-0.034138	-0.083685	0.008411	-0.005383	0.045558	0.797294	-0.186867	0.136595	0.074326	0.076946	0.787090	0.717606	-0.040596	0.132296	-0.026010	1.379986	0.627808	-0.046481	0.020216	0.058274	0.092496	0.156548	0.171733	-0.570801	0.108163	0.029229	0.315488	0.018988	0.142068	0.214776	0.159649	0.006685	0.063113	0.066192	0.103215	0.006265	0.019731	0.067645	0.177680	0.159651	0.320087	0.033041	0.200476	0.118184	0.102152	0.141620	0.241899	0.134161	0.138319	0.158514	0.150018	0.111656	0.142091	0.141829	0.122244	0.155860	0.100449	0.117406	0.148122	0.197529	0.151962	0.016887	0.033154	0.021573	0.110057	0.148464	-0.221282	-0.449807	-0.339192	0.085102	0.013129	0.112249	0.136009	0.145427	-0.103315	-1.092142	0.008566	0.114479	0.072082	-0.095741	0.454038	0.911056	0.049075	0.028621	0.027979	0.029115	0.159649	0.616655	0.452509	0.050243	-0.136909	-0.010612	0.517290	-0.688503	-0.259914	0.825652	0.159649
0.002928	-1.165672	-0.481534	0.024486	-0.211313	-0.074326	0.116550	-0.418143	-1.257769	-1.242831	-0.375626	-0.175718	0.007637	-0.469189	-0.706815	-1.464939	-0.160553	-1.042898	-0.069998	-0.101720	-0.080784	-0.995726	-0.308225	-0.065414	-0.193214	-0.334220	-0.000602	-0.044482	-0.029099	-0.030038	0.304244	0.292385	-0.009525	-0.058254	0.019442	0.004871	0.048259	0.771073	-0.152254	0.152235	0.084900	0.082251	0.756673	0.664882	-0.026522	0.132221	-0.012779	1.384079	0.620598	-0.061048	0.022830	0.061635	0.099367	0.155543	0.178174	-0.571564	0.107168	0.036904	0.329334	0.025344	0.144814	0.217577	0.166607	0.016572	0.066342	0.068276	0.105117	0.016867	0.025017	0.074922	0.184891	0.162698	0.329447	0.040817	0.205430	0.121471	0.109535	0.147298	0.245435	0.139534	0.146455	0.163818	0.157636	0.120717	0.148181	0.141861	0.120145	0.158216	0.102537	0.119313	0.154106	0.204158	0.152795	0.027936	0.035679	0.031274	0.118354	0.154321	-0.195286	-0.459104	-0.347311	0.094337	0.026062	0.122910	0.140867	0.157969	-0.109447	-1.053508	0.016669	0.124179	0.077695	-0.086771	0.415786	0.864485	0.064030	0.034505	0.033356	0.029335	0.166607	0.590274	0.410228	0.036299	-0.127392	-0.002821	0.516395	-0.898796	-0.535707	0.788116	0.166606
-0.038014	-1.167758	-0.477063	0.028649	-0.201072	-0.065368	0.120168	-0.419295	-1.238968	-1.237732	-0.356808	-0.152979	0.028170	-0.494197	-0.720572	-1.445287	-0.170951	-1.013268	-0.046972	-0.090745	-0.136266	-0.970591	-0.260846	-0.031996	-0.205941	-0.318926	0.034483	-0.018799	-0.017349	-0.025556	0.315417	0.285798	0.017284	-0.032068	0.029902	0.015484	0.052670	0.737111	-0.114141	0.166972	0.095629	0.087541	0.721797	0.609613	-0.010999	0.133445	0.001021	1.382095	0.612250	-0.074056	0.025718	0.065794	0.107499	0.155414	0.185062	-0.572479	0.106548	0.044642	0.341965	0.032365	0.147818	0.219331	0.173847	0.026437	0.070323	0.070782	0.107817	0.027654	0.029917	0.083117	0.191881	0.166039	0.339392	0.048681	0.210620	0.124729	0.116758	0.152532	0.248330	0.144554	0.154895	0.169060	0.164833	0.129733	0.154141	0.141551	0.117942	0.160583	0.104450	0.120724	0.159698	0.210093	0.152926	0.037722	0.037122	0.040705	0.126400	0.159270	-0.169582	-0.466741	-0.355150	0.102516	0.038784	0.132278	0.143951	0.169835	-0.113987	-1.015709	0.023145	0.132246	0.082030	-0.077551	0.378178	0.815971	0.076113	0.038919	0.036059	0.028301	0.173847	0.560882	0.363832	0.024597	-0.115486	0.003631	0.508662	-1.090256	-0.797337	0.738384	0.173848
-0.076518	-1.163145	-0.473197	0.031209	-0.191284	-0.056625	0.123201	-0.416000	-1.214176	-1.229943	-0.338040	-0.130878	0.046880	-0.514094	-0.730937	-1.425646	-0.181287	-0.988024	-0.026489	-0.080862	-0.189725	-0.946951	-0.217275	-0.000897	-0.216762	-0.298052	0.071143	0.006122	-0.007007	-0.021366	0.325227	0.275739	0.045853	-0.005687	0.039467	0.026180	0.058648	0.696687	-0.073032	0.180344	0.106174	0.092627	0.683627	0.553353	0.005605	0.135839	0.015013	1.375046	0.603318	-0.085472	0.028790	0.070700	0.116773	0.156096	0.192189	-0.573181	0.106168	0.052196	0.353321	0.039834	0.150927	0.219914	0.181160	0.036009	0.074804	0.073651	0.111212	0.038277	0.034275	0.091997	0.198355	0.169495	0.349665	0.056454	0.215822	0.127806	0.123566	0.157090	0.250432	0.148982	0.163318	0.173987	0.171364	0.138385	0.159713	0.140816	0.115454	0.162758	0.106031	0.121446	0.164671	0.215092	0.152181	0.046039	0.037430	0.049565	0.133841	0.163063	-0.144917	-0.472673	-0.362665	0.109337	0.050895	0.139988	0.145021	0.180722	-0.117067	-0.979361	0.027647	0.138404	0.084879	-0.068357	0.341905	0.766357	0.084977	0.041569	0.035697	0.025876	0.181160	0.529050	0.313855	0.015306	-0.101621	0.008444	0.494078	-1.256279	-1.037127	0.678064	0.181159
-0.112092	-1.151931	-0.470228	0.031927	-0.182037	-0.048284	0.125509	-0.408463	-1.184458	-1.219555	-0.319581	-0.109763	0.063424	-0.528586	-0.737808	-1.406036	-0.191478	-0.967293	-0.008913	-0.072418	-0.239849	-0.925051	-0.178130	0.027212	-0.225382	-0.272032	0.108731	0.029765	0.001487	-0.017640	0.333333	0.262742	0.075649	0.020308	0.047872	0.036715	0.066031	0.651195	-0.029552	0.191939	0.116218	0.097350	0.643338	0.497659	0.022887	0.139285	0.028833	1.364082	0.594282	-0.095298	0.031963	0.076300	0.127054	0.157522	0.199331	-0.573700	0.105891	0.059344	0.363347	0.047541	0.153992	0.219241	0.188330	0.045052	0.079535	0.076838	0.115203	0.048404	0.037963	0.101328	0.204044	0.172910	0.360041	0.063987	0.220823	0.130572	0.129730	0.160773	0.251606	0.152607	0.171422	0.178378	0.177014	0.146378	0.164656	0.139586	0.112515	0.164536	0.107141	0.121310	0.168828	0.218943	0.150421	0.052741	0.036587	0.057581	0.140356	0.165491	-0.121977	-0.476945	-0.369764	0.114517	0.062033	0.145730	0.143897	0.190359	-0.118878	-0.944995	0.029896	0.142436	0.086079	-0.059446	0.307562	0.716450	0.090363	0.042216	0.031985	0.021988	0.188330	0.495348	0.260886	0.008524	-0.086271	0.011380	0.472791	-1.391016	-1.248085	0.608989	0.188331
