1.098077	-0.346786	0.388767	0.183533	0.331721	0.376274	0.225645	0.774616	0.345759	0.368222	0.325178	0.338649	0.210105	0.843390	-0.019197	0.102890	1.564175	0.213911	0.133854	-0.279065	1.272251	0.041099	-0.062344	-0.236154	0.029398	-0.408647	-0.450332	-0.300760	-0.041453	-0.050115	0.204900	-1.999251	-0.724943	-0.507209	-0.187818	0.053753	-0.210693	-0.748973	-0.885649	-0.412685	-0.230553	0.201865	-0.692114	-0.756266	-0.441377	-0.332273	-0.143428	-1.091791	-1.399920	-0.352468	-0.054195	0.134542	-0.291755	0.159233	0.574746	-0.492375	-0.513744	-0.298478	0.341842	-0.394301	0.029814	0.526986	-0.378268	-0.285628	0.438184	-0.309191	0.156461	-0.027264	0.385387	-0.049623	0.186867	0.351394	0.024556	0.189927	0.189509	0.202577	0.228682	0.218563	0.313571	0.292621	0.189889	0.128460	0.260742	-0.008938	0.145054	0.076286	0.160672	0.142647	0.288028	0.181286	0.164205	0.143907	0.023526	0.168405	0.130968	0.193879	0.243681	0.244978	0.473971	0.224297	0.206978	0.158452	0.163820	-0.006858	0.010546	0.137845	-0.399076	0.164784	0.345712	0.275610	0.149768	0.200704	-0.660177	-1.798319	-0.054388	0.181298	0.218228	0.222450	2.176765	-0.354393	-0.161269	-0.649294	0.148891	0.232706	-0.079311	-1.288380	-0.725996	-1.041572	0.482137
1.084092	-0.348348	0.385418	0.191239	0.300793	0.341479	0.201481	0.732075	0.313777	0.363749	0.294667	0.310695	0.193129	0.742081	-0.087989	0.067328	1.506114	0.198789	0.136708	-0.236383	1.206293	0.019640	-0.046251	-0.198103	0.078669	-0.392065	-0.415650	-0.260350	-0.020159	-0.012789	0.187383	-1.998737	-0.691732	-0.466002	-0.145831	0.082934	-0.198555	-0.763445	-0.922642	-0.388687	-0.202901	0.214023	-0.709155	-0.772809	-0.439571	-0.296212	-0.117953	-1.119462	-1.465780	-0.333676	-0.033401	0.150105	-0.285526	0.143476	0.495501	-0.519715	-0.504460	-0.277626	0.362472	-0.390593	0.027741	0.466957	-0.368487	-0.270152	0.449710	-0.303108	0.148910	-0.013647	0.397011	-0.058543	0.166926	0.321616	0.016872	0.186845	0.167883	0.190273	0.222741	0.212480	0.303677	0.279901	0.200623	0.124321	0.259685	-0.015692	0.140628	0.070479	0.156737	0.151203	0.284331	0.180698	0.169607	0.154440	0.033179	0.175558	0.135371	0.196951	0.255220	0.256820	0.485758	0.236712	0.220207	0.171268	0.173702	-0.004259	0.010108	0.151339	-0.385741	0.182194	0.357947	0.282973	0.155577	0.185809	-0.632882	-1.718655	0.025174	0.195994	0.226527	0.229096	2.208206	-0.315775	-0.129789	-0.584176	0.151596	0.237877	-0.134409	-1.291401	-0.774065	-1.067093	0.432867
1.073609	-0.346357	0.383715	0.200058	0.265568	0.301294	0.173257	0.694804	0.286070	0.359304	0.259765	0.278668	0.173051	0.647281	-0.148080	0.030549	1.450317	0.182149	0.138841	-0.193491	1.144802	0.005164	-0.026732	-0.161653	0.133325	-0.371778	-0.381468	-0.220808	-0.001508	0.021992	0.166313	-1.993968	-0.654967	-0.425899	-0.105839	0.109880	-0.192459	-0.771925	-0.950883	-0.365898	-0.175678	0.223368	-0.720544	-0.781784	-0.435677	-0.260912	-0.094398	-1.136998	-1.519918	-0.314885	-0.014783	0.163587	-0.285088	0.124230	0.406698	-0.533807	-0.493372	-0.258611	0.380795	-0.392640	0.021809	0.398439	-0.358695	-0.256233	0.459708	-0.302853	0.137524	-0.001746	0.406551	-0.073000	0.143369	0.286033	0.007943	0.180170	0.141973	0.175327	0.213605	0.203450	0.290087	0.262592	0.209417	0.118250	0.256731	-0.022939	0.135480	0.062940	0.151494	0.158721	0.278829	0.179372	0.174099	0.165128	0.044142	0.182077	0.139460	0.199498	0.266329	0.267747	0.496152	0.250473	0.233754	0.184093	0.183931	-0.001124	0.009349	0.160399	-0.361723	0.199490	0.369754	0.288787	0.161832	0.166990	-0.601240	-1.636388	0.107502	0.211094	0.234868	0.235962	2.240028	-0.273399	-0.095019	-0.515207	0.155265	0.243760	-0.182222	-1.286236	-0.818777	-1.087004	0.376381
1.066974	-0.340545	0.383537	0.209714	0.227004	0.256844	0.141760	0.662971	0.262892	0.354788	0.221391	0.243485	0.150435	0.560663	-0.198497	-0.006489	1.397330	0.164331	0.140182	-0.151332	1.088707	-0.002402	-0.004491	-0.127711	0.191614	-0.348550	-0.348712	-0.182970	0.014167	0.053631	0.142308	-1.985349	-0.615741	-0.387832	-0.068700	0.134008	-0.192419	-0.774801	-0.970219	-0.344894	-0.149452	0.229730	-0.726750	-0.783719	-0.429987	-0.227112	-0.073258	-1.144316	-1.562598	-0.296670	0.001327	0.174800	-0.290430	0.102056	0.310748	-0.535321	-0.480908	-0.241725	0.396611	-0.400370	0.012243	0.323344	-0.349205	-0.244215	0.468170	-0.308343	0.122685	0.008269	0.414062	-0.092630	0.116915	0.245677	-0.002042	0.170132	0.112583	0.158136	0.201597	0.191807	0.273250	0.241337	0.216133	0.110457	0.252029	-0.030504	0.129765	0.053907	0.145228	0.165107	0.271799	0.177376	0.177672	0.175810	0.056232	0.187839	0.143179	0.201401	0.276789	0.277546	0.504809	0.265299	0.247316	0.196685	0.194343	0.002539	0.008447	0.165119	-0.328148	0.216399	0.380916	0.292955	0.168467	0.144873	-0.565638	-1.552309	0.191740	0.226300	0.243071	0.242861	2.272591	-0.227756	-0.057330	-0.443060	0.159793	0.250188	-0.221778	-1.272972	-0.859638	-1.101622	0.314272
1.064373	-0.330725	0.384725	0.219906	0.186104	0.209317	0.107818	0.636658	0.244375	0.350103	0.180515	0.206106	0.125878	0.483697	-0.238530	-0.042854	1.347615	0.145687	0.140663	-0.110786	1.038803	-0.003327	0.019696	-0.097082	0.251654	-0.323219	-0.318220	-0.147607	0.026634	0.081625	0.116038	-1.973356	-0.575173	-0.352698	-0.035175	0.154768	-0.198273	-0.772592	-0.980666	-0.326198	-0.124762	0.233019	-0.728314	-0.779308	-0.422827	-0.195532	-0.054955	-1.141516	-1.594275	-0.279573	0.014635	0.183586	-0.301402	0.077552	0.210158	-0.525159	-0.467523	-0.227199	0.409760	-0.413548	-0.000660	0.243682	-0.340315	-0.234381	0.475117	-0.319346	0.104847	0.016268	0.419622	-0.116948	0.088326	0.201664	-0.012859	0.157038	0.080575	0.139148	0.187086	0.177930	0.253661	0.216844	0.220686	0.101196	0.245757	-0.038196	0.123640	0.043657	0.138222	0.170285	0.263541	0.174774	0.180347	0.186328	0.069224	0.192737	0.146487	0.202569	0.286402	0.286043	0.511440	0.280881	0.260608	0.208829	0.204786	0.006719	0.007563	0.165696	-0.286301	0.232692	0.391238	0.295425	0.175407	0.120129	-0.526575	-1.467212	0.277071	0.241324	0.250964	0.249605	2.306129	-0.179403	-0.017157	-0.368464	0.165069	0.256977	-0.252259	-1.251865	-0.896236	-1.111408	0.248211
1.065898	-0.316826	0.387105	0.230362	0.143905	0.159944	0.072294	0.615853	0.230525	0.345169	0.138135	0.167522	0.100011	0.417647	-0.267740	-0.077655	1.301528	0.126554	0.140228	-0.072667	0.995651	0.001947	0.045030	-0.070481	0.311467	-0.296657	-0.290770	-0.115429	0.035735	0.105568	0.088213	-1.958574	-0.534403	-0.321278	-0.005946	0.171724	-0.209689	-0.765923	-0.982442	-0.310240	-0.102119	0.233226	-0.725849	-0.769356	-0.414537	-0.166811	-0.039831	-1.128899	-1.615610	-0.264080	0.024927	0.189838	-0.317666	0.051351	0.107473	-0.504388	-0.453671	-0.215204	0.420137	-0.431823	-0.016502	0.161531	-0.332306	-0.226956	0.480585	-0.335465	0.084522	0.022165	0.423310	-0.145370	0.058401	0.155165	-0.024283	0.141250	0.046871	0.118836	0.170495	0.162234	0.231866	0.189879	0.223042	0.090753	0.238115	-0.045840	0.117274	0.032487	0.130780	0.174215	0.254363	0.171654	0.182169	0.196529	0.082875	0.196695	0.149366	0.202937	0.294991	0.293093	0.515857	0.296901	0.273369	0.220334	0.215119	0.011393	0.006851	0.162450	-0.237602	0.248171	0.400558	0.296194	0.182591	0.093471	-0.484603	-1.381907	0.362757	0.255888	0.258402	0.256024	2.340603	-0.128971	0.025026	-0.292169	0.170978	0.263956	-0.273055	-1.223522	-0.928200	-1.116908	0.179920
1.071516	-0.298866	0.390475	0.240796	0.101437	0.109947	0.036056	0.600478	0.221213	0.339920	0.095256	0.128712	0.073471	0.363478	-0.285969	-0.110067	1.259268	0.107274	0.138819	-0.037728	0.959644	0.012811	0.070665	-0.048507	0.369052	-0.269770	-0.267018	-0.087051	0.041415	0.125165	0.059557	-1.941621	-0.494531	-0.294280	0.018422	0.184516	-0.226172	-0.755513	-0.975949	-0.297398	-0.081973	0.230373	-0.720008	-0.754779	-0.405473	-0.141517	-0.028156	-1.106948	-1.627414	-0.250628	0.032043	0.193535	-0.338776	0.024099	0.005197	-0.474229	-0.439818	-0.205837	0.427673	-0.454643	-0.034843	0.078957	-0.325418	-0.222099	0.484574	-0.356202	0.062259	0.025911	0.425230	-0.177176	0.027944	0.107363	-0.036082	0.123189	0.012402	0.097683	0.152268	0.145152	0.208434	0.161226	0.223212	0.079430	0.229331	-0.053270	0.110812	0.020709	0.123187	0.176876	0.244589	0.168110	0.183196	0.206249	0.096921	0.199656	0.151797	0.202448	0.302406	0.298601	0.517935	0.313040	0.285362	0.231028	0.225205	0.016531	0.006436	0.155786	-0.183563	0.262672	0.408741	0.295308	0.189952	0.065627	-0.440359	-1.297132	0.448115	0.269741	0.265252	0.261945	2.375942	-0.077131	0.068722	-0.214962	0.177403	0.270950	-0.283765	-1.188545	-0.955286	-1.118732	0.111108
1.081077	-0.276978	0.394628	0.250948	0.059715	0.060546	-0.000033	0.590375	0.216214	0.334307	0.052864	0.090639	0.046898	0.321905	-0.293341	-0.139355	1.220946	0.088172	0.136416	-0.006614	0.930967	0.028504	0.095777	-0.031617	0.422432	-0.243454	-0.247519	-0.062994	0.043693	0.140204	0.030797	-1.923140	-0.456620	-0.272284	0.037496	0.192875	-0.247118	-0.742155	-0.961762	-0.287929	-0.064730	0.224578	-0.711505	-0.736568	-0.395993	-0.120138	-0.020112	-1.076339	-1.630677	-0.239585	0.035898	0.194651	-0.364133	-0.003568	-0.094234	-0.436019	-0.426404	-0.199135	0.432370	-0.481350	-0.055170	-0.002005	-0.319876	-0.219888	0.487153	-0.380849	0.038640	0.027505	0.425488	-0.211567	-0.002247	0.059442	-0.048012	0.103321	-0.021903	0.076179	0.132879	0.127133	0.183954	0.131685	0.221264	0.067545	0.219645	-0.060337	0.104407	0.008656	0.115728	0.178281	0.234521	0.164247	0.183496	0.215343	0.111079	0.201593	0.153788	0.201096	0.308516	0.302511	0.517646	0.328968	0.296388	0.240776	0.234921	0.022093	0.006423	0.146192	-0.125753	0.276079	0.415685	0.292850	0.197430	0.037330	-0.394523	-1.213623	0.532545	0.282647	0.271414	0.267216	2.411911	-0.024592	0.113390	-0.137632	0.184229	0.277793	-0.284191	-1.147907	-0.977301	-1.117584	0.043456
1.094297	-0.251381	0.399361	0.260586	0.019706	0.012910	-0.035138	0.585330	0.215198	0.328308	0.011915	0.054224	0.020915	0.293324	-0.290230	-0.164869	1.186534	0.069550	0.132988	0.020128	0.909544	0.048155	0.119543	-0.020146	0.469719	-0.218580	-0.232677	-0.043671	0.042673	0.150605	0.002652	-1.903811	-0.421660	-0.255730	0.050953	0.196642	-0.271797	-0.726692	-0.940605	-0.282020	-0.050718	0.216012	-0.701050	-0.715767	-0.386453	-0.103060	-0.015797	-1.037898	-1.626489	-0.231244	0.036464	0.193285	-0.392991	-0.031008	-0.188520	-0.391210	-0.413856	-0.195073	0.434258	-0.511140	-0.076925	-0.079408	-0.315848	-0.220343	0.488321	-0.408652	0.014270	0.026986	0.424196	-0.247681	-0.031398	0.012554	-0.059843	0.082143	-0.055128	0.054802	0.112814	0.108633	0.159023	0.102050	0.217302	0.055427	0.209306	-0.066902	0.098184	-0.003345	0.108657	0.178468	0.224464	0.160166	0.183166	0.223670	0.125058	0.202507	0.155351	0.198890	0.313225	0.304813	0.515027	0.344357	0.306276	0.249470	0.244158	0.028036	0.006891	0.134225	-0.065765	0.288304	0.421326	0.288949	0.204961	0.009304	-0.347834	-1.132054	0.615495	0.294400	0.276803	0.271704	2.448120	0.027920	0.158492	-0.060969	0.191347	0.284346	-0.274353	-1.102612	-0.994186	-1.114186	-0.021429
1.110846	-0.222377	0.404487	0.269512	-0.017696	-0.031875	-0.068477	0.585098	0.217758	0.321937	-0.026707	0.020308	-0.003883	0.277829	-0.277265	-0.186078	1.155930	0.051698	0.128559	0.042076	0.895180	0.070816	0.141205	-0.014261	0.509181	-0.195955	-0.222763	-0.029371	0.038524	0.156363	-0.024202	-1.884270	-0.390535	-0.244926	0.058625	0.195765	-0.299347	-0.709978	-0.913351	-0.279747	-0.040206	0.204884	-0.689363	-0.693445	-0.377190	-0.090555	-0.015214	-0.992606	-1.616056	-0.225803	0.033797	0.189518	-0.424540	-0.057622	-0.275584	-0.341279	-0.402563	-0.193554	0.433391	-0.543165	-0.099523	-0.151470	-0.313471	-0.223398	0.488120	-0.438730	-0.010254	0.024425	0.421473	-0.284603	-0.058793	-0.032224	-0.071351	0.060170	-0.086431	0.034007	0.092544	0.090089	0.134223	0.073071	0.211472	0.043385	0.198567	-0.072862	0.092257	-0.014965	0.102215	0.177495	0.214688	0.155970	0.182291	0.231091	0.138560	0.202418	0.156513	0.195866	0.316465	0.305535	0.510180	0.358885	0.314896	0.257036	0.252820	0.034293	0.007877	0.120493	-0.005165	0.299295	0.425632	0.283768	0.212493	-0.017768	-0.301055	-1.053018	0.696497	0.304838	0.281375	0.275291	2.484013	0.079678	0.203471	0.014269	0.198657	0.290482	-0.254498	-1.053802	-1.005911	-1.109263	-0.082077
