-0.866435	-0.357868	0.230388	-0.278498	0.070812	1.212768	1.247435	0.048620	0.516168	0.448512	-0.039505	1.213758	1.187978	1.309881	0.892035	0.527174	1.431530	0.572037	0.585683	0.288742	1.491962	0.850018	0.186621	0.102559	1.243991	0.097273	0.065340	-0.020676	-0.151358	-0.212325	1.236177	-0.576321	-0.236012	-0.222589	-0.116860	-0.053170	-0.208578	-0.812468	-0.260228	-0.221830	-0.105829	-0.111614	-0.856812	-0.676100	-0.195977	-0.124192	-0.077003	-1.077266	-1.155934	-0.159937	-0.103946	-0.097755	-0.070801	0.018701	1.397023	-0.574672	-0.166177	-0.080152	-0.082118	-0.071875	0.016006	1.313083	-0.301317	-0.086825	-0.076743	-0.016767	-0.008028	-0.093281	-0.120458	0.014405	0.012939	1.186796	0.017638	0.017410	0.758081	0.839749	0.892198	1.031819	1.248983	1.156704	0.175412	0.210383	0.053801	0.072260	0.009700	0.052592	0.003730	0.004300	0.004466	0.018673	-0.079610	-0.061607	-0.031199	-0.286973	-0.257362	-0.164501	-0.057298	-0.050269	-0.374430	-0.379451	-0.209130	-0.276186	-0.006958	-0.032240	-0.038986	1.211293	-0.481099	-0.386591	-0.305805	-0.143337	-0.070470	-0.039237	-1.521254	-1.381745	-0.588862	-0.491549	-0.203501	-0.200296	-1.605021	-1.167515	-1.274257	-0.573087	-0.481194	-0.375313	-1.343204	-1.614399	-1.501525	-0.944463	1.330489
-0.834002	-0.344254	0.231321	-0.273917	0.088243	1.114624	1.149113	0.066338	0.579242	0.476786	-0.031574	1.115805	1.092782	1.303106	0.904147	0.554095	1.414633	0.598273	0.588940	0.289014	1.471008	0.875979	0.203202	0.111435	1.233124	0.108217	0.074265	-0.011633	-0.130791	-0.182829	1.141671	-0.560968	-0.222873	-0.204503	-0.094398	-0.036669	-0.190150	-0.781652	-0.240937	-0.201529	-0.085232	-0.097632	-0.816596	-0.645193	-0.178456	-0.104163	-0.061421	-1.038438	-1.109970	-0.141504	-0.084667	-0.086719	-0.063905	0.016049	1.277180	-0.530648	-0.147753	-0.063401	-0.068575	-0.067810	0.010484	1.202843	-0.275513	-0.070310	-0.068178	-0.012701	-0.012287	-0.075107	-0.107606	0.013670	0.008596	1.084671	0.012156	0.012060	0.687744	0.767818	0.815906	0.947193	1.157629	1.065694	0.157474	0.190463	0.045580	0.064140	0.003456	0.047471	-0.001377	-0.011288	0.003790	0.014502	-0.072899	-0.054581	-0.026036	-0.278628	-0.249238	-0.160754	-0.053413	-0.047387	-0.364549	-0.367642	-0.203075	-0.265634	-0.004328	-0.029384	-0.035096	1.115018	-0.460677	-0.372927	-0.297284	-0.131472	-0.064471	-0.036746	-1.473724	-1.334081	-0.567215	-0.470361	-0.194213	-0.192485	-1.567284	-1.121091	-1.236348	-0.551759	-0.470198	-0.370049	-1.304006	-1.559284	-1.465388	-0.905721	1.221678
-0.799226	-0.329550	0.232250	-0.266426	0.108468	1.004157	1.038399	0.084850	0.639052	0.507465	-0.021121	1.006091	0.986134	1.298456	0.920521	0.583406	1.401859	0.626387	0.593985	0.290117	1.452980	0.905805	0.223131	0.123785	1.226242	0.122047	0.086273	0.001238	-0.107924	-0.151670	1.035247	-0.539845	-0.205933	-0.183346	-0.069971	-0.019272	-0.171155	-0.746484	-0.217551	-0.178546	-0.063155	-0.082341	-0.771993	-0.612237	-0.158318	-0.082328	-0.044599	-0.994603	-1.060104	-0.120754	-0.063872	-0.075371	-0.057400	0.012276	1.143372	-0.484363	-0.127273	-0.045034	-0.054590	-0.064301	0.003692	1.079221	-0.242849	-0.052521	-0.059245	-0.009647	-0.017565	-0.054983	-0.094646	0.011711	0.003165	0.970274	0.005427	0.005589	0.609108	0.686931	0.730050	0.851305	1.054594	0.962732	0.136314	0.167058	0.036394	0.055106	-0.003132	0.041699	-0.006579	-0.028397	0.002519	0.009671	-0.065432	-0.046835	-0.020644	-0.270129	-0.241016	-0.157086	-0.049408	-0.043818	-0.354038	-0.354977	-0.196400	-0.253011	-0.000367	-0.025980	-0.030907	1.006665	-0.439231	-0.358104	-0.287216	-0.117897	-0.056817	-0.033988	-1.423666	-1.281434	-0.543526	-0.447011	-0.182786	-0.182316	-1.522419	-1.070937	-1.193950	-0.528272	-0.456077	-0.361071	-1.260761	-1.500697	-1.422283	-0.862031	1.099572
-0.762613	-0.313964	0.233272	-0.256062	0.131176	0.883886	0.917808	0.103447	0.693919	0.539544	-0.008295	0.887096	0.870456	1.295118	0.940165	0.614111	1.392664	0.655241	0.600415	0.291882	1.437420	0.938273	0.245548	0.139046	1.222530	0.138035	0.100727	0.017376	-0.083357	-0.119625	0.919303	-0.513746	-0.185884	-0.159799	-0.044249	-0.001460	-0.152132	-0.707832	-0.190893	-0.153562	-0.040167	-0.066158	-0.723845	-0.578015	-0.136190	-0.059259	-0.026981	-0.946479	-1.007264	-0.098279	-0.042120	-0.063988	-0.051455	0.007492	0.998610	-0.436309	-0.105332	-0.025566	-0.040526	-0.061451	-0.004198	0.945037	-0.204201	-0.033941	-0.050196	-0.007671	-0.023724	-0.033466	-0.081878	0.008599	-0.003221	0.846237	-0.002394	-0.001863	0.523995	0.598961	0.636613	0.746401	0.942212	0.850173	0.112481	0.140788	0.026534	0.045432	-0.009879	0.035492	-0.011650	-0.046546	0.000785	0.004382	-0.057243	-0.038443	-0.015039	-0.261459	-0.232668	-0.153452	-0.045234	-0.039555	-0.342867	-0.341489	-0.189109	-0.238449	0.004934	-0.021987	-0.026420	0.888699	-0.416944	-0.342235	-0.275618	-0.102745	-0.047565	-0.030921	-1.371569	-1.224300	-0.518009	-0.421717	-0.169382	-0.169888	-1.470993	-1.017577	-1.147534	-0.502872	-0.439006	-0.348460	-1.213931	-1.439606	-1.372951	-0.814287	0.966934
-0.724700	-0.297746	0.234469	-0.242983	0.155985	0.756487	0.790015	0.121502	0.742286	0.572033	0.006629	0.761456	0.748312	1.292294	0.962092	0.645185	1.386433	0.683700	0.607836	0.294162	1.423786	0.972164	0.269523	0.156582	1.221149	0.155432	0.116933	0.036152	-0.057756	-0.087498	0.796382	-0.483520	-0.163468	-0.134565	-0.017936	0.016274	-0.133614	-0.666530	-0.161843	-0.127272	-0.016872	-0.049521	-0.672987	-0.543308	-0.112716	-0.035545	-0.009046	-0.894858	-0.952394	-0.074680	-0.020005	-0.052871	-0.046255	0.001817	0.846076	-0.386967	-0.082552	-0.005549	-0.026759	-0.059344	-0.012998	0.803284	-0.160654	-0.015063	-0.041274	-0.006812	-0.030612	-0.011147	-0.069582	0.004428	-0.010414	0.715344	-0.011136	-0.010154	0.434341	0.505886	0.537692	0.634872	0.822976	0.730534	0.086566	0.112291	0.016292	0.035406	-0.016605	0.029062	-0.016381	-0.065253	-0.001282	-0.001162	-0.048382	-0.029498	-0.009238	-0.252612	-0.224160	-0.149824	-0.040857	-0.034612	-0.331056	-0.327238	-0.181211	-0.222118	0.011516	-0.017407	-0.021668	0.763743	-0.393998	-0.325429	-0.262547	-0.086228	-0.036823	-0.027518	-1.317883	-1.163240	-0.490868	-0.394766	-0.154155	-0.155370	-1.413688	-0.961571	-1.097644	-0.475810	-0.419217	-0.332430	-1.164039	-1.376999	-1.318230	-0.763429	0.826698
-0.686018	-0.281130	0.235944	-0.227379	0.182467	0.624724	0.657784	0.138374	0.782737	0.603940	0.023403	0.631876	0.622338	1.289251	0.985204	0.675617	1.382563	0.710701	0.615846	0.296787	1.411469	1.006192	0.294108	0.175729	1.221236	0.173485	0.134194	0.056886	-0.031802	-0.056073	0.669116	-0.450080	-0.139463	-0.108391	0.008262	0.033437	-0.116124	-0.623455	-0.131295	-0.100407	0.006136	-0.032877	-0.620311	-0.508826	-0.088566	-0.011795	0.008748	-0.840549	-0.896398	-0.050587	0.001893	-0.042295	-0.041962	-0.004622	0.689039	-0.336796	-0.059563	0.014469	-0.013658	-0.058062	-0.022518	0.657035	-0.113314	0.003606	-0.032732	-0.007106	-0.038070	0.011380	-0.058027	-0.000703	-0.018261	0.580455	-0.020640	-0.019124	0.342120	0.409741	0.435448	0.519186	0.699454	0.606419	0.059197	0.082254	0.005939	0.025284	-0.023139	0.022615	-0.020587	-0.084023	-0.003549	-0.006757	-0.038944	-0.020122	-0.003283	-0.243601	-0.215470	-0.146171	-0.036242	-0.029028	-0.318583	-0.312308	-0.172743	-0.204273	0.019280	-0.012240	-0.016689	0.634498	-0.370611	-0.307841	-0.248094	-0.068541	-0.024718	-0.023768	-1.263050	-1.098865	-0.462357	-0.366473	-0.137352	-0.138975	-1.351276	-0.903493	-1.044888	-0.447407	-0.397041	-0.313232	-1.111626	-1.313768	-1.259056	-0.710411	0.681880
-0.647094	-0.264376	0.237756	-0.209514	0.210149	0.491378	0.523895	0.153486	0.813981	0.634281	0.041677	0.501069	0.495180	1.285307	1.008462	0.704440	1.380434	0.735212	0.624051	0.299574	1.399994	1.039124	0.318390	0.195783	1.221955	0.191448	0.151788	0.078863	-0.006141	-0.026116	0.540144	-0.414384	-0.114657	-0.082035	0.033644	0.049556	-0.100157	-0.579457	-0.100143	-0.073676	0.028264	-0.016671	-0.566631	-0.475224	-0.064406	0.011399	0.025917	-0.784320	-0.840175	-0.026632	0.022987	-0.032542	-0.038727	-0.011689	0.530773	-0.286202	-0.036995	0.033941	-0.001574	-0.057666	-0.032563	0.509376	-0.063419	0.021576	-0.024814	-0.008569	-0.045948	0.033528	-0.047464	-0.006680	-0.026608	0.444430	-0.030718	-0.028627	0.249300	0.312562	0.332047	0.401837	0.574229	0.480440	0.030999	0.051357	-0.004255	0.015338	-0.029333	0.016336	-0.024101	-0.102402	-0.005898	-0.012193	-0.029038	-0.010452	0.002787	-0.234418	-0.206591	-0.142480	-0.031375	-0.022864	-0.305497	-0.296793	-0.163765	-0.185164	0.028126	-0.006524	-0.011536	0.503681	-0.346985	-0.289629	-0.232382	-0.049955	-0.011426	-0.019673	-1.207487	-1.031825	-0.432770	-0.337194	-0.119225	-0.120994	-1.284606	-0.843921	-0.989859	-0.418001	-0.372864	-0.291229	-1.057236	-1.250749	-1.196387	-0.656183	0.535512
-0.608420	-0.247732	0.239933	-0.189713	0.238548	0.359193	0.391094	0.166336	0.834969	0.662111	0.061136	0.371704	0.369437	1.279802	1.030792	0.730765	1.379429	0.756348	0.632047	0.302337	1.388901	1.069793	0.341439	0.216080	1.222500	0.208591	0.169019	0.101396	0.018566	0.001660	0.412082	-0.377374	-0.089810	-0.056222	0.057562	0.064193	-0.086149	-0.535339	-0.069246	-0.047756	0.048959	-0.001324	-0.512740	-0.443075	-0.040880	0.033459	0.042022	-0.726930	-0.784506	-0.003425	0.042729	-0.023851	-0.036669	-0.019241	0.374493	-0.235563	-0.015434	0.052351	0.009173	-0.058198	-0.042925	0.363341	-0.012218	0.038386	-0.017740	-0.011191	-0.054083	0.054727	-0.038116	-0.013376	-0.035290	0.310084	-0.041172	-0.038485	0.157812	0.216353	0.229620	0.285279	0.449864	0.355190	0.002602	0.020298	-0.014030	0.005817	-0.035025	0.010404	-0.026788	-0.119924	-0.008207	-0.017294	-0.018786	-0.000634	0.008915	-0.225093	-0.197517	-0.138721	-0.026252	-0.016194	-0.291834	-0.280783	-0.154320	-0.165091	0.037915	-0.000304	-0.006270	0.373972	-0.323323	-0.270951	-0.215563	-0.030740	0.002858	-0.015250	-1.151583	-0.962785	-0.402403	-0.307286	-0.100057	-0.101706	-1.214548	-0.783417	-0.933202	-0.387937	-0.347107	-0.266852	-1.001400	-1.188688	-1.131225	-0.601652	0.390581
-0.570483	-0.231475	0.242501	-0.168340	0.267151	0.230772	0.261991	0.176482	0.844847	0.686575	0.081395	0.246304	0.247566	1.272228	1.051187	0.753759	1.379045	0.773287	0.639435	0.304905	1.377811	1.097050	0.362424	0.235923	1.222128	0.224260	0.185225	0.123745	0.041707	0.026595	0.287409	-0.339987	-0.065676	-0.031665	0.079393	0.076938	-0.074515	-0.491856	-0.039435	-0.023297	0.067703	0.012760	-0.459380	-0.412851	-0.018595	0.053838	0.056648	-0.669133	-0.730128	0.018448	0.060605	-0.016462	-0.035907	-0.027144	0.223237	-0.185184	0.004549	0.069209	0.018288	-0.059703	-0.053416	0.221804	0.039072	0.053596	-0.011724	-0.014960	-0.062335	0.074446	-0.030183	-0.020663	-0.044162	0.180074	-0.051829	-0.048558	0.069466	0.123006	0.130182	0.171855	0.328786	0.233124	-0.025392	-0.010261	-0.023174	-0.003076	-0.040108	0.004971	-0.028546	-0.136188	-0.010382	-0.021880	-0.008354	0.009164	0.015022	-0.215642	-0.188260	-0.134890	-0.020868	-0.009123	-0.277660	-0.264414	-0.144499	-0.144381	0.048485	0.006348	-0.000965	0.247911	-0.299832	-0.252012	-0.197818	-0.011171	0.017907	-0.010536	-1.095657	-0.892424	-0.371564	-0.277149	-0.080161	-0.081453	-1.142019	-0.722536	-0.875547	-0.357590	-0.320238	-0.240561	-0.944650	-1.128212	-1.064573	-0.547686	0.249914
-0.533698	-0.215829	0.245427	-0.145806	0.295442	0.108558	0.139028	0.183574	0.842974	0.706868	0.102076	0.127229	0.131862	1.262142	1.068717	0.772716	1.378702	0.785396	0.645885	0.307091	1.366348	1.119894	0.380548	0.254672	1.220186	0.237840	0.199769	0.145243	0.062716	0.048102	0.168449	-0.303113	-0.042938	-0.009017	0.098587	0.087448	-0.065589	-0.449677	-0.011447	-0.000884	0.084035	0.025228	-0.407204	-0.384921	0.001889	0.072047	0.069411	-0.611564	-0.677648	0.038453	0.076161	-0.010554	-0.036513	-0.035266	0.079838	-0.135337	0.022460	0.084087	0.025521	-0.062185	-0.063856	0.087446	0.089220	0.066825	-0.006942	-0.019838	-0.070566	0.092202	-0.023809	-0.028411	-0.053081	0.056874	-0.062502	-0.058681	-0.014056	0.034287	0.035615	0.063759	0.213276	0.116552	-0.052409	-0.039695	-0.031488	-0.011141	-0.044475	0.000172	-0.029306	-0.150825	-0.012333	-0.025799	0.002103	0.018781	0.021043	-0.206093	-0.178832	-0.130976	-0.015253	-0.001758	-0.263036	-0.247804	-0.134388	-0.123365	0.059660	0.013345	0.004297	0.127873	-0.276699	-0.232977	-0.179359	0.008441	0.033486	-0.005573	-1.039949	-0.821405	-0.340575	-0.247161	-0.059852	-0.060599	-1.067934	-0.661784	-0.817515	-0.327321	-0.292761	-0.212881	-0.887484	-1.069810	-0.997385	-0.495062	0.116156
