-0.480551	-0.594037	-0.423446	-0.172292	0.017291	0.254057	0.306842	-0.192277	-0.227360	-0.209258	-0.100960	0.035976	0.275158	0.492751	0.208962	-0.164364	0.933004	0.220706	0.082158	0.038779	0.503317	0.361172	0.021431	0.219495	1.270424	0.537353	0.232025	0.279070	0.351395	0.349691	0.322094	0.148404	-0.284058	0.093987	0.577693	0.501473	0.417074	-0.331171	-0.458077	0.317012	0.054415	0.460041	-0.325966	0.215073	0.204620	0.452302	0.027883	-0.278830	-0.177208	0.340711	0.022061	0.549875	0.519894	0.432823	0.306364	-0.401036	0.525755	0.350962	0.088030	0.646618	0.540429	0.371431	0.097126	0.331556	1.330948	0.721443	0.708090	-0.035991	0.087505	0.760639	0.933783	0.352480	-0.251923	0.232401	0.816966	0.375389	0.223167	0.012812	0.098588	0.227245	-0.483389	0.287175	0.365818	0.402149	0.170096	0.024318	-0.006878	-0.178848	-0.203773	-0.298525	-0.230687	-0.293682	-0.323160	-0.474761	-0.199895	-0.462969	-0.501725	-0.524579	-0.316554	-0.289288	-0.289004	-0.467127	-0.457397	-0.541370	-0.104856	0.137380	-0.354301	-0.179438	-0.631896	-0.468022	-0.318425	0.149438	-0.589595	-0.524252	-0.672006	-1.068862	-0.522276	-0.171857	-1.621113	-0.450454	-0.418327	-0.694016	-0.625306	-0.435184	-0.968390	-0.977151	-0.767036	-0.329115	0.219454
-0.477884	-0.594823	-0.442852	-0.192649	-0.009529	0.233385	0.285822	-0.206701	-0.249548	-0.236403	-0.125837	-0.001085	0.250947	0.454148	0.171696	-0.192873	0.865355	0.186421	0.048484	0.007378	0.453320	0.329033	-0.006629	0.188518	1.221634	0.517074	0.205017	0.248800	0.318492	0.322564	0.303109	0.130975	-0.262825	0.099532	0.545772	0.478360	0.402990	-0.305483	-0.409775	0.296183	0.050704	0.448997	-0.303705	0.221605	0.224684	0.413003	0.018079	-0.271154	-0.142992	0.362195	0.024577	0.515520	0.512958	0.416460	0.294844	-0.364732	0.527563	0.354759	0.050526	0.632549	0.519037	0.369876	0.112969	0.348857	1.369545	0.653843	0.708864	-0.004889	0.103489	0.760771	0.920912	0.366640	-0.205482	0.224169	0.823712	0.417805	0.242052	0.019382	0.092885	0.216133	-0.437906	0.288741	0.396775	0.422175	0.157909	0.031904	-0.009480	-0.182794	-0.152344	-0.250566	-0.188081	-0.265741	-0.295016	-0.464525	-0.136681	-0.411259	-0.463931	-0.499856	-0.292586	-0.260364	-0.251081	-0.450297	-0.436337	-0.529713	-0.106054	0.121710	-0.323301	-0.144724	-0.631159	-0.470853	-0.323946	0.121248	-0.567757	-0.493578	-0.648003	-1.064018	-0.520807	-0.194057	-1.595383	-0.423314	-0.395577	-0.685141	-0.618737	-0.451366	-0.984132	-0.943274	-0.755140	-0.324063	0.205372
-0.475121	-0.593099	-0.459118	-0.210989	-0.035173	0.212093	0.263012	-0.220431	-0.269068	-0.260577	-0.149248	-0.038603	0.224665	0.417743	0.135910	-0.219305	0.798294	0.152831	0.014588	-0.024740	0.406984	0.297918	-0.035564	0.152827	1.174654	0.501177	0.176163	0.213614	0.280104	0.291505	0.282751	0.118636	-0.236015	0.109286	0.504589	0.447899	0.386001	-0.275896	-0.352960	0.274539	0.040476	0.435318	-0.279353	0.232898	0.246521	0.369119	0.001105	-0.260538	-0.108116	0.382442	0.024065	0.475235	0.503370	0.398132	0.282070	-0.332072	0.515209	0.359032	0.015630	0.616446	0.495310	0.368591	0.125542	0.367513	1.409824	0.586830	0.709034	0.019206	0.122029	0.764210	0.911621	0.382677	-0.170508	0.218126	0.833352	0.461243	0.262686	0.028502	0.088185	0.204393	-0.402701	0.284426	0.427147	0.440472	0.143115	0.041994	-0.011233	-0.194552	-0.104350	-0.199881	-0.143286	-0.235645	-0.264622	-0.453914	-0.078814	-0.358397	-0.423229	-0.472884	-0.268842	-0.231302	-0.213759	-0.431526	-0.412911	-0.515316	-0.106491	0.105927	-0.290921	-0.110519	-0.628490	-0.472972	-0.327119	0.093637	-0.544849	-0.462732	-0.620635	-1.055933	-0.517397	-0.214117	-1.565498	-0.397072	-0.370754	-0.674882	-0.609742	-0.464561	-0.995532	-0.910448	-0.740883	-0.315532	0.190458
-0.472033	-0.588740	-0.471948	-0.227088	-0.059234	0.190483	0.238691	-0.233171	-0.285632	-0.281377	-0.170903	-0.076118	0.196681	0.383980	0.102033	-0.243282	0.732912	0.120218	-0.019237	-0.057251	0.364578	0.267956	-0.065352	0.112775	1.129450	0.489317	0.145523	0.173853	0.236680	0.256860	0.261296	0.110961	-0.204559	0.122432	0.454835	0.410434	0.366281	-0.243363	-0.289219	0.252201	0.023824	0.418682	-0.253537	0.248153	0.269689	0.321305	-0.023057	-0.247145	-0.073306	0.401085	0.020877	0.429461	0.491073	0.378127	0.268234	-0.303344	0.489284	0.363829	-0.015080	0.598516	0.469722	0.367622	0.134640	0.387367	1.451294	0.521664	0.708536	0.035970	0.143127	0.771231	0.906315	0.400354	-0.147830	0.214799	0.846059	0.504629	0.284712	0.040109	0.084659	0.192184	-0.378393	0.274387	0.456524	0.456779	0.126061	0.054491	-0.012072	-0.213697	-0.060564	-0.147235	-0.096659	-0.203856	-0.232341	-0.443016	-0.027030	-0.305089	-0.380055	-0.443985	-0.245378	-0.202444	-0.177435	-0.410818	-0.387368	-0.498379	-0.106184	0.090303	-0.257494	-0.077112	-0.623668	-0.474195	-0.328012	0.066988	-0.520778	-0.431620	-0.590169	-1.044423	-0.512028	-0.231802	-1.531624	-0.371687	-0.343915	-0.663021	-0.598343	-0.474554	-1.002188	-0.879032	-0.724566	-0.303986	0.174908
-0.468322	-0.581568	-0.481121	-0.240753	-0.081338	0.168848	0.213163	-0.244614	-0.298992	-0.298463	-0.190541	-0.113169	0.167409	0.353269	0.070467	-0.264506	0.670300	0.088868	-0.052670	-0.089800	0.326351	0.239304	-0.095898	0.068869	1.085947	0.481013	0.113225	0.130009	0.188756	0.219054	0.239055	0.107365	-0.169569	0.138096	0.397404	0.366472	0.344106	-0.208910	-0.220297	0.229297	0.000970	0.398731	-0.226974	0.266430	0.293704	0.270350	-0.054176	-0.231249	-0.039302	0.417764	0.015359	0.378785	0.476063	0.356762	0.253547	-0.278669	0.450806	0.369120	-0.040172	0.579030	0.442787	0.367002	0.140190	0.408183	1.493408	0.459549	0.707277	0.045317	0.166692	0.781886	0.905240	0.419316	-0.137818	0.214632	0.861889	0.546971	0.307742	0.054087	0.082451	0.179700	-0.365182	0.258917	0.484485	0.470860	0.107153	0.069248	-0.011942	-0.239575	-0.021616	-0.093357	-0.048542	-0.170859	-0.198566	-0.431928	0.018154	-0.252011	-0.334915	-0.413516	-0.222251	-0.174127	-0.142471	-0.388224	-0.360012	-0.479309	-0.105141	0.075103	-0.223356	-0.044798	-0.616497	-0.474360	-0.326740	0.041659	-0.495466	-0.400143	-0.556947	-1.029342	-0.504694	-0.246908	-1.494038	-0.347082	-0.315123	-0.649390	-0.584599	-0.481162	-1.003794	-0.849364	-0.706597	-0.289948	0.158929
-0.463739	-0.571565	-0.486454	-0.251848	-0.101171	0.147466	0.186761	-0.254520	-0.308969	-0.311574	-0.207949	-0.149296	0.137278	0.325934	0.041557	-0.282700	0.611433	0.059071	-0.085397	-0.122037	0.292410	0.212082	-0.127110	0.021698	1.044113	0.475727	0.079449	0.082642	0.137012	0.178590	0.216329	0.107203	-0.132175	0.155396	0.333383	0.316704	0.319768	-0.173617	-0.148150	0.205966	-0.027708	0.375313	-0.200431	0.286697	0.318007	0.217107	-0.091939	-0.213268	-0.006899	0.432103	0.007913	0.323828	0.458374	0.334375	0.238221	-0.258138	0.401178	0.374783	-0.058528	0.558308	0.415005	0.366726	0.142147	0.429654	1.535515	0.401543	0.705187	0.047372	0.192507	0.796127	0.908579	0.439199	-0.140416	0.217906	0.880689	0.587198	0.331295	0.070258	0.081665	0.167088	-0.362846	0.238407	0.510581	0.482510	0.086833	0.086045	-0.010838	-0.271342	0.011972	-0.039025	0.000672	-0.137171	-0.163729	-0.420818	0.056440	-0.199803	-0.288322	-0.381871	-0.199491	-0.146644	-0.109202	-0.363833	-0.331177	-0.458485	-0.103422	0.060566	-0.188819	-0.013876	-0.606857	-0.473351	-0.323482	0.017972	-0.468886	-0.368214	-0.521364	-1.010625	-0.495456	-0.259290	-1.453106	-0.323220	-0.284504	-0.633822	-0.568629	-0.484277	-1.000163	-0.821698	-0.687478	-0.274087	0.142718
-0.458044	-0.558682	-0.487885	-0.260273	-0.118466	0.126608	0.159829	-0.262582	-0.315435	-0.320518	-0.222970	-0.184036	0.106744	0.302250	0.015616	-0.297689	0.557196	0.031066	-0.117094	-0.153594	0.262863	0.186396	-0.158827	-0.028063	1.003845	0.472865	0.044426	0.032461	0.082225	0.136057	0.193438	0.109672	-0.093607	0.173411	0.264017	0.261956	0.293625	-0.138610	-0.074757	0.182362	-0.061691	0.348280	-0.174702	0.307857	0.342012	0.162486	-0.135819	-0.193704	0.023127	0.443770	-0.000991	0.265364	0.438097	0.311301	0.222485	-0.241633	0.342132	0.380711	-0.069132	0.536633	0.386893	0.366782	0.140582	0.451409	1.576900	0.348614	0.702219	0.042479	0.220267	0.813690	0.916412	0.459589	-0.155137	0.224780	0.902160	0.624292	0.354942	0.088395	0.082359	0.154514	-0.370780	0.213370	0.534427	0.491568	0.065583	0.104627	-0.008782	-0.307984	0.039870	0.015041	0.050608	-0.103337	-0.128281	-0.409851	0.087765	-0.149037	-0.240814	-0.349457	-0.177125	-0.120255	-0.077915	-0.337784	-0.301229	-0.436199	-0.101097	0.046920	-0.154151	0.015488	-0.594675	-0.471085	-0.318452	-0.003818	-0.441000	-0.335747	-0.483841	-0.988227	-0.484406	-0.268848	-1.409092	-0.299962	-0.252190	-0.616206	-0.550593	-0.483864	-0.991220	-0.796283	-0.667814	-0.257098	0.126472
-0.450991	-0.542945	-0.485351	-0.265985	-0.133022	0.106526	0.132738	-0.268558	-0.318336	-0.325197	-0.235477	-0.216984	0.076271	0.282405	-0.007143	-0.309311	0.508446	0.005086	-0.147441	-0.184115	0.237682	0.162348	-0.190858	-0.079679	0.965065	0.471692	0.008463	-0.019815	0.025254	0.092087	0.170697	0.113986	-0.055145	0.191239	0.190681	0.203185	0.266080	-0.105018	-0.002144	0.158656	-0.100338	0.317616	-0.150610	0.328753	0.365108	0.107467	-0.185199	-0.173156	0.050017	0.452453	-0.010917	0.204159	0.415367	0.287892	0.206567	-0.229054	0.275705	0.386723	-0.071351	0.514355	0.358937	0.367143	0.135626	0.473019	1.616865	0.301537	0.698336	0.031193	0.249562	0.834185	0.928652	0.480031	-0.181080	0.235257	0.925849	0.657337	0.378210	0.108231	0.084565	0.142133	-0.387992	0.184408	0.555609	0.497890	0.043906	0.124683	-0.005818	-0.348343	0.061878	0.068166	0.100887	-0.069880	-0.092686	-0.399253	0.112298	-0.100215	-0.192935	-0.316687	-0.155171	-0.095166	-0.048847	-0.310225	-0.270570	-0.412956	-0.098246	0.034360	-0.119614	0.043104	-0.579928	-0.467521	-0.311905	-0.023473	-0.411825	-0.302679	-0.444824	-0.962162	-0.471680	-0.275531	-1.362514	-0.277221	-0.218335	-0.596424	-0.530683	-0.479934	-0.976976	-0.773244	-0.648252	-0.239783	0.110386
-0.442387	-0.524444	-0.478937	-0.269008	-0.144716	0.087428	0.105836	-0.272262	-0.317691	-0.325612	-0.245439	-0.247746	0.046301	0.266457	-0.026557	-0.317554	0.465775	-0.018691	-0.176152	-0.213266	0.216642	0.140017	-0.223001	-0.132350	0.927551	0.471505	-0.028164	-0.073351	-0.033007	0.047374	0.148402	0.119235	-0.018091	0.208007	0.114821	0.141439	0.237553	-0.073939	0.067643	0.135015	-0.142906	0.283386	-0.128955	0.348238	0.386695	0.053006	-0.239285	-0.152294	0.073060	0.457876	-0.021425	0.141024	0.390356	0.264482	0.190687	-0.220189	0.204134	0.392641	-0.064750	0.491730	0.331590	0.367751	0.127489	0.494009	1.654509	0.260956	0.693489	0.014230	0.279891	0.857071	0.945099	0.500071	-0.216969	0.249172	0.951138	0.685436	0.400621	0.129451	0.088255	0.130062	-0.413172	0.152168	0.573743	0.501392	0.022325	0.145882	-0.002032	-0.391183	0.077965	0.119720	0.151130	-0.037325	-0.057417	-0.389250	0.130407	-0.053762	-0.145228	-0.283981	-0.133659	-0.071533	-0.022174	-0.281341	-0.239594	-0.389179	-0.094980	0.023046	-0.085393	0.068869	-0.562653	-0.462658	-0.304128	-0.040839	-0.381420	-0.268970	-0.404767	-0.932512	-0.457435	-0.279355	-1.313755	-0.254876	-0.183156	-0.574464	-0.509145	-0.472582	-0.957593	-0.752707	-0.629500	-0.222943	0.094630
-0.432009	-0.503285	-0.468763	-0.269400	-0.153487	0.069514	0.079485	-0.273489	-0.313584	-0.321850	-0.252835	-0.275988	0.017280	0.254423	-0.042549	-0.322393	0.429668	-0.040111	-0.202960	-0.240737	0.199589	0.119400	-0.255020	-0.185284	0.891220	0.471560	-0.065084	-0.127316	-0.091609	0.002599	0.126838	0.124591	0.016382	0.222909	0.037956	0.077838	0.208481	-0.046409	0.132664	0.111621	-0.188553	0.245752	-0.110476	0.365189	0.406173	0.000089	-0.297208	-0.131843	0.091606	0.459840	-0.032097	0.076853	0.363293	0.241397	0.175070	-0.214730	0.129811	0.398190	-0.049246	0.469103	0.305290	0.368546	0.116448	0.513889	1.689106	0.227238	0.687685	-0.007494	0.310688	0.881657	0.965483	0.519277	-0.261208	0.266242	0.977332	0.707859	0.421741	0.151714	0.093376	0.118439	-0.444712	0.117384	0.588524	0.502055	0.001357	0.167841	0.002474	-0.435199	0.088273	0.169181	0.200987	-0.006151	-0.022934	-0.380100	0.142671	-0.010004	-0.098190	-0.251733	-0.112602	-0.049449	0.001987	-0.251351	-0.208703	-0.365219	-0.091419	0.013112	-0.051658	0.092707	-0.542938	-0.456518	-0.295418	-0.055811	-0.349847	-0.234591	-0.364129	-0.899372	-0.441853	-0.280371	-1.263309	-0.232797	-0.146848	-0.550278	-0.486245	-0.461962	-0.933285	-0.734661	-0.612275	-0.207380	0.079373
