-1.103482	-0.379580	0.316276	-0.112989	0.088436	0.066584	0.141940	0.804340	0.348193	0.272969	0.175408	0.148517	0.214456	0.145704	0.571569	0.404392	0.771171	0.391939	0.395600	0.580921	0.743014	0.645882	0.370108	0.189937	0.751730	0.364729	0.132545	0.319007	0.257704	0.831676	0.193318	0.355931	0.088857	0.219420	0.296141	0.219164	0.636861	-0.343223	-0.264524	0.227689	0.435553	0.272998	-1.472107	-0.784798	0.192855	0.262854	0.276687	-0.651776	-1.706468	0.205057	0.295836	0.220800	0.044545	0.212814	-0.180676	-2.014707	0.121477	0.177051	0.178823	0.217134	0.109802	-0.103989	0.191533	0.242889	0.201085	0.121197	0.193024	0.114682	0.205791	0.227236	0.172762	-0.059109	0.391378	0.293304	0.050902	0.168479	0.106027	0.127918	0.104379	0.108106	0.304946	0.264511	0.208568	-1.387993	-1.193306	0.137190	-0.231970	0.126989	-0.131988	0.078751	0.001420	-0.002586	-0.043937	0.140648	0.124667	0.033856	0.146919	0.114832	0.344128	0.647488	0.237554	0.116902	0.055983	0.107517	-0.134682	0.597529	-2.136592	0.004650	0.010911	0.118382	0.037605	0.126833	-1.512965	-1.558460	-0.566181	0.127779	0.113412	-0.018348	-1.018967	-0.973096	-0.679829	-0.240575	0.042041	0.175448	-1.144410	-0.989361	-0.236266	-0.039204	-0.056384
-1.165363	-0.439047	0.277745	-0.123841	0.088768	0.069606	0.150729	0.810598	0.328199	0.254621	0.177953	0.155136	0.225477	0.105836	0.551012	0.398791	0.759651	0.388674	0.411120	0.618680	0.759830	0.640233	0.385236	0.216791	0.754550	0.372008	0.163680	0.348677	0.279559	0.861578	0.202770	0.370094	0.094783	0.242471	0.322276	0.242782	0.639458	-0.324051	-0.240763	0.251899	0.455630	0.292120	-1.466972	-0.764304	0.212761	0.287983	0.299431	-0.671932	-1.707441	0.221488	0.323148	0.238048	0.055564	0.224922	-0.177845	-1.963509	0.139788	0.193843	0.192361	0.224339	0.119297	-0.087891	0.207642	0.262219	0.210824	0.128294	0.202161	0.130325	0.218588	0.246264	0.183689	-0.050031	0.386071	0.301449	0.065356	0.172028	0.105704	0.133931	0.107603	0.112092	0.305119	0.273804	0.216659	-1.383713	-1.181610	0.135397	-0.239137	0.139265	-0.129658	0.080696	-0.001824	-0.010623	-0.045054	0.134467	0.119631	0.028057	0.137551	0.097323	0.350281	0.612213	0.214369	0.102977	0.042156	0.094309	-0.133407	0.595475	-2.172204	-0.011982	-0.010036	0.099826	0.024937	0.128064	-1.580081	-1.603369	-0.620607	0.111712	0.095583	-0.031474	-1.007747	-1.039116	-0.729897	-0.292407	0.020581	0.157141	-1.154619	-1.006472	-0.244608	-0.033265	-0.048018
-1.230925	-0.497186	0.240725	-0.134126	0.089567	0.073666	0.159771	0.811930	0.303815	0.235927	0.180671	0.161504	0.236576	0.064829	0.530467	0.394259	0.744419	0.387514	0.427796	0.654542	0.771819	0.634965	0.403570	0.243319	0.759820	0.382829	0.195013	0.377698	0.301219	0.889509	0.212338	0.384283	0.102565	0.265903	0.347523	0.265214	0.640526	-0.303309	-0.216042	0.275382	0.473818	0.310630	-1.456301	-0.739457	0.232121	0.312898	0.320978	-0.691657	-1.703842	0.238237	0.349111	0.254041	0.066445	0.236172	-0.173465	-1.910492	0.158701	0.210098	0.205203	0.230653	0.128586	-0.071090	0.223490	0.280956	0.219768	0.135716	0.211298	0.144969	0.230875	0.266078	0.194423	-0.040310	0.378805	0.309150	0.079689	0.175115	0.105553	0.140514	0.111831	0.116333	0.305006	0.282124	0.224495	-1.377426	-1.167503	0.134409	-0.245972	0.152509	-0.127180	0.082681	-0.005187	-0.019186	-0.046957	0.128239	0.114434	0.023463	0.128122	0.079816	0.358509	0.576494	0.189792	0.088217	0.028322	0.080994	-0.132358	0.592161	-2.207990	-0.027954	-0.030145	0.080732	0.012224	0.130054	-1.647843	-1.649948	-0.671866	0.096235	0.077032	-0.044458	-0.997869	-1.105785	-0.779510	-0.343828	-0.000887	0.139074	-1.161436	-1.027156	-0.255486	-0.027457	-0.039221
-1.298714	-0.552698	0.206384	-0.143585	0.090764	0.078619	0.168856	0.808025	0.275465	0.217323	0.183515	0.167463	0.247543	0.023571	0.510357	0.390899	0.725967	0.388404	0.445257	0.687929	0.778844	0.630116	0.424919	0.269202	0.767682	0.397109	0.226157	0.405729	0.322253	0.914831	0.221810	0.398249	0.112426	0.289352	0.371482	0.286113	0.639898	-0.281430	-0.190563	0.297827	0.489808	0.328133	-1.439969	-0.710757	0.250655	0.337173	0.340953	-0.710826	-1.695321	0.255040	0.373250	0.268482	0.076947	0.246342	-0.167629	-1.856217	0.177968	0.225596	0.217112	0.235986	0.137461	-0.053978	0.238817	0.298727	0.227748	0.143339	0.220202	0.158341	0.242389	0.286254	0.204769	-0.030162	0.369703	0.316196	0.093545	0.177648	0.105563	0.147469	0.116884	0.120598	0.304564	0.289204	0.231946	-1.369453	-1.151428	0.134172	-0.252414	0.166330	-0.124526	0.084683	-0.008568	-0.028083	-0.049640	0.121976	0.109112	0.020105	0.118750	0.062562	0.368553	0.540791	0.164253	0.072857	0.014678	0.067754	-0.131710	0.587276	-2.243167	-0.043077	-0.048995	0.061420	-0.000350	0.132680	-1.715176	-1.697334	-0.718638	0.081567	0.058150	-0.057096	-0.989622	-1.172100	-0.828145	-0.393635	-0.021860	0.121563	-1.164779	-1.051395	-0.269034	-0.021995	-0.030199
-1.367264	-0.604351	0.175785	-0.151972	0.092301	0.084323	0.177785	0.798689	0.243658	0.199238	0.186445	0.172884	0.258190	-0.017033	0.491113	0.388799	0.704818	0.391226	0.463120	0.718346	0.780806	0.625662	0.448996	0.294147	0.778083	0.414591	0.256736	0.432463	0.342264	0.936981	0.230993	0.411712	0.124481	0.312458	0.393799	0.305197	0.637493	-0.258905	-0.164538	0.318964	0.503358	0.344284	-1.418012	-0.678850	0.268102	0.360428	0.359039	-0.729398	-1.681703	0.271653	0.395165	0.281135	0.086869	0.255255	-0.160433	-1.801332	0.197336	0.240157	0.227886	0.240283	0.145750	-0.036921	0.253376	0.315195	0.234649	0.151066	0.228656	0.170214	0.252887	0.306387	0.214565	-0.019779	0.358941	0.322412	0.106607	0.179564	0.105720	0.154619	0.122598	0.124672	0.303773	0.294832	0.238910	-1.360069	-1.133759	0.134611	-0.258387	0.180335	-0.121661	0.086677	-0.011847	-0.037098	-0.053069	0.115708	0.103713	0.018007	0.109576	0.045819	0.380133	0.505507	0.138227	0.057163	0.001428	0.054777	-0.131618	0.580561	-2.277028	-0.057163	-0.066183	0.042245	-0.012586	0.135831	-1.781113	-1.744686	-0.759724	0.067916	0.039351	-0.069158	-0.983250	-1.237091	-0.875322	-0.440666	-0.041845	0.104909	-1.164672	-1.079154	-0.285408	-0.017164	-0.021132
-1.435131	-0.651087	0.149875	-0.159056	0.094138	0.090622	0.186375	0.783913	0.208998	0.182088	0.189428	0.177667	0.268349	-0.056121	0.473125	0.388024	0.681520	0.395816	0.481003	0.745362	0.777650	0.621554	0.475431	0.317915	0.790830	0.434896	0.286410	0.457636	0.360897	0.955500	0.239726	0.424340	0.138754	0.334873	0.414191	0.322234	0.633299	-0.236308	-0.138202	0.338561	0.514309	0.358781	-1.390651	-0.644508	0.284230	0.382314	0.374990	-0.747412	-1.663016	0.287829	0.414508	0.291824	0.096043	0.262780	-0.151995	-1.746529	0.216560	0.253635	0.237372	0.243531	0.153308	-0.020269	0.266960	0.330073	0.240390	0.158801	0.236471	0.180407	0.262166	0.326038	0.223675	-0.009336	0.346766	0.327654	0.118601	0.180831	0.106031	0.161790	0.128798	0.128371	0.302624	0.298835	0.245301	-1.349564	-1.114815	0.135660	-0.263805	0.194126	-0.118542	0.088633	-0.014905	-0.045997	-0.057153	0.109490	0.098313	0.017172	0.100745	0.029858	0.392859	0.471060	0.112175	0.041428	-0.011212	0.042253	-0.132190	0.571822	-2.308948	-0.070047	-0.081328	0.023572	-0.024272	0.139393	-1.844740	-1.791137	-0.794106	0.055480	0.021065	-0.080409	-0.978960	-1.299850	-0.920609	-0.483820	-0.060368	0.089404	-1.161247	-1.110324	-0.304715	-0.013287	-0.012184
-1.500937	-0.691934	0.129456	-0.164614	0.096240	0.097357	0.194459	0.763840	0.172149	0.166264	0.192429	0.181742	0.277874	-0.092854	0.456762	0.388613	0.656631	0.401954	0.498533	0.768644	0.769359	0.617705	0.503779	0.340307	0.805552	0.457520	0.314861	0.481027	0.377853	0.970030	0.247873	0.435769	0.155140	0.356272	0.432433	0.337058	0.627381	-0.214234	-0.111780	0.356444	0.522572	0.371387	-1.358232	-0.608598	0.298830	0.402537	0.388630	-0.764964	-1.639488	0.303343	0.431026	0.300439	0.104329	0.268836	-0.142468	-1.692542	0.235381	0.265930	0.245457	0.245746	0.160030	-0.004361	0.279373	0.343129	0.244923	0.166460	0.243486	0.188806	0.270072	0.344814	0.231987	0.001011	0.333477	0.331819	0.129299	0.181453	0.106507	0.168836	0.135322	0.131537	0.301132	0.301096	0.251076	-1.338242	-1.095032	0.137272	-0.268553	0.207324	-0.115130	0.090529	-0.017609	-0.054527	-0.061773	0.103397	0.093008	0.017596	0.092414	0.014955	0.406271	0.437824	0.086617	0.025969	-0.023023	0.030377	-0.133490	0.560945	-2.338411	-0.081568	-0.094082	0.005794	-0.035205	0.143264	-1.905244	-1.835878	-0.820956	0.044440	0.003729	-0.090609	-0.976938	-1.359537	-0.963627	-0.522122	-0.076992	0.075321	-1.154765	-1.144776	-0.327061	-0.010746	-0.003505
-1.563421	-0.726155	0.115129	-0.168475	0.098590	0.104370	0.201890	0.738779	0.133846	0.152107	0.195419	0.185070	0.286640	-0.126493	0.442335	0.390571	0.630663	0.409377	0.515338	0.787934	0.755936	0.613974	0.533510	0.361154	0.821750	0.481824	0.341807	0.502455	0.392873	0.980347	0.255332	0.445615	0.173422	0.376343	0.448353	0.349555	0.619864	-0.193335	-0.085545	0.372462	0.528126	0.381918	-1.321304	-0.572091	0.311737	0.420832	0.399857	-0.782256	-1.611568	0.317983	0.444523	0.306937	0.111641	0.273387	-0.131997	-1.640171	0.253552	0.276967	0.252086	0.246978	0.165844	0.010515	0.290456	0.354179	0.248254	0.173975	0.249570	0.195335	0.276482	0.362325	0.239421	0.011141	0.319413	0.334839	0.138528	0.181466	0.107164	0.175623	0.142024	0.134046	0.299319	0.301540	0.256201	-1.326271	-1.074738	0.139400	-0.272495	0.219570	-0.111376	0.092342	-0.019831	-0.062426	-0.066749	0.097522	0.087912	0.019265	0.084744	0.001379	0.419912	0.406200	0.062053	0.011109	-0.033800	0.019341	-0.135529	0.547880	-2.365018	-0.091573	-0.104151	-0.010717	-0.045175	0.147352	-1.961952	-1.878160	-0.839669	0.034944	-0.012238	-0.099523	-0.977323	-1.415427	-1.004083	-0.554708	-0.091328	0.062896	-1.145562	-1.182351	-0.352540	-0.009952	0.004787
-1.621399	-0.753159	0.107324	-0.170477	0.101187	0.111515	0.208553	0.709192	0.094883	0.139923	0.198376	0.187648	0.294559	-0.156387	0.430098	0.393880	0.604120	0.417780	0.531091	0.803067	0.737455	0.610210	0.564050	0.380344	0.838768	0.507114	0.367005	0.521780	0.405766	0.986330	0.262035	0.453482	0.193266	0.394793	0.461843	0.359672	0.610942	-0.174269	-0.059750	0.386518	0.531030	0.390254	-1.280529	-0.536004	0.322813	0.437002	0.408637	-0.799533	-1.579871	0.331555	0.454902	0.311338	0.117914	0.276455	-0.120740	-1.590199	0.270838	0.286715	0.257244	0.247313	0.170720	0.024117	0.300090	0.363108	0.250419	0.181287	0.254631	0.199990	0.281333	0.378242	0.245934	0.020964	0.304956	0.336697	0.146182	0.180938	0.108040	0.182049	0.148771	0.135814	0.297241	0.300159	0.260683	-1.313843	-1.054268	0.142008	-0.275487	0.230540	-0.107237	0.094062	-0.021434	-0.069431	-0.071895	0.091979	0.083149	0.022159	0.077892	-0.010610	0.433216	0.376497	0.038983	-0.002822	-0.043335	0.009326	-0.138258	0.532671	-2.388496	-0.099931	-0.111284	-0.025578	-0.053980	0.151578	-2.014279	-1.917281	-0.849887	0.027127	-0.026435	-0.106920	-0.980186	-1.466891	-1.041719	-0.580870	-0.103040	0.052343	-1.134062	-1.222833	-0.381191	-0.011331	0.012607
-1.673862	-0.772546	0.106273	-0.170504	0.104029	0.118631	0.214339	0.675713	0.056104	0.129973	0.201274	0.189488	0.301548	-0.181957	0.420275	0.398492	0.577478	0.426848	0.545481	0.813974	0.714043	0.606246	0.594798	0.397805	0.855892	0.532627	0.390263	0.538916	0.416394	0.987988	0.267937	0.459035	0.214256	0.411383	0.472871	0.367411	0.600847	-0.157660	-0.034646	0.398549	0.531398	0.396336	-1.236669	-0.501369	0.331963	0.450906	0.415001	-0.817070	-1.545206	0.343894	0.462129	0.313723	0.123125	0.278088	-0.108914	-1.543414	0.287024	0.295182	0.260963	0.246844	0.174656	0.036202	0.308180	0.369848	0.251480	0.188358	0.258601	0.202801	0.284593	0.392246	0.251485	0.030390	0.290496	0.337391	0.152189	0.179956	0.109156	0.188029	0.155438	0.136788	0.294934	0.296980	0.264542	-1.301056	-1.033890	0.145077	-0.277369	0.239940	-0.102673	0.095664	-0.022300	-0.075291	-0.076982	0.086890	0.078859	0.026227	0.072014	-0.020770	0.445608	0.349028	0.017883	-0.015502	-0.051445	0.000506	-0.141584	0.515431	-2.408690	-0.106541	-0.115291	-0.038439	-0.061431	0.155866	-2.061813	-1.952618	-0.851465	0.021098	-0.038486	-0.112589	-0.985598	-1.513400	-1.076345	-0.600036	-0.111855	0.043835	-1.120746	-1.265952	-0.413011	-0.015286	0.019860
