1.056070	1.777838	0.689815	0.607956	0.451833	0.445334	0.242150	0.694980	0.774895	0.729938	0.684861	0.512380	0.392780	1.202962	0.699104	0.689588	1.391215	0.872665	0.735617	0.608540	1.748223	0.145396	0.570944	0.629737	2.687485	1.506456	0.420513	0.504964	0.449467	0.282623	0.002259	1.028501	0.478126	0.493506	0.304245	0.163487	0.031377	0.240868	-0.461927	0.065718	0.183047	-0.060880	0.874382	-1.111211	-0.292042	-0.225109	-0.081740	-0.261981	0.394641	-0.409481	-0.208514	-0.307818	-0.298442	-0.391651	-0.114026	-0.858038	-0.406223	-0.293610	-0.430129	-0.406197	-0.538116	-0.694443	-0.166116	-0.404971	-0.699174	-0.545073	-0.603555	-0.324039	-0.288015	-0.702252	-0.822592	-0.754235	0.173834	-0.593367	-1.089700	-1.418278	-0.902767	-0.544870	-0.448412	0.028971	-0.693213	-0.883378	-0.818495	-1.087483	-0.813340	-0.562997	-0.184490	-1.030249	-0.859228	-0.954899	-1.171836	-0.703074	-0.364645	-0.104267	-0.760564	-0.897918	-0.644272	-0.387297	0.012663	-0.237787	-0.461497	-0.410583	-0.242463	0.111917	0.204257	0.236636	-0.588671	-0.266629	-0.030891	0.336806	0.374150	0.507763	-0.467871	-0.272937	0.130892	0.317410	0.524807	0.488122	0.363626	-0.413795	0.612234	1.402976	0.328949	0.455091	0.046508	-0.167911	-0.640323	0.022138	0.135723
1.048262	1.760461	0.694692	0.623000	0.459389	0.459220	0.260041	0.692833	0.783686	0.736640	0.692215	0.523039	0.409488	1.198691	0.699397	0.699732	1.368665	0.868840	0.744155	0.626097	1.730236	0.160671	0.583584	0.646338	2.675052	1.494091	0.430920	0.536064	0.488045	0.314539	0.028334	1.029554	0.516089	0.523613	0.342358	0.211679	0.072325	0.263837	-0.411265	0.089107	0.238305	-0.004551	0.872694	-1.110200	-0.277519	-0.165524	-0.026623	-0.236094	0.371058	-0.366212	-0.149345	-0.256039	-0.261583	-0.374343	-0.099312	-0.861243	-0.412392	-0.230228	-0.378038	-0.381492	-0.517206	-0.694751	-0.204584	-0.374106	-0.683895	-0.536836	-0.598902	-0.381841	-0.359286	-0.761720	-0.873066	-0.795501	0.122198	-0.689696	-1.188509	-1.481894	-0.921453	-0.544269	-0.446518	0.038267	-0.781945	-0.978046	-0.867723	-1.118266	-0.817531	-0.562620	-0.180588	-1.098470	-0.920521	-0.978603	-1.182487	-0.700968	-0.357962	-0.152180	-0.800722	-0.920116	-0.639783	-0.385349	-0.003729	-0.287036	-0.464922	-0.404047	-0.242074	0.117475	0.219999	0.248413	-0.610521	-0.251583	-0.024578	0.346887	0.385741	0.520369	-0.476384	-0.283495	0.123801	0.329411	0.531041	0.503215	0.321048	-0.410565	0.588291	1.374500	0.343855	0.474729	0.048483	-0.196937	-0.617637	0.023668	0.144998
1.047824	1.748494	0.704252	0.642421	0.470595	0.475453	0.278728	0.695329	0.797876	0.747715	0.704502	0.535038	0.426328	1.201935	0.705798	0.715374	1.351186	0.869064	0.754833	0.645058	1.718922	0.181558	0.601258	0.665870	2.671278	1.486538	0.447782	0.567836	0.525489	0.344999	0.052494	1.037398	0.558094	0.554712	0.379054	0.257269	0.108618	0.293050	-0.357757	0.113554	0.288251	0.045849	0.879608	-1.104520	-0.258554	-0.112679	0.021412	-0.197286	0.355440	-0.326813	-0.100963	-0.213666	-0.232627	-0.362668	-0.087410	-0.853968	-0.414390	-0.184082	-0.342927	-0.369257	-0.504257	-0.703400	-0.234588	-0.349068	-0.689724	-0.547815	-0.606023	-0.439167	-0.439200	-0.839451	-0.938962	-0.849710	0.071795	-0.794566	-1.304236	-1.559739	-0.948450	-0.548790	-0.446156	0.046043	-0.869837	-1.081514	-0.916544	-1.159669	-0.825521	-0.564437	-0.176637	-1.167497	-0.987234	-1.009599	-1.196649	-0.700723	-0.350339	-0.201375	-0.837381	-0.942613	-0.636263	-0.382700	-0.014584	-0.330402	-0.464293	-0.393182	-0.239397	0.124993	0.237431	0.261758	-0.627830	-0.232700	-0.012618	0.360265	0.399721	0.535240	-0.475392	-0.287656	0.124610	0.346873	0.540813	0.520936	0.281039	-0.399985	0.572544	1.353572	0.363531	0.498731	0.056795	-0.223147	-0.587924	0.034918	0.152903
1.054862	1.742470	0.718626	0.666206	0.485623	0.494154	0.298261	0.702755	0.817564	0.763281	0.721904	0.548628	0.443418	1.212880	0.718556	0.736612	1.339310	0.873574	0.767864	0.665509	1.714586	0.207887	0.623859	0.688271	2.676352	1.483794	0.471141	0.600122	0.561591	0.373885	0.074693	1.051812	0.603512	0.586473	0.414152	0.299922	0.140109	0.327908	-0.302087	0.138861	0.332570	0.089880	0.894449	-1.093916	-0.235447	-0.067162	0.061907	-0.146262	0.348161	-0.291771	-0.064166	-0.181192	-0.211658	-0.356497	-0.078277	-0.836479	-0.412061	-0.156233	-0.325664	-0.369707	-0.499403	-0.720384	-0.255983	-0.330519	-0.717477	-0.578483	-0.625154	-0.495307	-0.526996	-0.935431	-1.020111	-0.916446	0.022748	-0.907210	-1.436217	-1.651351	-0.983605	-0.558427	-0.447223	0.052452	-0.956051	-1.193105	-0.965142	-1.211488	-0.837229	-0.568263	-0.172479	-1.236573	-1.058990	-1.047822	-1.214162	-0.702263	-0.341737	-0.251534	-0.870685	-0.965181	-0.633755	-0.379311	-0.020157	-0.367638	-0.459566	-0.378051	-0.234210	0.134546	0.256454	0.276730	-0.640526	-0.210079	0.004881	0.376851	0.416077	0.552412	-0.464974	-0.285323	0.133388	0.369544	0.554214	0.541289	0.244045	-0.382088	0.565058	1.340551	0.387743	0.526883	0.071204	-0.245826	-0.551733	0.055659	0.159636
1.069319	1.742747	0.737844	0.694250	0.504584	0.515399	0.318686	0.715306	0.842751	0.783350	0.744499	0.564030	0.460894	1.231496	0.737759	0.763425	1.333463	0.882504	0.783405	0.687509	1.717359	0.239373	0.651151	0.713438	2.690156	1.485722	0.500871	0.632753	0.596189	0.401127	0.094955	1.072376	0.651567	0.618528	0.447519	0.339379	0.166749	0.367691	-0.245001	0.164818	0.371084	0.127246	0.916327	-1.078258	-0.208587	-0.029382	0.094580	-0.084021	0.349438	-0.261473	-0.039488	-0.158877	-0.198551	-0.355549	-0.071773	-0.809249	-0.405327	-0.147454	-0.326733	-0.382802	-0.502580	-0.745492	-0.268821	-0.319002	-0.767501	-0.628860	-0.656236	-0.549557	-0.621751	-1.049232	-1.115991	-0.994988	-0.024796	-1.026708	-1.583400	-1.755953	-1.026573	-0.573060	-0.449543	0.057711	-1.039788	-1.311965	-1.013681	-1.273286	-0.852462	-0.573839	-0.167938	-1.304970	-1.135298	-1.093047	-1.234762	-0.705459	-0.332114	-0.302305	-0.900811	-0.987549	-0.632261	-0.375142	-0.020799	-0.398633	-0.450775	-0.358780	-0.226304	0.146186	0.276955	0.293368	-0.648621	-0.183939	0.027690	0.396499	0.434760	0.571872	-0.445419	-0.276515	0.150031	0.397053	0.571250	0.564242	0.210422	-0.357080	0.565742	1.335629	0.416163	0.558882	0.091322	-0.264319	-0.509740	0.085442	0.165452
1.090953	1.749472	0.761826	0.726337	0.527509	0.539207	0.340037	0.733067	0.873296	0.807847	0.772237	0.581425	0.478871	1.257575	0.763349	0.795650	1.333919	0.895882	0.801552	0.711070	1.727184	0.275627	0.682775	0.741162	2.712341	1.492063	0.536666	0.665531	0.629142	0.426688	0.113358	1.098516	0.701356	0.650495	0.479044	0.375436	0.188596	0.411513	-0.187278	0.191178	0.403737	0.157801	0.944180	-1.057547	-0.178467	0.000432	0.119329	-0.011830	0.359263	-0.236198	-0.027210	-0.146767	-0.193007	-0.359417	-0.067691	-0.772928	-0.394228	-0.158096	-0.346234	-0.408167	-0.513530	-0.778317	-0.273358	-0.314838	-0.839688	-0.698557	-0.698944	-0.601278	-0.722391	-1.180029	-1.225762	-1.084358	-0.070771	-1.151963	-1.744382	-1.872467	-1.076826	-0.592423	-0.452891	0.062099	-1.120334	-1.437073	-1.062263	-1.344394	-0.870937	-0.580856	-0.162841	-1.371999	-1.215569	-1.144927	-1.258124	-0.710129	-0.321444	-0.353317	-0.928023	-1.009496	-0.631762	-0.370156	-0.016966	-0.423414	-0.438052	-0.335580	-0.215542	0.159923	0.298795	0.311690	-0.652220	-0.154624	0.055441	0.419012	0.455672	0.593568	-0.417249	-0.261404	0.174256	0.428924	0.591845	0.589705	0.180423	-0.325322	0.574317	1.338810	0.448391	0.594340	0.116610	-0.278077	-0.462735	0.123569	0.170653
1.119354	1.762575	0.790403	0.762166	0.554356	0.565554	0.362341	0.755949	0.908967	0.836617	0.804962	0.600964	0.497442	1.290709	0.795124	0.833000	1.340815	0.913637	0.822350	0.736163	1.743799	0.316159	0.718282	0.771182	2.742256	1.502464	0.578061	0.698250	0.660345	0.450581	0.130050	1.129532	0.751894	0.681979	0.508660	0.407973	0.205811	0.458412	-0.129725	0.217689	0.430596	0.181557	0.976805	-1.031920	-0.145645	0.022234	0.136222	0.068808	0.377450	-0.216115	-0.027332	-0.144672	-0.194525	-0.367566	-0.065729	-0.728341	-0.378893	-0.188151	-0.383869	-0.445167	-0.531803	-0.818264	-0.270019	-0.318252	-0.933459	-0.786728	-0.752667	-0.649906	-0.827723	-1.326615	-1.348251	-1.183308	-0.115086	-1.281775	-1.917416	-1.999527	-1.133661	-0.616147	-0.457008	0.065942	-1.197042	-1.567260	-1.111024	-1.423924	-0.892265	-0.588946	-0.156986	-1.437012	-1.299105	-1.202945	-1.283832	-0.716035	-0.309685	-0.404167	-0.952639	-1.030776	-0.632199	-0.364309	-0.009177	-0.442119	-0.421582	-0.308715	-0.201820	0.175731	0.321823	0.331693	-0.651471	-0.122570	0.087682	0.444126	0.478690	0.617397	-0.381175	-0.240298	0.205638	0.464591	0.615840	0.617562	0.154223	-0.287326	0.590394	1.349936	0.483952	0.632817	0.146445	-0.286614	-0.411604	0.169159	0.175585
1.153956	1.781796	0.823285	0.801349	0.585005	0.594357	0.385613	0.783769	0.949395	0.869404	0.842395	0.622744	0.516697	1.330285	0.832726	0.875060	1.354121	0.935586	0.845767	0.762713	1.766775	0.360425	0.757099	0.803158	2.779023	1.516450	0.624437	0.730686	0.689727	0.472853	0.145229	1.164549	0.802108	0.712579	0.536334	0.436937	0.218647	0.507325	-0.073164	0.244078	0.451842	0.198668	1.012873	-1.001654	-0.110743	0.036155	0.145504	0.156185	0.403608	-0.201297	-0.039585	-0.152183	-0.202447	-0.379361	-0.065528	-0.676470	-0.359576	-0.237219	-0.438961	-0.492887	-0.556770	-0.864557	-0.259414	-0.329294	-1.047792	-0.892122	-0.816540	-0.694961	-0.936481	-1.487425	-1.481993	-1.290376	-0.157684	-1.414850	-2.100471	-2.135516	-1.196210	-0.643734	-0.461580	0.069616	-1.269355	-1.701232	-1.160015	-1.510788	-0.915983	-0.597704	-0.150203	-1.499444	-1.385118	-1.266476	-1.311406	-0.722890	-0.296800	-0.454452	-0.974962	-1.051163	-0.633468	-0.357567	0.001986	-0.454993	-0.401640	-0.278506	-0.185095	0.193568	0.345884	0.353351	-0.646629	-0.088309	0.123847	0.471537	0.503653	0.643222	-0.338086	-0.213615	0.243585	0.503407	0.642992	0.647642	0.131890	-0.243734	0.613397	1.368655	0.522316	0.673801	0.180093	-0.289596	-0.357289	0.221135	0.180622
1.194035	1.806637	0.860090	0.843407	0.619253	0.625482	0.409847	0.816162	0.994101	0.905845	0.884146	0.646799	0.536688	1.375535	0.875651	0.921296	1.373652	0.961439	0.871713	0.790605	1.795475	0.407763	0.798579	0.836704	2.821507	1.533466	0.675024	0.762599	0.717238	0.493581	0.159135	1.202617	0.850884	0.741906	0.562058	0.462343	0.227434	0.557133	-0.018394	0.270051	0.467761	0.209423	1.050975	-0.967159	-0.074415	0.042499	0.147567	0.248432	0.437136	-0.191733	-0.063456	-0.168690	-0.215976	-0.394074	-0.066665	-0.618417	-0.336655	-0.304552	-0.510467	-0.550176	-0.587652	-0.916273	-0.242316	-0.347884	-1.181247	-1.013132	-0.889464	-0.736097	-1.047351	-1.660583	-1.625260	-1.403893	-0.198531	-1.549809	-2.291264	-2.278599	-1.263484	-0.674592	-0.466280	0.073520	-1.336838	-1.837597	-1.209280	-1.603720	-0.941549	-0.606701	-0.142311	-1.558802	-1.472758	-1.334760	-1.340321	-0.730390	-0.282770	-0.503762	-0.995370	-1.070459	-0.635462	-0.349903	0.015893	-0.462382	-0.378574	-0.245339	-0.165402	0.213342	0.370804	0.376612	-0.637971	-0.052447	0.163275	0.500889	0.530365	0.670864	-0.289036	-0.181907	0.287378	0.544657	0.672980	0.679736	0.113390	-0.195333	0.642627	1.394451	0.562904	0.716743	0.216733	-0.286792	-0.300805	0.278255	0.186150
1.238739	1.836421	0.900347	0.887805	0.656840	0.658750	0.435037	0.852664	1.042513	0.945531	0.929727	0.673125	0.557455	1.425506	0.923266	0.971079	1.399060	0.990838	0.900030	0.819674	1.829112	0.457482	0.842002	0.871375	2.868388	1.552884	0.728941	0.793751	0.742868	0.512884	0.172057	1.242688	0.897111	0.769575	0.585856	0.484280	0.232590	0.606694	0.033853	0.295322	0.478739	0.214250	1.089669	-0.928933	-0.037365	0.041721	0.142968	0.343567	0.477249	-0.187293	-0.098169	-0.193384	-0.234169	-0.410896	-0.068672	-0.555396	-0.310585	-0.389036	-0.596992	-0.615651	-0.623512	-0.972345	-0.219644	-0.373758	-1.331981	-1.147758	-0.970096	-0.773073	-1.159005	-1.843915	-1.776096	-1.522043	-0.237594	-1.685257	-2.487296	-2.426745	-1.334347	-0.708022	-0.470733	0.078085	-1.399126	-1.974878	-1.258825	-1.701276	-0.968359	-0.615473	-0.133142	-1.614663	-1.561100	-1.406921	-1.369992	-0.738166	-0.267568	-0.551690	-1.014178	-1.088454	-0.638021	-0.341281	0.031892	-0.464676	-0.352767	-0.209643	-0.142818	0.234945	0.396423	0.401418	-0.625847	-0.015637	0.205251	0.531802	0.558609	0.700113	-0.235193	-0.145801	0.336191	0.587589	0.705423	0.713606	0.098610	-0.142989	0.677284	1.426670	0.605104	0.761061	0.255503	-0.278117	-0.243185	0.339161	0.192573
