1.337409	-0.028667	-0.923423	-1.169041	-0.481281	0.080073	0.639524	2.360036	-0.619893	-0.544675	-0.474551	-0.121932	0.291662	1.769080	0.326200	0.159729	2.361778	0.335070	-0.403517	-0.144959	2.343998	0.749187	0.098213	-0.463876	2.261000	1.884440	-0.826191	-0.540707	0.363055	1.593513	0.559572	0.910206	-0.204903	0.051354	0.651990	0.614129	0.508150	1.379041	-0.225624	0.323181	0.865874	0.234412	1.018933	1.615614	-0.333428	0.377201	0.466932	-0.520077	0.527952	-0.330331	0.520212	0.448882	0.429569	0.251143	0.176436	1.214127	-0.238597	0.422876	0.277982	0.259731	-0.193823	-0.359444	0.187425	-0.052231	-0.057783	-0.600216	-0.440400	-0.387552	-0.241318	-0.893858	-1.100082	-0.988016	-0.542791	-0.929527	-2.605648	-1.842350	-1.620771	-0.500814	0.534367	0.402935	-1.741961	-1.921114	-1.834368	-1.987405	-1.771945	-1.429321	-1.016230	-1.011349	-3.673762	-1.451780	-1.366719	-1.252636	-0.836773	0.349111	0.195380	-0.710777	-1.103456	-0.357962	0.059885	0.274325	0.234444	0.382884	0.356356	0.125211	-0.603719	0.559425	0.339292	0.424203	0.137880	0.140584	0.305584	-0.114122	1.806099	1.356839	0.204201	0.350698	0.243786	-0.160847	0.639073	0.650145	0.760765	0.420188	-0.126170	-1.009662	0.907295	0.041790	0.197134	0.962308	0.825192
1.397352	0.049736	-0.964253	-1.175966	-0.491933	0.063692	0.614962	2.520928	-0.416193	-0.567332	-0.503070	-0.144060	0.261888	2.015098	0.450618	0.158562	2.415516	0.366983	-0.428929	-0.175460	2.559814	0.893579	0.094074	-0.506069	2.508348	1.978190	-0.906387	-0.580805	0.327850	1.562009	0.528421	0.945295	-0.227958	0.019353	0.609547	0.584773	0.473955	1.401647	-0.245660	0.275217	0.796445	0.203721	1.015464	1.605611	-0.351798	0.345304	0.431453	-0.462640	0.548388	-0.345559	0.483683	0.415683	0.401179	0.240630	0.191635	1.217804	-0.248406	0.386713	0.249782	0.237362	-0.169624	-0.327291	0.177196	-0.067639	-0.069658	-0.605280	-0.411251	-0.390568	-0.250408	-0.850399	-1.058099	-0.952328	-0.534339	-0.888127	-2.536992	-1.801120	-1.584621	-0.504836	0.515472	0.375716	-1.721843	-1.924438	-1.831676	-1.971541	-1.757354	-1.418931	-1.017830	-1.049426	-3.957651	-1.490450	-1.398454	-1.284957	-0.881409	0.313729	0.148536	-0.759149	-1.143717	-0.415356	0.038125	0.250998	0.193350	0.320290	0.280782	0.067015	-0.640811	0.538090	0.266788	0.396984	0.103121	0.094513	0.277023	-0.127703	1.795261	1.303356	0.252044	0.322725	0.218535	-0.165822	0.748248	0.666060	0.806913	0.410386	-0.130454	-1.012386	0.936251	0.135155	0.264021	0.992118	0.789443
1.456028	0.131546	-0.994441	-1.172771	-0.494629	0.051736	0.592946	2.669210	-0.184800	-0.581395	-0.524009	-0.160855	0.235186	2.252127	0.577347	0.166842	2.475109	0.409980	-0.446844	-0.200267	2.771681	1.049274	0.096342	-0.540115	2.751107	2.045300	-0.972728	-0.613787	0.295604	1.531777	0.498389	0.976621	-0.247651	-0.009756	0.568198	0.557045	0.440072	1.420221	-0.263157	0.227880	0.727023	0.172947	1.010955	1.591660	-0.369769	0.312184	0.394769	-0.408852	0.565243	-0.361810	0.445583	0.381617	0.371380	0.226632	0.200721	1.217285	-0.259890	0.349536	0.219376	0.213341	-0.152472	-0.302107	0.164928	-0.085680	-0.084661	-0.619556	-0.388604	-0.395808	-0.262604	-0.814171	-1.022450	-0.923366	-0.531543	-0.853851	-2.472744	-1.764483	-1.553103	-0.511010	0.493741	0.349800	-1.704081	-1.927977	-1.830326	-1.957533	-1.745704	-1.411794	-1.020300	-1.091515	-4.195362	-1.532345	-1.432876	-1.319739	-0.928607	0.270532	0.093408	-0.813897	-1.187705	-0.476297	0.013161	0.227836	0.148081	0.256514	0.202603	0.006792	-0.680534	0.523785	0.201409	0.368799	0.068157	0.047368	0.248716	-0.136197	1.779682	1.245773	0.298398	0.295641	0.193947	-0.166641	0.851809	0.680298	0.852223	0.401850	-0.133471	-1.008781	0.966195	0.234016	0.335911	1.020865	0.757369
1.511835	0.214820	-1.013703	-1.159254	-0.488864	0.044717	0.574129	2.801152	0.068236	-0.586328	-0.536607	-0.171593	0.212254	2.474384	0.703439	0.184205	2.538975	0.462678	-0.456443	-0.218461	2.972900	1.212712	0.105006	-0.564760	2.982398	2.083616	-1.023160	-0.638309	0.267240	1.503427	0.470156	1.003445	-0.263106	-0.035138	0.528876	0.531645	0.407332	1.434055	-0.277392	0.182323	0.659061	0.142796	1.005015	1.573738	-0.386644	0.278569	0.357700	-0.359695	0.578239	-0.378497	0.406744	0.347458	0.340952	0.209769	0.203902	1.212221	-0.272352	0.312252	0.187573	0.188317	-0.142128	-0.283761	0.150836	-0.105673	-0.102096	-0.641825	-0.372298	-0.402842	-0.277271	-0.785118	-0.993000	-0.900958	-0.534116	-0.826613	-2.413107	-1.732339	-1.526088	-0.518760	0.469681	0.325795	-1.688301	-1.930919	-1.829640	-1.944901	-1.736578	-1.407455	-1.023217	-1.137081	-4.381540	-1.576681	-1.469161	-1.356149	-0.977428	0.219635	0.030468	-0.874396	-1.234879	-0.539968	-0.015190	0.204779	0.098922	0.192272	0.122807	-0.054365	-0.722015	0.516924	0.143929	0.339712	0.033231	-0.000329	0.221064	-0.139140	1.758913	1.184515	0.341558	0.269497	0.169997	-0.163570	0.947084	0.691897	0.895364	0.394470	-0.135516	-0.998819	0.996125	0.336628	0.411678	1.047788	0.729626
1.563211	0.297548	-1.021899	-1.135409	-0.474306	0.043054	0.559081	2.913469	0.336244	-0.581712	-0.540260	-0.175664	0.193723	2.676416	0.825934	0.210078	2.605453	0.523460	-0.457028	-0.229228	3.156949	1.380037	0.119941	-0.578891	3.195522	2.091659	-1.055899	-0.653145	0.243599	1.477530	0.444341	1.025135	-0.273488	-0.055976	0.492472	0.509232	0.376533	1.442535	-0.287689	0.139650	0.593986	0.113960	0.997270	1.551927	-0.401725	0.245202	0.321073	-0.316195	0.587088	-0.395011	0.368033	0.313986	0.310689	0.190715	0.201516	1.202374	-0.285032	0.275769	0.155227	0.162982	-0.138214	-0.271945	0.135202	-0.126903	-0.121230	-0.670664	-0.362052	-0.411225	-0.293714	-0.763013	-0.969459	-0.884765	-0.541626	-0.806157	-2.358135	-1.704428	-1.503324	-0.527476	0.443824	0.304258	-1.674060	-1.932372	-1.828880	-1.933108	-1.729475	-1.405398	-1.026121	-1.185503	-4.512076	-1.622627	-1.506426	-1.393302	-1.026915	0.161350	-0.039632	-0.939904	-1.284672	-0.605523	-0.047051	0.181771	0.046192	0.128230	0.042420	-0.115382	-0.764382	0.517717	0.094931	0.309797	-0.001436	-0.048093	0.194427	-0.136202	1.732653	1.120021	0.379930	0.244306	0.146644	-0.156960	1.031517	0.700012	0.934970	0.388114	-0.136918	-0.982563	1.025057	0.441116	0.490022	1.072162	0.706742
1.608689	0.377783	-1.019075	-1.101429	-0.450823	0.047056	0.548280	3.003357	0.612124	-0.567287	-0.534553	-0.172590	0.180116	2.853169	0.941952	0.243694	2.672909	0.590474	-0.448093	-0.231905	3.317565	1.547219	0.140872	-0.581603	3.384160	2.068635	-1.069539	-0.657248	0.225429	1.454627	0.421492	1.041151	-0.278043	-0.071576	0.459832	0.490401	0.348414	1.445154	-0.293444	0.100907	0.533134	0.087095	0.987365	1.526354	-0.414333	0.212815	0.285696	-0.279244	0.591555	-0.410733	0.330298	0.281939	0.281359	0.170181	0.194023	1.187584	-0.297126	0.240957	0.123164	0.138035	-0.140187	-0.266229	0.118362	-0.148634	-0.141316	-0.704525	-0.357451	-0.420434	-0.311204	-0.747437	-0.951384	-0.874299	-0.553475	-0.792011	-2.307717	-1.680376	-1.484428	-0.536513	0.416738	0.285658	-1.660846	-1.931435	-1.827291	-1.921554	-1.723808	-1.405028	-1.028563	-1.236136	-4.584216	-1.669351	-1.543771	-1.430314	-1.076108	0.096120	-0.116118	-1.009600	-1.336468	-0.672106	-0.082456	0.158746	-0.009720	0.065000	-0.037596	-0.175253	-0.806742	0.526184	0.054804	0.279116	-0.035676	-0.095433	0.169085	-0.127248	1.700724	1.052861	0.412008	0.220057	0.123823	-0.147257	1.102814	0.703829	0.969699	0.382610	-0.137980	-0.960186	1.051969	0.545483	0.569500	1.093272	0.689101
1.646902	0.453619	-1.005374	-1.057667	-0.418448	0.056931	0.542105	3.068632	0.888529	-0.542966	-0.519238	-0.162015	0.171869	3.000231	1.048763	0.284127	2.739578	0.661737	-0.429312	-0.225974	3.449051	1.710178	0.167417	-0.572186	3.542549	2.014527	-1.063033	-0.649742	0.213367	1.435120	0.402089	1.051108	-0.276110	-0.081305	0.431710	0.475670	0.323668	1.441559	-0.294123	0.067048	0.477732	0.062781	0.974967	1.497273	-0.423814	0.182122	0.252356	-0.249712	0.591511	-0.425047	0.294371	0.252015	0.253718	0.148917	0.182003	1.167791	-0.307821	0.208663	0.092201	0.114162	-0.147388	-0.266014	0.100690	-0.170128	-0.161588	-0.741754	-0.357908	-0.429942	-0.328992	-0.737864	-0.938203	-0.868917	-0.568939	-0.783561	-2.261636	-1.659667	-1.468888	-0.545216	0.389010	0.270374	-1.648072	-1.927225	-1.824095	-1.909627	-1.718949	-1.405703	-1.030080	-1.288268	-4.596696	-1.716000	-1.580283	-1.466289	-1.124074	0.024570	-0.198071	-1.082572	-1.389618	-0.738870	-0.121315	0.135619	-0.068372	0.003137	-0.116283	-0.233005	-0.848226	0.542139	0.023731	0.247752	-0.069320	-0.141912	0.145311	-0.112311	1.663063	0.983644	0.436514	0.196692	0.101467	-0.134970	1.158985	0.702662	0.998294	0.377774	-0.138971	-0.931946	1.075893	0.647663	0.648517	1.110459	0.676952
1.676644	0.523307	-0.981049	-1.004641	-0.377411	0.072783	0.540815	3.107681	1.158076	-0.508806	-0.494254	-0.143745	0.169293	3.113861	1.143875	0.330318	2.803833	0.735193	-0.400553	-0.211103	3.546385	1.864857	0.199080	-0.550166	3.665660	1.930073	-1.035780	-0.630001	0.207907	1.419426	0.386510	1.054749	-0.267143	-0.084670	0.408771	0.465454	0.302873	1.431471	-0.289308	0.038909	0.428877	0.041540	0.959792	1.464980	-0.429583	0.153779	0.221779	-0.228424	0.586706	-0.437369	0.261038	0.224858	0.228456	0.127689	0.166145	1.143023	-0.316314	0.179666	0.063117	0.092024	-0.159029	-0.270564	0.082574	-0.190645	-0.181315	-0.780632	-0.362776	-0.439207	-0.346334	-0.733582	-0.929239	-0.867887	-0.587204	-0.780057	-2.219534	-1.641732	-1.456145	-0.552972	0.361259	0.258709	-1.635157	-1.918928	-1.818547	-1.896714	-1.714215	-1.406740	-1.030228	-1.341181	-4.549679	-1.761735	-1.615060	-1.500356	-1.169898	-0.052528	-0.284464	-1.157837	-1.443444	-0.804972	-0.163444	0.112340	-0.129271	-0.056855	-0.192739	-0.287777	-0.887963	0.565220	0.001697	0.215831	-0.102251	-0.187098	0.123322	-0.091567	1.619787	0.913035	0.452320	0.174167	0.079510	-0.120640	1.198303	0.695959	1.019534	0.373435	-0.140102	-0.898144	1.095905	0.745663	0.725422	1.123121	0.670402
1.696866	0.585294	-0.946429	-0.943017	-0.328116	0.094575	0.544551	3.119542	1.413512	-0.465035	-0.459731	-0.117744	0.172581	3.191126	1.225081	0.381096	2.864056	0.808736	-0.361892	-0.187143	3.605388	2.007350	0.235281	-0.515337	3.749326	1.816767	-0.987615	-0.597624	0.209409	1.407826	0.375029	1.051953	-0.250750	-0.081311	0.391543	0.460069	0.286534	1.414774	-0.278690	0.017182	0.387480	0.023789	0.941576	1.429812	-0.431124	0.128392	0.194597	-0.216063	0.577028	-0.447160	0.231007	0.201014	0.206208	0.107219	0.147182	1.113417	-0.321857	0.154645	0.036611	0.072237	-0.174245	-0.279085	0.064421	-0.209535	-0.199807	-0.819469	-0.371295	-0.447710	-0.362527	-0.733831	-0.923759	-0.870375	-0.607374	-0.780625	-2.180994	-1.625918	-1.445546	-0.559163	0.334082	0.250854	-1.621506	-1.905807	-1.809974	-1.882213	-1.708942	-1.407456	-1.028582	-1.394123	-4.444798	-1.805747	-1.647238	-1.531692	-1.212730	-0.134283	-0.374187	-1.234363	-1.497248	-0.869570	-0.208572	0.088859	-0.191868	-0.114532	-0.266146	-0.338790	-0.925166	0.594883	-0.011515	0.183463	-0.134347	-0.230605	0.103287	-0.065375	1.571102	0.841724	0.458545	0.152397	0.057887	-0.104812	1.219425	0.683270	1.032363	0.369390	-0.141541	-0.859117	1.111136	0.837440	0.798475	1.130712	0.669409
1.706728	0.638253	-0.901901	-0.873551	-0.271137	0.122165	0.553304	3.103849	1.647965	-0.412036	-0.415998	-0.084139	0.181798	3.229981	1.290534	0.435238	2.918755	0.880311	-0.313601	-0.154145	3.622891	2.133997	0.275342	-0.467750	3.790397	1.676851	-0.918844	-0.552498	0.218049	1.400489	0.367820	1.042764	-0.226695	-0.071003	0.380451	0.459701	0.275015	1.391448	-0.262100	0.002407	0.354254	0.009865	0.920086	1.392165	-0.428025	0.106479	0.171389	-0.213212	0.562414	-0.453961	0.204913	0.180937	0.187507	0.088209	0.125931	1.079206	-0.323770	0.134176	0.013298	0.055356	-0.192117	-0.290694	0.046593	-0.226202	-0.216446	-0.856627	-0.382662	-0.454953	-0.376925	-0.737759	-0.920947	-0.875505	-0.628525	-0.784337	-2.145535	-1.611556	-1.436423	-0.563245	0.308044	0.246920	-1.606555	-1.887258	-1.797765	-1.865573	-1.702448	-1.407196	-1.024763	-1.446352	-4.285060	-1.847270	-1.675986	-1.559518	-1.251789	-0.219677	-0.466065	-1.311086	-1.550305	-0.931880	-0.256319	0.065150	-0.255585	-0.169510	-0.335722	-0.385366	-0.959074	0.630432	-0.016290	0.150825	-0.165513	-0.272056	0.085384	-0.034209	1.517368	0.770406	0.454554	0.131330	0.036572	-0.088028	1.221424	0.664306	1.035851	0.365471	-0.143387	-0.815239	1.120803	0.921055	0.865931	1.132759	0.673793
