-0.297702	-0.328328	-0.056943	-0.098563	0.020865	0.113868	0.165307	0.388722	0.343830	0.166307	0.298693	0.022861	0.196093	0.747701	0.381367	0.330186	0.128322	0.339917	0.051100	0.113855	0.314659	0.317614	0.035319	-0.010280	0.216051	0.056979	-0.065358	-0.023577	-0.037214	-0.020454	0.219912	-0.220941	-0.096138	-0.100722	-0.059579	0.023724	0.175684	-0.306475	-0.114632	-0.107026	-0.036032	0.035819	-0.429105	-0.402081	-0.178183	-0.037857	0.027671	-0.532271	-0.549068	-0.017077	-0.023364	0.011926	0.029564	0.145159	0.561896	-0.294617	-0.275243	0.004553	-0.001563	-0.069602	0.144028	0.521382	-0.021848	-0.012197	-0.026612	0.069870	0.286321	0.032703	0.145541	0.262639	0.279996	0.462843	0.341510	0.358634	0.374382	0.384771	0.383461	0.312396	0.317701	0.244083	0.320976	0.339644	0.246525	0.220480	0.181352	0.144235	0.069229	0.211287	0.054142	0.045399	0.051488	0.010721	-0.083621	-0.129000	-0.171403	-0.026104	-0.111769	-0.086329	-0.388453	-0.341082	-0.221200	-0.143205	-0.130650	-0.098383	-0.053528	0.232761	-0.326348	-0.486318	-0.206728	-0.176133	-0.213763	-0.014339	-0.636503	-0.372347	-0.331262	-0.297045	-0.273338	-0.224730	-0.206332	-0.022689	-0.409518	-0.360115	-0.281243	-0.256408	-0.315201	-0.400780	-0.559402	-0.193394	0.363362
-0.297186	-0.314115	-0.032266	-0.084273	0.015826	0.117697	0.171090	0.375661	0.352330	0.216308	0.300685	0.036352	0.208676	0.726161	0.387585	0.331732	0.125068	0.349051	0.067135	0.125740	0.314606	0.331366	0.051253	-0.000779	0.225924	0.080592	-0.057196	-0.017344	-0.028931	-0.015143	0.217024	-0.206789	-0.081394	-0.093710	-0.054786	0.025721	0.176540	-0.297705	-0.105442	-0.100323	-0.033357	0.035546	-0.422914	-0.401758	-0.169202	-0.036615	0.026643	-0.527134	-0.555176	-0.012332	-0.025429	0.009531	0.024950	0.136274	0.513030	-0.284919	-0.269467	0.000054	-0.005752	-0.072170	0.134375	0.467461	-0.020108	-0.018040	-0.032165	0.060755	0.259688	0.023380	0.133555	0.236417	0.252481	0.418415	0.307643	0.323646	0.337779	0.348951	0.347379	0.285253	0.293858	0.224485	0.288322	0.307946	0.223194	0.201651	0.165195	0.137652	0.074700	0.188032	0.049668	0.042323	0.050878	0.013322	-0.071135	-0.118159	-0.157339	-0.019075	-0.096201	-0.076242	-0.373088	-0.323269	-0.205387	-0.127506	-0.117742	-0.085487	-0.044452	0.210190	-0.302610	-0.459150	-0.187605	-0.159158	-0.200619	-0.008940	-0.631893	-0.373516	-0.305936	-0.276783	-0.255245	-0.219826	-0.221354	-0.037178	-0.409458	-0.337004	-0.260338	-0.237371	-0.330812	-0.420884	-0.534406	-0.182497	0.356978
-0.293054	-0.299187	-0.010567	-0.070273	0.011144	0.121114	0.174953	0.363411	0.362164	0.261733	0.304630	0.051006	0.219783	0.705177	0.395346	0.335044	0.123999	0.357747	0.084272	0.137269	0.315713	0.345503	0.068570	0.009918	0.238127	0.104992	-0.047646	-0.010466	-0.020054	-0.009503	0.212595	-0.189759	-0.065493	-0.085590	-0.049152	0.027832	0.177200	-0.285173	-0.095167	-0.092742	-0.030158	0.034941	-0.411946	-0.397447	-0.158068	-0.035046	0.025611	-0.518881	-0.555550	-0.007291	-0.027585	0.006813	0.019564	0.126135	0.458563	-0.271992	-0.261314	-0.005372	-0.010619	-0.074908	0.122967	0.408123	-0.018404	-0.024482	-0.038429	0.050517	0.229831	0.012818	0.119878	0.207060	0.221708	0.369014	0.269907	0.284638	0.297171	0.309020	0.307172	0.254593	0.266550	0.201900	0.252014	0.272298	0.196911	0.180086	0.146750	0.129266	0.079939	0.161887	0.043940	0.038061	0.048956	0.015342	-0.058071	-0.106394	-0.141917	-0.011845	-0.080297	-0.065818	-0.355442	-0.304335	-0.188441	-0.111287	-0.104353	-0.071962	-0.035147	0.184736	-0.277660	-0.429696	-0.168502	-0.141874	-0.187178	-0.003418	-0.625488	-0.371633	-0.279294	-0.255493	-0.236714	-0.213641	-0.233973	-0.051062	-0.406921	-0.312271	-0.238934	-0.217263	-0.342121	-0.438264	-0.505290	-0.168370	0.347791
-0.285540	-0.284024	0.007480	-0.057034	0.006976	0.124159	0.176939	0.351714	0.372319	0.301112	0.310191	0.066481	0.229330	0.684630	0.404073	0.339750	0.124826	0.365591	0.102019	0.148336	0.317729	0.359410	0.086704	0.021632	0.252053	0.129570	-0.036851	-0.003025	-0.010655	-0.003563	0.206792	-0.170368	-0.048733	-0.076428	-0.042710	0.030100	0.177732	-0.269275	-0.083931	-0.084332	-0.026376	0.034113	-0.396535	-0.389416	-0.144951	-0.033096	0.024687	-0.507916	-0.550402	-0.001980	-0.029690	0.003923	0.013574	0.115003	0.399864	-0.256125	-0.250874	-0.011523	-0.016040	-0.077759	0.110161	0.344869	-0.016665	-0.031285	-0.045213	0.039449	0.197513	0.001361	0.104931	0.175332	0.188518	0.315897	0.229269	0.242602	0.253605	0.265984	0.263816	0.221250	0.236509	0.176927	0.212921	0.233653	0.168376	0.156383	0.126510	0.119347	0.084921	0.133544	0.037201	0.032822	0.045885	0.016839	-0.044581	-0.093810	-0.125297	-0.004516	-0.064243	-0.055136	-0.335743	-0.284516	-0.170583	-0.094790	-0.090646	-0.057980	-0.025679	0.157084	-0.252166	-0.398453	-0.149718	-0.124529	-0.173610	0.002248	-0.617525	-0.367090	-0.252042	-0.233771	-0.218224	-0.206374	-0.243982	-0.064390	-0.402177	-0.286594	-0.217689	-0.196656	-0.348997	-0.452524	-0.472788	-0.151491	0.336126
-0.274971	-0.269083	0.021331	-0.044989	0.003470	0.126878	0.177041	0.340299	0.381785	0.333210	0.316999	0.082407	0.237284	0.664391	0.413166	0.345451	0.127225	0.372191	0.119864	0.158815	0.320386	0.372477	0.105074	0.034157	0.267056	0.153698	-0.024987	0.004879	-0.000830	0.002637	0.199791	-0.149181	-0.031456	-0.066307	-0.035513	0.032563	0.178188	-0.250488	-0.071880	-0.075157	-0.021981	0.033176	-0.377133	-0.377998	-0.130082	-0.030720	0.023979	-0.494684	-0.540089	0.003561	-0.031603	0.001019	0.007163	0.103189	0.338357	-0.237643	-0.238312	-0.018188	-0.021856	-0.080657	0.096273	0.279223	-0.014825	-0.038215	-0.052305	0.027874	0.163539	-0.010635	0.089141	0.142056	0.153700	0.260393	0.186718	0.198572	0.208134	0.220963	0.218418	0.186086	0.204521	0.150216	0.172173	0.192958	0.138345	0.131164	0.105087	0.108208	0.089610	0.103730	0.029701	0.026820	0.041862	0.017846	-0.030828	-0.080560	-0.107709	0.002795	-0.048232	-0.044291	-0.314269	-0.264080	-0.152063	-0.078237	-0.076788	-0.043726	-0.016119	0.127958	-0.226791	-0.365960	-0.131552	-0.107390	-0.160110	0.008081	-0.608355	-0.360347	-0.224880	-0.212213	-0.200260	-0.198240	-0.251249	-0.077227	-0.395478	-0.260653	-0.197236	-0.176122	-0.351420	-0.463341	-0.437729	-0.132385	0.322352
-0.261718	-0.254826	0.030579	-0.034516	0.000751	0.129313	0.175368	0.328873	0.389593	0.357030	0.324648	0.098409	0.243621	0.644306	0.422027	0.351714	0.130839	0.377186	0.137313	0.168601	0.323381	0.384136	0.123100	0.047258	0.282457	0.176786	-0.012253	0.013134	0.009325	0.009059	0.191816	-0.126803	-0.014018	-0.055330	-0.027634	0.035236	0.178633	-0.229343	-0.059180	-0.065303	-0.016949	0.032251	-0.354262	-0.363589	-0.113685	-0.027871	0.023591	-0.479656	-0.525093	0.009289	-0.033180	-0.001732	0.000544	0.091005	0.275472	-0.216933	-0.223877	-0.025141	-0.027908	-0.083508	0.081739	0.212739	-0.012812	-0.044998	-0.059473	0.016122	0.128733	-0.022800	0.072962	0.108059	0.118202	0.203818	0.143263	0.153600	0.161848	0.175026	0.172051	0.150003	0.171391	0.122427	0.130600	0.151227	0.107580	0.105077	0.083004	0.096185	0.093989	0.073179	0.021711	0.020298	0.037079	0.018424	-0.016983	-0.066763	-0.089371	0.010001	-0.032460	-0.033376	-0.291327	-0.243282	-0.133132	-0.061876	-0.062961	-0.029316	-0.006548	0.098101	-0.202171	-0.332776	-0.114292	-0.090717	-0.146845	0.014097	-0.598230	-0.351939	-0.198491	-0.191398	-0.183269	-0.189479	-0.255695	-0.089688	-0.387170	-0.235113	-0.178176	-0.156225	-0.349453	-0.470449	-0.401024	-0.111634	0.306875
-0.246212	-0.241679	0.034963	-0.025947	-0.001063	0.131509	0.172039	0.317144	0.394820	0.371853	0.332707	0.114110	0.248384	0.624207	0.430023	0.358096	0.135264	0.380251	0.153870	0.177593	0.326400	0.393858	0.140216	0.060690	0.297572	0.198257	0.001123	0.021629	0.019692	0.015656	0.183108	-0.103859	0.003216	-0.043627	-0.019166	0.038144	0.179123	-0.206414	-0.046010	-0.054874	-0.011270	0.031458	-0.328537	-0.346630	-0.096077	-0.024514	0.023622	-0.463338	-0.505987	0.015164	-0.034278	-0.004169	-0.006057	0.078792	0.212662	-0.194407	-0.207785	-0.032134	-0.033992	-0.086209	0.066923	0.146964	-0.010551	-0.051396	-0.066468	0.004536	0.093929	-0.034729	0.056849	0.074188	0.082847	0.147512	0.099933	0.108763	0.115840	0.129326	0.125818	0.113886	0.137886	0.094245	0.089226	0.109473	0.076848	0.078776	0.060868	0.083615	0.098028	0.042664	0.013511	0.013501	0.031766	0.018640	-0.003210	-0.052597	-0.070512	0.016976	-0.017102	-0.022487	-0.267229	-0.222387	-0.114055	-0.045933	-0.049338	-0.015039	0.002962	0.068274	-0.178909	-0.299472	-0.098215	-0.074760	-0.133996	0.020311	-0.587507	-0.342397	-0.173523	-0.171875	-0.167665	-0.180348	-0.257298	-0.101867	-0.377584	-0.210618	-0.161045	-0.137496	-0.343270	-0.473701	-0.363616	-0.089861	0.290126
-0.228929	-0.230021	0.034372	-0.019548	-0.001884	0.133513	0.167208	0.304825	0.396651	0.377242	0.340743	0.129133	0.251631	0.603926	0.436576	0.364146	0.140085	0.381111	0.169074	0.185698	0.329099	0.401154	0.155885	0.074198	0.311743	0.217572	0.014900	0.030211	0.030152	0.022373	0.173909	-0.080987	0.019884	-0.031351	-0.010209	0.041297	0.179720	-0.182310	-0.032560	-0.043977	-0.004946	0.030918	-0.300607	-0.327600	-0.077539	-0.020626	0.024158	-0.446222	-0.483449	0.021143	-0.034761	-0.006137	-0.012397	0.066867	0.151332	-0.170576	-0.190380	-0.038915	-0.039904	-0.088637	0.052242	0.083375	-0.007981	-0.057143	-0.073026	-0.006541	0.059947	-0.046058	0.041250	0.041267	0.048519	0.092777	0.057713	0.065090	0.071155	0.084898	0.080758	0.078610	0.104870	0.066328	0.049118	0.068686	0.046910	0.052907	0.039254	0.070855	0.101718	0.012934	0.005383	0.006672	0.026144	0.018567	0.010312	-0.038222	-0.051381	0.023627	-0.002323	-0.011724	-0.242325	-0.201654	-0.095094	-0.030621	-0.036092	-0.000996	0.012329	0.039205	-0.157542	-0.266619	-0.083571	-0.059758	-0.121735	0.026740	-0.576477	-0.332300	-0.150562	-0.154145	-0.153820	-0.171115	-0.256113	-0.113872	-0.367055	-0.187757	-0.146326	-0.120427	-0.333130	-0.473020	-0.326479	-0.067706	0.272561
-0.210373	-0.220198	0.028847	-0.015501	-0.001640	0.135368	0.161086	0.291650	0.394363	0.373056	0.348321	0.143127	0.253426	0.583274	0.441126	0.369419	0.144866	0.379539	0.182498	0.192831	0.331144	0.405627	0.169616	0.087506	0.324306	0.234267	0.028820	0.038764	0.040574	0.029174	0.164479	-0.058805	0.035636	-0.018658	-0.000882	0.044700	0.180479	-0.157657	-0.019032	-0.032741	0.002007	0.030744	-0.271165	-0.306998	-0.058453	-0.016192	0.025280	-0.428798	-0.458214	0.027171	-0.034501	-0.007485	-0.018241	0.055539	0.092806	-0.145926	-0.171978	-0.045241	-0.045422	-0.090658	0.038088	0.023347	-0.005041	-0.062020	-0.078890	-0.016781	0.027564	-0.056421	0.026595	0.010067	0.016036	0.040812	0.017540	0.023560	0.028774	0.042763	0.037886	0.044994	0.073092	0.039339	0.011017	0.029787	0.018483	0.028086	0.018684	0.058242	0.105045	-0.015301	-0.002401	0.000064	0.020434	0.018272	0.023421	-0.023802	-0.032228	0.029880	0.011711	-0.001177	-0.216973	-0.181332	-0.076514	-0.016150	-0.023391	0.012627	0.021476	0.011606	-0.138541	-0.234771	-0.070581	-0.045941	-0.110211	0.033396	-0.565409	-0.322206	-0.130128	-0.138649	-0.142045	-0.162033	-0.252238	-0.125814	-0.355929	-0.167059	-0.134412	-0.105461	-0.319361	-0.468430	-0.290572	-0.045795	0.254636
-0.191066	-0.212492	0.018564	-0.013948	-0.000302	0.137112	0.153889	0.277354	0.387379	0.359428	0.354998	0.155751	0.253883	0.562055	0.443140	0.373485	0.149162	0.375357	0.193752	0.198918	0.332178	0.406931	0.180962	0.100343	0.334660	0.247921	0.042614	0.047133	0.050828	0.035993	0.155077	-0.037915	0.050128	-0.005727	0.008689	0.048349	0.181443	-0.133071	-0.005629	-0.021297	0.009552	0.031051	-0.240939	-0.285325	-0.039152	-0.011214	0.027052	-0.411547	-0.431069	0.033218	-0.033390	-0.008076	-0.023340	0.045140	0.038293	-0.120950	-0.152912	-0.050864	-0.050329	-0.092135	0.024876	-0.031848	-0.001672	-0.065805	-0.083807	-0.025862	-0.002493	-0.065477	0.013295	-0.018672	-0.013862	-0.007250	-0.019730	-0.014920	-0.010394	0.003844	-0.001858	0.013800	0.043245	0.013876	-0.024078	-0.006348	-0.007763	0.004888	-0.000340	0.046131	0.108010	-0.041370	-0.009583	-0.006097	0.014864	0.017851	0.035954	-0.009505	-0.013292	0.035645	0.024873	0.009062	-0.191515	-0.161654	-0.058557	-0.002702	-0.011384	0.025602	0.030323	-0.013874	-0.122307	-0.204453	-0.059440	-0.033502	-0.099572	0.040273	-0.554523	-0.312669	-0.112668	-0.125768	-0.132594	-0.153374	-0.245861	-0.137796	-0.344543	-0.148986	-0.125609	-0.092974	-0.302383	-0.460041	-0.256826	-0.024764	0.236800
