0.321507	2.009262	2.300478	1.821253	1.207449	1.032490	0.849556	1.698262	1.755268	1.302375	1.006015	0.987296	1.243405	1.144581	0.904732	0.905195	0.621361	2.054594	2.244779	1.694497	0.938368	1.917212	2.695904	1.819152	1.019981	1.112103	-0.145012	0.695510	0.719861	0.817796	0.786523	0.300117	0.266088	-0.867792	-0.302265	-0.259217	0.588848	-0.926795	-0.125916	-1.223222	-0.142287	-0.403481	-0.012245	-0.248541	-1.972887	-1.119001	-0.341164	-0.185087	-0.060835	-1.753670	-1.433187	-0.529956	0.418938	0.895697	1.049112	-0.330973	-1.748188	-1.638423	-0.766745	-0.465917	0.089740	-0.543654	-1.072377	-0.513147	-1.675177	-0.816989	-0.550477	-0.540500	-0.927253	-1.007007	-0.736796	-0.606920	-0.529663	-0.747755	-0.200321	-0.666075	-0.471749	-0.518826	-0.251209	1.187417	-0.330512	-1.170752	-1.073380	-0.937488	-0.817676	-0.396546	0.217522	-0.460115	-0.881083	-1.084525	-1.088014	-0.862548	-0.566431	-0.933268	-2.092064	-1.198193	-1.029613	-1.114690	-0.506142	-1.951069	-1.354674	-1.076168	-0.869024	0.257017	1.182576	1.236648	-1.154943	-2.723087	-1.174679	-0.138007	1.313879	1.471134	0.227585	-0.732704	-2.314751	0.158175	1.124319	1.640979	-0.268500	0.126063	-0.084107	0.390069	1.569166	1.791798	0.504549	0.618177	1.002249	-0.167294	0.676258
0.299292	1.987231	2.271076	1.793734	1.181197	1.008801	0.827063	1.648318	1.720030	1.282818	0.983157	0.958478	1.221913	1.115360	0.881916	0.891588	0.595114	2.034239	2.223482	1.682997	0.895479	1.892876	2.669080	1.803491	1.016095	1.102832	-0.156801	0.686095	0.709112	0.807262	0.762604	0.265263	0.214500	-0.856369	-0.301832	-0.239938	0.579564	-0.940698	-0.178247	-1.217319	-0.146661	-0.398845	-0.040817	-0.267490	-2.051100	-1.146606	-0.343240	-0.215941	-0.075802	-1.755087	-1.386834	-0.523294	0.408813	0.874939	0.996502	-0.296497	-1.739815	-1.607190	-0.746499	-0.448840	0.089885	-0.510904	-1.039460	-0.483044	-1.646393	-0.784876	-0.527319	-0.510755	-0.901998	-0.967487	-0.704364	-0.574423	-0.516077	-0.736824	-0.171820	-0.629028	-0.437072	-0.493650	-0.229785	1.132601	-0.313798	-1.132713	-1.029065	-0.893749	-0.786049	-0.372151	0.229750	-0.430557	-0.817610	-1.030036	-1.033632	-0.832459	-0.526133	-0.881424	-2.023840	-1.143404	-1.004586	-1.071563	-0.433794	-1.868362	-1.346555	-1.022942	-0.811663	0.265793	1.146610	1.213490	-1.124088	-2.772253	-1.095346	-0.107577	1.276026	1.441562	0.214115	-0.764515	-2.359823	0.178602	1.110283	1.613747	-0.289185	0.099700	-0.110766	0.382073	1.544500	1.768426	0.484907	0.558752	0.855934	-0.177464	0.654760
0.275845	1.965058	2.240682	1.765213	1.153519	0.983563	0.802590	1.597742	1.684467	1.261969	0.959122	0.929013	1.199290	1.084827	0.857924	0.877022	0.567907	2.011990	2.200465	1.669745	0.852924	1.868041	2.639822	1.785931	1.014190	1.091722	-0.172962	0.675045	0.696399	0.794991	0.736573	0.231924	0.159721	-0.848646	-0.303673	-0.220583	0.569007	-0.950754	-0.214251	-1.216930	-0.151884	-0.394979	-0.068686	-0.285110	-2.113823	-1.174068	-0.344859	-0.244991	-0.089643	-1.752978	-1.335927	-0.515490	0.397021	0.852604	0.936710	-0.261543	-1.728077	-1.576985	-0.726248	-0.431622	0.090104	-0.475071	-1.010734	-0.456505	-1.616287	-0.750245	-0.502547	-0.482486	-0.877656	-0.927114	-0.670268	-0.539972	-0.506695	-0.724609	-0.142122	-0.589858	-0.400366	-0.463988	-0.205195	1.070229	-0.303624	-1.097279	-0.982352	-0.847344	-0.751509	-0.344758	0.241091	-0.407921	-0.753162	-0.974233	-0.976726	-0.799402	-0.483482	-0.833008	-1.952829	-1.086761	-0.976651	-1.023643	-0.365141	-1.783810	-1.333668	-0.968340	-0.752026	0.273550	1.105789	1.189139	-1.093376	-2.819927	-1.012381	-0.076212	1.232773	1.411260	0.203707	-0.792423	-2.403347	0.197397	1.094145	1.585258	-0.307715	0.076634	-0.136119	0.373244	1.517736	1.743350	0.460526	0.501051	0.702877	-0.186340	0.631659
0.251575	1.942678	2.209295	1.735830	1.124663	0.957012	0.776515	1.546908	1.648794	1.239806	0.933930	0.898978	1.175496	1.053064	0.832689	0.861341	0.539717	1.987509	2.175336	1.654439	0.810919	1.842232	2.607953	1.766097	1.013323	1.078259	-0.193466	0.662359	0.681765	0.781044	0.708858	0.200054	0.102749	-0.844769	-0.307834	-0.201452	0.557295	-0.957299	-0.233572	-1.222077	-0.157795	-0.391870	-0.095743	-0.301651	-2.160018	-1.200787	-0.345742	-0.271703	-0.102537	-1.747238	-1.281438	-0.506629	0.383828	0.829142	0.871278	-0.226868	-1.713497	-1.548132	-0.706291	-0.414369	0.090520	-0.436556	-0.986700	-0.434238	-1.585228	-0.713536	-0.476434	-0.456301	-0.854649	-0.886393	-0.634934	-0.503957	-0.501170	-0.710777	-0.111441	-0.549016	-0.361992	-0.430143	-0.177901	1.001864	-0.299763	-1.064796	-0.933822	-0.798852	-0.714437	-0.314675	0.251480	-0.392317	-0.688385	-0.917776	-0.918025	-0.763796	-0.439091	-0.788464	-1.879812	-1.029147	-0.946154	-0.971632	-0.301359	-1.698582	-1.315632	-0.913246	-0.691265	0.280266	1.061055	1.163874	-1.063171	-2.863160	-0.927718	-0.044463	1.185119	1.380547	0.196745	-0.815491	-2.443133	0.214212	1.076116	1.555750	-0.323608	0.057348	-0.159571	0.363682	1.489123	1.716642	0.432005	0.446562	0.546547	-0.194399	0.607425
0.226915	1.920085	2.176969	1.705714	1.094872	0.929397	0.749275	1.496199	1.613254	1.216343	0.907649	0.868480	1.150540	1.020161	0.806179	0.844410	0.510515	1.960538	2.147830	1.636694	0.769638	1.815070	2.573150	1.743690	1.012511	1.062024	-0.218071	0.648111	0.665340	0.765543	0.679946	0.169573	0.044476	-0.844867	-0.314218	-0.182824	0.544535	-0.960785	-0.236204	-1.232636	-0.164204	-0.389420	-0.121910	-0.317343	-2.188939	-1.225975	-0.345579	-0.295679	-0.114574	-1.737768	-1.224405	-0.496798	0.369555	0.805029	0.801859	-0.193172	-1.696262	-1.520887	-0.686931	-0.397136	0.091290	-0.395775	-0.967701	-0.416706	-1.553520	-0.675172	-0.449217	-0.432718	-0.833246	-0.845849	-0.598737	-0.466784	-0.498933	-0.695080	-0.079901	-0.506981	-0.322327	-0.392509	-0.148343	0.929157	-0.301676	-1.035427	-0.883979	-0.748866	-0.675260	-0.282215	0.260859	-0.383535	-0.623821	-0.861231	-0.858267	-0.726022	-0.393566	-0.748219	-1.805559	-0.971204	-0.913353	-0.916216	-0.243551	-1.613708	-1.292186	-0.858513	-0.630566	0.285948	1.013420	1.138012	-1.033730	-2.899072	-0.843352	-0.012918	1.134087	1.349806	0.193489	-0.832878	-2.477080	0.228617	1.056455	1.525483	-0.336428	0.042251	-0.180546	0.353498	1.458932	1.688426	0.400000	0.396572	0.390482	-0.202154	0.582557
0.202271	1.897137	2.143799	1.674993	1.064404	0.900975	0.721260	1.445993	1.578053	1.191598	0.880321	0.837589	1.124389	0.986204	0.778330	0.826075	0.480274	1.930891	2.117679	1.616237	0.729225	1.786109	2.535271	1.718425	1.010697	1.042575	-0.246544	0.632362	0.647248	0.748612	0.650298	0.140333	-0.013969	-0.848903	-0.322721	-0.164946	0.530856	-0.961678	-0.222528	-1.248381	-0.170905	-0.387510	-0.147106	-0.332439	-2.200381	-1.248966	-0.344093	-0.316588	-0.125914	-1.724555	-1.165907	-0.486090	0.354521	0.780738	0.730094	-0.161198	-1.676929	-1.495481	-0.668436	-0.379990	0.092532	-0.353214	-0.953983	-0.404301	-1.521458	-0.635640	-0.421192	-0.412121	-0.813692	-0.805995	-0.562093	-0.428903	-0.499358	-0.677250	-0.047747	-0.464273	-0.281773	-0.351578	-0.117107	0.853770	-0.308754	-1.009354	-0.833436	-0.697993	-0.634417	-0.247820	0.269175	-0.381086	-0.560062	-0.805162	-0.798096	-0.686532	-0.347605	-0.712498	-1.730921	-0.913657	-0.878603	-0.858206	-0.192583	-1.530239	-1.263174	-0.805029	-0.571180	0.290584	0.963866	1.111808	-1.005405	-2.924848	-0.761300	0.017771	1.080733	1.319320	0.194036	-0.843973	-2.503097	0.240309	1.035462	1.494708	-0.345886	0.031532	-0.198570	0.342802	1.427405	1.658854	0.365238	0.352213	0.238121	-0.210096	0.557523
0.178040	1.873734	2.109812	1.643820	1.033542	0.871997	0.692891	1.396643	1.543391	1.165608	0.852002	0.806374	1.097066	0.951302	0.749121	0.806215	0.449005	1.898356	2.084632	1.592822	0.689762	1.755029	2.494170	1.690115	1.006859	1.019571	-0.278519	0.615247	0.627676	0.730405	0.620411	0.112114	-0.071552	-0.856849	-0.333139	-0.148038	0.516399	-0.960553	-0.193186	-1.269018	-0.177688	-0.385992	-0.171272	-0.347218	-2.194512	-1.269005	-0.341028	-0.334207	-0.136675	-1.707565	-1.107066	-0.474587	0.339071	0.756716	0.657659	-0.131401	-1.655907	-1.472141	-0.651144	-0.362968	0.094378	-0.309359	-0.945587	-0.397190	-1.489376	-0.595407	-0.392624	-0.394876	-0.796156	-0.767277	-0.525395	-0.390741	-0.501597	-0.657066	-0.015120	-0.421361	-0.240732	-0.307900	-0.084766	0.777392	-0.320082	-0.986542	-0.782691	-0.646802	-0.592342	-0.211905	0.276350	-0.384398	-0.497528	-0.750063	-0.738230	-0.645718	-0.301871	-0.681374	-1.656607	-0.857215	-0.842165	-0.798410	-0.149321	-1.449059	-1.228568	-0.753616	-0.514324	0.294164	0.913432	1.085534	-0.978497	-2.937873	-0.683545	0.046980	1.026141	1.289419	0.198339	-0.848286	-2.519322	0.248968	1.013412	1.463627	-0.351767	0.025291	-0.213291	0.331676	1.394813	1.628041	0.328442	0.314383	0.092781	-0.218697	0.532783
0.154608	1.849817	2.075125	1.612358	1.002538	0.842734	0.664592	1.348501	1.509422	1.138455	0.822779	0.774907	1.068572	0.915567	0.718544	0.784752	0.416706	1.862838	2.048584	1.566312	0.651344	1.721520	2.449770	1.658575	0.999999	0.992730	-0.313488	0.596886	0.606821	0.711125	0.590758	0.084707	-0.127232	-0.868486	-0.345242	-0.132283	0.501328	-0.957902	-0.149227	-1.294086	-0.184286	-0.384665	-0.194342	-0.361904	-2.171932	-1.285393	-0.336161	-0.348398	-0.146967	-1.686835	-1.048923	-0.462388	0.323545	0.733393	0.586150	-0.104485	-1.633636	-1.450929	-0.635291	-0.346111	0.096937	-0.264722	-0.942416	-0.395489	-1.457500	-0.554936	-0.363794	-0.381118	-0.780759	-0.730110	-0.489004	-0.352728	-0.504793	-0.634361	0.017744	-0.378757	-0.199606	-0.262094	-0.051925	0.701660	-0.334649	-0.966831	-0.732237	-0.595881	-0.549475	-0.174962	0.282354	-0.392603	-0.436720	-0.696347	-0.679273	-0.604000	-0.257045	-0.654850	-1.583273	-0.802422	-0.804347	-0.737699	-0.114321	-1.371178	-1.188499	-0.705067	-0.461191	0.296701	0.863085	1.059448	-0.953262	-2.935873	-0.611963	0.074084	0.971338	1.260368	0.206190	-0.845621	-2.524046	0.254408	0.990591	1.432473	-0.354006	0.023468	-0.224477	0.320195	1.361490	1.596170	0.290407	0.283689	-0.042503	-0.228434	0.508768
0.132313	1.825297	2.039807	1.580733	0.971631	0.813429	0.636726	1.301875	1.476332	1.110208	0.792726	0.743254	1.039006	0.879135	0.686623	0.761604	0.383430	1.824274	2.009356	1.536570	0.613979	1.685268	2.402118	1.623736	0.989228	0.961898	-0.350918	0.577446	0.584925	0.690937	0.561775	0.057819	-0.179964	-0.883564	-0.358746	-0.117834	0.485775	-0.954328	-0.091963	-1.323072	-0.190489	-0.383327	-0.216278	-0.376682	-2.133593	-1.297388	-0.329323	-0.359189	-0.156881	-1.662460	-0.992571	-0.449588	0.308270	0.711170	0.517062	-0.080751	-1.610622	-1.431958	-0.621129	-0.329448	0.100288	-0.219854	-0.944224	-0.399069	-1.426077	-0.514721	-0.334994	-0.371015	-0.767482	-0.694883	-0.453300	-0.315318	-0.507967	-0.609072	0.050631	-0.336895	-0.158796	-0.214835	-0.019233	0.628077	-0.351363	-0.949995	-0.682597	-0.545745	-0.506233	-0.137502	0.287121	-0.404633	-0.377851	-0.644399	-0.621793	-0.561777	-0.213793	-0.632673	-1.511593	-0.749872	-0.765426	-0.676856	-0.088024	-1.297413	-1.143219	-0.660078	-0.412891	0.298188	0.813747	1.033759	-0.929914	-2.916975	-0.548282	0.098476	0.917292	1.232375	0.217247	-0.835896	-2.515848	0.256395	0.967274	1.401451	-0.352644	0.025828	-0.232091	0.308412	1.327673	1.563394	0.251875	0.260462	-0.165022	-0.239664	0.485851
0.111454	1.800061	2.004012	1.549112	0.941106	0.784351	0.609673	1.257050	1.444222	1.081008	0.761965	0.711491	1.008424	0.842159	0.653414	0.736773	0.349258	1.782723	1.967029	1.503626	0.577713	1.646251	2.351312	1.585629	0.973717	0.927032	-0.390190	0.557127	0.562249	0.670086	0.533900	0.031195	-0.228901	-0.901750	-0.373302	-0.104784	0.469932	-0.950308	-0.022974	-1.355360	-0.196051	-0.381760	-0.237032	-0.391796	-2.080911	-1.304417	-0.320356	-0.366622	-0.166471	-1.634525	-0.938924	-0.436269	0.293586	0.690397	0.451793	-0.060566	-1.587242	-1.415257	-0.608890	-0.312971	0.104511	-0.175258	-0.950636	-0.407738	-1.395332	-0.475179	-0.306471	-0.364536	-0.756258	-0.661917	-0.418592	-0.278888	-0.510112	-0.581097	0.083349	-0.296238	-0.118688	-0.166832	0.012720	0.558081	-0.368958	-0.935650	-0.634161	-0.496863	-0.463008	-0.100027	0.290622	-0.419382	-0.321255	-0.594488	-0.566313	-0.519440	-0.172730	-0.614590	-1.442022	-0.699965	-0.725636	-0.616726	-0.070654	-1.228531	-1.093110	-0.619289	-0.370432	0.298656	0.766258	1.008684	-0.908817	-2.879638	-0.494010	0.119614	0.864916	1.205633	0.231054	-0.819273	-2.493661	0.254827	0.943767	1.370745	-0.347847	0.032056	-0.236069	0.296360	1.293685	1.529895	0.213570	0.244810	-0.272461	-0.252737	0.464381
