1.169753	1.795052	1.244859	0.966477	0.100630	-0.179825	0.041560	3.005427	2.230209	1.350771	0.913933	0.206309	0.232804	2.622963	2.028291	1.506025	2.790512	1.639276	0.774286	0.296704	2.796132	1.704954	0.835281	0.591477	2.188870	1.017989	0.535005	0.259577	0.303682	0.263011	-0.122726	0.456999	0.721890	0.402475	0.173361	0.063728	0.461507	0.194512	0.811505	0.162614	-0.020843	-0.159267	0.065207	0.164322	-0.038176	-0.093284	-0.143032	0.230968	0.237553	-0.198356	-1.182563	-0.792901	-1.309407	-1.012919	-0.051038	-0.803507	-0.189002	-2.115184	-1.970665	-1.820600	-1.488129	-0.607006	-1.687514	-1.758788	-2.156647	-1.695372	-0.873856	-1.771407	-1.715837	-1.307863	-1.021552	-0.965744	-1.541113	-1.870298	-2.026560	-2.211842	-1.972756	-1.206927	-1.073781	-1.001521	-1.631611	-1.773268	-1.826977	-1.305374	-1.018991	-0.754622	-0.451738	-0.876964	-1.013455	-1.019218	-0.947938	-0.429735	0.050509	-0.358914	-0.520865	-0.692236	-0.322721	0.052605	0.806090	0.792006	0.330328	0.526768	0.524499	0.439349	0.219627	-0.531491	0.544365	0.710942	0.783789	0.775307	0.289931	-0.251362	0.282103	0.659343	0.880213	0.679458	0.588298	0.532700	0.688914	0.527052	1.089533	1.022216	0.972474	0.878695	0.880130	0.800344	0.729540	0.351338	-0.081628
1.165210	1.799165	1.245215	0.971513	0.105118	-0.175827	0.035568	2.961902	2.207849	1.334700	0.903155	0.204293	0.229113	2.580343	1.999834	1.478802	2.748165	1.615654	0.759363	0.288465	2.729142	1.671414	0.812074	0.581640	2.139561	0.987066	0.521602	0.246700	0.297264	0.256911	-0.127667	0.421655	0.694729	0.388657	0.157148	0.057227	0.445425	0.167094	0.786712	0.138577	-0.029354	-0.165190	0.040257	0.136509	-0.053931	-0.097599	-0.147734	0.204838	0.212524	-0.201304	-1.152570	-0.778881	-1.289419	-1.011406	-0.067756	-0.783976	-0.200439	-2.080353	-1.935789	-1.789735	-1.472734	-0.617483	-1.664001	-1.726350	-2.115578	-1.668096	-0.871939	-1.741929	-1.693259	-1.296127	-1.016513	-0.952288	-1.512110	-1.835467	-1.980155	-2.172605	-1.936428	-1.189579	-1.057208	-0.992920	-1.602303	-1.741826	-1.795003	-1.285875	-1.002172	-0.743946	-0.447383	-0.864338	-0.997382	-1.006485	-0.932580	-0.412879	0.054139	-0.342601	-0.506716	-0.674204	-0.307639	0.060055	0.818220	0.801458	0.339391	0.532393	0.525568	0.438047	0.219883	-0.528679	0.562603	0.718482	0.783006	0.768729	0.288693	-0.244028	0.289953	0.659595	0.886120	0.679650	0.588089	0.537311	0.676475	0.516114	1.090870	1.020909	0.970939	0.880632	0.881168	0.783611	0.701339	0.328642	-0.092526
1.158588	1.801259	1.245566	0.976883	0.111086	-0.170259	0.030421	2.914447	2.183873	1.318599	0.892656	0.203310	0.226364	2.536218	1.968878	1.450078	2.705264	1.588740	0.742828	0.281042	2.656827	1.634637	0.786651	0.571585	2.084450	0.951923	0.508129	0.235506	0.291751	0.251200	-0.130522	0.382051	0.663195	0.375491	0.141370	0.051331	0.430106	0.137292	0.756772	0.113256	-0.037476	-0.170427	0.011716	0.106740	-0.070294	-0.101526	-0.152362	0.175457	0.183542	-0.204160	-1.120916	-0.762821	-1.268070	-1.007264	-0.082281	-0.764671	-0.211796	-2.044749	-1.898975	-1.754650	-1.453892	-0.624141	-1.639159	-1.693446	-2.072813	-1.637213	-0.866900	-1.710302	-1.670735	-1.281348	-1.008429	-0.935228	-1.481411	-1.799163	-1.933250	-2.129284	-1.897042	-1.169086	-1.037286	-0.980634	-1.570782	-1.708060	-1.760629	-1.263816	-0.983239	-0.731401	-0.441632	-0.850068	-0.979223	-0.991973	-0.915482	-0.395394	0.058237	-0.325636	-0.491687	-0.655046	-0.291496	0.067870	0.827941	0.808336	0.348646	0.537195	0.526458	0.437051	0.221583	-0.523383	0.576714	0.723564	0.782580	0.762484	0.288396	-0.235309	0.295580	0.655175	0.888841	0.679692	0.587729	0.542557	0.660644	0.502742	1.088821	1.017233	0.969338	0.882179	0.882065	0.761737	0.668347	0.302623	-0.101197
1.149626	1.800758	1.245595	0.982270	0.118394	-0.163173	0.026275	2.862920	2.158313	1.302469	0.882456	0.203239	0.224596	2.490892	1.935584	1.420051	2.662116	1.558760	0.724922	0.274613	2.580028	1.595081	0.759357	0.561445	2.024308	0.913121	0.494794	0.226256	0.287358	0.246154	-0.131295	0.338871	0.627846	0.363228	0.126469	0.046315	0.415694	0.105617	0.722250	0.087374	-0.044842	-0.174763	-0.019780	0.075388	-0.086690	-0.104740	-0.156649	0.143410	0.151086	-0.206604	-1.087748	-0.744736	-1.245506	-1.000465	-0.094472	-0.745710	-0.222619	-2.008425	-1.860501	-1.715694	-1.431819	-0.627050	-1.613009	-1.660199	-2.028739	-1.603083	-0.858899	-1.676858	-1.648505	-1.263763	-0.997486	-0.914890	-1.449414	-1.761822	-1.886384	-2.082501	-1.855105	-1.145836	-1.014371	-0.964823	-1.537422	-1.672473	-1.724297	-1.239541	-0.962555	-0.717295	-0.434594	-0.834361	-0.959266	-0.975887	-0.896878	-0.377489	0.062670	-0.308268	-0.475925	-0.635017	-0.274520	0.075921	0.835021	0.812476	0.357918	0.541033	0.527133	0.436314	0.224598	-0.515659	0.586586	0.726068	0.782441	0.756600	0.288969	-0.225326	0.298743	0.646141	0.888255	0.679448	0.587143	0.548248	0.641366	0.487101	1.083263	1.011097	0.967524	0.883142	0.882424	0.735258	0.631299	0.273833	-0.107587
1.138120	1.797116	1.244993	0.987360	0.126871	-0.154676	0.023269	2.807282	2.131220	1.286299	0.872551	0.203944	0.223810	2.444693	1.900148	1.388927	2.618992	1.526006	0.705922	0.269322	2.499668	1.553257	0.730577	0.551340	1.959974	0.871317	0.481789	0.219145	0.284261	0.241982	-0.130037	0.292873	0.589327	0.352076	0.112856	0.042397	0.402401	0.072610	0.683841	0.061675	-0.051116	-0.177969	-0.053527	0.042875	-0.102552	-0.106934	-0.160313	0.109344	0.115640	-0.208312	-1.053246	-0.724672	-1.221858	-0.991038	-0.104240	-0.727203	-0.232447	-1.971422	-1.820653	-1.673272	-1.406771	-0.626393	-1.585573	-1.626701	-1.983743	-1.566097	-0.848175	-1.641915	-1.626864	-1.243683	-0.983947	-0.891644	-1.416521	-1.723854	-1.840029	-2.032927	-1.811114	-1.120230	-0.988894	-0.945743	-1.502625	-1.635565	-1.686457	-1.213408	-0.940487	-0.701910	-0.426393	-0.817446	-0.937805	-0.958441	-0.877019	-0.359388	0.067313	-0.290764	-0.459600	-0.614408	-0.256968	0.084069	0.839279	0.813768	0.367033	0.543792	0.527542	0.435772	0.228782	-0.505621	0.592117	0.725912	0.782495	0.751083	0.290301	-0.214234	0.299201	0.632588	0.884295	0.678770	0.586236	0.554179	0.618716	0.469398	1.074128	1.002441	0.965332	0.883312	0.881881	0.704871	0.591000	0.242871	-0.111694
1.123874	1.789843	1.243431	0.991816	0.136307	-0.144913	0.021485	2.747634	2.102643	1.270061	0.862918	0.205240	0.223963	2.397928	1.862809	1.356943	2.576128	1.490806	0.686116	0.265267	2.416770	1.509713	0.700719	0.541375	1.892405	0.827232	0.469281	0.214294	0.282572	0.238873	-0.126840	0.244864	0.548370	0.342205	0.100896	0.039751	0.390357	0.038826	0.642329	0.036883	-0.055990	-0.179864	-0.088822	0.009671	-0.117327	-0.107839	-0.163120	0.073909	0.077793	-0.208995	-1.017590	-0.702708	-1.197238	-0.979019	-0.111553	-0.709299	-0.240855	-1.933764	-1.779696	-1.627810	-1.379026	-0.622442	-1.556881	-1.593057	-1.938184	-1.526680	-0.834960	-1.605817	-1.605998	-1.221462	-0.968115	-0.865924	-1.383146	-1.685670	-1.794626	-1.981210	-1.765582	-1.092666	-0.961274	-0.923657	-1.466877	-1.597815	-1.647536	-1.185779	-0.917398	-0.685549	-0.417183	-0.799553	-0.915176	-0.939868	-0.856171	-0.341309	0.072027	-0.273362	-0.442887	-0.593494	-0.239105	0.092175	0.840603	0.812114	0.375799	0.545364	0.527635	0.435363	0.233940	-0.493435	0.593304	0.723103	0.782607	0.745905	0.292250	-0.202221	0.296776	0.614713	0.876949	0.677491	0.584905	0.560111	0.592803	0.449873	1.061422	0.991247	0.962588	0.882500	0.880070	0.671329	0.548294	0.210346	-0.113567
1.106776	1.778542	1.240594	0.995301	0.146439	-0.134074	0.020989	2.684110	2.072645	1.253716	0.853523	0.206931	0.224965	2.350921	1.823830	1.324339	2.533717	1.453547	0.665804	0.262501	2.332367	1.465032	0.670226	0.531632	1.822611	0.781653	0.457408	0.211746	0.282365	0.236986	-0.121851	0.195688	0.505768	0.333733	0.090901	0.038507	0.379645	0.004833	0.598591	0.013717	-0.059205	-0.180280	-0.124929	-0.023717	-0.130490	-0.107210	-0.164834	0.037761	0.038177	-0.208392	-0.980998	-0.678959	-1.171754	-0.964491	-0.116433	-0.692108	-0.247465	-1.895469	-1.737878	-1.579744	-1.348892	-0.615566	-1.526968	-1.559347	-1.892408	-1.485269	-0.819544	-1.568898	-1.586122	-1.197485	-0.950356	-0.838248	-1.349664	-1.647644	-1.750558	-1.927995	-1.718999	-1.063553	-0.931955	-0.898900	-1.430496	-1.559680	-1.607946	-1.157011	-0.893632	-0.668494	-0.407119	-0.780915	-0.891707	-0.920403	-0.834608	-0.323470	0.076685	-0.256315	-0.425954	-0.572578	-0.221193	0.100103	0.838919	0.807501	0.384052	0.545660	0.527344	0.434988	0.239867	-0.479331	0.590168	0.717671	0.782626	0.740998	0.294653	-0.189496	0.291286	0.592772	0.866260	0.675432	0.583040	0.565798	0.563788	0.428791	1.045209	0.977547	0.959117	0.880491	0.876606	0.635443	0.504063	0.176893	-0.113305
1.086756	1.762877	1.236184	0.997494	0.157002	-0.122391	0.021779	2.617033	2.041284	1.237210	0.844303	0.208792	0.226691	2.303967	1.783513	1.291365	2.491899	1.414642	0.645291	0.261003	2.247557	1.419796	0.639526	0.522163	1.751634	0.735386	0.446272	0.211453	0.283643	0.236380	-0.115240	0.146195	0.462357	0.326712	0.083122	0.038746	0.370316	-0.028814	0.553538	-0.007176	-0.060552	-0.179091	-0.161128	-0.056759	-0.141575	-0.104859	-0.165277	0.001547	-0.002497	-0.206292	-0.943690	-0.653566	-1.145509	-0.947563	-0.118953	-0.675732	-0.251929	-1.856548	-1.695427	-1.529542	-1.316689	-0.606164	-1.495879	-1.525640	-1.846725	-1.442312	-0.802220	-1.531481	-1.567403	-1.172159	-0.931034	-0.809107	-1.316429	-1.610119	-1.708137	-1.873905	-1.671828	-1.033281	-0.901385	-0.871845	-1.393932	-1.521580	-1.568064	-1.127447	-0.869519	-0.651009	-0.396384	-0.761758	-0.867727	-0.900277	-0.812604	-0.306095	0.081149	-0.239849	-0.408978	-0.551949	-0.203506	0.107712	0.834233	0.799994	0.391598	0.544612	0.526589	0.434571	0.246338	-0.463572	0.582836	0.709717	0.782365	0.736259	0.297307	-0.176298	0.282628	0.567099	0.852323	0.672421	0.580520	0.570978	0.531932	0.406451	1.025622	0.961399	0.954726	0.877087	0.871162	0.598093	0.459177	0.143120	-0.111055
1.063809	1.742621	1.229918	0.998078	0.167678	-0.110135	0.023813	2.546741	2.008629	1.220473	0.835178	0.210575	0.228973	2.257342	1.742159	1.258264	2.450758	1.374509	0.624863	0.260728	2.163383	1.374582	0.609056	0.512997	1.680509	0.689260	0.435938	0.213284	0.286341	0.237126	-0.107229	0.097232	0.418982	0.321147	0.077733	0.040483	0.362393	-0.061583	0.508109	-0.025190	-0.059880	-0.176232	-0.196739	-0.088919	-0.150167	-0.100648	-0.164298	-0.034135	-0.043531	-0.202530	-0.905890	-0.626696	-1.118589	-0.928379	-0.119217	-0.660234	-0.253992	-1.816999	-1.652560	-1.477646	-1.282746	-0.594654	-1.463669	-1.492001	-1.801411	-1.398250	-0.783257	-1.493857	-1.549901	-1.145880	-0.910521	-0.779021	-1.283749	-1.573382	-1.667587	-1.819517	-1.624522	-1.002230	-0.869995	-0.842851	-1.357485	-1.483879	-1.528241	-1.097411	-0.845342	-0.633341	-0.385153	-0.742321	-0.843564	-0.879727	-0.790418	-0.289381	0.085299	-0.224168	-0.392117	-0.531878	-0.186310	0.114872	0.826595	0.789692	0.398273	0.542166	0.525282	0.433985	0.253099	-0.446467	0.571404	0.699384	0.781624	0.731564	0.299999	-0.162893	0.270746	0.538074	0.835295	0.668277	0.577223	0.575389	0.497574	0.383172	1.002859	0.942925	0.949238	0.872107	0.863494	0.560154	0.414482	0.109625	-0.107008
1.038004	1.717651	1.221553	0.996739	0.178147	-0.097611	0.027001	2.473768	1.974739	1.203416	0.826051	0.212018	0.231593	2.211286	1.700073	1.225271	2.410329	1.333580	0.604796	0.261542	2.080896	1.329942	0.579228	0.504123	1.610258	0.644071	0.426423	0.217027	0.290333	0.239177	-0.098074	0.049608	0.376487	0.316976	0.074824	0.043679	0.355859	-0.092969	0.463250	-0.039811	-0.057126	-0.171637	-0.231119	-0.119664	-0.155929	-0.094505	-0.161806	-0.068708	-0.084199	-0.196998	-0.867841	-0.598557	-1.091097	-0.907108	-0.117370	-0.645651	-0.253438	-1.776829	-1.609468	-1.424507	-1.247395	-0.581454	-1.430401	-1.458481	-1.756692	-1.353512	-0.762944	-1.456295	-1.533662	-1.119030	-0.889168	-0.748465	-1.251871	-1.537681	-1.629070	-1.765340	-1.577451	-0.970749	-0.838206	-0.812361	-1.321466	-1.446899	-1.488760	-1.067199	-0.821360	-0.615714	-0.373615	-0.722793	-0.819503	-0.858968	-0.768302	-0.273509	0.089014	-0.209436	-0.375539	-0.512631	-0.169865	0.121452	0.816115	0.776736	0.403924	0.538295	0.523358	0.433136	0.259911	-0.428379	0.556080	0.686852	0.780185	0.726761	0.302491	-0.149549	0.255669	0.506130	0.815376	0.662829	0.573031	0.578764	0.461063	0.359283	0.977172	0.922258	0.942479	0.865389	0.853372	0.522541	0.370784	0.076960	-0.101395
