-0.041776	0.184567	-0.013868	-0.051958	-0.249881	-0.154945	-0.222496	0.247529	0.304450	0.240896	0.200003	0.168306	-0.206101	0.163298	0.116245	0.330840	-0.030468	0.401855	0.163858	-0.025249	0.302412	0.300366	0.275389	-0.040300	0.401742	0.162091	-0.044702	-0.161742	-0.149980	-0.156350	-0.068413	-0.152977	-0.120821	-0.100512	-0.161243	-0.219299	-0.078333	-0.079017	-0.179338	-0.152541	-0.213388	-0.208765	-0.176992	0.336275	-0.154129	-0.199159	-0.190493	-0.157254	-0.124840	-0.207101	-0.377713	-0.354669	-0.338923	-0.237759	-0.867373	-0.488355	-0.667380	-0.282808	-0.383569	-0.287099	-0.303930	-0.544152	-0.255581	-0.274553	-0.321223	-0.117689	-0.298027	-0.326676	-0.387101	-0.274727	-0.338426	-0.437898	-0.307930	-0.323227	-0.327937	-0.309353	-0.226043	-0.124921	-0.084589	0.004275	-0.274536	-0.278391	-0.079348	0.020345	0.146328	0.317065	0.485144	-0.083708	0.376719	0.356827	0.386858	0.450922	0.394023	0.485525	0.407928	0.548079	0.421216	0.383285	0.388031	0.536757	0.393399	0.352198	0.342207	0.433387	0.347111	0.003492	0.220352	0.073235	0.332974	0.351927	0.171402	0.022260	0.395435	0.115016	0.145329	0.159130	0.058669	-0.090357	0.544888	0.113631	0.110540	0.115098	0.053191	-0.021860	0.218384	0.094123	-0.234609	-0.052429	-0.097533
-0.071761	0.164807	-0.023297	-0.072140	-0.265667	-0.159760	-0.209122	0.223747	0.287870	0.247795	0.196332	0.165836	-0.200725	0.138582	0.148926	0.321028	-0.046166	0.432555	0.167755	-0.020357	0.323035	0.248038	0.280229	-0.046104	0.376158	0.147466	-0.054747	-0.167730	-0.151696	-0.151148	-0.053838	-0.182262	-0.136944	-0.103934	-0.163992	-0.213346	-0.067612	-0.116013	-0.187044	-0.160068	-0.210635	-0.200309	-0.217299	0.285533	-0.166607	-0.192776	-0.181094	-0.195140	-0.158883	-0.197516	-0.362263	-0.342339	-0.326882	-0.214078	-0.789957	-0.370972	-0.627030	-0.264413	-0.378595	-0.286294	-0.277471	-0.485189	-0.239145	-0.255653	-0.312763	-0.091770	-0.259235	-0.303924	-0.360329	-0.234619	-0.295714	-0.383903	-0.274440	-0.290288	-0.291607	-0.274582	-0.194330	-0.102768	-0.068207	0.020158	-0.246315	-0.248194	-0.059207	0.032697	0.152817	0.314904	0.467921	-0.063126	0.363774	0.340896	0.373396	0.429190	0.367957	0.465746	0.391731	0.525183	0.396721	0.360251	0.380122	0.520923	0.380167	0.333062	0.314446	0.404837	0.322361	0.020279	0.205143	0.086617	0.292439	0.314108	0.152219	0.000008	0.357627	0.099685	0.138046	0.149366	0.050261	-0.110591	0.509878	0.092806	0.081157	0.105636	0.052441	-0.016840	0.242722	0.081332	-0.241024	-0.084370	-0.072574
-0.106640	0.144856	-0.032215	-0.091626	-0.279753	-0.162386	-0.194274	0.198217	0.270736	0.249486	0.187413	0.158672	-0.194336	0.114764	0.175348	0.303982	-0.064705	0.447012	0.166599	-0.015401	0.338485	0.188561	0.276902	-0.054544	0.344423	0.124832	-0.067347	-0.173894	-0.153235	-0.145090	-0.036837	-0.215101	-0.154259	-0.107865	-0.166075	-0.205656	-0.054381	-0.156422	-0.194593	-0.166683	-0.205347	-0.188766	-0.259787	0.233175	-0.178013	-0.183753	-0.168550	-0.236651	-0.195074	-0.185411	-0.342829	-0.325661	-0.310634	-0.186942	-0.709884	-0.255762	-0.581530	-0.241903	-0.368942	-0.279672	-0.248016	-0.423656	-0.219370	-0.232806	-0.299750	-0.063180	-0.216901	-0.277580	-0.330053	-0.191518	-0.250109	-0.327170	-0.237669	-0.254140	-0.252725	-0.236775	-0.159938	-0.078061	-0.049670	0.038273	-0.215042	-0.215622	-0.036666	0.047256	0.161083	0.314617	0.452152	-0.040132	0.352396	0.327214	0.361664	0.409201	0.343716	0.446617	0.376513	0.502559	0.373842	0.338910	0.372675	0.504991	0.367955	0.315730	0.288371	0.378561	0.298741	0.038746	0.186470	0.099771	0.252608	0.277155	0.133586	-0.020306	0.317389	0.078173	0.128775	0.137906	0.041276	-0.128787	0.464084	0.066360	0.045862	0.094480	0.050447	-0.012682	0.262819	0.063803	-0.253123	-0.120497	-0.045807
-0.145968	0.124602	-0.041152	-0.110291	-0.292063	-0.163133	-0.178243	0.170884	0.252765	0.245303	0.172844	0.146550	-0.187278	0.091788	0.193845	0.279473	-0.086187	0.444178	0.160003	-0.010871	0.347721	0.122548	0.265042	-0.065825	0.306523	0.094158	-0.082583	-0.180503	-0.154897	-0.138499	-0.017492	-0.251350	-0.172796	-0.112647	-0.167819	-0.196621	-0.038792	-0.199971	-0.202246	-0.172665	-0.197868	-0.174250	-0.304204	0.179718	-0.188470	-0.172321	-0.153074	-0.281678	-0.233312	-0.171067	-0.319504	-0.304656	-0.290114	-0.156261	-0.626712	-0.143770	-0.532032	-0.215310	-0.354494	-0.267082	-0.215453	-0.359172	-0.196495	-0.205982	-0.282103	-0.031820	-0.170848	-0.247561	-0.296100	-0.145270	-0.201447	-0.267387	-0.197416	-0.214540	-0.210993	-0.195623	-0.122519	-0.050439	-0.028641	0.058893	-0.180561	-0.180472	-0.011464	0.064328	0.171448	0.316472	0.438093	-0.014426	0.342935	0.316153	0.351986	0.391348	0.321721	0.428572	0.362797	0.480629	0.353028	0.319607	0.366147	0.489348	0.356938	0.300444	0.264348	0.354897	0.276653	0.059222	0.164025	0.113580	0.214107	0.241629	0.115753	-0.038411	0.275026	0.050284	0.116995	0.124283	0.031273	-0.144967	0.407914	0.034222	0.004763	0.081190	0.046540	-0.010140	0.278817	0.041341	-0.271309	-0.160686	-0.017345
-0.189233	0.103920	-0.050632	-0.128027	-0.302516	-0.162320	-0.161327	0.141708	0.233742	0.234754	0.152390	0.129331	-0.179878	0.069528	0.202963	0.247482	-0.110636	0.423541	0.147729	-0.007245	0.349851	0.050782	0.244513	-0.080085	0.262599	0.055638	-0.100488	-0.187815	-0.156980	-0.131717	0.004065	-0.290795	-0.192564	-0.118613	-0.169574	-0.186653	-0.021026	-0.246339	-0.210272	-0.178329	-0.188596	-0.156935	-0.350310	0.125691	-0.198149	-0.158772	-0.134943	-0.330052	-0.273525	-0.154816	-0.292463	-0.279427	-0.265360	-0.121999	-0.540070	-0.036016	-0.479779	-0.184759	-0.335242	-0.248493	-0.179727	-0.291440	-0.170836	-0.175246	-0.259835	0.002367	-0.120968	-0.213871	-0.258385	-0.095793	-0.149631	-0.204319	-0.153557	-0.171317	-0.166188	-0.150888	-0.081798	-0.019605	-0.004836	0.082241	-0.142582	-0.142586	0.016588	0.084159	0.184181	0.320686	0.425973	0.014227	0.335680	0.308028	0.344648	0.375974	0.302352	0.412069	0.350973	0.459790	0.334672	0.302633	0.360923	0.474366	0.347248	0.287399	0.242697	0.334152	0.256481	0.081999	0.137570	0.128882	0.177506	0.208057	0.098964	-0.054087	0.230875	0.015944	0.102234	0.108068	0.019833	-0.159202	0.342009	-0.003577	-0.041914	0.065357	0.040091	-0.009943	0.290866	0.013843	-0.295870	-0.204744	0.012691
-0.235856	0.082684	-0.061140	-0.144739	-0.311027	-0.160261	-0.143834	0.110704	0.213530	0.217545	0.126007	0.107015	-0.172438	0.047835	0.201540	0.208216	-0.138015	0.385135	0.129694	-0.004964	0.344121	-0.025772	0.215415	-0.097366	0.212936	0.009683	-0.121007	-0.196075	-0.159773	-0.125093	0.027689	-0.333159	-0.213539	-0.126078	-0.171694	-0.176176	-0.001290	-0.295166	-0.218936	-0.184001	-0.177969	-0.137062	-0.397854	0.071568	-0.207249	-0.143442	-0.114491	-0.381574	-0.315653	-0.137036	-0.261961	-0.250172	-0.236494	-0.084211	-0.449648	0.066532	-0.426055	-0.150467	-0.311271	-0.223992	-0.140866	-0.220233	-0.142767	-0.140748	-0.233068	0.039360	-0.067273	-0.176592	-0.216922	-0.043087	-0.094639	-0.137814	-0.106056	-0.124397	-0.118156	-0.102423	-0.037573	0.014661	0.021963	0.108475	-0.101200	-0.101875	0.047610	0.106927	0.199496	0.327416	0.415992	0.045990	0.330880	0.303078	0.339875	0.363374	0.285937	0.397453	0.341419	0.440420	0.319131	0.288240	0.357372	0.460409	0.339001	0.276718	0.223689	0.316581	0.238579	0.107312	0.106939	0.146502	0.143322	0.176921	0.083442	-0.067130	0.185279	-0.024807	0.084078	0.088884	0.006550	-0.171604	0.267220	-0.046935	-0.093825	0.046633	0.030515	-0.012760	0.299154	-0.018713	-0.326958	-0.252398	0.044177
-0.285229	0.060756	-0.073113	-0.160357	-0.317515	-0.157271	-0.126078	0.077921	0.192075	0.193589	0.093817	0.079729	-0.165255	0.026493	0.188712	0.162091	-0.168224	0.329537	0.105956	-0.004443	0.329966	-0.106021	0.178067	-0.117632	0.157940	-0.043091	-0.144038	-0.205506	-0.163551	-0.118987	0.053182	-0.378127	-0.235678	-0.135331	-0.174541	-0.165621	0.020179	-0.346049	-0.228497	-0.190033	-0.166470	-0.114909	-0.446599	0.017807	-0.216012	-0.126711	-0.092107	-0.435989	-0.359642	-0.118137	-0.228331	-0.217180	-0.203727	-0.043021	-0.355225	0.162975	-0.372129	-0.112735	-0.282785	-0.193799	-0.098971	-0.145405	-0.112713	-0.102730	-0.202024	0.079089	-0.009819	-0.135891	-0.171809	0.012764	-0.036539	-0.067791	-0.054962	-0.073788	-0.066818	-0.050170	0.010272	0.052491	0.051907	0.137687	-0.056263	-0.058313	0.081635	0.132733	0.217533	0.336758	0.408292	0.080936	0.328704	0.301451	0.337815	0.353771	0.272737	0.385117	0.334461	0.422857	0.306674	0.276629	0.355783	0.447784	0.332256	0.268472	0.207531	0.302333	0.223255	0.135357	0.072042	0.167135	0.111992	0.148635	0.069387	-0.077384	0.138590	-0.071814	0.062181	0.066411	-0.008956	-0.182339	0.184561	-0.095659	-0.150519	0.024719	0.017303	-0.019198	0.303902	-0.056256	-0.364599	-0.303313	0.076974
-0.336711	0.038010	-0.086922	-0.174833	-0.321916	-0.153645	-0.108365	0.043442	0.169407	0.162998	0.056128	0.047725	-0.158583	0.005268	0.163977	0.109723	-0.201081	0.257854	0.076734	-0.006040	0.307024	-0.188773	0.133004	-0.140772	0.098155	-0.101884	-0.169413	-0.216299	-0.168563	-0.113746	0.080319	-0.425335	-0.258915	-0.146619	-0.178461	-0.155409	0.043126	-0.398563	-0.239195	-0.196767	-0.154591	-0.090824	-0.496322	-0.035183	-0.224679	-0.108999	-0.068226	-0.493002	-0.405473	-0.098559	-0.191965	-0.180819	-0.167354	0.001387	-0.256652	0.252466	-0.319241	-0.071941	-0.250081	-0.158249	-0.054203	-0.066863	-0.081143	-0.061507	-0.167019	0.121417	0.051196	-0.092008	-0.123232	0.071614	0.024561	0.005754	-0.000400	-0.019578	-0.012163	0.005860	0.061775	0.093941	0.085075	0.169903	-0.007950	-0.011931	0.118625	0.161606	0.238368	0.348743	0.402979	0.119064	0.329258	0.303218	0.338558	0.347320	0.262946	0.375330	0.330362	0.407397	0.297498	0.267936	0.356381	0.436796	0.327062	0.262663	0.194365	0.291493	0.210766	0.166256	0.032883	0.191383	0.083864	0.123530	0.056960	-0.084731	0.091144	-0.124812	0.036279	0.040413	-0.027011	-0.191604	0.095246	-0.149487	-0.211444	-0.000612	0.000031	-0.029761	0.305343	-0.098620	-0.408674	-0.357102	0.110940
-0.389656	0.014319	-0.102869	-0.188124	-0.324164	-0.149657	-0.091003	0.007394	0.145642	0.126096	0.013412	0.011364	-0.152643	-0.016102	0.127199	0.051907	-0.236354	0.171693	0.042379	-0.010057	0.275150	-0.272736	0.080954	-0.166598	0.034238	-0.165730	-0.196907	-0.228612	-0.175032	-0.109701	0.108851	-0.474376	-0.283163	-0.160146	-0.183780	-0.145944	0.067268	-0.452265	-0.251246	-0.204544	-0.142839	-0.065186	-0.546809	-0.087045	-0.233514	-0.090743	-0.043308	-0.552293	-0.453120	-0.078753	-0.153325	-0.141535	-0.127756	0.048740	-0.153875	0.334274	-0.268545	-0.028535	-0.213560	-0.117797	-0.006791	0.015372	-0.048563	-0.017473	-0.128460	0.166149	0.115524	-0.045263	-0.071467	0.133228	0.088450	0.082733	0.057408	0.038048	0.045731	0.065545	0.116885	0.138964	0.121461	0.205073	0.043613	0.037167	0.158452	0.193490	0.261999	0.363335	0.400096	0.160287	0.332578	0.308355	0.342113	0.344101	0.256679	0.368309	0.329287	0.394281	0.291726	0.262238	0.359314	0.427653	0.323397	0.259225	0.184271	0.284079	0.201315	0.200047	-0.010459	0.219708	0.059190	0.101865	0.046282	-0.089116	0.043271	-0.183425	0.006208	0.010726	-0.047891	-0.199628	0.000584	-0.208066	-0.275977	-0.029501	-0.021622	-0.044851	0.303725	-0.145536	-0.458938	-0.413316	0.145916
-0.443418	-0.010419	-0.121136	-0.200213	-0.324212	-0.145550	-0.074276	-0.030055	0.120972	0.083396	-0.033707	-0.028878	-0.147636	-0.037883	0.078628	-0.010398	-0.273742	0.073109	0.003370	-0.016731	0.234434	-0.356581	0.022820	-0.194853	-0.033070	-0.233539	-0.226256	-0.242561	-0.183141	-0.107154	0.138503	-0.524832	-0.308318	-0.176066	-0.190794	-0.137601	0.092306	-0.506693	-0.264836	-0.213679	-0.131713	-0.038400	-0.597858	-0.137504	-0.242794	-0.072399	-0.017843	-0.613507	-0.502563	-0.059176	-0.112918	-0.099839	-0.085385	0.098707	-0.046945	0.407745	-0.221103	0.016970	-0.173708	-0.073013	0.042963	0.101191	-0.015497	0.028911	-0.086840	0.213028	0.182805	0.003956	-0.016873	0.197299	0.154856	0.162966	0.118156	0.098818	0.106701	0.128673	0.175445	0.187414	0.160978	0.243075	0.098167	0.088799	0.200915	0.228248	0.288348	0.380422	0.399642	0.204421	0.338625	0.316758	0.348416	0.344108	0.253973	0.364243	0.331377	0.383691	0.289400	0.259545	0.364663	0.420550	0.321240	0.258047	0.177251	0.280050	0.195035	0.236719	-0.057795	0.252473	0.038133	0.083807	0.037433	-0.090512	-0.004730	-0.247169	-0.028096	-0.022709	-0.071819	-0.206667	-0.098001	-0.270998	-0.343398	-0.062006	-0.047853	-0.064734	0.299314	-0.196665	-0.515001	-0.471474	0.181734
