0.240065	0.092743	0.165703	0.047448	0.198363	0.096457	0.041986	0.292223	0.656574	0.365278	0.341504	0.252398	0.178583	0.288567	0.414111	0.492010	0.322354	0.283844	0.201969	0.177276	0.380362	0.519529	0.293013	0.168467	0.207433	0.338287	0.214430	0.182499	0.052418	0.069556	0.040470	0.179493	0.125022	0.167907	0.066592	0.009706	-0.113551	0.026031	-0.001038	0.024332	0.027402	-0.040854	-0.079721	0.320719	0.136787	-0.044107	-0.039078	-0.067169	0.114691	-0.169592	-0.028140	-0.082960	-0.124243	-0.131133	-0.037336	-0.427118	-0.054994	-0.020808	-0.306082	-0.011026	-0.022523	0.017215	0.023205	-0.019371	-0.040114	-0.020854	-0.030775	-0.052168	0.002013	-0.025932	-0.036541	0.011845	-0.040442	-0.033711	-0.009459	0.006321	-0.028211	-0.012498	-0.053016	0.016433	-0.003656	0.021188	-0.019814	-0.003807	-0.009581	-0.000778	-0.098167	-0.015739	0.006012	0.005449	0.004885	0.010170	-0.014845	-0.007794	-0.008090	-0.036292	-0.023391	-0.003646	-1.100978	-0.918644	-0.535213	-0.043181	0.001367	0.026874	0.042769	0.061961	-1.221014	-0.741086	0.115222	0.011268	0.034154	0.106453	-0.198416	-0.189662	-0.726590	-0.057814	0.068361	0.041163	0.023205	-0.064824	0.041754	-1.544484	0.073305	0.062660	0.040975	0.004445	-0.034206	0.107812	0.023205
0.230829	0.069849	0.191826	0.060608	0.220439	0.111627	0.056946	0.251749	0.620708	0.362064	0.361149	0.281963	0.190022	0.266000	0.380182	0.503297	0.313553	0.299647	0.234045	0.199408	0.357616	0.445019	0.306963	0.182898	0.179755	0.307848	0.215444	0.195997	0.057505	0.074889	0.036596	0.180648	0.123195	0.180012	0.070905	0.005371	-0.121192	0.013387	0.008693	0.025089	0.021954	-0.051244	-0.096182	0.304597	0.151233	-0.030625	-0.039897	-0.116435	0.067222	-0.165168	-0.031826	-0.094748	-0.139865	-0.139610	-0.046736	-0.407184	-0.060482	-0.024186	-0.312496	-0.018506	-0.026508	0.010522	0.027817	-0.023533	-0.036477	-0.025367	-0.034296	-0.055597	-0.003341	-0.030955	-0.041869	0.005457	-0.046320	-0.037628	-0.014236	0.004238	-0.025838	-0.013151	-0.054903	0.021207	-0.003450	0.021909	-0.017703	0.000622	-0.006113	0.001741	-0.094902	-0.012915	0.011116	0.011304	0.010407	0.011283	-0.009961	-0.005432	-0.005092	-0.029458	-0.016404	0.000882	-1.051630	-0.887693	-0.503589	-0.031222	0.013149	0.034086	0.052833	0.077897	-1.182980	-0.718508	0.122629	0.021692	0.042769	0.121337	-0.209641	-0.221146	-0.732000	-0.046775	0.074931	0.050150	0.027817	-0.078665	0.037955	-1.527416	0.072514	0.072644	0.022441	-0.015854	-0.044064	0.089131	0.027818
0.217663	0.048351	0.223544	0.073472	0.241415	0.126731	0.071773	0.210152	0.578959	0.358142	0.380123	0.310574	0.201092	0.242566	0.344849	0.513129	0.302840	0.315238	0.265931	0.221859	0.334113	0.369873	0.320172	0.197325	0.149673	0.277810	0.216658	0.208471	0.061997	0.080669	0.032346	0.180165	0.120755	0.191808	0.075266	0.001121	-0.128570	-0.001681	0.018295	0.024962	0.016333	-0.061498	-0.115687	0.293435	0.164967	-0.016392	-0.040156	-0.174606	0.016333	-0.160464	-0.034932	-0.106800	-0.156373	-0.146791	-0.052764	-0.386471	-0.065258	-0.027319	-0.318215	-0.025471	-0.029376	0.007257	0.032642	-0.027325	-0.034788	-0.029383	-0.036366	-0.058200	-0.008245	-0.035453	-0.045124	0.001483	-0.051456	-0.040900	-0.016842	0.003025	-0.022473	-0.013387	-0.056653	0.026647	-0.001457	0.023218	-0.014708	0.005525	-0.001986	0.004979	-0.091135	-0.009782	0.016694	0.017503	0.016202	0.012882	-0.004592	-0.002636	-0.001395	-0.022601	-0.009491	0.005582	-0.998612	-0.853918	-0.471000	-0.019492	0.024629	0.041456	0.062379	0.093699	-1.141874	-0.693811	0.129576	0.032068	0.051077	0.135559	-0.221640	-0.252113	-0.734477	-0.036028	0.080843	0.058876	0.032642	-0.093701	0.032211	-1.508671	0.069775	0.082052	0.001832	-0.037513	-0.056353	0.068500	0.032643
0.200828	0.028624	0.260004	0.086000	0.261289	0.141684	0.086406	0.168442	0.532378	0.353902	0.398465	0.338009	0.211693	0.218925	0.309211	0.521719	0.290630	0.330651	0.297115	0.244300	0.310649	0.296415	0.332556	0.211567	0.118119	0.249037	0.218168	0.219785	0.065811	0.086824	0.027744	0.178086	0.117834	0.203165	0.079568	-0.003080	-0.135732	-0.018847	0.027601	0.023817	0.010541	-0.071598	-0.137934	0.286396	0.177833	-0.001765	-0.039989	-0.239883	-0.037302	-0.155670	-0.037525	-0.119112	-0.173737	-0.152664	-0.055564	-0.365708	-0.069363	-0.030255	-0.323243	-0.031983	-0.031258	0.007150	0.037701	-0.030796	-0.035112	-0.032990	-0.037144	-0.060036	-0.012753	-0.039492	-0.046412	-0.000247	-0.055903	-0.043610	-0.017421	0.002633	-0.018232	-0.013262	-0.058292	0.032648	0.002083	0.025003	-0.010932	0.010755	0.002701	0.008840	-0.086939	-0.006424	0.022641	0.023936	0.022176	0.014928	0.001175	0.000512	0.002910	-0.015873	-0.002719	0.010411	-0.943052	-0.818271	-0.438367	-0.008170	0.035663	0.048925	0.071382	0.109340	-1.098770	-0.667835	0.136030	0.042304	0.059026	0.149108	-0.234515	-0.282161	-0.734111	-0.025618	0.086108	0.067307	0.037701	-0.109754	0.024553	-1.488750	0.065349	0.090826	-0.020505	-0.060261	-0.070718	0.046342	0.037702
0.180678	0.010975	0.300136	0.098144	0.280085	0.156405	0.100799	0.127593	0.482073	0.349678	0.416216	0.364072	0.221734	0.195697	0.274299	0.529294	0.277371	0.345948	0.327115	0.266408	0.287957	0.226875	0.344069	0.225463	0.086063	0.222331	0.220066	0.229836	0.068884	0.093268	0.022799	0.174498	0.114572	0.213965	0.083710	-0.007277	-0.142739	-0.037735	0.036447	0.021549	0.004570	-0.081536	-0.162534	0.282550	0.189700	0.012885	-0.039549	-0.310323	-0.092935	-0.150949	-0.039689	-0.131687	-0.191905	-0.157259	-0.055372	-0.345582	-0.072860	-0.033052	-0.327607	-0.038125	-0.032319	0.009833	0.043001	-0.034009	-0.037459	-0.036297	-0.036837	-0.061193	-0.016939	-0.043154	-0.045908	0.000021	-0.059748	-0.045872	-0.016187	0.002989	-0.013261	-0.012851	-0.059863	0.039081	0.006868	0.027163	-0.006508	0.016145	0.007824	0.013203	-0.082408	-0.002943	0.028834	0.030484	0.028228	0.017361	0.007241	0.003919	0.007715	-0.009431	0.003853	0.015319	-0.885964	-0.781714	-0.406582	0.002584	0.046114	0.056426	0.079833	0.124792	-1.054752	-0.641399	0.141983	0.052290	0.066566	0.161985	-0.248332	-0.310899	-0.731016	-0.015585	0.090776	0.075418	0.043001	-0.126632	0.015098	-1.468081	0.059546	0.098930	-0.044185	-0.083525	-0.086765	0.023117	0.043002
0.157658	-0.004384	0.342692	0.109885	0.297862	0.170806	0.114892	0.088538	0.429137	0.345856	0.433442	0.388616	0.231138	0.173469	0.241122	0.536088	0.263531	0.361130	0.355494	0.287872	0.266750	0.163387	0.354716	0.238865	0.054472	0.198441	0.222435	0.238556	0.071179	0.099905	0.017517	0.169513	0.111135	0.224109	0.087596	-0.011510	-0.149654	-0.057910	0.044719	0.018085	-0.001585	-0.091314	-0.189014	0.280928	0.200470	0.027194	-0.039004	-0.383860	-0.149757	-0.146449	-0.041519	-0.144521	-0.210826	-0.160651	-0.052521	-0.326743	-0.075814	-0.035780	-0.331329	-0.043992	-0.032755	0.014842	0.048536	-0.037047	-0.041770	-0.039429	-0.035681	-0.061777	-0.020886	-0.046545	-0.043835	0.001980	-0.063091	-0.047804	-0.013407	0.003996	-0.007728	-0.012236	-0.061420	0.045803	0.012569	0.029554	-0.001583	0.021524	0.013248	0.017932	-0.077636	0.000572	0.035154	0.037018	0.034247	0.020110	0.013491	0.007478	0.012895	-0.003411	0.010168	0.020261	-0.828441	-0.745127	-0.376444	0.012633	0.055863	0.063892	0.087736	0.140023	-1.010792	-0.615217	0.147447	0.061944	0.073664	0.174208	-0.263125	-0.337970	-0.725325	-0.005969	0.094932	0.083197	0.048536	-0.144114	0.003993	-1.447064	0.052698	0.106339	-0.068786	-0.106930	-0.104056	-0.000673	0.048537
0.132289	-0.017323	0.386272	0.121220	0.314692	0.184808	0.128641	0.052112	0.374742	0.342707	0.450211	0.411532	0.239833	0.152766	0.210601	0.542329	0.249583	0.376216	0.381866	0.308406	0.247656	0.107780	0.364534	0.251646	0.024287	0.178006	0.225336	0.245910	0.072680	0.106630	0.011886	0.163274	0.107687	0.233518	0.091137	-0.015814	-0.156545	-0.078908	0.052323	0.013388	-0.007927	-0.100938	-0.216851	0.280571	0.210085	0.040805	-0.038523	-0.458400	-0.206922	-0.142291	-0.043122	-0.157608	-0.230447	-0.162949	-0.047424	-0.309752	-0.078297	-0.038507	-0.334458	-0.049699	-0.032777	0.021643	0.054279	-0.039989	-0.047934	-0.042522	-0.033944	-0.061904	-0.024691	-0.049775	-0.040473	0.005275	-0.066056	-0.049551	-0.009390	0.005533	-0.001816	-0.011506	-0.063033	0.052661	0.018819	0.032039	0.003678	0.026716	0.018820	0.022878	-0.072719	0.004020	0.041464	0.043408	0.040126	0.023086	0.019805	0.011085	0.018309	0.002061	0.016182	0.025179	-0.771411	-0.709327	-0.348648	0.021868	0.064806	0.071254	0.095103	0.154994	-0.967833	-0.589963	0.152455	0.071185	0.080297	0.185808	-0.278891	-0.363019	-0.717188	0.003219	0.098682	0.090640	0.054279	-0.161968	-0.008552	-1.426044	0.045157	0.113051	-0.093876	-0.129980	-0.122123	-0.024512	0.054280
0.105149	-0.027808	0.429388	0.132137	0.330670	0.198336	0.141997	0.019049	0.319979	0.340488	0.466595	0.432748	0.247762	0.134034	0.183539	0.548228	0.235983	0.391211	0.405912	0.327750	0.231209	0.061628	0.373594	0.263704	-0.003590	0.161560	0.228813	0.251898	0.073400	0.113331	0.005897	0.155967	0.104398	0.242130	0.094261	-0.020219	-0.163481	-0.100228	0.059190	0.007460	-0.014456	-0.110422	-0.245527	0.280498	0.218519	0.053392	-0.038276	-0.531893	-0.263571	-0.138552	-0.044608	-0.170936	-0.250695	-0.164303	-0.040548	-0.295090	-0.080386	-0.041299	-0.337051	-0.055361	-0.032610	0.029663	0.060190	-0.042934	-0.055782	-0.045712	-0.031902	-0.061702	-0.028451	-0.052973	-0.036133	0.009511	-0.068775	-0.051249	-0.004480	0.007472	0.004282	-0.010754	-0.064777	0.059493	0.025234	0.034482	0.009108	0.031554	0.024381	0.027886	-0.067749	0.007309	0.047629	0.049523	0.045753	0.026197	0.026058	0.014632	0.023819	0.006883	0.021859	0.030031	-0.715742	-0.674983	-0.323763	0.030212	0.072863	0.078444	0.101957	0.169659	-0.926538	-0.566137	0.157059	0.079945	0.086447	0.196816	-0.295597	-0.385752	-0.706784	0.011956	0.102164	0.097754	0.060190	-0.179955	-0.022302	-1.405311	0.037275	0.119077	-0.119013	-0.152248	-0.140493	-0.047890	0.060191
0.076858	-0.035881	0.470490	0.142645	0.345895	0.211311	0.154911	-0.010039	0.265898	0.339423	0.482654	0.452231	0.254876	0.117632	0.160628	0.553949	0.223167	0.406079	0.427378	0.345678	0.217865	0.026121	0.381999	0.274958	-0.028361	0.149511	0.232881	0.256552	0.073375	0.119895	-0.000472	0.147774	0.101433	0.249904	0.096907	-0.024746	-0.170520	-0.121375	0.065295	0.000344	-0.021167	-0.119779	-0.274449	0.279821	0.225779	0.064656	-0.038426	-0.602371	-0.318845	-0.135285	-0.046088	-0.184485	-0.271492	-0.164882	-0.032403	-0.283130	-0.082152	-0.044222	-0.339169	-0.061087	-0.032476	0.038303	0.066216	-0.045961	-0.065109	-0.049142	-0.029835	-0.061301	-0.032264	-0.056258	-0.031151	0.014282	-0.071387	-0.053042	0.000975	0.009674	0.010368	-0.010071	-0.066731	0.066132	0.031425	0.036735	0.014536	0.035874	0.029774	0.032800	-0.062815	0.010355	0.053525	0.055239	0.051028	0.029342	0.032121	0.018015	0.029270	0.010962	0.027167	0.034765	-0.662113	-0.642643	-0.302221	0.037615	0.079973	0.085389	0.108326	0.183964	-0.887587	-0.544173	0.161328	0.088173	0.092114	0.207274	-0.313163	-0.405907	-0.694272	0.020228	0.105523	0.104548	0.066216	-0.197830	-0.036973	-1.385035	0.029401	0.124442	-0.143758	-0.173301	-0.158708	-0.070295	0.066217
0.048071	-0.041676	0.508032	0.152760	0.360468	0.223660	0.167338	-0.034684	0.213497	0.339616	0.498439	0.469981	0.261138	0.103849	0.142399	0.559649	0.211532	0.420756	0.446090	0.362004	0.207919	0.002081	0.389868	0.285351	-0.049321	0.142130	0.237536	0.259930	0.072669	0.126211	-0.007242	0.138906	0.098944	0.256815	0.099031	-0.029408	-0.177719	-0.141860	0.070638	-0.007882	-0.028055	-0.129026	-0.303019	0.277742	0.231909	0.074330	-0.039121	-0.667999	-0.371925	-0.132511	-0.047673	-0.198229	-0.292752	-0.164886	-0.023524	-0.274137	-0.083666	-0.047339	-0.340886	-0.066997	-0.032597	0.046957	0.072285	-0.049173	-0.075673	-0.052942	-0.028019	-0.060837	-0.036225	-0.059754	-0.025877	0.019180	-0.074035	-0.055072	0.006607	0.011988	0.016247	-0.009549	-0.068983	0.072415	0.037026	0.038658	0.019786	0.039528	0.034833	0.037464	-0.058013	0.013083	0.059024	0.060437	0.055845	0.032415	0.037862	0.021131	0.034522	0.014242	0.032085	0.039329	-0.611113	-0.612758	-0.284334	0.044049	0.086091	0.092017	0.114239	0.197839	-0.851397	-0.524359	0.165332	0.095819	0.097297	0.217218	-0.331464	-0.423274	-0.679857	0.028029	0.108921	0.111038	0.072285	-0.215347	-0.052259	-1.365365	0.021857	0.129177	-0.167690	-0.192688	-0.176320	-0.091245	0.072286
