-1.934211	-0.380240	0.461001	0.393565	0.391972	0.255189	0.277103	-0.628177	0.495129	0.340749	0.163978	0.142682	0.126877	0.895984	1.023421	0.296368	0.992297	0.307013	0.031977	-0.177192	1.454062	0.751768	0.211582	0.126859	0.797134	0.163453	0.119875	0.118330	0.024030	0.101983	0.380148	-0.839979	0.015938	0.077113	0.186622	0.025874	0.101666	-0.682695	-0.197099	-0.126631	0.163201	0.041437	-1.546783	-1.151854	-0.139274	0.003444	0.015359	-1.953000	-2.820366	-0.074302	-0.008998	0.172501	0.141189	0.272380	0.716001	-2.069896	-0.256192	-0.079170	-0.043790	0.169127	0.339158	0.792286	-0.308264	-0.063675	0.166168	0.134855	0.347091	0.092171	0.172663	0.301943	0.364790	0.598900	0.218610	0.422796	0.518683	0.462905	0.448974	0.447680	0.427114	0.457306	0.312130	0.241998	0.329545	0.367516	0.297840	0.299876	0.758337	0.466231	0.013200	0.404032	0.462361	0.378041	0.357335	0.460566	0.273715	0.318359	0.315414	0.281854	0.260442	0.173854	0.300964	0.139367	0.223256	0.220542	0.359970	0.381414	0.429564	0.128836	0.240137	0.272200	0.290401	0.278119	-1.486973	-1.116795	-0.400522	0.317821	0.258583	0.338100	-2.027171	-1.218449	-0.576901	-0.305645	0.408124	0.242478	-2.338670	-2.828152	-2.879063	-1.272964	0.669788
-1.956192	-0.382905	0.432939	0.377245	0.400975	0.298077	0.298527	-0.579504	0.487102	0.321741	0.193507	0.174505	0.151345	0.918072	1.042561	0.329535	1.031256	0.339442	0.072082	-0.141692	1.481629	0.761415	0.245809	0.160614	0.825295	0.186859	0.154842	0.148394	0.048955	0.130395	0.386635	-0.789629	0.032680	0.109286	0.216265	0.047735	0.114851	-0.674598	-0.192181	-0.098933	0.188178	0.038790	-1.546006	-1.178949	-0.111146	0.031525	0.035423	-1.915985	-2.837190	-0.050933	0.011328	0.173095	0.153651	0.276810	0.711331	-2.031534	-0.224923	-0.051658	-0.031800	0.170512	0.345034	0.792679	-0.280764	-0.044271	0.178525	0.139848	0.339229	0.102164	0.178996	0.298541	0.360043	0.596225	0.226412	0.425511	0.509501	0.455896	0.431803	0.447758	0.424212	0.459828	0.310947	0.234929	0.323899	0.362220	0.292673	0.289098	0.759977	0.448849	0.009305	0.399449	0.452174	0.369605	0.351776	0.449442	0.261100	0.313155	0.307561	0.270866	0.250088	0.163182	0.288046	0.101056	0.214236	0.213578	0.365831	0.393335	0.406591	0.117693	0.223787	0.259992	0.280887	0.283573	-1.712056	-1.220825	-0.406819	0.294691	0.241985	0.323191	-2.261164	-1.363767	-0.628773	-0.308092	0.383460	0.221048	-2.381997	-2.839436	-2.841366	-1.242241	0.670724
-1.979533	-0.378508	0.399176	0.356627	0.407816	0.341931	0.319178	-0.519722	0.471154	0.297428	0.219412	0.203866	0.174649	0.939061	1.057326	0.357814	1.083783	0.370268	0.110254	-0.108081	1.506094	0.769293	0.278242	0.191702	0.857742	0.212738	0.187648	0.175930	0.072395	0.157087	0.392115	-0.735181	0.052371	0.139393	0.244267	0.068337	0.127151	-0.659598	-0.182812	-0.072817	0.210355	0.036198	-1.538046	-1.196785	-0.084465	0.057582	0.053571	-1.867936	-2.847046	-0.029612	0.029425	0.172490	0.165320	0.281017	0.705613	-1.978530	-0.195045	-0.026595	-0.020954	0.170762	0.350347	0.792999	-0.254461	-0.029295	0.189044	0.143873	0.330849	0.110259	0.183256	0.294611	0.354378	0.593257	0.233526	0.428000	0.498812	0.446987	0.413667	0.446777	0.420719	0.462040	0.308731	0.227172	0.316120	0.355684	0.286797	0.277840	0.760965	0.431356	0.004473	0.394619	0.440969	0.360232	0.345304	0.437727	0.246970	0.307146	0.299432	0.258812	0.239382	0.152056	0.273920	0.062386	0.204034	0.205899	0.370193	0.404058	0.391110	0.106398	0.205528	0.246349	0.270227	0.287943	-1.926291	-1.313295	-0.406260	0.268353	0.222636	0.305020	-2.490244	-1.503663	-0.681287	-0.305562	0.354851	0.196602	-2.424693	-2.842640	-2.809361	-1.208026	0.671167
-2.002966	-0.367532	0.360461	0.332257	0.412475	0.385928	0.338604	-0.450965	0.447525	0.268315	0.241254	0.230244	0.196310	0.957737	1.067146	0.380641	1.147875	0.398845	0.145707	-0.076949	1.526879	0.775153	0.308189	0.219541	0.893385	0.240479	0.217619	0.200372	0.093906	0.181545	0.396456	-0.677746	0.074508	0.166805	0.269997	0.087242	0.138357	-0.637719	-0.169250	-0.048878	0.229280	0.033417	-1.523299	-1.205484	-0.059857	0.081050	0.069406	-1.810200	-2.849973	-0.010750	0.044876	0.170633	0.175953	0.284919	0.698945	-1.913267	-0.167176	-0.004590	-0.011491	0.169861	0.355016	0.793247	-0.229900	-0.019093	0.197489	0.146863	0.322143	0.116220	0.185362	0.290298	0.347957	0.590081	0.239806	0.430336	0.486917	0.436516	0.395063	0.444836	0.416856	0.463910	0.305550	0.218932	0.306507	0.348143	0.280401	0.266441	0.761255	0.414162	-0.001152	0.389709	0.429045	0.350181	0.338077	0.425749	0.231713	0.300539	0.291321	0.246068	0.228625	0.140733	0.258950	0.024322	0.192938	0.197780	0.373037	0.413520	0.383099	0.095236	0.185851	0.231665	0.258692	0.291192	-2.124845	-1.392323	-0.399089	0.239383	0.201035	0.284006	-2.709014	-1.635204	-0.732794	-0.298353	0.322941	0.169686	-2.464975	-2.837116	-2.783315	-1.171078	0.671102
-2.025234	-0.350673	0.317643	0.304718	0.414985	0.429255	0.356390	-0.375619	0.416624	0.234984	0.258698	0.253222	0.215921	0.972923	1.071495	0.397624	1.221174	0.424601	0.177789	-0.048813	1.543584	0.778794	0.335067	0.243681	0.930996	0.269423	0.244163	0.221251	0.113130	0.203338	0.399576	-0.618525	0.098536	0.191005	0.292871	0.104082	0.148303	-0.609241	-0.151920	-0.027585	0.244594	0.030265	-1.502408	-1.205492	-0.037903	0.101458	0.082616	-1.744452	-2.846178	0.005338	0.057368	0.167561	0.185343	0.288451	0.691454	-1.838455	-0.141862	0.013854	-0.003615	0.167830	0.358978	0.793401	-0.207584	-0.013876	0.203664	0.148799	0.313300	0.119880	0.185269	0.285698	0.340945	0.586786	0.245121	0.432559	0.474104	0.424823	0.376459	0.442031	0.412820	0.465408	0.301594	0.210407	0.295395	0.339840	0.273671	0.255229	0.760843	0.397622	-0.007406	0.384840	0.416739	0.339697	0.330270	0.413812	0.215751	0.293561	0.283486	0.232994	0.218082	0.129465	0.243454	-0.012244	0.181252	0.189502	0.374374	0.421695	0.382309	0.084471	0.165262	0.216345	0.246571	0.293314	-2.303325	-1.456429	-0.385764	0.208422	0.177752	0.260662	-2.912372	-1.755636	-0.781696	-0.286907	0.288402	0.140875	-2.501190	-2.822422	-2.763436	-1.132299	0.670514
-2.045230	-0.328753	0.271650	0.274683	0.415450	0.471143	0.372191	-0.296224	0.379046	0.198130	0.271568	0.272515	0.233172	0.983562	1.069922	0.408553	1.301028	0.447073	0.205957	-0.024058	1.555952	0.780115	0.358402	0.263789	0.969331	0.298923	0.266836	0.238240	0.129804	0.222136	0.401457	-0.558813	0.123884	0.211581	0.312435	0.118590	0.156905	-0.574711	-0.131222	-0.009301	0.256067	0.026646	-1.476221	-1.197536	-0.019039	0.118440	0.093010	-1.672580	-2.836129	0.018430	0.066688	0.163362	0.193349	0.291583	0.683301	-1.757039	-0.119564	0.028350	0.002542	0.164753	0.362204	0.793454	-0.187913	-0.013712	0.207470	0.149699	0.304525	0.121151	0.183003	0.280960	0.333541	0.583449	0.249373	0.434724	0.460675	0.412264	0.358303	0.438478	0.408812	0.466537	0.297173	0.201811	0.283148	0.331040	0.266788	0.244549	0.759741	0.382095	-0.014078	0.380176	0.404360	0.329059	0.322058	0.402224	0.199514	0.286411	0.276182	0.219978	0.208025	0.118488	0.227800	-0.046439	0.169291	0.181348	0.374274	0.428593	0.388366	0.074377	0.144271	0.200808	0.234173	0.294341	-2.457937	-1.504576	-0.366890	0.176140	0.153392	0.235524	-3.095661	-1.862593	-0.826398	-0.271780	0.251998	0.110807	-2.531748	-2.798519	-2.749811	-1.092669	0.669416
-2.061959	-0.302727	0.223496	0.242871	0.414012	0.510862	0.385734	-0.215434	0.335579	0.158521	0.279802	0.287987	0.247854	0.988740	1.062158	0.413414	1.384484	0.465903	0.229842	-0.002951	1.563881	0.779072	0.377867	0.279698	1.007123	0.328313	0.285321	0.251125	0.143774	0.237734	0.402152	-0.499876	0.149944	0.228269	0.328342	0.130607	0.164136	-0.534905	-0.107698	0.005747	0.263581	0.022543	-1.445763	-1.182655	-0.003599	0.131766	0.100499	-1.596719	-2.820473	0.028417	0.072743	0.158226	0.199881	0.294304	0.674673	-1.672143	-0.100620	0.038639	0.006911	0.160751	0.364683	0.793390	-0.171206	-0.018518	0.208857	0.149625	0.296030	0.120043	0.178660	0.276236	0.325949	0.580137	0.252492	0.436879	0.446926	0.399200	0.340996	0.434294	0.405021	0.467319	0.292389	0.193334	0.270148	0.321993	0.259965	0.234722	0.757969	0.367904	-0.020968	0.375847	0.392231	0.318530	0.313623	0.391273	0.183439	0.279308	0.269643	0.207385	0.198719	0.108053	0.212331	-0.077463	0.157382	0.173590	0.372849	0.434262	0.400649	0.065190	0.123404	0.185486	0.221808	0.294336	-2.585554	-1.536173	-0.343233	0.143249	0.128562	0.209218	-3.254803	-1.954144	-0.865409	-0.253626	0.214494	0.080134	-2.555214	-2.765598	-2.742401	-1.053222	0.667833
-2.074567	-0.273662	0.174208	0.210022	0.410859	0.547755	0.396794	-0.135888	0.287167	0.116981	0.283491	0.299620	0.259831	0.987714	1.047980	0.412390	1.468432	0.480832	0.249194	0.014338	1.567406	0.775669	0.393259	0.291340	1.043100	0.356947	0.299426	0.259830	0.154969	0.250014	0.401738	-0.443025	0.176107	0.240905	0.340371	0.140055	0.170022	-0.490822	-0.081922	0.017426	0.267129	0.018012	-1.412195	-1.162144	0.008193	0.141303	0.105081	-1.519088	-2.800049	0.035266	0.075537	0.152373	0.204906	0.296610	0.665752	-1.586938	-0.085303	0.044564	0.009459	0.155971	0.366420	0.793175	-0.157693	-0.028069	0.207841	0.148659	0.288011	0.116614	0.172361	0.271635	0.318351	0.576905	0.254409	0.439030	0.433111	0.385956	0.324869	0.429584	0.401586	0.467771	0.287483	0.185170	0.256767	0.312929	0.253378	0.226014	0.755571	0.355291	-0.027863	0.371973	0.380628	0.308367	0.305138	0.381206	0.167928	0.272441	0.264049	0.195547	0.190353	0.098367	0.197376	-0.104642	0.145830	0.166494	0.370234	0.438764	0.418429	0.057120	0.103135	0.170772	0.209756	0.293375	-2.683823	-1.551134	-0.315697	0.110418	0.103894	0.182353	-3.386453	-2.028821	-0.897357	-0.233149	0.176656	0.049466	-2.570337	-2.724178	-2.741060	-1.015035	0.665789
-2.082387	-0.242657	0.124818	0.176879	0.406207	0.581241	0.405240	-0.060096	0.234856	0.074381	0.282842	0.307523	0.269081	0.979945	1.027320	0.405830	1.549747	0.491737	0.263919	0.027764	1.566694	0.770018	0.404512	0.298804	1.076083	0.384221	0.309112	0.264403	0.163420	0.258971	0.400360	-0.389522	0.201763	0.249470	0.348411	0.146964	0.174646	-0.443647	-0.054482	0.025743	0.266829	0.013184	-1.376818	-1.137424	0.016257	0.147038	0.106882	-1.442012	-2.775795	0.039057	0.075175	0.146080	0.208442	0.298530	0.656749	-1.504523	-0.073741	0.046122	0.010228	0.150609	0.367445	0.792782	-0.147514	-0.042023	0.204518	0.146922	0.280656	0.111011	0.164308	0.267287	0.310949	0.573781	0.255114	0.441196	0.419472	0.372831	0.310196	0.424455	0.398633	0.467937	0.282631	0.177473	0.243382	0.304071	0.247198	0.218682	0.752607	0.344506	-0.034542	0.368661	0.369812	0.298790	0.296764	0.372257	0.153399	0.265980	0.259553	0.184789	0.183115	0.089625	0.183240	-0.127385	0.134927	0.160304	0.366606	0.442191	0.440848	0.050347	0.083908	0.157065	0.198314	0.291563	-2.751156	-1.549860	-0.285229	0.078354	0.079979	0.155568	-3.487987	-2.085639	-0.921088	-0.211098	0.139258	0.019444	-2.576101	-2.675014	-2.745471	-0.979144	0.663324
-2.084941	-0.210815	0.076390	0.144187	0.400334	0.610848	0.411018	0.009629	0.179839	0.031612	0.278195	0.311946	0.275677	0.965150	1.000251	0.394271	1.625299	0.498609	0.274080	0.037421	1.562017	0.762289	0.411693	0.302301	1.104988	0.409601	0.314467	0.265027	0.169271	0.264725	0.398204	-0.340526	0.226367	0.254051	0.352495	0.151463	0.178147	-0.394659	-0.026031	0.030835	0.262907	0.008268	-1.340929	-1.110126	0.020641	0.149097	0.106119	-1.367782	-2.748785	0.039969	0.071881	0.139677	0.210571	0.300104	0.647868	-1.427875	-0.065979	0.043427	0.009318	0.144878	0.367804	0.792172	-0.140695	-0.059896	0.199041	0.144565	0.274138	0.103464	0.154726	0.263325	0.303931	0.570792	0.254600	0.443362	0.406221	0.360116	0.297179	0.419008	0.396247	0.467875	0.278019	0.170407	0.230347	0.295630	0.241596	0.212936	0.749138	0.335668	-0.040785	0.365997	0.360018	0.290043	0.288661	0.364604	0.140203	0.260087	0.256282	0.175404	0.177146	0.082000	0.170227	-0.145231	0.124975	0.155231	0.362169	0.444661	0.466966	0.045031	0.066145	0.144723	0.187747	0.289037	-2.786852	-1.533142	-0.252867	0.047706	0.057411	0.129484	-3.557648	-2.124138	-0.935584	-0.188213	0.103061	-0.009327	-2.571708	-2.619072	-2.755173	-0.946525	0.660492
