-0.144294	0.520600	0.689728	0.805733	0.479275	0.300460	0.126005	0.742440	0.641866	0.131091	0.317914	0.224327	-0.018450	1.451625	0.193995	0.062168	1.113118	0.035542	0.102734	0.030610	1.111284	-0.019178	-0.225594	-0.138658	0.665195	0.801757	0.079951	-0.094531	-0.249662	-0.191525	-0.095861	0.175846	-0.151220	-0.051939	-0.586041	-0.291605	-0.266337	0.192958	-0.160484	-0.398345	-0.495257	-0.446755	0.019825	-0.073309	-0.404195	-0.538676	-0.517854	0.144215	-0.776937	-0.584401	-0.332413	-0.406993	-0.256814	-0.351935	-0.124372	-0.083054	-0.413888	-0.617487	-0.490266	-0.628500	-0.515243	-0.316212	-0.845269	-0.682397	-0.697936	-0.852083	-0.538316	-0.700453	-0.782196	-1.015691	-0.522396	-0.449179	-0.788579	-0.790143	-0.871417	-0.543724	-0.338033	-0.057726	-0.024856	0.154684	-0.619085	-0.480239	-0.522127	-0.291928	-0.162198	-0.105421	0.316292	-0.454628	-0.142420	-0.200267	-0.177488	0.175048	0.567412	-0.496523	0.082397	0.300759	0.285642	0.347148	-0.175686	-0.035642	0.086795	-0.091818	0.597644	0.572340	0.332553	0.145368	0.909435	1.416625	0.482525	0.583184	0.331487	0.396148	1.602541	0.044264	0.394228	1.056682	0.973506	0.592689	0.698807	-0.743171	0.223464	0.004221	1.171110	0.430405	-0.379954	0.024979	0.489944	-0.011217	0.097935
-0.181492	0.569126	0.655070	0.830787	0.549096	0.376995	0.209155	0.717159	0.628084	0.159190	0.340296	0.275857	0.040111	1.567737	0.196657	0.075882	1.227415	0.041327	0.122854	0.053776	1.214997	-0.017823	-0.245543	-0.140276	0.757963	0.740938	0.039241	-0.087700	-0.217727	-0.134436	-0.033166	0.170961	-0.154651	-0.045880	-0.576964	-0.270363	-0.228137	0.161890	-0.170650	-0.384652	-0.493001	-0.436617	-0.018705	-0.111894	-0.386445	-0.537422	-0.512738	0.099945	-0.808607	-0.588969	-0.350001	-0.423459	-0.259236	-0.327030	-0.083153	-0.133199	-0.430552	-0.647428	-0.518824	-0.654436	-0.490289	-0.302193	-0.844216	-0.732685	-0.732217	-0.881278	-0.534067	-0.766820	-0.834955	-1.042864	-0.528023	-0.455761	-0.824556	-0.814774	-0.900980	-0.570092	-0.350109	-0.038548	0.011234	0.204406	-0.647007	-0.506093	-0.549037	-0.312815	-0.172998	-0.100539	0.338951	-0.484780	-0.170814	-0.217681	-0.192954	0.146508	0.566141	-0.535905	0.034360	0.251544	0.281023	0.352696	-0.222216	-0.045232	0.085574	-0.137977	0.617271	0.591462	0.369274	0.226278	0.878758	1.369385	0.458489	0.602153	0.363953	0.464826	1.545542	0.059436	0.392879	1.080075	1.007052	0.644103	0.607576	-0.792130	0.165116	0.031502	1.149910	0.434462	-0.400483	-0.000833	0.470166	-0.041450	0.161917
-0.218624	0.616597	0.622585	0.854119	0.617834	0.453833	0.294399	0.687539	0.602356	0.189535	0.363089	0.330395	0.102850	1.656854	0.201208	0.093459	1.316333	0.052241	0.147950	0.082193	1.293110	-0.009574	-0.253251	-0.135198	0.838417	0.666143	0.001937	-0.076520	-0.181377	-0.074060	0.031783	0.163855	-0.150398	-0.035784	-0.561901	-0.245492	-0.187044	0.132089	-0.174547	-0.365310	-0.486033	-0.422300	-0.055779	-0.149842	-0.365239	-0.532145	-0.503494	0.053370	-0.842369	-0.589409	-0.362566	-0.435511	-0.258049	-0.299660	-0.041699	-0.183871	-0.446218	-0.673251	-0.543157	-0.675922	-0.462892	-0.287441	-0.841266	-0.779277	-0.762990	-0.905713	-0.528036	-0.831733	-0.885550	-1.064034	-0.531607	-0.461462	-0.858791	-0.835943	-0.927747	-0.594659	-0.360541	-0.019488	0.046366	0.252999	-0.673054	-0.531864	-0.576483	-0.334921	-0.185687	-0.096179	0.360130	-0.515102	-0.204936	-0.238028	-0.210956	0.116205	0.563735	-0.572665	-0.017403	0.197071	0.274563	0.355739	-0.273971	-0.056672	0.082247	-0.180603	0.633911	0.607650	0.404944	0.308918	0.847757	1.318027	0.433367	0.618091	0.394439	0.532196	1.489420	0.074881	0.390925	1.098981	1.036115	0.692910	0.514190	-0.841404	0.107718	0.057625	1.115772	0.434467	-0.420140	-0.028185	0.450960	-0.071405	0.225981
-0.255204	0.661530	0.594269	0.876525	0.685008	0.530212	0.380496	0.653928	0.566560	0.222566	0.387088	0.387735	0.169157	1.716130	0.208347	0.115713	1.376751	0.069388	0.178795	0.116212	1.342423	0.006331	-0.247064	-0.122305	0.903757	0.579469	-0.030097	-0.060496	-0.140871	-0.011316	0.097953	0.154784	-0.138061	-0.021349	-0.540818	-0.217379	-0.143842	0.104110	-0.171314	-0.340392	-0.474398	-0.404006	-0.090519	-0.186386	-0.340672	-0.522923	-0.490245	0.005692	-0.877760	-0.585642	-0.369916	-0.443034	-0.253448	-0.270412	-0.000838	-0.234260	-0.460636	-0.694525	-0.563086	-0.692781	-0.433639	-0.272595	-0.836360	-0.821475	-0.789802	-0.925179	-0.520510	-0.894328	-0.933167	-1.078969	-0.533342	-0.466728	-0.891023	-0.853577	-0.951681	-0.617633	-0.369914	-0.001323	0.079674	0.299520	-0.697234	-0.557759	-0.604685	-0.358601	-0.200657	-0.092971	0.379119	-0.545773	-0.245073	-0.261820	-0.232009	0.083926	0.559665	-0.606850	-0.072896	0.137292	0.265897	0.355944	-0.330567	-0.070106	0.076544	-0.219852	0.647144	0.620397	0.438881	0.392117	0.816534	1.263232	0.407389	0.630457	0.422338	0.597363	1.435509	0.090831	0.388278	1.113359	1.060615	0.738877	0.420063	-0.890385	0.051903	0.082413	1.070459	0.431534	-0.438483	-0.056785	0.432616	-0.100365	0.289176
-0.290845	0.702401	0.571892	0.898743	0.750125	0.605329	0.466212	0.616765	0.522881	0.258615	0.412991	0.447545	0.238305	1.743579	0.218637	0.143291	1.406346	0.093680	0.215968	0.156036	1.360565	0.030393	-0.225743	-0.100705	0.951576	0.483333	-0.055120	-0.039253	-0.096584	0.052824	0.164281	0.144030	-0.117490	-0.002400	-0.513826	-0.186507	-0.099368	0.078429	-0.160299	-0.310114	-0.458247	-0.382035	-0.122124	-0.220852	-0.312926	-0.509916	-0.473207	-0.041881	-0.914194	-0.577675	-0.371991	-0.446022	-0.245641	-0.239899	0.038625	-0.283530	-0.473575	-0.710899	-0.578495	-0.704916	-0.403134	-0.258211	-0.829453	-0.858649	-0.812230	-0.939524	-0.511761	-0.953819	-0.977000	-1.087496	-0.533439	-0.471936	-0.921008	-0.867629	-0.972720	-0.639149	-0.378736	0.015235	0.110361	0.343063	-0.719550	-0.583932	-0.633688	-0.384103	-0.218188	-0.091469	0.395264	-0.576958	-0.291246	-0.289408	-0.256511	0.049551	0.553432	-0.638610	-0.131997	0.072340	0.254728	0.353034	-0.391532	-0.085643	0.068254	-0.255998	0.656596	0.629264	0.470427	0.474654	0.785158	1.205770	0.380771	0.638755	0.447076	0.659439	1.385014	0.107452	0.384857	1.123239	1.080496	0.781791	0.326541	-0.938503	-0.001830	0.105778	1.016004	0.426830	-0.455169	-0.086363	0.415380	-0.127665	0.350556
-0.325233	0.737664	0.556945	0.921418	0.812691	0.678368	0.550255	0.576552	0.473733	0.297879	0.441406	0.509407	0.309475	1.738101	0.232472	0.176649	1.403718	0.125787	0.259848	0.201686	1.346143	0.062855	-0.188498	-0.069749	0.979944	0.380398	-0.071541	-0.012544	-0.048988	0.117354	0.229694	0.131905	-0.088809	0.021123	-0.481166	-0.153426	-0.054487	0.055441	-0.141050	-0.274814	-0.437855	-0.356760	-0.149910	-0.252635	-0.282240	-0.493384	-0.452676	-0.088172	-0.951202	-0.565607	-0.368844	-0.444551	-0.234923	-0.208744	0.075932	-0.330795	-0.484797	-0.722118	-0.589340	-0.712297	-0.371971	-0.244785	-0.820539	-0.890289	-0.829893	-0.948650	-0.502067	-1.009534	-1.016274	-1.089505	-0.532090	-0.477399	-0.948540	-0.878082	-0.990759	-0.659287	-0.387445	0.029584	0.137705	0.382791	-0.739993	-0.610482	-0.663403	-0.411549	-0.238431	-0.092136	0.407976	-0.608808	-0.343229	-0.320965	-0.284716	0.013043	0.544583	-0.668195	-0.194459	0.002511	0.240818	0.346808	-0.456292	-0.103331	0.057223	-0.289409	0.661962	0.633866	0.498952	0.555266	0.753714	1.146432	0.353715	0.642555	0.468118	0.717558	1.338919	0.124830	0.380490	1.128701	1.095779	0.821449	0.234881	-0.985271	-0.053129	0.127525	0.954615	0.421509	-0.469989	-0.116637	0.399399	-0.152703	0.409199
-0.358180	0.765839	0.550604	0.945086	0.872218	0.748504	0.631356	0.533863	0.421683	0.340426	0.472803	0.572803	0.381771	1.699531	0.250098	0.216040	1.368419	0.166114	0.310581	0.253017	1.298769	0.103686	-0.135036	-0.029071	0.987489	0.273540	-0.078014	0.019728	0.001364	0.181258	0.293133	0.118730	-0.052389	0.049165	-0.443214	-0.118734	-0.010064	0.035452	-0.113350	-0.234956	-0.413572	-0.328632	-0.173300	-0.281222	-0.248919	-0.473642	-0.429024	-0.132081	-0.988092	-0.549646	-0.360658	-0.438802	-0.221638	-0.177559	0.110388	-0.375164	-0.494100	-0.728033	-0.595649	-0.714982	-0.340726	-0.232728	-0.809609	-0.915983	-0.842470	-0.952513	-0.491663	-1.060919	-1.050271	-1.084961	-0.529496	-0.483339	-0.973417	-0.884953	-1.005679	-0.678054	-0.396381	0.041227	0.161093	0.417946	-0.758547	-0.637444	-0.693543	-0.440927	-0.261414	-0.095327	0.416758	-0.641461	-0.400552	-0.356484	-0.316716	-0.025542	0.532730	-0.695930	-0.259940	-0.071679	0.224020	0.337139	-0.524204	-0.123170	0.043365	-0.320542	0.662991	0.633905	0.523877	0.632701	0.722264	1.086049	0.326400	0.641495	0.484996	0.770908	1.298054	0.142981	0.375053	1.129913	1.106534	0.857672	0.146211	-1.030253	-0.101759	0.147501	0.888622	0.416656	-0.482841	-0.147392	0.384749	-0.174958	0.464235
-0.389560	0.785548	0.553657	0.970135	0.928231	0.814922	0.708293	0.489349	0.369342	0.386175	0.507510	0.637135	0.454239	1.628662	0.271564	0.261484	1.301003	0.214793	0.368085	0.309709	1.219095	0.152577	-0.065553	0.021418	0.973399	0.165718	-0.073441	0.057526	0.053854	0.243538	0.353588	0.104855	-0.008853	0.081536	-0.400477	-0.083078	0.033054	0.018667	-0.077223	-0.191112	-0.385859	-0.298164	-0.191858	-0.306246	-0.213323	-0.451105	-0.402692	-0.172572	-1.024254	-0.530086	-0.347728	-0.429059	-0.206128	-0.146935	0.141382	-0.415797	-0.501300	-0.728607	-0.597515	-0.713098	-0.309942	-0.222358	-0.796699	-0.935468	-0.849697	-0.951139	-0.480786	-1.107564	-1.078363	-1.073918	-0.525829	-0.489891	-0.995488	-0.888301	-1.017339	-0.695388	-0.405766	0.049798	0.180023	0.447876	-0.775186	-0.664773	-0.723698	-0.472086	-0.287027	-0.101283	0.421211	-0.675010	-0.462497	-0.395770	-0.352472	-0.066052	0.517564	-0.722204	-0.327948	-0.149573	0.204262	0.323979	-0.594535	-0.145099	0.026667	-0.349908	0.659524	0.629161	0.544689	0.705737	0.690863	1.025481	0.298978	0.635307	0.497316	0.818738	1.262981	0.161839	0.368404	1.127070	1.112871	0.890300	0.061475	-1.073113	-0.147650	0.165512	0.820374	0.413263	-0.493753	-0.178447	0.371386	-0.194002	0.514860
-0.419346	0.795562	0.566510	0.996820	0.980287	0.876861	0.779923	0.443721	0.319281	0.434905	0.545699	0.701735	0.525905	1.527212	0.296758	0.312785	1.202992	0.271657	0.432044	0.371290	1.108807	0.208967	0.019240	0.081498	0.937506	0.059954	-0.057044	0.100656	0.107799	0.303240	0.410131	0.090616	0.040947	0.117947	-0.353555	-0.047127	0.074071	0.005190	-0.032913	-0.143948	-0.355260	-0.265917	-0.205304	-0.327408	-0.175857	-0.426224	-0.374176	-0.208740	-1.059063	-0.507289	-0.330461	-0.415688	-0.188814	-0.117428	0.168405	-0.451870	-0.506247	-0.723917	-0.595104	-0.706847	-0.280117	-0.213896	-0.781851	-0.948611	-0.851404	-0.944615	-0.469625	-1.149209	-1.100013	-1.056501	-0.521260	-0.497104	-1.014642	-0.888190	-1.025580	-0.711163	-0.415723	0.055058	0.194132	0.472064	-0.789862	-0.692352	-0.753303	-0.504762	-0.315028	-0.110125	0.421057	-0.709486	-0.528116	-0.438450	-0.391752	-0.108241	0.498862	-0.747455	-0.397906	-0.230357	0.181578	0.307369	-0.666508	-0.169011	0.007189	-0.378052	0.651474	0.619513	0.560944	0.773218	0.659561	0.965583	0.271596	0.623808	0.504775	0.860392	1.234024	0.181256	0.360373	1.120446	1.114947	0.919199	-0.018526	-1.113599	-0.190829	0.181360	0.752182	0.412195	-0.502879	-0.209558	0.359208	-0.209505	0.560367
-0.447591	0.794841	0.589163	1.025226	1.027976	0.933601	0.845206	0.397697	0.273948	0.486244	0.587368	0.765895	0.595789	1.397789	0.325381	0.369530	1.076878	0.336267	0.501902	0.437115	0.970586	0.272034	0.118141	0.150658	0.880219	-0.040785	-0.028355	0.148787	0.162491	0.359483	0.461917	0.076364	0.095979	0.157977	-0.303150	-0.011535	0.112243	-0.004965	0.019095	-0.094207	-0.322352	-0.232487	-0.213492	-0.344566	-0.136959	-0.399512	-0.344016	-0.239802	-1.091932	-0.481713	-0.309357	-0.399133	-0.170087	-0.089548	0.191060	-0.482674	-0.508835	-0.714152	-0.588646	-0.696518	-0.251694	-0.207471	-0.765157	-0.955427	-0.847498	-0.933103	-0.458349	-1.185768	-1.114808	-1.032931	-0.515934	-0.504937	-1.030789	-0.884756	-1.030249	-0.725200	-0.426260	0.056897	0.203192	0.490130	-0.802520	-0.720005	-0.781697	-0.538554	-0.345073	-0.121847	0.416133	-0.744893	-0.596269	-0.483976	-0.434195	-0.151786	0.476499	-0.772131	-0.469114	-0.313046	0.156080	0.287432	-0.739301	-0.194735	-0.014945	-0.405559	0.638841	0.604932	0.572299	0.834089	0.628391	0.907209	0.244363	0.606917	0.507153	0.895320	1.211231	0.200996	0.350827	1.110344	1.112950	0.944260	-0.093195	-1.151530	-0.231461	0.194859	0.686237	0.414181	-0.510444	-0.240640	0.348060	-0.221247	0.600155
