0.738293	1.702460	2.608541	0.891979	0.130671	0.359166	-0.159918	5.910555	2.732589	2.986864	0.945739	0.550576	0.198049	7.916921	5.098446	3.739650	9.224377	5.313377	0.972597	0.540278	8.140289	5.735887	2.374588	0.946168	9.723309	2.628371	1.152172	0.505359	0.377240	-0.297353	-0.134786	1.684994	0.724212	0.217412	0.022267	-0.160340	-0.137780	-0.173691	0.504613	-0.089768	-0.382648	-0.076674	-0.465359	-0.345968	0.291687	-0.273639	-0.120607	-3.607664	-1.873211	0.013756	-0.161481	-0.127501	-0.073085	-0.494226	-1.200923	-0.372043	-0.122541	-0.178691	-0.157432	-0.131968	-1.204614	-1.380232	-0.554746	0.132743	-0.491083	-1.412303	-1.212513	-0.360750	-0.472372	-1.066145	-1.283343	-1.273285	-0.158657	-0.944135	-1.194620	-1.136423	-1.123186	-1.208231	-1.216677	-1.164071	-1.254632	-1.944464	-1.616828	-1.216579	-1.179702	-1.071509	-1.239761	-1.406839	-2.674752	-1.434471	-1.371666	-1.393979	-1.375203	-0.441345	-0.849687	-1.252707	-1.419553	-1.429417	-0.642748	-0.452162	-0.919977	-1.346730	-1.334450	-1.138914	-1.281822	-0.781075	-1.789828	-0.575296	-0.637627	-0.900333	-1.231899	-0.968349	-2.110927	-1.011108	-1.353330	-0.491379	-0.467606	-0.292970	-1.980356	-0.945460	-0.809473	-0.209976	0.024896	0.132468	-0.590901	-4.227062	-3.012490	-0.928304	-0.711298
0.707165	1.596014	2.507473	0.811661	0.097249	0.343479	-0.150611	5.581234	2.587829	2.865169	0.882280	0.527564	0.194193	7.581583	4.926271	3.607198	8.985609	5.138636	0.930289	0.522648	7.775129	5.512116	2.283488	0.914883	9.491320	2.490170	1.127438	0.495914	0.373201	-0.282284	-0.117067	1.639837	0.710095	0.213631	0.031494	-0.142574	-0.116166	-0.136723	0.498652	-0.068769	-0.348550	-0.049714	-0.453837	-0.302985	0.300139	-0.253185	-0.100238	-3.525644	-1.772259	0.042871	-0.142577	-0.104601	-0.040991	-0.452406	-1.140785	-0.314654	-0.100234	-0.156306	-0.128391	-0.100421	-1.144683	-1.306325	-0.520799	0.186464	-0.444198	-1.323893	-1.136530	-0.319689	-0.423138	-0.982931	-1.200999	-1.191331	-0.108345	-0.849761	-1.104248	-1.063819	-1.048266	-1.149128	-1.164732	-1.131381	-1.185123	-1.884564	-1.562258	-1.162168	-1.123964	-1.013650	-1.206538	-1.365237	-2.695800	-1.385711	-1.329541	-1.356376	-1.343781	-0.420726	-0.808975	-1.212156	-1.383370	-1.396916	-0.648882	-0.463370	-0.903360	-1.323722	-1.310914	-1.125380	-1.255561	-0.767400	-1.784887	-0.588788	-0.637683	-0.901476	-1.233793	-0.969502	-2.037114	-0.950229	-1.359019	-0.509145	-0.483872	-0.321711	-1.875242	-0.912152	-0.806875	-0.241837	-0.013432	0.070125	-0.571775	-4.126368	-2.919021	-0.873899	-0.680750
0.672829	1.477523	2.381758	0.720348	0.062752	0.326836	-0.141169	5.271463	2.461343	2.737049	0.818204	0.504115	0.190416	7.249239	4.757159	3.478340	8.755325	4.971560	0.885787	0.503279	7.422479	5.317629	2.193730	0.880141	9.278532	2.358629	1.097255	0.481881	0.368487	-0.266802	-0.099092	1.595502	0.693973	0.208005	0.040556	-0.123842	-0.093827	-0.103599	0.491138	-0.047748	-0.313691	-0.021870	-0.445903	-0.262524	0.307304	-0.232393	-0.079174	-3.451056	-1.676781	0.071843	-0.122750	-0.080700	-0.008187	-0.410414	-1.081538	-0.261305	-0.077910	-0.132996	-0.098531	-0.067938	-1.085104	-1.233296	-0.489200	0.238500	-0.397511	-1.233591	-1.061785	-0.279402	-0.373905	-0.901665	-1.120818	-1.110468	-0.059729	-0.758128	-1.012206	-0.989569	-0.972315	-1.089096	-1.113155	-1.098310	-1.111533	-1.812696	-1.498126	-1.102570	-1.065386	-0.953905	-1.170730	-1.321368	-2.709544	-1.334013	-1.283549	-1.315274	-1.309830	-0.404963	-0.770988	-1.171356	-1.344931	-1.362920	-0.655943	-0.477544	-0.889322	-1.301211	-1.287498	-1.111588	-1.227858	-0.752715	-1.781325	-0.605428	-0.641118	-0.905110	-1.238862	-0.972402	-1.967425	-0.894249	-1.358590	-0.529950	-0.503548	-0.355358	-1.772540	-0.880985	-0.809143	-0.277224	-0.058311	-0.002230	-0.558855	-4.029357	-2.826960	-0.823777	-0.649845
0.635792	1.348514	2.232746	0.619527	0.027759	0.309432	-0.131687	4.983900	2.352775	2.602926	0.754282	0.480409	0.186674	6.923629	4.591872	3.353146	8.532099	4.812146	0.839581	0.482346	7.084323	5.152637	2.106122	0.842287	9.081453	2.235756	1.061649	0.463426	0.363103	-0.251161	-0.081093	1.552211	0.675785	0.200647	0.049434	-0.104388	-0.071068	-0.074679	0.482030	-0.026899	-0.278248	0.006387	-0.441912	-0.224857	0.312943	-0.211598	-0.057747	-3.383383	-1.587543	0.100135	-0.102272	-0.056188	0.024838	-0.368805	-1.023975	-0.212465	-0.056013	-0.109101	-0.068208	-0.035015	-1.026645	-1.162115	-0.460136	0.287746	-0.351641	-1.142528	-0.989383	-0.240465	-0.325420	-0.823582	-1.043906	-1.031901	-0.013651	-0.670854	-0.919923	-0.914705	-0.896340	-1.028636	-1.062332	-1.064688	-1.034894	-1.729767	-1.425117	-1.038342	-1.004570	-0.892891	-1.132298	-1.275225	-2.715623	-1.279624	-1.233801	-1.270639	-1.273159	-0.393073	-0.735355	-1.130013	-1.303998	-1.327075	-0.663343	-0.493907	-0.877149	-1.278668	-1.263638	-1.096744	-1.198299	-0.736755	-1.778732	-0.624364	-0.647190	-0.910224	-1.246202	-0.976221	-1.902049	-0.843343	-1.351936	-0.552926	-0.525804	-0.392902	-1.673417	-0.851847	-0.815216	-0.315212	-0.108841	-0.083307	-0.551743	-3.935958	-2.736799	-0.778342	-0.618763
0.596596	1.210843	2.062349	0.510895	-0.007126	0.291458	-0.122275	4.720812	2.261576	2.463307	0.691261	0.456606	0.182894	6.608541	4.431278	3.231671	8.314439	4.660252	0.792191	0.460052	6.762671	5.016646	2.021377	0.801714	8.896521	2.123376	1.020746	0.440828	0.357056	-0.235681	-0.063329	1.510102	0.655500	0.191684	0.058091	-0.084496	-0.048235	-0.050238	0.471305	-0.006455	-0.242492	0.034551	-0.442221	-0.190285	0.316844	-0.191176	-0.036340	-3.322241	-1.505211	0.127198	-0.081459	-0.031486	0.057569	-0.328146	-0.968855	-0.168573	-0.034989	-0.085025	-0.037818	-0.002184	-0.970060	-1.093696	-0.433800	0.333162	-0.307189	-1.051895	-0.920373	-0.203445	-0.278458	-0.749832	-0.971301	-0.956789	0.029018	-0.589419	-0.828859	-0.840294	-0.821357	-0.968265	-1.012643	-1.030367	-0.956337	-1.637035	-1.344176	-0.970231	-0.942214	-0.831259	-1.091283	-1.226892	-2.713877	-1.222919	-1.180542	-1.222557	-1.233673	-0.383934	-0.701659	-1.087900	-1.260406	-1.289117	-0.670451	-0.511640	-0.866123	-1.255535	-1.238786	-1.080078	-1.166543	-0.719294	-1.776740	-0.644698	-0.655097	-0.915754	-1.254827	-0.980107	-1.841105	-0.797645	-1.339051	-0.577153	-0.549706	-0.433211	-1.579123	-0.824632	-0.823950	-0.354807	-0.163963	-0.171613	-0.550031	-3.846177	-2.649209	-0.738004	-0.587695
0.555906	1.066559	1.872944	0.396360	-0.041291	0.273134	-0.113027	4.484022	2.187052	2.318859	0.629866	0.432881	0.179026	6.307743	4.276287	3.113938	8.100836	4.515636	0.744155	0.436614	6.459444	4.908469	1.940154	0.758892	8.720222	2.023068	0.974807	0.414464	0.350365	-0.220618	-0.046052	1.469291	0.633144	0.181290	0.066445	-0.064488	-0.025678	-0.030487	0.458983	0.013342	-0.206733	0.062087	-0.447163	-0.159119	0.318825	-0.171545	-0.015330	-3.267107	-1.430290	0.152524	-0.060655	-0.007041	0.089488	-0.288980	-0.916862	-0.130002	-0.015291	-0.061170	-0.007771	0.030030	-0.916034	-1.028882	-0.410365	0.373783	-0.264729	-0.962842	-0.855686	-0.168855	-0.233742	-0.681449	-0.903863	-0.886148	0.067600	-0.515132	-0.740431	-0.767364	-0.748357	-0.908510	-0.964426	-0.995203	-0.877076	-1.536016	-1.256459	-0.899066	-0.879061	-0.769682	-1.047790	-1.176524	-2.704289	-1.164376	-1.124127	-1.171226	-1.191355	-0.376403	-0.669483	-1.044807	-1.214095	-1.248806	-0.676581	-0.529865	-0.855431	-1.231317	-1.212425	-1.060886	-1.132316	-0.700127	-1.774866	-0.665457	-0.663971	-0.920639	-1.263693	-0.983149	-1.784688	-0.757244	-1.319982	-0.601637	-0.574296	-0.475040	-1.490911	-0.799273	-0.834248	-0.394953	-0.222445	-0.265403	-0.553206	-3.760058	-2.565063	-0.703123	-0.556818
0.514305	0.917962	1.667355	0.277953	-0.074125	0.254687	-0.104041	4.274885	2.128397	2.170366	0.570800	0.409408	0.174999	6.024798	4.127852	2.999961	7.889777	4.377948	0.696017	0.412274	6.176509	4.826231	1.862998	0.714317	8.549185	1.936014	0.924198	0.384795	0.343065	-0.206273	-0.029522	1.429784	0.608771	0.169672	0.074439	-0.044707	-0.003771	-0.015637	0.445092	0.032223	-0.171366	0.088457	-0.457062	-0.131684	0.318735	-0.153118	0.004873	-3.217470	-1.363274	0.175614	-0.040222	0.016687	0.120084	-0.251806	-0.868596	-0.097069	0.002648	-0.037969	0.021520	0.061090	-0.865181	-0.968400	-0.389987	0.408758	-0.224765	-0.876507	-0.796140	-0.137177	-0.191952	-0.619276	-0.842303	-0.820888	0.101444	-0.449088	-0.655988	-0.696915	-0.678270	-0.849874	-0.918005	-0.959085	-0.798335	-1.428483	-1.163362	-0.825820	-0.815900	-0.708832	-1.001994	-1.124359	-2.687017	-1.104498	-1.065030	-1.116940	-1.146286	-0.369275	-0.638364	-1.000597	-1.165083	-1.206019	-0.681073	-0.547675	-0.844326	-1.205521	-1.184101	-1.038502	-1.095424	-0.679092	-1.772730	-0.685667	-0.672926	-0.923841	-1.271767	-0.984457	-1.733031	-0.722164	-1.294871	-0.625358	-0.598550	-0.517111	-1.410096	-0.775727	-0.845016	-0.434527	-0.282976	-0.362782	-0.560726	-3.677813	-2.485308	-0.674016	-0.526304
0.472473	0.767437	1.448805	0.157847	-0.105022	0.236345	-0.095394	4.094179	2.084630	2.018730	0.514705	0.386354	0.170760	5.762951	3.986820	2.889738	7.679820	4.246775	0.648325	0.387303	5.915524	4.767463	1.790352	0.668535	8.380270	1.863074	0.869414	0.352366	0.335218	-0.192868	-0.013971	1.391530	0.582504	0.157090	0.081976	-0.025501	0.017141	-0.005774	0.429714	0.049919	-0.136828	0.113150	-0.472197	-0.108300	0.316496	-0.136299	0.023895	-3.172817	-1.304430	0.196049	-0.020506	0.039265	0.148894	-0.217052	-0.824521	-0.070014	0.018445	-0.015830	0.049658	0.090529	-0.818000	-0.912848	-0.372785	0.437397	-0.187728	-0.793923	-0.742362	-0.108804	-0.153660	-0.563982	-0.787141	-0.761718	0.130105	-0.392108	-0.576744	-0.629849	-0.611928	-0.792840	-0.873600	-0.921896	-0.721319	-1.316350	-1.066386	-0.751480	-0.753489	-0.649361	-0.954120	-1.070699	-2.662381	-1.043870	-1.003792	-1.060092	-1.098637	-0.361397	-0.607812	-0.955159	-1.113459	-1.160690	-0.683244	-0.564184	-0.832033	-1.177714	-1.153374	-1.012377	-1.055753	-0.656056	-1.769860	-0.704323	-0.681082	-0.924349	-1.277974	-0.983144	-1.686164	-0.692395	-1.263926	-0.647309	-0.621440	-0.558073	-1.337936	-0.753976	-0.855310	-0.472380	-0.344133	-0.461730	-0.572001	-3.599666	-2.411027	-0.650957	-0.496289
0.431023	0.617432	1.220772	0.038227	-0.133430	0.218338	-0.087159	3.942156	2.054717	1.864982	0.462149	0.363870	0.166252	5.524967	3.853958	2.783251	7.469586	4.121563	0.601574	0.361950	5.677961	4.729138	1.722480	0.622081	8.210693	1.804614	0.811036	0.317767	0.326882	-0.180623	0.000379	1.354384	0.554482	0.143795	0.088958	-0.007219	0.036708	-0.000967	0.412931	0.066149	-0.103612	0.135672	-0.492803	-0.089292	0.312056	-0.121477	0.041352	-3.132708	-1.254002	0.213464	-0.001877	0.060273	0.175473	-0.185105	-0.785001	-0.048989	0.031757	0.004836	0.076269	0.117867	-0.774892	-0.862686	-0.358864	0.459164	-0.153977	-0.716060	-0.694841	-0.084052	-0.119390	-0.516015	-0.738692	-0.709168	0.153245	-0.344754	-0.503774	-0.566974	-0.550070	-0.737851	-0.831412	-0.883566	-0.647195	-1.201665	-0.967184	-0.677108	-0.692597	-0.591874	-0.904447	-1.015919	-2.630765	-0.983132	-0.941079	-1.001152	-1.048630	-0.351668	-0.577414	-0.908471	-1.059420	-1.112846	-0.682469	-0.578510	-0.817861	-1.147539	-1.119926	-0.982046	-1.013294	-0.630947	-1.765840	-0.720483	-0.687592	-0.921285	-1.281323	-0.978387	-1.644210	-0.667927	-1.227427	-0.666494	-0.641979	-0.596620	-1.275639	-0.734039	-0.864258	-0.507417	-0.404489	-0.560151	-0.586420	-3.525942	-2.343307	-0.634165	-0.466903
0.390520	0.470421	0.986972	-0.078745	-0.158823	0.200885	-0.079388	3.818470	2.037490	1.710268	0.413635	0.342132	0.161446	5.313095	3.729855	2.680470	7.257851	4.001772	0.556260	0.336482	5.465029	4.707730	1.659523	0.575497	8.038086	1.760560	0.749729	0.281639	0.318149	-0.169690	0.013341	1.318114	0.524903	0.130089	0.095282	0.009799	0.054627	-0.001238	0.394871	0.080664	-0.072213	0.155585	-0.519067	-0.074976	0.305424	-0.108995	0.056918	-3.096695	-1.211977	0.227577	0.015344	0.079327	0.199464	-0.156239	-0.750240	-0.034111	0.042321	0.023675	0.101011	0.142734	-0.736115	-0.818197	-0.348275	0.473720	-0.123755	-0.643739	-0.653838	-0.063143	-0.089512	-0.475609	-0.697046	-0.663565	0.170719	-0.307288	-0.437944	-0.508941	-0.493269	-0.685289	-0.791546	-0.844028	-0.577024	-1.086498	-0.867405	-0.603746	-0.633929	-0.536918	-0.853292	-0.960420	-2.592711	-0.922927	-0.877547	-0.940663	-0.996593	-0.339058	-0.546734	-0.860568	-1.003238	-1.062598	-0.678155	-0.589850	-0.801163	-1.114686	-1.083512	-0.947182	-0.968113	-0.603728	-1.760247	-0.733234	-0.691638	-0.913845	-1.280855	-0.969424	-1.607270	-0.648699	-1.185686	-0.682008	-0.659199	-0.631490	-1.224243	-0.715956	-0.871071	-0.538595	-0.462611	-0.655944	-0.603327	-3.456994	-2.283259	-0.623789	-0.438233
