0.626266	1.464725	0.930779	0.349988	0.321782	0.173642	0.024401	2.056494	0.798140	0.903708	0.603030	0.262115	0.131238	1.962613	0.889138	0.794866	2.439780	0.511950	0.201921	0.074221	1.982855	1.218648	0.803273	0.070677	2.050461	0.718645	0.045506	0.338771	0.201627	0.031186	-0.011310	1.569479	0.970026	0.372417	0.403448	0.272004	-0.080221	0.491740	0.454139	0.258201	0.186915	0.014688	0.147078	0.655260	0.422639	0.421112	-0.265197	-0.253677	-0.643581	-0.208491	0.574378	-0.122799	-0.140321	-0.117598	-0.115722	-0.062762	-0.213441	-0.150710	0.039300	-0.400425	-0.193455	-0.649656	-0.051889	-0.016901	-0.107887	-0.470829	-0.423285	-0.485433	-0.459112	-0.434227	-0.680492	-0.782487	-0.602886	-0.605506	-0.641088	-0.709881	-0.784383	-0.425963	-0.261675	0.032869	-0.580759	-0.599365	-0.606799	-0.945635	-0.736825	-0.538046	-0.109978	-0.654101	-0.571555	-0.495150	-0.535930	-0.706427	-0.482981	-0.602893	-0.399208	-0.819061	-0.811407	-0.593060	-0.706519	-0.612003	-0.574342	-0.373120	-0.488630	-0.121406	0.116965	0.092886	-0.990823	-0.957857	-0.461429	-0.320001	0.083863	0.125907	-0.637860	-0.112341	-0.255983	-0.337864	0.207452	0.108770	-0.603476	-0.224402	0.162375	-0.223499	0.339010	0.199351	-0.473083	-0.782746	-0.314897	0.299743	-0.069702
0.631186	1.486686	0.933103	0.358508	0.326028	0.181022	0.040749	2.013021	0.791660	0.901752	0.587593	0.263367	0.137433	1.883174	0.860510	0.775234	2.378829	0.500137	0.203537	0.069421	1.909006	1.141190	0.723096	0.057909	1.982694	0.653447	0.015093	0.316124	0.205845	0.044381	0.004542	1.522175	0.922083	0.280234	0.414064	0.285537	-0.069687	0.486510	0.400187	0.192715	0.177877	0.021127	0.144233	0.640770	0.410786	0.414713	-0.251789	-0.243041	-0.642214	-0.223876	0.535751	-0.121328	-0.123301	-0.103006	-0.098781	-0.084486	-0.210531	-0.163157	0.031519	-0.385631	-0.172386	-0.620202	-0.039361	-0.028667	-0.122532	-0.463141	-0.406703	-0.475599	-0.460809	-0.441999	-0.671923	-0.759664	-0.593003	-0.600431	-0.638719	-0.690727	-0.758471	-0.397185	-0.237211	0.051346	-0.578659	-0.601953	-0.613718	-0.935681	-0.703745	-0.502956	-0.077854	-0.656296	-0.586121	-0.496984	-0.533266	-0.676584	-0.447964	-0.606060	-0.415145	-0.813514	-0.800982	-0.571992	-0.699155	-0.611144	-0.572540	-0.362528	-0.453910	-0.087835	0.141734	0.113702	-0.979434	-0.929019	-0.432675	-0.286861	0.109843	0.144725	-0.636995	-0.108842	-0.230157	-0.306879	0.235859	0.129747	-0.604188	-0.202807	0.164151	-0.208518	0.365459	0.219590	-0.452990	-0.756968	-0.324888	0.284397	-0.049735
0.635411	1.500996	0.932686	0.366686	0.328809	0.186816	0.055542	1.968254	0.783618	0.897663	0.569790	0.262384	0.142195	1.802417	0.830108	0.753313	2.316944	0.485253	0.203212	0.064650	1.834902	1.062692	0.641931	0.046518	1.913865	0.590108	-0.013486	0.293796	0.209649	0.057530	0.019667	1.472187	0.870002	0.192845	0.424534	0.298853	-0.059102	0.477958	0.345418	0.131034	0.169836	0.027162	0.139667	0.622229	0.399382	0.408764	-0.238773	-0.232554	-0.640603	-0.237828	0.497390	-0.119520	-0.106000	-0.087965	-0.083648	-0.102447	-0.206400	-0.177096	0.021662	-0.369269	-0.151382	-0.589335	-0.025824	-0.042144	-0.138188	-0.455064	-0.389903	-0.463755	-0.461023	-0.450089	-0.662723	-0.734670	-0.580962	-0.592616	-0.636629	-0.670860	-0.730717	-0.368441	-0.213879	0.068642	-0.574977	-0.603396	-0.621408	-0.924982	-0.669692	-0.466439	-0.046156	-0.656556	-0.601936	-0.501307	-0.532234	-0.645620	-0.412133	-0.608433	-0.434295	-0.809076	-0.789845	-0.550203	-0.689122	-0.605438	-0.570127	-0.351500	-0.418430	-0.054385	0.165024	0.132926	-0.964189	-0.899282	-0.402598	-0.253333	0.134651	0.162354	-0.632935	-0.104102	-0.202163	-0.275017	0.262563	0.149223	-0.600598	-0.178555	0.167302	-0.193466	0.390619	0.238717	-0.429626	-0.725999	-0.333025	0.268252	-0.031142
0.638522	1.507304	0.929415	0.374405	0.330084	0.191003	0.068625	1.922311	0.773935	0.891488	0.549907	0.259147	0.145422	1.721289	0.798338	0.729363	2.254527	0.467470	0.200879	0.059942	1.761887	0.984312	0.561392	0.036629	1.844890	0.529602	-0.039813	0.271972	0.212821	0.070447	0.033818	1.420163	0.814893	0.112284	0.434113	0.311384	-0.048553	0.466040	0.290840	0.074561	0.162659	0.032668	0.133515	0.599808	0.388549	0.403372	-0.226539	-0.222449	-0.638682	-0.250116	0.459969	-0.117331	-0.088603	-0.072657	-0.070384	-0.116557	-0.201136	-0.192135	0.010154	-0.351416	-0.130617	-0.557401	-0.011651	-0.057013	-0.154317	-0.446468	-0.372974	-0.450201	-0.459826	-0.458374	-0.653036	-0.707841	-0.567048	-0.582246	-0.634784	-0.650560	-0.701515	-0.339955	-0.191828	0.084629	-0.569798	-0.603581	-0.629794	-0.913758	-0.635239	-0.428895	-0.015255	-0.654872	-0.618744	-0.508042	-0.532866	-0.613967	-0.375864	-0.610122	-0.456363	-0.805756	-0.778074	-0.527968	-0.676803	-0.595107	-0.567166	-0.340215	-0.382546	-0.021488	0.186537	0.150298	-0.945594	-0.868928	-0.371588	-0.219783	0.157943	0.178566	-0.625759	-0.098359	-0.172476	-0.242747	0.287146	0.166927	-0.592644	-0.152149	0.171443	-0.178624	0.414036	0.256448	-0.403522	-0.690300	-0.338718	0.251516	-0.014111
0.640097	1.505428	0.923217	0.381562	0.329857	0.193601	0.079870	1.875354	0.762551	0.883310	0.528278	0.253706	0.147048	1.640738	0.765634	0.703670	2.191918	0.447033	0.196532	0.055335	1.691192	0.907163	0.483060	0.028336	1.776643	0.472802	-0.063545	0.250813	0.215146	0.082949	0.046779	1.366750	0.757895	0.040384	0.442065	0.322582	-0.038137	0.450746	0.237375	0.024523	0.156180	0.037536	0.125919	0.573718	0.378357	0.398613	-0.215482	-0.212981	-0.636397	-0.260567	0.424135	-0.114738	-0.071306	-0.057260	-0.059021	-0.126879	-0.194870	-0.207845	-0.002550	-0.332173	-0.110269	-0.524777	0.002748	-0.072907	-0.170365	-0.437240	-0.355994	-0.435286	-0.457317	-0.466693	-0.642997	-0.679550	-0.551592	-0.569558	-0.633092	-0.630076	-0.671267	-0.311950	-0.171182	0.099205	-0.563212	-0.602378	-0.638707	-0.902153	-0.600945	-0.390741	0.014499	-0.651248	-0.636186	-0.516946	-0.535070	-0.582043	-0.339532	-0.611226	-0.480894	-0.803448	-0.765676	-0.505545	-0.662658	-0.580441	-0.563686	-0.328818	-0.346609	0.010430	0.206009	0.165600	-0.924302	-0.838208	-0.340050	-0.186561	0.179414	0.193179	-0.615649	-0.091886	-0.141599	-0.210553	0.309247	0.182638	-0.580398	-0.124173	0.176155	-0.164295	0.435279	0.272522	-0.375279	-0.650454	-0.341475	0.234382	0.001195
0.639737	1.495344	0.914101	0.388064	0.328174	0.194675	0.089190	1.827566	0.749476	0.873250	0.505286	0.246176	0.147060	1.561681	0.732431	0.676567	2.129409	0.424241	0.190240	0.050879	1.623886	0.832289	0.408444	0.021716	1.709921	0.420460	-0.084414	0.230459	0.216439	0.094862	0.058343	1.312575	0.700128	-0.021260	0.447707	0.331935	-0.027951	0.432077	0.185833	-0.018079	0.150214	0.041661	0.117015	0.544206	0.368834	0.394517	-0.206001	-0.204436	-0.633737	-0.269042	0.390491	-0.111728	-0.054311	-0.041975	-0.049560	-0.133565	-0.187775	-0.223783	-0.015970	-0.311682	-0.090507	-0.491854	0.016946	-0.089466	-0.185765	-0.427279	-0.339041	-0.419381	-0.453618	-0.474885	-0.632728	-0.650171	-0.534937	-0.554820	-0.631406	-0.609608	-0.640373	-0.284640	-0.152040	0.112301	-0.555344	-0.599635	-0.647909	-0.890260	-0.567348	-0.352410	0.042786	-0.645720	-0.653810	-0.527632	-0.538620	-0.550249	-0.303505	-0.611836	-0.507279	-0.801914	-0.752600	-0.483156	-0.647151	-0.561782	-0.559667	-0.317411	-0.310950	0.040966	0.223233	0.178661	-0.901021	-0.807386	-0.308384	-0.153998	0.198799	0.206053	-0.602890	-0.084961	-0.110046	-0.178917	0.328537	0.196192	-0.564060	-0.095275	0.180986	-0.150796	0.453955	0.286711	-0.345551	-0.607159	-0.340915	0.217028	0.014644
0.637076	1.477206	0.902135	0.393835	0.325117	0.194327	0.096529	1.779152	0.734735	0.861467	0.481344	0.236740	0.145490	1.484972	0.699172	0.648400	2.067224	0.399454	0.182135	0.046629	1.560843	0.760663	0.338953	0.016812	1.645423	0.373167	-0.102225	0.211029	0.216530	0.106026	0.068334	1.258214	0.642676	-0.071340	0.450430	0.338988	-0.018093	0.410078	0.136907	-0.052474	0.144560	0.044971	0.106935	0.511531	0.359950	0.391081	-0.198475	-0.197087	-0.630733	-0.275470	0.359571	-0.108302	-0.037820	-0.026994	-0.041975	-0.136890	-0.180066	-0.239485	-0.029621	-0.290107	-0.071493	-0.459009	0.030502	-0.106314	-0.199972	-0.416517	-0.322190	-0.402893	-0.448882	-0.482760	-0.622329	-0.620099	-0.517443	-0.538342	-0.629530	-0.589315	-0.609227	-0.258230	-0.134469	0.123872	-0.546319	-0.595194	-0.657079	-0.878095	-0.534945	-0.314333	0.069317	-0.638327	-0.671069	-0.539574	-0.543172	-0.518952	-0.268136	-0.612015	-0.534769	-0.800813	-0.738739	-0.460997	-0.630772	-0.539525	-0.555057	-0.306060	-0.275892	0.069746	0.238050	0.189365	-0.876558	-0.776690	-0.276988	-0.122406	0.215889	0.217092	-0.587860	-0.077887	-0.078351	-0.148305	0.344760	0.207483	-0.543982	-0.066142	0.185507	-0.138434	0.469709	0.298823	-0.315049	-0.561221	-0.336784	0.199594	0.026138
0.631768	1.451306	0.887441	0.398818	0.320811	0.192697	0.101868	1.730339	0.718394	0.848153	0.456891	0.225641	0.142416	1.411403	0.666291	0.619536	2.005527	0.373071	0.172415	0.042648	1.502725	0.693140	0.275846	0.013644	1.583745	0.331346	-0.116854	0.192615	0.215292	0.116297	0.076604	1.204197	0.586540	-0.108873	0.449718	0.343358	-0.008657	0.384806	0.091130	-0.078151	0.139012	0.047401	0.095799	0.476000	0.351627	0.388256	-0.193236	-0.191281	-0.627434	-0.279823	0.331846	-0.104474	-0.022030	-0.012517	-0.036216	-0.137216	-0.171986	-0.254498	-0.043014	-0.267636	-0.053380	-0.426622	0.042966	-0.123089	-0.212466	-0.404905	-0.305507	-0.386222	-0.443271	-0.490118	-0.611878	-0.589718	-0.499474	-0.520449	-0.627228	-0.569309	-0.578202	-0.232914	-0.118513	0.133900	-0.536281	-0.588892	-0.665830	-0.865618	-0.504170	-0.276934	0.093846	-0.629129	-0.687354	-0.552108	-0.548265	-0.488486	-0.233758	-0.611812	-0.562491	-0.799692	-0.723919	-0.439216	-0.614016	-0.514098	-0.549759	-0.294772	-0.241724	0.096435	0.250357	0.197646	-0.851720	-0.746294	-0.246238	-0.092068	0.230534	0.226253	-0.571020	-0.070946	-0.047025	-0.119160	0.357717	0.216469	-0.520605	-0.037499	0.189293	-0.127524	0.482251	0.308706	-0.284488	-0.513508	-0.328971	0.182198	0.035613
0.623559	1.418094	0.870226	0.402975	0.315411	0.189954	0.105229	1.681374	0.700571	0.833525	0.432381	0.213174	0.137963	1.341663	0.634207	0.590353	1.944421	0.345540	0.161335	0.039001	1.449946	0.630456	0.220208	0.012194	1.525321	0.295255	-0.128278	0.175290	0.212626	0.125553	0.083054	1.150980	0.532615	-0.133228	0.445159	0.344740	0.000266	0.356350	0.048901	-0.094876	0.133359	0.048923	0.083708	0.437927	0.343738	0.385952	-0.190615	-0.187288	-0.623924	-0.282140	0.307693	-0.100273	-0.007129	0.001271	-0.032203	-0.134985	-0.163813	-0.268378	-0.055684	-0.244483	-0.036305	-0.395063	0.053911	-0.139431	-0.222772	-0.392438	-0.289056	-0.369780	-0.436972	-0.496757	-0.601434	-0.559405	-0.481384	-0.501485	-0.624228	-0.549649	-0.547649	-0.208869	-0.104184	0.142399	-0.525376	-0.580570	-0.673728	-0.852720	-0.475402	-0.240633	0.116165	-0.618204	-0.701992	-0.564481	-0.553342	-0.459135	-0.200675	-0.611235	-0.589494	-0.798014	-0.707931	-0.417927	-0.597355	-0.485949	-0.543640	-0.283520	-0.208714	0.120750	0.260112	0.203496	-0.827362	-0.716357	-0.216486	-0.063227	0.242632	0.233535	-0.552902	-0.064419	-0.016573	-0.091892	0.367283	0.223166	-0.494491	-0.010077	0.191955	-0.118352	0.491334	0.316256	-0.254610	-0.464942	-0.317513	0.164912	0.043043
0.612210	1.378175	0.850739	0.406291	0.309106	0.186299	0.106669	1.632524	0.681410	0.817831	0.408265	0.199682	0.132301	1.276350	0.603309	0.561227	1.883951	0.317343	0.149205	0.035758	1.402681	0.573229	0.172919	0.012420	1.470450	0.264968	-0.136539	0.159102	0.208478	0.133687	0.087612	1.098943	0.481675	-0.144134	0.436464	0.342917	0.008588	0.324842	0.010463	-0.102682	0.127399	0.049516	0.070754	0.397640	0.336101	0.384042	-0.190871	-0.185480	-0.620304	-0.282510	0.287400	-0.095740	0.006703	0.014193	-0.029837	-0.130696	-0.155832	-0.280704	-0.067191	-0.220874	-0.020390	-0.364670	0.062924	-0.155019	-0.230471	-0.379132	-0.272901	-0.353967	-0.430170	-0.502472	-0.591026	-0.529522	-0.463510	-0.481798	-0.620239	-0.530349	-0.517882	-0.186251	-0.091469	0.149404	-0.513757	-0.570077	-0.680287	-0.839238	-0.448939	-0.205814	0.136119	-0.605629	-0.714279	-0.575837	-0.557753	-0.431131	-0.169159	-0.610273	-0.614727	-0.795161	-0.690508	-0.397205	-0.581216	-0.455548	-0.536537	-0.272235	-0.177095	0.142455	0.267327	0.206959	-0.804319	-0.687020	-0.188047	-0.036089	0.252152	0.238989	-0.534086	-0.058568	0.012537	-0.066854	0.373397	0.227653	-0.466274	0.015401	0.193127	-0.111207	0.496798	0.321417	-0.226143	-0.416467	-0.302587	0.147783	0.048439
