-0.289192	0.122789	0.108225	-0.018999	-0.124264	-0.526637	-0.103621	0.193817	-0.183113	-0.472053	-0.093307	-0.698433	-0.652784	0.623959	0.317536	0.061589	0.218517	-0.303358	-0.364701	-0.021336	0.628304	-0.919205	-0.744347	-0.040552	-1.100117	-1.023075	-0.113832	-0.322467	-0.507454	-0.506569	-0.242574	-1.636965	-0.127424	-0.712433	-0.319378	-0.512232	-0.187794	-1.560645	-0.867846	0.412696	-0.781376	-0.573140	-1.136991	-1.435106	0.165482	-0.614063	-0.627305	0.016558	-1.271809	-0.117238	-0.563179	-0.562511	-0.196105	0.182287	0.735666	0.584419	0.221375	-0.581400	-0.524168	-0.205056	0.283329	0.739904	0.091915	0.326414	-0.774959	-0.221456	0.419819	0.196281	0.172151	-0.157302	0.743710	0.968657	0.700488	0.694546	0.613995	-0.562188	0.509856	0.532973	0.513836	0.253935	0.666714	0.817582	0.519990	1.183190	0.385105	0.537858	0.223425	0.939113	0.427999	0.581473	0.885201	-0.249146	0.255645	0.447475	0.255430	0.597291	0.273310	0.284860	0.986963	1.323108	1.195356	0.254083	0.202099	0.119743	0.182944	0.127846	1.901937	1.400737	0.666178	0.022027	-0.311248	-0.188907	-0.453808	0.148916	0.978998	-0.290986	-0.566769	-0.265030	-0.732622	-0.070462	0.389813	0.232910	-0.361326	-0.064354	0.359377	-0.499940	-0.467032	-1.461916	0.055484
-0.318810	0.129618	0.056807	-0.022320	-0.106066	-0.480822	-0.079001	0.153511	-0.202385	-0.470111	-0.055961	-0.652644	-0.621236	0.514923	0.317795	0.071038	0.257160	-0.301632	-0.349019	-0.038285	0.699669	-0.873310	-0.700768	-0.029153	-1.123428	-0.985275	-0.098993	-0.319343	-0.538073	-0.528617	-0.252878	-1.581852	-0.055613	-0.746642	-0.341644	-0.535159	-0.181908	-1.525343	-0.871931	0.426727	-0.807323	-0.597368	-1.095690	-1.399150	0.181726	-0.641378	-0.660287	-0.002298	-1.244516	-0.136876	-0.591379	-0.592893	-0.187914	0.193597	0.715701	0.604248	0.245319	-0.610717	-0.548562	-0.209932	0.293956	0.707509	0.083260	0.310342	-0.797473	-0.228517	0.417393	0.188663	0.152152	-0.161021	0.744186	0.957678	0.695999	0.704388	0.599661	-0.534077	0.504787	0.524573	0.520171	0.255299	0.653974	0.814419	0.522887	1.226097	0.387462	0.514752	0.216084	0.934832	0.425555	0.567633	0.851936	-0.249321	0.249742	0.444986	0.246082	0.591008	0.264715	0.279251	0.972938	1.314690	1.183300	0.248676	0.197907	0.111893	0.178691	0.138702	1.871492	1.389262	0.638981	0.010409	-0.312151	-0.160483	-0.463909	0.113811	0.976557	-0.297941	-0.544439	-0.223132	-0.713060	-0.080515	0.369370	0.244320	-0.355730	-0.108322	0.371163	-0.461129	-0.413183	-1.403543	0.070763
-0.350590	0.133593	0.005751	-0.026809	-0.087853	-0.430609	-0.051990	0.107681	-0.223335	-0.464371	-0.017311	-0.602201	-0.580635	0.394077	0.309597	0.080061	0.292675	-0.301825	-0.330512	-0.049947	0.763599	-0.820667	-0.657112	-0.018580	-1.144947	-0.945957	-0.089103	-0.312037	-0.563874	-0.548679	-0.260209	-1.520922	0.021308	-0.779627	-0.364269	-0.555833	-0.173548	-1.480435	-0.870260	0.438358	-0.828791	-0.619215	-1.048648	-1.354528	0.198969	-0.665746	-0.690360	-0.013618	-1.209527	-0.154941	-0.617506	-0.620124	-0.177070	0.205171	0.694664	0.623703	0.268580	-0.637423	-0.570739	-0.213614	0.304393	0.673113	0.074671	0.293567	-0.815977	-0.234369	0.414510	0.182723	0.133734	-0.163126	0.741696	0.943790	0.689631	0.711311	0.583599	-0.504322	0.499158	0.515093	0.524865	0.254786	0.639991	0.808296	0.522845	1.269101	0.387234	0.489385	0.207320	0.925870	0.420498	0.549833	0.816543	-0.251587	0.242257	0.440235	0.235707	0.577838	0.254869	0.271758	0.952599	1.299232	1.161562	0.240561	0.191157	0.102441	0.172657	0.151174	1.838201	1.368864	0.608627	-0.003284	-0.313519	-0.130600	-0.471439	0.073792	0.969249	-0.309399	-0.515164	-0.177663	-0.687399	-0.088200	0.347193	0.253695	-0.352153	-0.148096	0.379601	-0.424634	-0.359996	-1.339703	0.087933
-0.384243	0.133488	-0.044469	-0.032055	-0.069872	-0.376808	-0.022929	0.056190	-0.246353	-0.455860	0.022010	-0.548034	-0.531750	0.262974	0.292495	0.088181	0.323597	-0.304065	-0.309396	-0.056046	0.817314	-0.763084	-0.614210	-0.008836	-1.164532	-0.906242	-0.084550	-0.300414	-0.584096	-0.566195	-0.264172	-1.455688	0.101280	-0.810883	-0.386772	-0.573767	-0.162784	-1.426922	-0.862782	0.447348	-0.845313	-0.638077	-0.997198	-1.302237	0.216949	-0.686604	-0.716783	-0.017746	-1.167950	-0.170953	-0.640865	-0.643548	-0.163674	0.217013	0.673102	0.642979	0.290685	-0.660882	-0.590284	-0.215906	0.314672	0.637469	0.066552	0.276545	-0.830062	-0.238843	0.411449	0.178739	0.117451	-0.163478	0.736482	0.927451	0.681702	0.715452	0.566372	-0.473041	0.493300	0.505008	0.528101	0.252686	0.625332	0.799687	0.520081	1.311455	0.384601	0.462176	0.197473	0.912846	0.413055	0.528874	0.779808	-0.255749	0.233609	0.433561	0.224704	0.558137	0.244313	0.262764	0.926507	1.277135	1.130911	0.230031	0.182151	0.091755	0.165261	0.165339	1.802550	1.340361	0.576042	-0.018725	-0.314847	-0.099799	-0.476501	0.029331	0.957370	-0.325379	-0.479184	-0.129227	-0.656317	-0.093447	0.323445	0.260067	-0.351230	-0.182638	0.384225	-0.391876	-0.309075	-1.271942	0.106938
-0.419350	0.128241	-0.093433	-0.037586	-0.052373	-0.320311	0.007789	-0.000931	-0.271950	-0.445587	0.061374	-0.491176	-0.475557	0.123638	0.266366	0.094948	0.348324	-0.308386	-0.285956	-0.056478	0.858356	-0.702244	-0.572788	0.000080	-1.181911	-0.867064	-0.085586	-0.284450	-0.598115	-0.580660	-0.264484	-1.387754	0.182179	-0.839880	-0.408665	-0.588538	-0.149739	-1.365947	-0.849546	0.453502	-0.856529	-0.653416	-0.942648	-1.243415	0.235358	-0.703467	-0.738890	-0.015076	-1.120911	-0.184485	-0.660822	-0.662603	-0.147905	0.229107	0.651534	0.662216	0.311177	-0.680542	-0.606833	-0.216644	0.324813	0.601330	0.059290	0.259711	-0.839427	-0.241799	0.408474	0.176927	0.103802	-0.161998	0.728833	0.909142	0.672549	0.716992	0.548544	-0.440421	0.487525	0.494782	0.530075	0.249306	0.610556	0.789056	0.514878	1.352409	0.379780	0.433579	0.186893	0.896422	0.403522	0.505593	0.742490	-0.261563	0.224232	0.425325	0.213471	0.532422	0.233589	0.252669	0.895356	1.248962	1.092300	0.217408	0.171245	0.080226	0.156955	0.181206	1.765170	1.304733	0.542181	-0.035523	-0.315600	-0.068625	-0.479198	-0.018871	0.941293	-0.345719	-0.436937	-0.078509	-0.620541	-0.096174	0.298359	0.262563	-0.353273	-0.211037	0.384746	-0.364134	-0.261889	-1.201757	0.127665
-0.455566	0.116962	-0.140696	-0.042916	-0.035585	-0.262089	0.039718	-0.063423	-0.300499	-0.434466	0.100145	-0.432760	-0.413216	-0.021957	0.231290	0.099916	0.365654	-0.314734	-0.260542	-0.051345	0.884674	-0.640053	-0.533525	0.008132	-1.196911	-0.829529	-0.092344	-0.264237	-0.605490	-0.591631	-0.260991	-1.318596	0.261870	-0.866120	-0.429438	-0.599826	-0.134616	-1.298740	-0.830706	0.456696	-0.862223	-0.664791	-0.886273	-1.179258	0.253812	-0.715961	-0.756122	-0.006113	-1.069610	-0.195187	-0.676824	-0.676852	-0.130020	0.241408	0.630434	0.681511	0.329598	-0.695939	-0.620093	-0.215732	0.334810	0.565410	0.053232	0.243467	-0.843893	-0.243148	0.405818	0.177421	0.093187	-0.158665	0.719069	0.889348	0.662492	0.716137	0.530668	-0.406738	0.482111	0.484835	0.530985	0.244964	0.596179	0.776848	0.507539	1.391202	0.373029	0.404047	0.175924	0.877228	0.392213	0.480825	0.705333	-0.268753	0.214538	0.415894	0.202390	0.501347	0.223215	0.241877	0.859928	1.215396	1.046833	0.203052	0.158812	0.068246	0.148184	0.198702	1.726611	1.263067	0.507992	-0.053254	-0.315317	-0.037646	-0.479752	-0.070036	0.921471	-0.370119	-0.389058	-0.026249	-0.581003	-0.096346	0.272212	0.260416	-0.358311	-0.232540	0.380961	-0.342494	-0.219710	-1.130650	0.149926
-0.492371	0.099073	-0.185832	-0.047536	-0.019725	-0.203159	0.072371	-0.130959	-0.332405	-0.423345	0.137704	-0.373953	-0.346050	-0.171574	0.187682	0.102699	0.374413	-0.322994	-0.233567	-0.040931	0.894508	-0.578186	-0.496977	0.015287	-1.209278	-0.794537	-0.104813	-0.239964	-0.605948	-0.598757	-0.253657	-1.249798	0.338250	-0.889153	-0.448633	-0.607381	-0.117667	-1.226620	-0.806499	0.456875	-0.862310	-0.671873	-0.829261	-1.111005	0.271911	-0.723821	-0.768039	0.008606	-1.015214	-0.202779	-0.688422	-0.685987	-0.110340	0.253848	0.610220	0.700928	0.345541	-0.706722	-0.629856	-0.213120	0.344641	0.530381	0.048675	0.228174	-0.843402	-0.242838	0.403678	0.180278	0.085934	-0.153510	0.707533	0.868550	0.651853	0.713124	0.513259	-0.372318	0.477290	0.475545	0.531024	0.239977	0.582663	0.763439	0.498409	1.427114	0.364630	0.374037	0.164890	0.855893	0.379478	0.455361	0.669008	-0.277019	0.204922	0.405639	0.191820	0.465702	0.213675	0.230777	0.821109	1.177233	0.995735	0.187336	0.145251	0.056205	0.139397	0.217680	1.687528	1.216539	0.474390	-0.071475	-0.313579	-0.007418	-0.478306	-0.123240	0.898343	-0.398116	-0.336375	0.026757	-0.538645	-0.093931	0.245314	0.252974	-0.366047	-0.246580	0.372888	-0.327792	-0.183592	-1.060078	0.173473
-0.529289	0.074175	-0.228415	-0.050948	-0.004982	-0.144555	0.105245	-0.202774	-0.368118	-0.412953	0.173465	-0.315949	-0.275487	-0.322857	0.136178	0.102984	0.373707	-0.332977	-0.205489	-0.025692	0.886745	-0.518650	-0.463601	0.021492	-1.218998	-0.763086	-0.122826	-0.211939	-0.599420	-0.601790	-0.242572	-1.182793	0.409336	-0.908515	-0.465776	-0.611062	-0.099202	-1.150946	-0.777269	0.454060	-0.856844	-0.674427	-0.772671	-1.039911	0.289224	-0.726897	-0.774333	0.028467	-0.958868	-0.207081	-0.695275	-0.689839	-0.089256	0.266335	0.591243	0.720531	0.358634	-0.712646	-0.635992	-0.208824	0.354261	0.496851	0.045863	0.214127	-0.838008	-0.240867	0.402210	0.185461	0.082252	-0.146618	0.694570	0.847193	0.640911	0.708196	0.496774	-0.337561	0.473247	0.467216	0.530366	0.234636	0.570397	0.749156	0.487836	1.459455	0.354878	0.343995	0.154088	0.832975	0.365677	0.429931	0.634129	-0.286047	0.195737	0.394917	0.182085	0.426367	0.205392	0.219726	0.779808	1.135350	0.940331	0.170648	0.130964	0.044479	0.131019	0.237921	1.648491	1.166388	0.442188	-0.089737	-0.310033	0.021497	-0.474987	-0.177496	0.872467	-0.429128	-0.279879	0.079674	-0.494370	-0.088938	0.218046	0.239785	-0.375911	-0.252768	0.360658	-0.320620	-0.154362	-0.991360	0.198004
-0.565716	0.042234	-0.268038	-0.052675	0.008488	-0.087297	0.137820	-0.278122	-0.407692	-0.403828	0.206882	-0.259930	-0.203032	-0.473450	0.077725	0.100523	0.362923	-0.344409	-0.176800	-0.006250	0.860641	-0.462967	-0.433743	0.026686	-1.225979	-0.735966	-0.146096	-0.180568	-0.586019	-0.600576	-0.227939	-1.118876	0.473301	-0.923849	-0.480461	-0.610825	-0.079560	-1.073076	-0.743452	0.448347	-0.846015	-0.672349	-0.717448	-0.967226	0.305326	-0.725172	-0.774820	0.052843	-0.901648	-0.207986	-0.697161	-0.688375	-0.067187	0.278753	0.573786	0.740303	0.368571	-0.713590	-0.638448	-0.202898	0.363610	0.465357	0.044977	0.201570	-0.827882	-0.237264	0.401532	0.192860	0.082256	-0.138114	0.680544	0.825718	0.629925	0.701612	0.481630	-0.302899	0.470117	0.460096	0.529180	0.229231	0.559706	0.734250	0.476188	1.487625	0.344079	0.314365	0.143788	0.808989	0.351201	0.405183	0.601255	-0.295499	0.187294	0.384063	0.173463	0.384322	0.198724	0.209060	0.736992	1.090667	0.881985	0.153389	0.116360	0.033417	0.123441	0.259130	1.610087	1.113847	0.412151	-0.107590	-0.304415	0.048580	-0.470043	-0.231710	0.844336	-0.462445	-0.220716	0.131647	-0.449190	-0.081371	0.190779	0.220552	-0.387074	-0.250941	0.344573	-0.321262	-0.132561	-0.925714	0.223168
-0.601051	0.003466	-0.304313	-0.052299	0.020535	-0.032379	0.169579	-0.356125	-0.451477	-0.396345	0.237444	-0.207032	-0.130228	-0.621075	0.013453	0.095164	0.341667	-0.356974	-0.148023	0.016633	0.816101	-0.412781	-0.407616	0.030787	-1.230164	-0.713894	-0.174182	-0.146374	-0.566046	-0.595068	-0.210073	-1.059282	0.528533	-0.934834	-0.492306	-0.606701	-0.059119	-0.994343	-0.705559	0.439923	-0.830137	-0.665643	-0.664352	-0.894140	0.319795	-0.718727	-0.769465	0.081095	-0.844550	-0.205486	-0.693981	-0.681701	-0.044593	0.290973	0.558055	0.760231	0.375121	-0.709551	-0.637249	-0.195458	0.372611	0.436374	0.046129	0.190682	-0.813295	-0.232101	0.401717	0.202284	0.085951	-0.128166	0.665809	0.804521	0.619121	0.693625	0.468169	-0.268799	0.467986	0.454356	0.527603	0.224003	0.550825	0.718899	0.463824	1.511088	0.332537	0.285569	0.134218	0.784368	0.336419	0.381653	0.570837	-0.305048	0.179845	0.373388	0.166178	0.340585	0.193953	0.199069	0.693614	1.044137	0.822082	0.135946	0.101826	0.023334	0.117009	0.280971	1.572877	1.060145	0.384907	-0.124604	-0.296534	0.073317	-0.463551	-0.284788	0.814502	-0.497276	-0.160165	0.181814	-0.403925	-0.071239	0.163961	0.195209	-0.398488	-0.241125	0.325064	-0.329687	-0.118448	-0.864161	0.248579
