-2.596611	-0.050300	0.206506	0.228731	0.171241	0.095161	0.184500	-1.092323	0.138806	0.236917	0.195124	0.036152	0.214933	-0.512362	-0.009682	0.149300	-0.379703	0.148125	0.128275	0.349223	-0.034231	-0.061028	-0.166605	-0.034456	0.202878	-0.309213	-0.143882	0.062277	0.016489	-0.023633	0.163668	-0.263693	-0.094496	-0.093642	0.026665	0.117957	0.293134	0.075266	0.216022	-0.014918	0.025738	0.036895	0.437990	0.314940	-0.110555	0.047683	0.089780	-0.295300	-0.186418	0.003598	0.035733	0.116239	0.228201	0.126847	-0.003886	-0.148106	-0.169883	0.050656	0.168810	0.265329	0.575283	0.036933	0.029073	-0.028847	0.083023	0.229129	0.245767	0.095184	0.073732	-0.041358	0.151765	0.036819	0.283373	0.134590	0.185381	0.186877	0.176813	0.191379	0.191537	0.271337	0.285407	0.167037	0.172027	-0.270623	0.012233	0.247115	0.289854	0.299637	0.259450	0.262345	0.184253	0.228906	0.363082	0.355140	0.271049	0.220153	0.216257	0.240788	-4.449923	-1.547954	-0.195148	0.322183	0.330735	0.248915	0.424484	0.418672	-0.315751	-0.294376	0.208495	0.387284	0.212891	0.144645	-0.296334	-1.256826	0.244452	0.142764	0.373809	0.318366	1.550463	0.006339	-0.646787	-0.603800	0.338073	0.290321	-1.280039	-0.587601	-0.362292	0.052043	0.099142
-2.574682	-0.070528	0.197785	0.221086	0.155514	0.079979	0.165833	-1.085166	0.110947	0.223041	0.173611	0.019937	0.201270	-0.492493	-0.003829	0.135775	-0.375391	0.134880	0.123099	0.335079	0.027925	-0.036960	-0.149538	-0.028630	0.258373	-0.275758	-0.134285	0.060985	0.013775	-0.033353	0.147531	-0.239606	-0.078558	-0.089109	0.027877	0.114469	0.278715	0.093319	0.215886	-0.011581	0.020169	0.033866	0.440379	0.335846	-0.106861	0.048920	0.085154	-0.267382	-0.162271	0.008069	0.031461	0.109090	0.219146	0.115028	-0.037484	-0.140010	-0.159720	0.047630	0.165257	0.249497	0.566313	0.011296	0.029150	-0.033121	0.075041	0.221897	0.233763	0.090666	0.069088	-0.051708	0.142773	0.017156	0.276032	0.121735	0.173539	0.174637	0.165736	0.177249	0.175543	0.254854	0.268957	0.154146	0.160069	-0.261925	0.013477	0.243980	0.282701	0.281489	0.255050	0.252440	0.173551	0.220830	0.354490	0.332497	0.254625	0.210562	0.204258	0.227461	-4.159785	-1.444906	-0.178926	0.312281	0.325523	0.239649	0.410872	0.392049	-0.312140	-0.272473	0.201930	0.374392	0.208555	0.127000	-0.289799	-1.240280	0.274668	0.142985	0.364850	0.307143	1.582830	0.008506	-0.644363	-0.590580	0.324610	0.277689	-1.303913	-0.613305	-0.365186	0.073052	0.073757
-2.548933	-0.088275	0.188037	0.211082	0.141701	0.068372	0.149621	-1.078063	0.082584	0.207098	0.153889	0.006512	0.189621	-0.468668	0.002895	0.122982	-0.368746	0.121925	0.117008	0.319006	0.091462	-0.018794	-0.133708	-0.025326	0.311730	-0.242973	-0.125898	0.058404	0.010874	-0.043945	0.132897	-0.215297	-0.064020	-0.085088	0.028109	0.109967	0.263692	0.109757	0.210494	-0.009027	0.014481	0.030831	0.442416	0.355517	-0.104925	0.049919	0.079499	-0.242825	-0.139322	0.012405	0.027018	0.101660	0.210676	0.104667	-0.061728	-0.134063	-0.150594	0.044210	0.160687	0.233867	0.558246	-0.008152	0.028343	-0.037803	0.066887	0.215269	0.222780	0.085875	0.064665	-0.058887	0.135083	0.000652	0.270919	0.110383	0.162902	0.163713	0.155925	0.164732	0.161999	0.240341	0.251207	0.141483	0.148104	-0.254575	0.012951	0.239305	0.274942	0.263520	0.248781	0.241582	0.162487	0.211419	0.343583	0.307802	0.236425	0.198854	0.190824	0.213083	-3.847926	-1.336406	-0.161999	0.300518	0.317799	0.227466	0.397091	0.363834	-0.308873	-0.249673	0.192862	0.358678	0.202403	0.110959	-0.281013	-1.220644	0.296551	0.141634	0.353014	0.294090	1.614229	0.011282	-0.641452	-0.576257	0.309281	0.262892	-1.330124	-0.639223	-0.370973	0.093259	0.053748
-2.519307	-0.103374	0.177506	0.198954	0.129693	0.060119	0.135765	-1.070433	0.054228	0.189446	0.135946	-0.004214	0.179864	-0.441213	0.010265	0.110833	-0.359367	0.109241	0.109813	0.301195	0.155039	-0.007072	-0.119605	-0.024666	0.361888	-0.211654	-0.118931	0.054508	0.007821	-0.055247	0.119746	-0.191142	-0.051142	-0.081682	0.027319	0.104507	0.248322	0.124368	0.200307	-0.007339	0.008767	0.027829	0.444310	0.373781	-0.104781	0.050593	0.072868	-0.221477	-0.117401	0.016474	0.022458	0.094004	0.202830	0.095629	-0.076872	-0.129807	-0.142687	0.040335	0.155119	0.218591	0.551005	-0.021615	0.026587	-0.042919	0.058613	0.209206	0.212729	0.080809	0.060423	-0.063069	0.128511	-0.012807	0.267974	0.100586	0.153417	0.154097	0.147325	0.153877	0.150828	0.227770	0.232338	0.129192	0.136225	-0.248986	0.010643	0.233068	0.266608	0.245800	0.240677	0.229952	0.151227	0.200849	0.330558	0.281452	0.216820	0.185235	0.176342	0.197985	-3.517844	-1.223727	-0.144447	0.287198	0.307826	0.212639	0.383261	0.334410	-0.305363	-0.226111	0.181611	0.340576	0.194577	0.096579	-0.269565	-1.197500	0.309905	0.138819	0.338660	0.279530	1.643476	0.015013	-0.637660	-0.560865	0.292454	0.246321	-1.358143	-0.664258	-0.378904	0.112366	0.038937
-2.485829	-0.115724	0.166430	0.184982	0.119323	0.054905	0.124093	-1.061778	0.026364	0.170476	0.119720	-0.012395	0.171826	-0.410570	0.018037	0.099221	-0.346979	0.096795	0.101369	0.281937	0.217285	-0.002130	-0.107633	-0.026662	0.407909	-0.182519	-0.113529	0.049335	0.004688	-0.067054	0.108030	-0.167475	-0.040134	-0.078953	0.025519	0.098197	0.232885	0.136977	0.185843	-0.006559	0.003129	0.024926	0.446251	0.390487	-0.106410	0.050889	0.065350	-0.203159	-0.096288	0.020173	0.017859	0.086199	0.195645	0.087740	-0.083440	-0.126762	-0.136133	0.035957	0.148618	0.203811	0.544484	-0.029476	0.023862	-0.048465	0.050283	0.203661	0.203495	0.075490	0.056330	-0.064477	0.122854	-0.023419	0.267078	0.092342	0.144998	0.145749	0.139857	0.144695	0.141892	0.217053	0.212562	0.117417	0.124526	-0.245473	0.006603	0.225287	0.257735	0.228410	0.230840	0.217752	0.139956	0.189322	0.315658	0.253885	0.196208	0.169948	0.161224	0.182511	-3.173429	-1.108233	-0.126373	0.272664	0.295905	0.195498	0.369493	0.304183	-0.301078	-0.201935	0.168548	0.320570	0.185261	0.083874	-0.255131	-1.170528	0.314796	0.134676	0.322198	0.263815	1.669472	0.020014	-0.632607	-0.544501	0.274522	0.228395	-1.387389	-0.687330	-0.388197	0.130129	0.028994
-2.448637	-0.125316	0.155011	0.169479	0.110391	0.052343	0.114379	-1.051682	-0.000583	0.150593	0.105106	-0.018245	0.165302	-0.377300	0.025931	0.088012	-0.331437	0.084561	0.091584	0.261571	0.276838	-0.004098	-0.098122	-0.031227	0.448961	-0.156213	-0.109767	0.042981	0.001572	-0.079099	0.097670	-0.144626	-0.031143	-0.076906	0.022771	0.091187	0.217670	0.147440	0.167627	-0.006682	-0.002309	0.022193	0.448400	0.405468	-0.109738	0.050771	0.057071	-0.187644	-0.075716	0.023401	0.013313	0.078337	0.189142	0.080811	-0.082168	-0.124523	-0.131047	0.031064	0.141290	0.189656	0.538564	-0.032255	0.020182	-0.054402	0.041976	0.198575	0.194941	0.069957	0.052361	-0.063405	0.117893	-0.031443	0.268065	0.085618	0.137542	0.138598	0.133426	0.137159	0.135002	0.208064	0.192132	0.106303	0.113099	-0.244283	0.000937	0.216022	0.248379	0.211431	0.219430	0.205199	0.128870	0.177070	0.299175	0.225563	0.175006	0.153287	0.145884	0.167005	-2.818872	-0.991333	-0.107905	0.257273	0.282364	0.176418	0.355897	0.273579	-0.295587	-0.177320	0.154076	0.299177	0.174659	0.072822	-0.237459	-1.139561	0.311488	0.129354	0.304068	0.247308	1.691265	0.026548	-0.625985	-0.527322	0.255854	0.209545	-1.417212	-0.707430	-0.398088	0.146328	0.023472
-2.407943	-0.132214	0.143413	0.152777	0.102683	0.052004	0.106369	-1.039850	-0.026244	0.130204	0.091978	-0.022004	0.160071	-0.342092	0.033650	0.077080	-0.312775	0.072524	0.080423	0.240503	0.332376	-0.012893	-0.091314	-0.038175	0.484354	-0.133284	-0.107654	0.035595	-0.001398	-0.091094	0.088578	-0.122903	-0.024277	-0.075510	0.019177	0.083673	0.202978	0.155639	0.146192	-0.007665	-0.007417	0.019727	0.450859	0.418557	-0.114645	0.050242	0.048197	-0.174690	-0.055412	0.026097	0.008928	0.070526	0.183329	0.074648	-0.073959	-0.122732	-0.127510	0.025666	0.133284	0.176251	0.533126	-0.030572	0.015600	-0.060665	0.033788	0.193899	0.186927	0.064272	0.048508	-0.060170	0.113415	-0.037168	0.270730	0.080365	0.130943	0.132560	0.127926	0.131218	0.129934	0.200642	0.171327	0.095997	0.102049	-0.245564	-0.006171	0.205387	0.238609	0.194957	0.206671	0.192520	0.118164	0.164347	0.281422	0.196964	0.153630	0.135557	0.130728	0.151795	-2.458602	-0.874460	-0.089193	0.241397	0.267560	0.155815	0.342571	0.243045	-0.288570	-0.152447	0.138625	0.276931	0.162999	0.063379	-0.216403	-1.104600	0.300460	0.123024	0.284725	0.230372	1.707966	0.034794	-0.617550	-0.509537	0.236812	0.190196	-1.446974	-0.723677	-0.407845	0.160763	0.021841
-2.364083	-0.136568	0.131776	0.135237	0.095973	0.053426	0.099783	-1.026123	-0.050315	0.109723	0.080193	-0.023940	0.155907	-0.305724	0.040886	0.066294	-0.291177	0.060668	0.067918	0.219204	0.382615	-0.028223	-0.087346	-0.047221	0.513534	-0.114168	-0.107120	0.027384	-0.004068	-0.102688	0.080657	-0.102592	-0.019585	-0.074674	0.014898	0.075891	0.189114	0.161476	0.122051	-0.009409	-0.012041	0.017639	0.453675	0.429574	-0.120975	0.049340	0.038934	-0.164091	-0.035115	0.028219	0.004833	0.062898	0.178216	0.069065	-0.059862	-0.121139	-0.125567	0.019812	0.124790	0.163712	0.528053	-0.025137	0.010204	-0.067152	0.025833	0.189586	0.179312	0.058529	0.044774	-0.055137	0.109219	-0.040916	0.274827	0.076501	0.125097	0.127538	0.123249	0.126797	0.126442	0.194605	0.150448	0.086646	0.091482	-0.249358	-0.014493	0.193537	0.228509	0.179085	0.192833	0.179946	0.108048	0.151411	0.262744	0.168573	0.132496	0.117108	0.116145	0.137191	-2.097125	-0.759047	-0.070404	0.225412	0.251856	0.134131	0.329610	0.213036	-0.279846	-0.127515	0.122635	0.254371	0.150522	0.055479	-0.191950	-1.065802	0.282371	0.115859	0.264640	0.213372	1.718882	0.044855	-0.607127	-0.491435	0.217734	0.170772	-1.476016	-0.735307	-0.416806	0.173265	0.023499
-2.317485	-0.138573	0.120202	0.117229	0.090036	0.056127	0.094323	-1.010448	-0.072550	0.089557	0.069595	-0.024343	0.152578	-0.269068	0.047337	0.055536	-0.267001	0.049019	0.054168	0.198172	0.426421	-0.049591	-0.086259	-0.057989	0.536097	-0.099183	-0.108024	0.018607	-0.006256	-0.113507	0.073806	-0.083948	-0.017063	-0.074273	0.010132	0.068109	0.176385	0.164886	0.095690	-0.011785	-0.016027	0.016055	0.456819	0.438324	-0.128520	0.048135	0.029514	-0.155621	-0.014602	0.029751	0.001164	0.055590	0.173804	0.063885	-0.041046	-0.119613	-0.125240	0.013577	0.116028	0.152141	0.523246	-0.016729	0.004125	-0.073724	0.018235	0.185595	0.171970	0.052834	0.041185	-0.048702	0.105126	-0.043027	0.280084	0.073937	0.119892	0.123422	0.119288	0.123794	0.124256	0.189752	0.129817	0.078387	0.081507	-0.255626	-0.023758	0.180662	0.218175	0.163921	0.178242	0.167709	0.098716	0.138534	0.243497	0.140870	0.112010	0.098294	0.102499	0.123483	-1.738997	-0.646483	-0.051725	0.209687	0.235626	0.111830	0.317088	0.184007	-0.269386	-0.102731	0.106550	0.232030	0.137490	0.049037	-0.164201	-1.023484	0.258059	0.108059	0.244279	0.196656	1.723326	0.056739	-0.594651	-0.473300	0.198933	0.151672	-1.503723	-0.741747	-0.424398	0.183701	0.027789
-2.268645	-0.138507	0.108759	0.099124	0.084661	0.059636	0.089699	-0.992918	-0.092795	0.070079	0.060034	-0.023502	0.149865	-0.233041	0.052690	0.044702	-0.240779	0.037600	0.039337	0.177954	0.462786	-0.076340	-0.088005	-0.070035	0.551769	-0.088539	-0.110176	0.009561	-0.007765	-0.123168	0.067930	-0.067225	-0.016671	-0.074137	0.005116	0.060628	0.165079	0.165807	0.067553	-0.014616	-0.019215	0.015110	0.460174	0.444588	-0.137062	0.046732	0.020200	-0.149142	0.006291	0.030704	-0.001929	0.048761	0.170099	0.058957	-0.018735	-0.118142	-0.126516	0.007079	0.107252	0.141634	0.518618	-0.006146	-0.002478	-0.080224	0.011134	0.181904	0.164785	0.047322	0.037781	-0.041237	0.100981	-0.043833	0.286219	0.072572	0.115235	0.120109	0.115942	0.122099	0.123113	0.185878	0.109765	0.071355	0.072236	-0.264215	-0.033645	0.167002	0.207722	0.149579	0.163253	0.156042	0.090364	0.125993	0.224055	0.114319	0.092547	0.079497	0.090116	0.110925	-1.388633	-0.538070	-0.033350	0.194575	0.219236	0.089380	0.305086	0.156404	-0.257316	-0.078302	0.090798	0.210416	0.124172	0.043958	-0.133409	-0.978156	0.228484	0.099811	0.224094	0.180552	1.720854	0.070341	-0.580140	-0.455492	0.180677	0.133269	-1.529525	-0.742624	-0.430168	0.191939	0.034039
