-0.524368	0.096385	0.168826	0.005226	-0.048386	-0.021219	-0.018877	0.325649	0.494893	0.170537	0.038539	-0.000089	0.000227	1.296866	0.726028	0.139598	2.206347	0.372224	0.152725	0.076285	2.094602	0.797870	0.269186	0.102073	1.249042	0.381325	0.126214	0.066842	0.026330	0.023776	0.072483	0.098655	0.297855	0.057842	0.048561	0.016678	0.037788	-0.702154	0.236451	0.043421	0.023077	0.098266	-0.631588	-0.402187	0.090565	0.004007	-0.027883	-0.669526	-0.266914	-0.016331	-0.053130	-0.026913	-0.033747	-0.072809	-0.039449	-0.689399	0.059026	-0.054665	-0.047438	-0.032217	-0.064702	-0.175745	0.019883	-0.190689	-0.126859	-0.089001	-0.058562	0.020036	-0.086634	-0.027449	-0.056585	-0.129258	-0.089737	-0.089358	-0.025384	0.031636	0.032317	-0.041120	-0.018232	-0.027056	-0.085197	-0.170142	-0.112602	-0.080430	-0.044047	-0.042542	0.021597	-0.197295	-0.140547	-0.144014	-0.104513	-0.060065	-0.066381	-0.117768	-0.140371	-0.109864	-0.114476	-0.082878	-0.091619	-0.057817	-0.009022	-0.121996	-0.069354	-0.044069	0.017510	-0.033013	-0.054547	-0.090252	0.034580	-0.026373	0.005523	-0.022316	-0.015659	-0.989510	0.068273	0.037314	-0.015377	-0.035830	0.186558	-0.317099	-0.686594	0.075982	0.097924	0.034832	-0.515949	-0.980991	-1.044040	-0.500867	-0.065039
-0.533538	0.097155	0.174658	0.020048	-0.037899	-0.007303	-0.014633	0.356835	0.501696	0.175909	0.049517	0.003054	0.001580	1.266336	0.713981	0.147234	2.140539	0.367557	0.150592	0.074284	2.052004	0.782057	0.265288	0.100784	1.220408	0.372143	0.123245	0.064461	0.027453	0.027279	0.071547	0.087290	0.287013	0.053850	0.044428	0.015384	0.038519	-0.707437	0.220240	0.038630	0.019374	0.086496	-0.636163	-0.440786	0.084135	0.001054	-0.031325	-0.689827	-0.273934	-0.018012	-0.057519	-0.029881	-0.033175	-0.070735	-0.031718	-0.705633	0.045570	-0.057348	-0.046582	-0.029956	-0.060694	-0.162192	0.005847	-0.194783	-0.127519	-0.086279	-0.056401	0.018621	-0.085545	-0.022462	-0.056667	-0.124840	-0.088875	-0.083504	-0.024380	0.031929	0.031965	-0.040060	-0.015166	-0.021786	-0.078617	-0.166157	-0.107025	-0.074344	-0.038173	-0.039101	0.026794	-0.198999	-0.137462	-0.137515	-0.099218	-0.053652	-0.059029	-0.115229	-0.136003	-0.104990	-0.110884	-0.078051	-0.088558	-0.054891	-0.003530	-0.116169	-0.059178	-0.034963	0.025144	-0.026559	-0.057698	-0.086099	0.042740	-0.017534	0.013149	-0.012900	-0.005961	-0.989967	0.070921	0.047090	-0.005643	-0.023245	0.184023	-0.329882	-0.656005	0.084027	0.107919	0.045171	-0.502167	-0.988873	-1.041323	-0.506016	-0.058602
-0.538915	0.099237	0.178320	0.033693	-0.027973	0.006804	-0.010793	0.400300	0.509676	0.179898	0.060880	0.007014	0.003158	1.239419	0.704698	0.156188	2.083187	0.364411	0.149666	0.072835	2.009365	0.769520	0.263970	0.100875	1.195010	0.367471	0.121757	0.062925	0.028995	0.030562	0.069963	0.079461	0.279125	0.051179	0.040835	0.014133	0.038785	-0.714775	0.206843	0.034773	0.015813	0.072034	-0.642111	-0.480692	0.078859	-0.001829	-0.034693	-0.711132	-0.283789	-0.019527	-0.062056	-0.034009	-0.032803	-0.069372	-0.025161	-0.724686	0.033599	-0.060216	-0.046262	-0.028288	-0.057293	-0.149486	-0.006611	-0.198408	-0.128381	-0.084080	-0.055112	0.016667	-0.085352	-0.018215	-0.057434	-0.121127	-0.088681	-0.078614	-0.024714	0.030238	0.029419	-0.039761	-0.013087	-0.017409	-0.073441	-0.163026	-0.102289	-0.069267	-0.033504	-0.036847	0.030924	-0.201629	-0.134918	-0.132061	-0.095049	-0.048442	-0.052744	-0.113241	-0.132306	-0.100945	-0.108081	-0.074225	-0.085525	-0.052477	0.000877	-0.111975	-0.050598	-0.027101	0.031795	-0.020899	-0.058828	-0.082208	0.049390	-0.010250	0.019653	-0.004267	0.000568	-0.989166	0.076132	0.055238	0.002685	-0.011891	0.179422	-0.337099	-0.625160	0.093332	0.116079	0.053695	-0.490197	-0.996090	-1.037733	-0.511857	-0.052985
-0.539976	0.102442	0.179831	0.046031	-0.018587	0.021160	-0.007332	0.454107	0.518302	0.182419	0.072596	0.011768	0.004998	1.216052	0.697952	0.166253	2.033956	0.362518	0.149843	0.071948	1.966643	0.759710	0.265010	0.102241	1.172270	0.366765	0.121680	0.062237	0.030953	0.033615	0.067837	0.074755	0.273907	0.049815	0.037826	0.012993	0.038660	-0.724325	0.196103	0.031882	0.012536	0.055191	-0.649365	-0.521339	0.074745	-0.004530	-0.037855	-0.733033	-0.296577	-0.020784	-0.066571	-0.039134	-0.032572	-0.068606	-0.019772	-0.746198	0.023211	-0.063138	-0.046407	-0.027166	-0.054465	-0.137709	-0.017404	-0.201354	-0.129288	-0.082350	-0.054620	0.014286	-0.085930	-0.014713	-0.058768	-0.118052	-0.088981	-0.074730	-0.026320	0.026654	0.024774	-0.040099	-0.011927	-0.013845	-0.069569	-0.160740	-0.098392	-0.065188	-0.030002	-0.035676	0.034021	-0.205117	-0.132910	-0.127699	-0.091973	-0.044451	-0.047538	-0.111768	-0.129285	-0.097748	-0.106003	-0.071388	-0.082566	-0.050526	0.004201	-0.109462	-0.043727	-0.020472	0.037494	-0.015974	-0.058027	-0.078571	0.054508	-0.004580	0.024992	0.003552	0.004166	-0.986561	0.083709	0.061657	0.009550	-0.001853	0.173195	-0.338285	-0.594407	0.103626	0.122316	0.060344	-0.480025	-1.001869	-1.033098	-0.518518	-0.048120
-0.536324	0.106629	0.179243	0.057003	-0.009714	0.035870	-0.004226	0.516038	0.527057	0.183509	0.084554	0.017323	0.007137	1.196084	0.693544	0.177226	1.992347	0.361616	0.151020	0.071623	1.923709	0.752119	0.268162	0.104779	1.151501	0.369395	0.122895	0.062409	0.033323	0.036471	0.065281	0.072771	0.271009	0.049660	0.035443	0.012031	0.038237	-0.736245	0.187832	0.029955	0.009696	0.036309	-0.657777	-0.562075	0.071739	-0.006966	-0.040707	-0.755076	-0.312212	-0.021718	-0.070900	-0.045102	-0.032444	-0.068328	-0.015523	-0.769723	0.014457	-0.065969	-0.046906	-0.026548	-0.052161	-0.126913	-0.026485	-0.203435	-0.130112	-0.081013	-0.054789	0.011602	-0.087144	-0.011893	-0.060538	-0.115544	-0.089679	-0.071853	-0.029104	0.021323	0.018166	-0.040939	-0.011592	-0.011007	-0.067135	-0.159272	-0.095323	-0.062094	-0.027594	-0.035476	0.036188	-0.209356	-0.131392	-0.124394	-0.089948	-0.041647	-0.043404	-0.110756	-0.126912	-0.095383	-0.104581	-0.069461	-0.079609	-0.048996	0.006506	-0.108539	-0.038528	-0.015097	0.042295	-0.011716	-0.055344	-0.075174	0.058099	-0.000558	0.029222	0.010541	0.005021	-0.981449	0.093461	0.066392	0.014947	0.006848	0.165628	-0.333147	-0.564085	0.114650	0.126666	0.065156	-0.471653	-1.006096	-1.027261	-0.526041	-0.043921
-0.527683	0.111619	0.176709	0.066618	-0.001293	0.051009	-0.001441	0.583751	0.535405	0.183182	0.096705	0.023608	0.009604	1.179270	0.691166	0.188865	1.957692	0.361370	0.153077	0.071829	1.880546	0.746093	0.273047	0.108311	1.131979	0.374602	0.125242	0.063414	0.036109	0.039104	0.062407	0.073072	0.270045	0.050619	0.033697	0.011289	0.037593	-0.750580	0.181746	0.028957	0.007416	0.015744	-0.667179	-0.602253	0.069815	-0.009038	-0.043154	-0.776683	-0.330598	-0.022268	-0.074891	-0.051702	-0.032340	-0.068404	-0.012356	-0.794763	0.007326	-0.068610	-0.047677	-0.026364	-0.050328	-0.117090	-0.033872	-0.204508	-0.130723	-0.080000	-0.055520	0.008733	-0.088846	-0.009702	-0.062600	-0.113497	-0.090615	-0.069935	-0.032947	0.014384	0.009766	-0.042137	-0.011958	-0.008780	-0.065941	-0.158536	-0.093016	-0.059904	-0.026194	-0.036094	0.037527	-0.214200	-0.130277	-0.122144	-0.088873	-0.039965	-0.040275	-0.110159	-0.125103	-0.093846	-0.103683	-0.068356	-0.076690	-0.047825	0.007859	-0.109058	-0.034974	-0.010861	0.046280	-0.008026	-0.050967	-0.071984	0.060236	0.001849	0.032388	0.016718	0.003447	-0.973385	0.105121	0.069471	0.018937	0.014193	0.157158	-0.321623	-0.534577	0.126117	0.129155	0.068245	-0.465039	-1.008244	-1.020090	-0.534503	-0.040281
-0.513931	0.117214	0.172381	0.074872	0.006720	0.066594	0.001048	0.654719	0.542859	0.181573	0.108921	0.030554	0.012397	1.165282	0.690531	0.200969	1.929128	0.361474	0.155824	0.072526	1.837106	0.741004	0.279295	0.112676	1.112935	0.381575	0.128513	0.065184	0.039253	0.041546	0.059307	0.075219	0.270502	0.052554	0.032547	0.010791	0.036808	-0.767265	0.177522	0.028814	0.005782	-0.006156	-0.677283	-0.641277	0.068846	-0.010694	-0.045131	-0.797339	-0.351518	-0.022424	-0.078415	-0.058778	-0.032258	-0.068738	-0.010197	-0.820794	0.001787	-0.070938	-0.048642	-0.026577	-0.048922	-0.108239	-0.039620	-0.204457	-0.131005	-0.079259	-0.056700	0.005799	-0.090904	-0.008133	-0.064817	-0.111816	-0.091665	-0.068974	-0.037724	0.006029	-0.000243	-0.043570	-0.012918	-0.007062	-0.066006	-0.158493	-0.091413	-0.058574	-0.025675	-0.037370	0.038145	-0.219517	-0.129528	-0.120849	-0.088640	-0.039289	-0.038086	-0.109877	-0.123822	-0.093041	-0.103185	-0.067961	-0.073782	-0.046955	0.008335	-0.110878	-0.032967	-0.007707	0.049522	-0.004820	-0.045091	-0.068987	0.061014	0.002738	0.034604	0.022091	-0.000402	-0.961929	0.118327	0.070978	0.021578	0.020235	0.147919	-0.303938	-0.506203	0.137713	0.129898	0.069721	-0.460135	-1.008129	-1.011470	-0.543834	-0.037104
-0.495107	0.123232	0.166512	0.081862	0.014384	0.082658	0.003298	0.726410	0.548969	0.178781	0.121178	0.038081	0.015526	1.153734	0.691300	0.213312	1.905706	0.361606	0.159099	0.073654	1.793348	0.736203	0.286495	0.117649	1.093662	0.389454	0.132511	0.067672	0.042713	0.043780	0.056094	0.078756	0.271928	0.055316	0.031994	0.010566	0.035954	-0.786160	0.174786	0.029426	0.004891	-0.029006	-0.687790	-0.678503	0.068700	-0.011887	-0.046588	-0.816452	-0.374617	-0.022130	-0.081368	-0.066111	-0.032122	-0.069186	-0.008927	-0.847137	-0.002263	-0.072852	-0.049713	-0.027109	-0.047863	-0.100307	-0.043789	-0.203197	-0.130874	-0.078705	-0.058153	0.002896	-0.093168	-0.007094	-0.067029	-0.110383	-0.092677	-0.068859	-0.043267	-0.003528	-0.011633	-0.045089	-0.014322	-0.005720	-0.067307	-0.159015	-0.090422	-0.058000	-0.025868	-0.039124	0.038218	-0.225117	-0.129014	-0.120426	-0.089114	-0.039507	-0.036719	-0.109826	-0.122966	-0.092910	-0.102927	-0.068116	-0.070904	-0.046267	0.008113	-0.113717	-0.032336	-0.005502	0.052143	-0.001981	-0.037976	-0.066173	0.060598	0.002256	0.035986	0.026721	-0.006281	-0.946857	0.132738	0.071102	0.022975	0.025069	0.138277	-0.280313	-0.479345	0.149222	0.129068	0.069808	-0.456873	-1.005566	-1.001278	-0.553944	-0.034259
-0.471392	0.129447	0.159347	0.087689	0.021779	0.099208	0.005345	0.796362	0.553317	0.174960	0.133384	0.046088	0.018978	1.144177	0.693098	0.225688	1.886380	0.361483	0.162693	0.075154	1.749274	0.731071	0.294209	0.123024	1.073487	0.397380	0.136992	0.070776	0.046445	0.045853	0.052858	0.083310	0.273807	0.058738	0.031968	0.010612	0.035107	-0.807045	0.173132	0.030677	0.004784	-0.052434	-0.698306	-0.713284	0.069250	-0.012572	-0.047493	-0.833377	-0.399482	-0.021389	-0.083651	-0.073532	-0.031905	-0.069647	-0.008421	-0.873248	-0.004898	-0.074277	-0.050803	-0.027894	-0.047096	-0.093222	-0.046524	-0.200669	-0.130231	-0.078276	-0.059775	0.000153	-0.095481	-0.006524	-0.069105	-0.109085	-0.093518	-0.069499	-0.049408	-0.014081	-0.024165	-0.046573	-0.016045	-0.004637	-0.069580	-0.159976	-0.089952	-0.058055	-0.026625	-0.041153	0.037870	-0.230840	-0.128636	-0.120747	-0.090138	-0.040441	-0.036048	-0.109912	-0.122413	-0.093325	-0.102783	-0.068671	-0.068017	-0.045699	0.007312	-0.117308	-0.032905	-0.004084	0.054244	0.000589	-0.029916	-0.063467	0.059154	0.000568	0.036683	0.030655	-0.014017	-0.928183	0.147937	0.069982	0.023322	0.028807	0.128391	-0.251350	-0.454302	0.160311	0.126826	0.068672	-0.455166	-1.000479	-0.989422	-0.564664	-0.031628
-0.443127	0.135639	0.151150	0.092446	0.028963	0.116206	0.007233	0.862188	0.555552	0.170277	0.145484	0.054451	0.022730	1.136111	0.695499	0.237840	1.870015	0.360778	0.166409	0.076941	1.704894	0.725025	0.301999	0.128579	1.051811	0.404484	0.141720	0.074383	0.050372	0.047760	0.049689	0.088472	0.275637	0.062633	0.032421	0.010934	0.034328	-0.829606	0.172151	0.032425	0.005493	-0.076062	-0.708372	-0.745132	0.070350	-0.012730	-0.047837	-0.847520	-0.425621	-0.020220	-0.085203	-0.080826	-0.031583	-0.070000	-0.008529	-0.898458	-0.006282	-0.075146	-0.051857	-0.028869	-0.046552	-0.086866	-0.047959	-0.196877	-0.129025	-0.077905	-0.061428	-0.002353	-0.097722	-0.006348	-0.070902	-0.107789	-0.094083	-0.070805	-0.055972	-0.025388	-0.037596	-0.047913	-0.017958	-0.003695	-0.072723	-0.161301	-0.089886	-0.058631	-0.027757	-0.043302	0.037264	-0.236511	-0.128282	-0.121669	-0.091556	-0.041932	-0.035923	-0.110036	-0.122074	-0.094182	-0.102557	-0.069470	-0.065146	-0.045159	0.006096	-0.121341	-0.034443	-0.003302	0.055950	0.003001	-0.021226	-0.060879	0.056846	-0.002116	0.036843	0.033953	-0.023326	-0.905903	0.163518	0.067850	0.022755	0.031572	0.118402	-0.217688	-0.431349	0.170732	0.123402	0.066607	-0.454954	-0.993023	-0.975811	-0.575805	-0.029093
