0.212504	0.391021	0.333634	0.311611	0.631311	0.465245	0.250397	0.600821	0.456964	0.709293	0.945014	0.822106	0.319825	0.720913	0.686713	0.559044	0.859702	0.693236	0.603038	0.425516	0.852766	0.820057	0.484865	0.455413	0.591487	0.584588	0.381869	0.342648	0.113499	0.036300	-0.154382	0.189290	0.294285	0.369125	-0.042442	-0.290521	-0.531539	-0.256571	0.261078	-0.256114	-0.391482	-0.630640	-0.421100	-0.407702	0.355133	-0.277819	-0.324386	0.840280	-0.904686	-0.352659	-0.314841	-0.776788	-1.095407	-0.548151	-0.171211	-0.469589	-0.302382	-0.341723	-0.536290	-0.438676	-0.260352	-0.148048	0.125654	-0.331636	-0.485238	-0.389679	-0.257228	-0.284163	-0.320057	-0.407974	-0.226642	-0.177444	-0.443669	-0.399920	-0.164331	-0.115104	-0.096994	-0.165608	-0.476586	-0.016505	-0.174164	-0.118060	-0.114692	-0.093412	-0.098534	-0.061377	-0.207757	-0.077957	-0.022370	-0.050947	-0.059848	-0.042850	-0.049670	-0.051026	-0.041661	-0.010948	-0.125722	-0.006662	-0.127147	-0.278973	-0.198929	-0.029846	0.061355	0.070531	0.109779	0.419498	-0.538365	-0.067223	0.181289	0.126243	0.146519	0.418281	-0.704359	-0.704892	0.051614	0.199867	0.207276	0.187253	0.125654	-0.501178	0.258320	0.315828	0.157383	0.199130	-0.254031	-0.444132	-0.584861	-0.211843	0.125653
0.207873	0.374017	0.367802	0.304505	0.617730	0.457680	0.246850	0.588571	0.428600	0.693836	0.926772	0.798740	0.306724	0.721781	0.684745	0.542053	0.858820	0.678641	0.583301	0.406510	0.850112	0.843649	0.462433	0.438004	0.592686	0.579081	0.365480	0.328610	0.107529	0.035525	-0.144568	0.189148	0.282362	0.354542	-0.046182	-0.285966	-0.516849	-0.255589	0.247359	-0.257703	-0.385870	-0.619759	-0.422694	-0.396654	0.342991	-0.274779	-0.316424	0.802509	-0.904324	-0.348720	-0.306915	-0.759593	-1.065609	-0.525747	-0.164219	-0.471893	-0.294804	-0.334679	-0.525143	-0.427359	-0.252163	-0.141798	0.126471	-0.324647	-0.477334	-0.380420	-0.250621	-0.276891	-0.313383	-0.395925	-0.219289	-0.171221	-0.431563	-0.386984	-0.157567	-0.110932	-0.091345	-0.158967	-0.463455	-0.013906	-0.169290	-0.112243	-0.109363	-0.088211	-0.096272	-0.056801	-0.201799	-0.077149	-0.019174	-0.044510	-0.054370	-0.039587	-0.046535	-0.050490	-0.038910	-0.009415	-0.120163	-0.002429	-0.122828	-0.278425	-0.197482	-0.024649	0.060105	0.071421	0.114341	0.416039	-0.542037	-0.065487	0.177439	0.125210	0.143586	0.408735	-0.708637	-0.713998	0.042660	0.194627	0.196410	0.182840	0.126471	-0.495441	0.250793	0.312315	0.162960	0.199422	-0.267524	-0.449185	-0.567157	-0.215855	0.126470
0.201473	0.356734	0.402657	0.296158	0.603033	0.449202	0.243288	0.573831	0.398798	0.679207	0.908234	0.775526	0.295186	0.721495	0.683922	0.525417	0.856499	0.664109	0.564741	0.388477	0.845293	0.866028	0.441867	0.421370	0.593419	0.574024	0.349067	0.315530	0.103479	0.036758	-0.134179	0.189391	0.270801	0.340567	-0.048043	-0.279702	-0.500632	-0.254591	0.233753	-0.257791	-0.378791	-0.607342	-0.424533	-0.384923	0.331185	-0.270612	-0.307482	0.763046	-0.903906	-0.343182	-0.298157	-0.741302	-1.034303	-0.502315	-0.157448	-0.472488	-0.286914	-0.326512	-0.513053	-0.414973	-0.243957	-0.135355	0.127062	-0.316797	-0.467287	-0.370248	-0.243532	-0.268788	-0.305981	-0.382978	-0.211386	-0.164618	-0.418171	-0.372998	-0.150616	-0.106934	-0.086082	-0.152683	-0.450660	-0.011750	-0.164030	-0.106627	-0.104205	-0.082898	-0.094010	-0.052389	-0.196983	-0.076749	-0.016709	-0.038781	-0.049300	-0.036929	-0.043969	-0.050316	-0.036804	-0.008628	-0.115047	0.000999	-0.118677	-0.279297	-0.197957	-0.020438	0.058214	0.071515	0.117892	0.411210	-0.546126	-0.065054	0.172186	0.123432	0.139559	0.397645	-0.713161	-0.722282	0.033894	0.188189	0.184175	0.177215	0.127062	-0.489543	0.239974	0.309399	0.167417	0.198599	-0.281885	-0.453539	-0.549453	-0.220472	0.127062
0.193241	0.339578	0.437090	0.286674	0.587350	0.439921	0.239765	0.556958	0.368347	0.665674	0.889594	0.752688	0.285324	0.720123	0.684176	0.509487	0.852780	0.649734	0.547561	0.371593	0.838423	0.886623	0.423407	0.405670	0.593518	0.569127	0.332802	0.303527	0.101295	0.039951	-0.123274	0.189738	0.259678	0.327331	-0.048018	-0.271813	-0.483042	-0.253883	0.220303	-0.256298	-0.370290	-0.593471	-0.426841	-0.372946	0.319812	-0.265330	-0.297642	0.721956	-0.903660	-0.336072	-0.288628	-0.722086	-1.001789	-0.478089	-0.150884	-0.472321	-0.278751	-0.317286	-0.500103	-0.401625	-0.235736	-0.128702	0.127522	-0.308138	-0.455086	-0.359251	-0.235996	-0.259892	-0.297882	-0.369263	-0.202960	-0.157636	-0.403614	-0.358097	-0.143500	-0.103089	-0.081186	-0.146722	-0.438172	-0.009984	-0.158368	-0.101212	-0.099187	-0.077457	-0.091682	-0.048137	-0.193242	-0.076665	-0.014922	-0.033778	-0.044638	-0.034824	-0.041908	-0.050430	-0.035317	-0.008531	-0.110347	0.003653	-0.114566	-0.281441	-0.200181	-0.017179	0.055768	0.070868	0.120397	0.405105	-0.550444	-0.065556	0.165585	0.120929	0.134527	0.385179	-0.718006	-0.729822	0.025529	0.180627	0.170725	0.170461	0.127522	-0.483799	0.225995	0.307110	0.170554	0.196637	-0.297001	-0.457141	-0.532393	-0.225814	0.127520
0.183084	0.322923	0.470075	0.276171	0.570818	0.429958	0.236356	0.538327	0.338036	0.653311	0.871017	0.730421	0.277189	0.717685	0.685384	0.494423	0.847692	0.635638	0.531831	0.355982	0.829647	0.904806	0.407220	0.391026	0.592768	0.564048	0.316849	0.292673	0.100870	0.045019	-0.111928	0.189859	0.249039	0.314928	-0.046157	-0.262438	-0.464264	-0.253775	0.207038	-0.253181	-0.360451	-0.578258	-0.429862	-0.361188	0.308949	-0.258981	-0.287008	0.679304	-0.903781	-0.327453	-0.278412	-0.702140	-0.968391	-0.453315	-0.144503	-0.470459	-0.270370	-0.307093	-0.486383	-0.387449	-0.227503	-0.121829	0.127935	-0.298756	-0.440771	-0.347532	-0.228061	-0.250269	-0.289143	-0.354926	-0.194046	-0.150274	-0.388041	-0.342437	-0.136247	-0.099372	-0.076635	-0.141040	-0.425963	-0.008542	-0.152301	-0.095996	-0.094278	-0.071877	-0.089224	-0.044038	-0.190483	-0.076819	-0.013759	-0.029502	-0.040367	-0.033214	-0.040278	-0.050749	-0.034418	-0.009062	-0.106022	0.005576	-0.110373	-0.284681	-0.203959	-0.014791	0.052857	0.069535	0.121832	0.397835	-0.554844	-0.066673	0.157702	0.117753	0.128592	0.371525	-0.723284	-0.736762	0.017803	0.172039	0.156225	0.162675	0.127935	-0.478545	0.209023	0.305443	0.172180	0.193529	-0.312767	-0.459986	-0.516620	-0.231999	0.127936
0.171001	0.307079	0.500557	0.264801	0.553600	0.419448	0.233113	0.518311	0.308601	0.642317	0.852661	0.708901	0.270810	0.714229	0.687345	0.480431	0.841271	0.621924	0.517684	0.341741	0.819121	0.919945	0.393381	0.377538	0.590963	0.558436	0.301366	0.283019	0.102063	0.051837	-0.100221	0.189432	0.238920	0.303429	-0.042546	-0.251707	-0.444494	-0.254584	0.193987	-0.248422	-0.349368	-0.561835	-0.433834	-0.350150	0.298671	-0.251633	-0.275692	0.635118	-0.904506	-0.317418	-0.267593	-0.681656	-0.934429	-0.428229	-0.138263	-0.466888	-0.261817	-0.296028	-0.471987	-0.372586	-0.219245	-0.114717	0.128414	-0.288728	-0.424420	-0.335196	-0.219768	-0.239984	-0.279822	-0.340107	-0.184678	-0.142538	-0.371604	-0.326182	-0.128873	-0.095741	-0.072390	-0.135568	-0.413973	-0.007347	-0.145819	-0.090960	-0.089431	-0.066140	-0.086561	-0.040078	-0.188574	-0.077099	-0.013128	-0.025923	-0.036451	-0.032020	-0.039000	-0.051193	-0.034048	-0.010131	-0.102004	0.006838	-0.105959	-0.288796	-0.209042	-0.013221	0.049594	0.067609	0.122219	0.389552	-0.559126	-0.067924	0.148637	0.113976	0.121893	0.356908	-0.729082	-0.743232	0.010942	0.162537	0.140874	0.153993	0.128414	-0.474137	0.189274	0.304380	0.172154	0.189300	-0.329070	-0.462111	-0.502788	-0.239161	0.128413
0.156958	0.292304	0.527585	0.252734	0.535878	0.408552	0.230129	0.497284	0.280689	0.632710	0.834683	0.688281	0.266176	0.709778	0.689854	0.467743	0.833565	0.608642	0.505121	0.328945	0.807033	0.931507	0.381877	0.365269	0.587871	0.551951	0.286505	0.274585	0.104712	0.060258	-0.088222	0.188122	0.229346	0.292896	-0.037302	-0.239799	-0.423934	-0.256605	0.181177	-0.242020	-0.337144	-0.544341	-0.438972	-0.340310	0.289042	-0.243377	-0.263802	0.589501	-0.906027	-0.306085	-0.256260	-0.660824	-0.900221	-0.403060	-0.132104	-0.461960	-0.253137	-0.284196	-0.457007	-0.357175	-0.210942	-0.107345	0.129066	-0.278131	-0.406149	-0.322348	-0.211154	-0.229111	-0.269966	-0.324940	-0.174888	-0.134420	-0.354468	-0.309490	-0.121383	-0.092140	-0.068388	-0.130229	-0.402118	-0.006299	-0.138913	-0.086064	-0.084586	-0.060225	-0.083619	-0.036218	-0.187348	-0.077382	-0.012919	-0.022990	-0.032844	-0.031137	-0.037961	-0.051648	-0.034123	-0.011629	-0.098206	0.007533	-0.101165	-0.293503	-0.215118	-0.012319	0.046114	0.065195	0.121605	0.380434	-0.563116	-0.068951	0.138545	0.109681	0.114597	0.341580	-0.735456	-0.749390	0.005139	0.152273	0.124899	0.144574	0.129066	-0.470916	0.167015	0.303841	0.170364	0.184008	-0.345789	-0.463598	-0.491521	-0.247420	0.129066
0.140977	0.278772	0.550296	0.240156	0.517842	0.397434	0.227464	0.475603	0.254885	0.624498	0.817206	0.668708	0.263236	0.704352	0.692627	0.456444	0.824614	0.595798	0.494162	0.317623	0.793569	0.938957	0.372666	0.354269	0.583253	0.544239	0.272392	0.267363	0.108621	0.070096	-0.076016	0.185565	0.220321	0.283351	-0.030579	-0.226886	-0.402801	-0.260139	0.168632	-0.234017	-0.323909	-0.525940	-0.445490	-0.332161	0.280106	-0.234331	-0.251459	0.542567	-0.908570	-0.293601	-0.244510	-0.639838	-0.866085	-0.378020	-0.125972	-0.455063	-0.244371	-0.271713	-0.441544	-0.341369	-0.202569	-0.099704	0.130005	-0.267058	-0.386127	-0.309101	-0.202259	-0.217737	-0.259637	-0.309559	-0.164713	-0.125928	-0.336802	-0.292533	-0.113786	-0.088515	-0.064565	-0.124938	-0.390315	-0.005299	-0.131580	-0.081273	-0.079684	-0.054120	-0.080318	-0.032422	-0.186623	-0.077544	-0.013008	-0.020624	-0.029485	-0.030455	-0.037063	-0.052016	-0.034553	-0.013442	-0.094531	0.007767	-0.095860	-0.298514	-0.221892	-0.011923	0.042549	0.062414	0.120068	0.370665	-0.566599	-0.069359	0.127591	0.104977	0.106871	0.325809	-0.742536	-0.755400	0.000599	0.141409	0.108537	0.134590	0.130005	-0.469233	0.142521	0.303728	0.166747	0.177744	-0.362814	-0.464592	-0.483418	-0.256890	0.130004
0.123108	0.266621	0.567949	0.227279	0.499706	0.386275	0.225189	0.453604	0.231606	0.617653	0.800357	0.650281	0.261910	0.697952	0.695389	0.446659	0.814462	0.583386	0.484771	0.307774	0.778940	0.941839	0.365568	0.344532	0.576889	0.534972	0.259141	0.261319	0.113593	0.081159	-0.063678	0.181452	0.211834	0.274802	-0.022551	-0.213156	-0.381306	-0.265438	0.156381	-0.224466	-0.309792	-0.506801	-0.453557	-0.326161	0.271904	-0.224610	-0.238778	0.494424	-0.912280	-0.280129	-0.232429	-0.618872	-0.832319	-0.353313	-0.119796	-0.446548	-0.235553	-0.258694	-0.425685	-0.325315	-0.194091	-0.091771	0.131346	-0.255602	-0.364548	-0.295559	-0.193113	-0.205945	-0.248897	-0.294080	-0.154183	-0.117049	-0.318776	-0.275468	-0.106073	-0.084794	-0.060840	-0.119585	-0.378459	-0.004231	-0.123816	-0.076529	-0.074655	-0.047801	-0.076581	-0.028645	-0.186187	-0.077444	-0.013246	-0.018732	-0.026296	-0.029848	-0.036178	-0.052174	-0.035219	-0.015431	-0.090865	0.007667	-0.089893	-0.303518	-0.229024	-0.011891	0.039056	0.059411	0.117718	0.360474	-0.569404	-0.068731	0.115984	0.099984	0.098922	0.309881	-0.750358	-0.761442	-0.002532	0.130129	0.092043	0.124256	0.131346	-0.469410	0.116094	0.303909	0.161286	0.170617	-0.380038	-0.465263	-0.478982	-0.267674	0.131345
0.103431	0.255856	0.579943	0.214316	0.481683	0.375257	0.223401	0.431571	0.211239	0.612034	0.784221	0.633089	0.262092	0.690580	0.697805	0.438461	0.803159	0.571370	0.476884	0.299363	0.763337	0.939772	0.360416	0.336040	0.568565	0.523859	0.246836	0.256380	0.119400	0.093234	-0.051287	0.175463	0.203860	0.267228	-0.013426	-0.198809	-0.359669	-0.272737	0.144451	-0.213458	-0.294938	-0.487096	-0.463339	-0.322750	0.264458	-0.214363	-0.225877	0.445205	-0.917347	-0.265857	-0.220116	-0.598103	-0.799210	-0.329118	-0.113501	-0.436493	-0.226714	-0.245261	-0.409523	-0.309163	-0.185478	-0.083540	0.133196	-0.243844	-0.341650	-0.281831	-0.183750	-0.193831	-0.237799	-0.278618	-0.143334	-0.107799	-0.300567	-0.258455	-0.098240	-0.080908	-0.057129	-0.114069	-0.366448	-0.002985	-0.115624	-0.071770	-0.069432	-0.041257	-0.072338	-0.024830	-0.185825	-0.076939	-0.013486	-0.017201	-0.023192	-0.029189	-0.035192	-0.052016	-0.036003	-0.017460	-0.087086	0.007365	-0.083133	-0.308182	-0.236166	-0.012035	0.035785	0.056334	0.114684	0.350075	-0.571352	-0.066742	0.103938	0.094842	0.090947	0.294092	-0.759000	-0.767680	-0.004078	0.118628	0.075678	0.113784	0.133196	-0.471761	0.088066	0.304293	0.154015	0.162768	-0.397371	-0.465856	-0.478668	-0.279852	0.133195
