0.943436	1.151429	0.794452	1.074484	0.936333	0.876624	0.850297	1.359075	1.607766	1.337746	1.543654	1.128961	0.815915	1.960943	1.696779	1.483685	1.774014	1.727611	1.498138	1.164406	1.929640	1.667263	1.547863	1.221996	1.004084	1.151162	1.064162	0.814780	0.549468	0.407655	0.444291	0.853534	0.828069	0.639844	0.254339	0.101401	0.072597	0.591908	0.850326	0.324629	-0.188859	-0.236701	0.119919	0.161526	0.243029	-0.353202	-0.414165	0.234899	-0.138301	-0.419217	-0.770665	-0.556467	-0.683165	-0.364103	0.112872	-0.414578	-0.275514	-0.876782	-1.657537	-1.379188	-0.579265	-0.835420	-0.669648	-1.059955	-1.444261	-1.772326	-1.027747	-1.262016	-1.307948	-1.826709	-1.271938	-1.400296	-1.560380	-1.551995	-2.186010	-2.115812	-1.715420	-0.718581	0.023726	0.350574	-1.726435	-1.790902	-2.114362	-1.649808	-1.114392	-0.545794	-0.033827	-1.660876	-1.668537	-1.564960	-1.387296	-0.996600	0.007275	-1.307133	-1.370139	-1.509439	-0.567208	-0.145722	-1.212539	-0.198890	-0.285738	0.251232	0.073150	0.185835	0.278978	0.803284	-0.230782	0.645428	0.056499	0.372807	0.219517	0.628806	0.087108	1.073423	0.318545	0.454464	0.552696	0.883103	-0.377232	0.592109	0.591515	0.356647	0.919080	0.769665	0.829160	0.483937	0.660410	0.639077	0.467772
0.979589	1.176501	0.831257	1.110422	0.962525	0.891525	0.852226	1.401580	1.655473	1.365459	1.576470	1.158517	0.825601	2.008816	1.736346	1.514291	1.789288	1.766095	1.527595	1.182222	1.890795	1.718826	1.599901	1.241569	0.986908	1.177826	1.081849	0.812940	0.543068	0.394880	0.423027	0.904214	0.889329	0.641487	0.249948	0.083151	0.033842	0.643491	0.869612	0.315523	-0.208725	-0.271448	0.180002	0.205895	0.237677	-0.373051	-0.445345	0.278241	-0.086385	-0.439847	-0.804048	-0.602279	-0.727347	-0.404427	0.078889	-0.408830	-0.291883	-0.897325	-1.712285	-1.440535	-0.633059	-0.922617	-0.697675	-1.051919	-1.471344	-1.827567	-1.065128	-1.217624	-1.307407	-1.864094	-1.312400	-1.464426	-1.563359	-1.584013	-2.235651	-2.189350	-1.786225	-0.782988	-0.024777	0.332235	-1.760936	-1.817777	-2.165001	-1.688614	-1.140312	-0.573642	-0.045997	-1.666028	-1.688308	-1.589794	-1.402615	-1.004210	0.006707	-1.295699	-1.362645	-1.509352	-0.573903	-0.140720	-1.199677	-0.189358	-0.282819	0.278446	0.077438	0.190554	0.279987	0.806937	-0.213085	0.663950	0.082722	0.393634	0.225887	0.636770	0.084963	1.110843	0.331085	0.479783	0.569067	0.910128	-0.402859	0.610545	0.628535	0.378455	0.932794	0.788755	0.865009	0.513646	0.708603	0.688182	0.458460
1.017762	1.199152	0.876171	1.148297	0.988979	0.906690	0.854521	1.444627	1.703205	1.393106	1.608641	1.187399	0.836246	2.054961	1.775971	1.544242	1.804727	1.803148	1.555535	1.199513	1.852513	1.768363	1.647993	1.259835	0.975156	1.201287	1.098891	0.812000	0.538219	0.383652	0.402085	0.954438	0.946992	0.643736	0.246912	0.065341	-0.004190	0.694327	0.888076	0.307128	-0.229074	-0.306954	0.240923	0.250720	0.232544	-0.393863	-0.477443	0.320435	-0.034403	-0.461644	-0.839532	-0.649895	-0.772621	-0.445515	0.044327	-0.397374	-0.308992	-0.919884	-1.769734	-1.503296	-0.687962	-1.011803	-0.727484	-1.045770	-1.502769	-1.885135	-1.104394	-1.172685	-1.310037	-1.905882	-1.354778	-1.530416	-1.567779	-1.618410	-2.287374	-2.264821	-1.858028	-0.848036	-0.073883	0.313703	-1.797376	-1.846145	-2.217021	-1.727232	-1.166590	-0.601318	-0.058362	-1.672937	-1.707355	-1.614558	-1.417568	-1.011132	0.007212	-1.284530	-1.354341	-1.507897	-0.580468	-0.135808	-1.185475	-0.179465	-0.279318	0.307458	0.081177	0.195199	0.281003	0.810434	-0.194300	0.687952	0.111155	0.413995	0.232721	0.644949	0.087202	1.148976	0.345393	0.504665	0.586397	0.937803	-0.424108	0.630414	0.667604	0.402047	0.951874	0.812449	0.903044	0.546296	0.758696	0.737598	0.448996
1.057371	1.218912	0.928378	1.187615	1.015413	0.921990	0.857212	1.487430	1.749904	1.420286	1.639704	1.215248	0.847707	2.098399	1.815104	1.573060	1.820306	1.838171	1.581556	1.216038	1.816245	1.815175	1.691234	1.276552	0.969488	1.221547	1.114985	0.812025	0.535001	0.374053	0.381698	1.003484	1.000062	0.646616	0.245227	0.048110	-0.041122	0.743622	0.905383	0.299484	-0.249728	-0.342882	0.301727	0.295280	0.227639	-0.415451	-0.510159	0.360786	0.016799	-0.484413	-0.876693	-0.698788	-0.818547	-0.486929	0.009642	-0.380174	-0.326738	-0.944295	-1.829088	-1.566843	-0.743391	-1.102048	-0.758769	-1.041778	-1.538108	-1.944433	-1.145151	-1.128080	-1.315881	-1.951556	-1.398623	-1.597526	-1.573823	-1.654827	-2.340484	-2.341273	-1.929938	-0.912916	-0.122933	0.295252	-1.835319	-1.875694	-2.269615	-1.764974	-1.192714	-0.628435	-0.070679	-1.681658	-1.725212	-1.638741	-1.431743	-1.017067	0.009011	-1.273722	-1.345127	-1.504817	-0.586666	-0.130860	-1.169939	-0.169125	-0.275078	0.337903	0.084554	0.199926	0.282179	0.813850	-0.174476	0.717302	0.141510	0.433808	0.240062	0.653325	0.093740	1.187373	0.361423	0.528852	0.604549	0.965834	-0.440722	0.651440	0.708153	0.427322	0.975917	0.840351	0.942704	0.581575	0.809972	0.786607	0.439559
1.097763	1.235338	0.986956	1.227828	1.041538	0.937269	0.860344	1.529212	1.794520	1.446595	1.669205	1.241709	0.859835	2.138236	1.853193	1.600288	1.835953	1.870576	1.605268	1.231554	1.783332	1.858625	1.728809	1.291503	0.970359	1.238739	1.129835	0.813069	0.533490	0.366133	0.362110	1.050670	1.047659	0.650103	0.244862	0.031569	-0.076578	0.790620	0.921205	0.292626	-0.270463	-0.378865	0.361458	0.338838	0.222961	-0.437615	-0.543162	0.398652	0.066378	-0.507914	-0.915056	-0.748388	-0.864649	-0.528208	-0.024698	-0.357349	-0.344985	-0.970333	-1.889519	-1.630526	-0.798745	-1.192391	-0.791190	-1.040150	-1.576815	-2.004803	-1.186974	-1.084671	-1.324924	-2.000492	-1.443453	-1.664979	-1.581610	-1.692831	-2.394249	-2.417722	-2.001060	-0.976811	-0.171271	0.277163	-1.874298	-1.906124	-2.321906	-1.801129	-1.218184	-0.654604	-0.082682	-1.692192	-1.741405	-1.661820	-1.444712	-1.021693	0.012327	-1.263358	-1.334902	-1.499829	-0.592211	-0.125743	-1.153126	-0.158266	-0.269938	0.369412	0.087783	0.204887	0.283661	0.817249	-0.153696	0.751722	0.173488	0.453012	0.247955	0.661872	0.104403	1.225553	0.379075	0.552078	0.623360	0.993908	-0.452544	0.673288	0.749551	0.454082	1.004376	0.871957	0.983374	0.619022	0.861615	0.834482	0.430335
1.138263	1.248033	1.050789	1.268342	1.067052	0.952384	0.863938	1.569202	1.835989	1.471622	1.696693	1.266454	0.872458	2.173551	1.889645	1.625479	1.851592	1.899831	1.626318	1.245837	1.754959	1.898122	1.760024	1.304470	0.978035	1.253086	1.143174	0.815137	0.533735	0.359922	0.343555	1.095352	1.089030	0.654176	0.245762	0.015844	-0.110202	0.834605	0.935249	0.286595	-0.291064	-0.414512	0.419177	0.380708	0.218524	-0.460112	-0.576098	0.433443	0.113515	-0.531878	-0.954099	-0.798076	-0.910445	-0.568904	-0.058236	-0.329150	-0.363564	-0.997718	-1.950132	-1.693677	-0.853420	-1.281923	-0.824329	-1.041008	-1.618264	-2.065553	-1.229407	-1.043320	-1.337060	-2.052000	-1.488763	-1.731997	-1.591236	-1.731955	-2.447925	-2.493177	-2.070505	-1.038912	-0.218226	0.259710	-1.913825	-1.937077	-2.373050	-1.835004	-1.242470	-0.679439	-0.094120	-1.704538	-1.755508	-1.683271	-1.456050	-1.024672	0.017324	-1.253525	-1.323568	-1.492666	-0.596855	-0.120307	-1.135040	-0.146813	-0.263758	0.401613	0.091084	0.210226	0.285584	0.820698	-0.132042	0.790795	0.206741	0.471550	0.256403	0.670559	0.118882	1.263046	0.398208	0.574113	0.642626	1.021691	-0.459569	0.695597	0.791128	0.482128	1.036580	0.906637	1.024395	0.658165	0.912852	0.880520	0.421504
1.178165	1.256649	1.118644	1.308531	1.091651	0.967156	0.868011	1.606672	1.873275	1.494952	1.721739	1.289160	0.885389	2.203559	1.923904	1.648202	1.867113	1.925436	1.644379	1.258663	1.732161	1.933162	1.784312	1.315288	0.992624	1.264909	1.154761	0.818207	0.535760	0.355435	0.326254	1.136953	1.123579	0.658790	0.247862	0.001039	-0.141658	0.874932	0.947255	0.281409	-0.311277	-0.449424	0.473986	0.420221	0.214357	-0.482686	-0.608600	0.464581	0.157479	-0.556006	-0.993275	-0.847222	-0.955432	-0.608553	-0.090527	-0.295970	-0.382279	-1.026121	-2.010026	-1.755615	-0.906819	-1.369709	-0.857787	-1.044423	-1.661756	-2.125966	-1.271973	-1.004820	-1.352099	-2.105307	-1.534029	-1.797788	-1.602741	-1.771723	-2.500767	-2.566658	-2.137416	-1.098444	-0.263165	0.243156	-1.953378	-1.968214	-2.422183	-1.865930	-1.265071	-0.702563	-0.104735	-1.718644	-1.767097	-1.702595	-1.465328	-1.025650	0.024156	-1.244305	-1.311056	-1.483075	-0.600310	-0.114404	-1.115788	-0.134692	-0.256408	0.434133	0.094676	0.216092	0.288072	0.824243	-0.109645	0.833977	0.240936	0.489386	0.265421	0.679334	0.136781	1.299358	0.418629	0.594697	0.662129	1.048834	-0.461926	0.718000	0.832186	0.511201	1.071749	0.943689	1.065081	0.698421	0.962879	0.924067	0.413239
1.216756	1.260899	1.189202	1.347745	1.115037	0.981415	0.872557	1.640942	1.905427	1.516204	1.743944	1.309536	0.898426	2.227547	1.955420	1.668059	1.882419	1.946951	1.659168	1.269837	1.715721	1.963294	1.801248	1.323794	1.014016	1.274601	1.164370	0.822234	0.539553	0.352656	0.310416	1.174958	1.150872	0.663878	0.251085	-0.012711	-0.170642	0.911036	0.957002	0.277084	-0.330836	-0.483197	0.525052	0.456787	0.210485	-0.505024	-0.640290	0.491618	0.197604	-0.579973	-1.032011	-0.895166	-0.999124	-0.646716	-0.121151	-0.258293	-0.400914	-1.055171	-2.068284	-1.815672	-0.958364	-1.454879	-0.891124	-1.050381	-1.706521	-2.185306	-1.314181	-0.969914	-1.369775	-2.159594	-1.578721	-1.861604	-1.616130	-1.811580	-2.552032	-2.637200	-2.200970	-1.154663	-0.305489	0.227744	-1.992453	-1.999158	-2.468448	-1.893263	-1.285481	-0.723621	-0.114289	-1.734400	-1.775807	-1.719306	-1.472154	-1.024290	0.032920	-1.235758	-1.297302	-1.470812	-0.602371	-0.107888	-1.095434	-0.121841	-0.247785	0.466618	0.098748	0.222592	0.291243	0.827930	-0.086607	0.880631	0.275701	0.506490	0.274981	0.688134	0.157615	1.333978	0.440120	0.613628	0.681611	1.074984	-0.459838	0.740098	0.872023	0.540989	1.109003	0.982318	1.104746	0.739151	1.010919	0.964516	0.405694
1.253332	1.260571	1.261066	1.385333	1.136913	0.994975	0.877556	1.671374	1.931564	1.535011	1.762942	1.327318	0.911365	2.244948	1.983681	1.684708	1.897378	1.964005	1.670451	1.279175	1.706230	1.988173	1.810569	1.329866	1.041921	1.282604	1.171824	0.827120	0.545073	0.351543	0.296215	1.208947	1.170642	0.669371	0.255326	-0.025298	-0.196888	0.942449	0.964316	0.273625	-0.349504	-0.515429	0.571629	0.489848	0.206935	-0.526854	-0.670794	0.514110	0.233308	-0.603445	-1.069738	-0.941280	-1.041024	-0.682968	-0.149727	-0.216736	-0.419233	-1.084461	-2.124029	-1.873195	-1.007508	-1.536623	-0.923891	-1.058799	-1.751750	-2.242846	-1.355547	-0.939236	-1.389729	-2.214005	-1.622300	-1.922701	-1.631326	-1.851010	-2.601004	-2.703883	-2.260403	-1.206891	-0.344654	0.213693	-2.030528	-2.029551	-2.511033	-1.916417	-1.303239	-0.742283	-0.122566	-1.751685	-1.781315	-1.732945	-1.476141	-1.020250	0.043691	-1.227932	-1.282243	-1.455666	-0.602773	-0.100626	-1.074100	-0.108215	-0.237806	0.498686	0.103490	0.229828	0.295166	0.831761	-0.063091	0.930020	0.310672	0.522832	0.285046	0.696885	0.180845	1.366450	0.462418	0.630704	0.700813	1.099790	-0.453647	0.761501	0.909935	0.571209	1.147421	1.021646	1.142744	0.779697	1.056193	1.001333	0.399005
1.287215	1.255554	1.332827	1.420652	1.156994	1.007644	0.882959	1.697443	1.950957	1.551036	1.778414	1.342267	0.923978	2.255322	2.008207	1.697840	1.911881	1.976304	1.678042	1.286515	1.704000	2.007536	1.812177	1.333406	1.075913	1.289395	1.176978	0.832755	0.552244	0.352023	0.283799	1.238577	1.182796	0.675165	0.260478	-0.036637	-0.220183	0.968807	0.969077	0.271026	-0.367027	-0.545737	0.613067	0.518978	0.203740	-0.547862	-0.699743	0.531787	0.264153	-0.626081	-1.105886	-0.984932	-1.080680	-0.716918	-0.175925	-0.171988	-0.436996	-1.113554	-2.176401	-1.927554	-1.053754	-1.614201	-0.955664	-1.069500	-1.796621	-2.297868	-1.395566	-0.913316	-1.411558	-2.267663	-1.664258	-1.980406	-1.648188	-1.889462	-2.646992	-2.765849	-2.315024	-1.254521	-0.380181	0.201181	-2.067095	-2.058968	-2.549178	-1.934860	-1.317914	-0.758257	-0.129377	-1.770298	-1.783324	-1.743109	-1.476972	-1.013235	0.056478	-1.220846	-1.265842	-1.437438	-0.601334	-0.092500	-1.051876	-0.093791	-0.226423	0.530030	0.109054	0.237877	0.299901	0.835739	-0.039258	0.981300	0.345488	0.538386	0.295557	0.705484	0.205844	1.396307	0.485269	0.645767	0.719438	1.122894	-0.443764	0.781841	0.945251	0.601494	1.186012	1.060811	1.178377	0.819380	1.097997	1.034060	0.393277
