3.314458	1.832785	-0.031499	-1.157354	-2.275987	-2.772040	-2.393996	1.836246	0.327214	-0.731545	-1.782867	-2.478181	-2.192376	0.714398	-0.394528	-1.032304	0.917994	-1.227717	-1.806134	-1.785178	0.277889	-0.532498	-1.133445	-1.344990	0.247318	-0.149964	-0.637512	-0.825949	-0.970805	-1.098304	-2.224975	0.672641	0.306839	0.035967	-0.061191	-0.308508	-1.288857	0.838939	0.382666	0.163950	-0.068730	-0.734199	1.073414	0.716230	-0.260223	-0.466359	-0.817856	1.478541	1.006739	-1.125814	-1.592968	-1.694674	-2.097161	-2.876316	-3.463222	0.401205	-0.550506	-1.879053	-2.623037	-2.832020	-3.194614	-3.203799	0.060945	-1.172741	-2.457396	-3.217985	-3.384054	-0.270077	-1.385068	-2.561359	-3.168707	-2.908568	-0.052092	-0.925933	-1.764526	-1.811702	-2.058888	-2.687526	-2.638558	-2.700819	0.519442	0.120544	0.020605	-0.240150	-0.861824	-1.245797	-1.267249	1.510466	1.695460	1.560902	0.963039	0.653018	0.615543	2.667033	3.179772	2.765463	2.155833	1.839655	3.871598	4.262353	3.690019	3.120825	1.922782	0.259509	-1.426588	-2.754220	4.491451	4.415339	3.377143	1.438343	-0.456849	-2.213517	4.696277	4.778300	4.489137	2.490495	0.497087	-1.098125	4.363801	4.558204	4.194118	3.260697	1.147631	-0.215263	3.984767	3.217543	1.634144	1.038773	-3.008613
3.083945	1.707421	-0.030647	-1.078365	-2.118602	-2.578829	-2.224862	1.701041	0.294268	-0.690284	-1.668693	-2.309403	-2.034653	0.647677	-0.383880	-0.974621	0.833462	-1.157685	-1.689814	-1.660847	0.237587	-0.514158	-1.067358	-1.256164	0.209884	-0.153350	-0.596320	-0.762242	-0.889833	-1.007085	-2.066985	0.608953	0.279476	0.042308	-0.037203	-0.264977	-1.185044	0.766336	0.358498	0.170056	-0.040169	-0.661483	0.980775	0.655398	-0.236207	-0.415504	-0.740198	1.352299	0.917515	-1.042748	-1.468410	-1.560763	-1.940406	-2.675182	-3.228973	0.355569	-0.520121	-1.747056	-2.433706	-2.628115	-2.971736	-2.986457	0.037229	-1.102926	-2.290587	-2.993448	-3.150980	-0.272702	-1.304875	-2.391972	-2.952657	-2.712990	-0.071113	-0.879409	-1.651601	-1.691932	-1.923314	-2.498899	-2.451653	-2.513146	0.461591	0.096106	0.012405	-0.226269	-0.797648	-1.145350	-1.165305	1.386274	1.566824	1.451412	0.901623	0.625356	0.597849	2.467069	2.955435	2.579828	2.022845	1.737216	3.593304	3.969884	3.446814	2.930321	1.819208	0.265043	-1.316367	-2.563866	4.174246	4.127114	3.171691	1.365359	-0.408950	-2.055676	4.365127	4.452387	4.196399	2.340704	0.478963	-1.014839	4.049782	4.239415	3.906024	3.046313	1.079359	-0.193863	3.705158	2.978114	1.495353	0.947714	-2.803942
2.855761	1.583013	-0.030680	-1.001418	-1.964391	-2.389285	-2.059057	1.566988	0.261057	-0.650386	-1.556767	-2.143364	-1.879227	0.581566	-0.373633	-0.918183	0.750220	-1.088494	-1.574677	-1.537218	0.198233	-0.495333	-1.001016	-1.167001	0.174723	-0.154253	-0.553044	-0.696926	-0.808284	-0.916663	-1.912172	0.549130	0.256233	0.052406	-0.010441	-0.220184	-1.082701	0.698298	0.339140	0.180220	-0.009021	-0.588291	0.892670	0.599283	-0.208452	-0.361891	-0.661253	1.230220	0.832494	-0.957656	-1.343367	-1.427633	-1.786389	-2.478662	-3.000282	0.313225	-0.487108	-1.614687	-2.246029	-2.427477	-2.753895	-2.774199	0.015722	-1.032231	-2.125052	-2.772082	-2.922526	-0.274660	-1.225452	-2.225244	-2.740692	-2.521718	-0.090459	-0.834758	-1.542118	-1.575848	-1.791170	-2.314272	-2.269607	-2.329786	0.402899	0.069634	0.001522	-0.214510	-0.735086	-1.047217	-1.066150	1.261447	1.436998	1.340762	0.839696	0.597757	0.580062	2.267184	2.731385	2.394620	1.890925	1.636021	3.316357	3.679179	3.205335	2.742091	1.716997	0.270056	-1.208557	-2.377282	3.859253	3.841668	2.968865	1.293225	-0.362223	-1.900928	4.036917	4.129663	3.906857	2.192669	0.460605	-0.933503	3.738826	3.923741	3.620887	2.834187	1.011394	-0.173544	3.428424	2.741441	1.360124	0.860973	-2.603511
2.632621	1.461095	-0.031446	-0.927223	-1.814942	-2.205428	-1.898390	1.435740	0.228110	-0.612140	-1.448203	-1.981845	-1.727833	0.516936	-0.363785	-0.863497	0.669297	-1.020847	-1.461982	-1.415719	0.160328	-0.476203	-0.935186	-1.078570	0.142166	-0.152786	-0.508334	-0.630902	-0.727205	-0.828117	-1.762222	0.493664	0.237117	0.065862	0.018543	-0.174806	-0.983009	0.635344	0.324451	0.193979	0.024090	-0.515617	0.809857	0.548219	-0.177636	-0.306453	-0.582158	1.113530	0.752413	-0.871820	-1.219499	-1.296940	-1.636857	-2.288871	-2.779582	0.274409	-0.452151	-1.483699	-2.062291	-2.232412	-2.543452	-2.569315	-0.003517	-0.961668	-1.962833	-2.556476	-2.701246	-0.276016	-1.147787	-2.063120	-2.535208	-2.336869	-0.109903	-0.792444	-1.437231	-1.464666	-1.663890	-2.135647	-2.094327	-2.152731	0.344144	0.041587	-0.011741	-0.204899	-0.674824	-0.952456	-0.970870	1.137570	1.307686	1.230396	0.778030	0.570529	0.562345	2.069858	2.510404	2.212103	1.761597	1.537186	3.044104	3.393713	2.968416	2.558250	1.617242	0.274448	-1.104366	-2.196489	3.550225	3.562337	2.770939	1.222715	-0.317180	-1.750931	3.715546	3.813891	3.623857	2.048077	0.442271	-0.854927	3.434590	3.614901	3.342051	2.626812	0.944598	-0.154418	3.157816	2.510323	1.229930	0.779322	-2.409478
2.417227	1.343224	-0.032744	-0.856422	-1.671766	-2.029206	-1.744600	1.308966	0.195987	-0.575791	-1.344070	-1.826572	-1.582168	0.454662	-0.354313	-0.811029	0.591690	-0.955431	-1.352979	-1.297792	0.124366	-0.456976	-0.870663	-0.991984	0.112484	-0.149162	-0.462923	-0.565149	-0.647689	-0.742527	-1.618761	0.442917	0.221985	0.082140	0.049086	-0.129578	-0.887141	0.577839	0.314108	0.210714	0.058442	-0.444491	0.732944	0.502370	-0.144594	-0.250243	-0.504124	1.003288	0.677849	-0.786634	-1.098534	-1.170360	-1.493518	-2.107828	-2.569191	0.239237	-0.416027	-1.355908	-1.884789	-2.045189	-2.342672	-2.373986	-0.020530	-0.892324	-1.805992	-2.349188	-2.489605	-0.276906	-1.072904	-1.907516	-2.338530	-2.160464	-0.129233	-0.752897	-1.338014	-1.359511	-1.542816	-1.964927	-1.927616	-1.983878	0.286099	0.012474	-0.026978	-0.197384	-0.617485	-0.862073	-0.880467	1.016254	1.180639	1.121830	0.717467	0.544006	0.544912	1.877605	2.295282	2.034566	1.636418	1.441845	2.779906	3.116999	2.738945	2.380941	1.521076	0.278172	-1.004930	-2.023427	3.250939	3.292431	2.580201	1.154636	-0.274280	-1.607260	3.404861	3.508870	3.350739	1.908646	0.424263	-0.779854	3.140723	3.316605	3.072867	2.426682	0.879871	-0.136536	2.896599	2.287521	1.106122	0.703400	-2.223918
2.212158	1.230894	-0.034357	-0.789594	-1.536251	-1.862403	-1.599275	1.188263	0.165248	-0.541528	-1.245333	-1.679149	-1.443816	0.395593	-0.345171	-0.761189	0.518375	-0.892874	-1.248842	-1.184815	0.090818	-0.437839	-0.808208	-0.908326	0.085886	-0.143636	-0.417585	-0.500669	-0.570823	-0.660923	-1.483282	0.397153	0.210589	0.100598	0.080452	-0.085265	-0.796201	0.526022	0.307672	0.229696	0.093233	-0.375952	0.662422	0.461776	-0.110241	-0.194378	-0.428387	0.900481	0.609286	-0.703506	-0.982177	-1.049521	-1.357965	-1.937378	-2.371206	0.207757	-0.379563	-1.233094	-1.715714	-1.867924	-2.153620	-2.190184	-0.035388	-0.825260	-1.656489	-2.152610	-2.289870	-0.277432	-1.001728	-1.760209	-2.152797	-1.994342	-0.148200	-0.716461	-1.245414	-1.261371	-1.429154	-1.803854	-1.771088	-1.824945	0.229583	-0.017140	-0.043731	-0.191851	-0.563633	-0.776985	-0.795851	0.899136	1.057600	1.016571	0.658811	0.518503	0.527953	1.692869	2.088749	1.864235	1.516861	1.351054	2.527024	2.852390	2.519664	2.212139	1.429520	0.281180	-0.911297	-1.859872	2.965011	3.035109	2.398768	1.089738	-0.233949	-1.471373	3.108574	3.218192	3.090668	1.775970	0.406860	-0.708962	2.860701	3.032372	2.816504	2.236166	0.818063	-0.119929	2.647862	2.075664	0.989960	0.633739	-2.048728
2.019712	1.125434	-0.036068	-0.727228	-1.409605	-1.706583	-1.463797	1.075071	0.136405	-0.509506	-1.152838	-1.540992	-1.314187	0.340490	-0.336313	-0.714334	0.450198	-0.833749	-1.150636	-1.078063	0.060085	-0.418991	-0.748550	-0.828623	0.062511	-0.136518	-0.373100	-0.438451	-0.497647	-0.584248	-1.357090	0.356534	0.202593	0.120533	0.111864	-0.042631	-0.711183	0.480023	0.304615	0.250135	0.127645	-0.310986	0.598648	0.426395	-0.075502	-0.139956	-0.356120	0.805905	0.547096	-0.623762	-0.872005	-0.935906	-1.231610	-1.779104	-2.187418	0.179977	-0.343545	-1.116868	-1.557024	-1.702484	-1.978070	-2.019594	-0.048161	-0.761425	-1.516060	-1.968852	-2.104009	-0.277664	-0.935074	-1.622734	-1.979869	-1.840086	-0.166529	-0.683381	-1.160203	-1.171066	-1.323924	-1.653932	-1.626115	-1.677412	0.175392	-0.046660	-0.061520	-0.188166	-0.513754	-0.697974	-0.717794	0.787715	0.940203	0.916007	0.602813	0.494295	0.511617	1.517926	1.893280	1.703108	1.404219	1.265722	2.288414	2.602904	2.313025	2.053611	1.343479	0.283427	-0.824371	-1.707371	2.695694	2.793150	2.228512	1.028657	-0.196561	-1.344541	2.829996	2.945054	2.846437	1.651450	0.390313	-0.642844	2.597654	2.765371	2.575809	2.057350	0.759931	-0.104620	2.414371	1.877122	0.882528	0.570715	-1.885550
1.841916	1.028041	-0.037643	-0.669685	-1.292810	-1.563036	-1.339310	0.970667	0.109957	-0.479792	-1.067256	-1.413286	-1.194485	0.290053	-0.327652	-0.670718	0.387926	-0.778516	-1.059268	-0.978654	0.032534	-0.400601	-0.692330	-0.753797	0.042425	-0.128143	-0.330227	-0.379431	-0.429114	-0.513329	-1.241259	0.321077	0.197574	0.141196	0.142539	-0.002399	-0.632941	0.439809	0.304307	0.271191	0.160851	-0.250495	0.541792	0.396006	-0.041338	-0.088070	-0.288435	0.720177	0.491457	-0.548680	-0.769466	-0.830832	-1.115641	-1.634284	-2.019265	0.155778	-0.308790	-1.008724	-1.410453	-1.550457	-1.817467	-1.863578	-0.059021	-0.701739	-1.386262	-1.799732	-1.933651	-0.277711	-0.873655	-1.496424	-1.821303	-1.698987	-0.183985	-0.653840	-1.082979	-1.089222	-1.227940	-1.516396	-1.493783	-1.542477	0.124249	-0.075513	-0.079817	-0.186118	-0.468228	-0.625697	-0.646907	0.683370	0.829959	0.821435	0.550167	0.471631	0.496069	1.354802	1.711123	1.552990	1.299640	1.186645	2.066687	2.371240	2.121197	1.906873	1.263720	0.284884	-0.744903	-1.567204	2.445868	2.569006	2.071043	0.971950	-0.162419	-1.227811	2.572042	2.692265	2.620477	1.536307	0.374860	-0.581963	2.354332	2.518353	2.353242	1.892071	0.706169	-0.090571	2.198554	1.693944	0.784705	0.514566	-1.735733
1.680329	0.939649	-0.038868	-0.617207	-1.186574	-1.432703	-1.226634	0.876071	0.086318	-0.452406	-0.989068	-1.296916	-1.085622	0.244835	-0.319113	-0.630512	0.332136	-0.727532	-0.975452	-0.887498	0.008440	-0.382818	-0.640095	-0.684637	0.025624	-0.118887	-0.289680	-0.324458	-0.366050	-0.448833	-1.136564	0.290686	0.195026	0.161817	0.171701	0.034760	-0.562140	0.405207	0.306064	0.292007	0.192059	-0.195265	0.491887	0.370307	-0.008665	-0.039722	-0.226304	0.643671	0.442424	-0.479365	-0.675773	-0.735366	-1.010944	-1.503823	-1.867735	0.134990	-0.276014	-0.909876	-1.277359	-1.413033	-1.672822	-1.723067	-0.068112	-0.646930	-1.268294	-1.646620	-1.779971	-0.277633	-0.818002	-1.382243	-1.678226	-1.571946	-0.200310	-0.627871	-1.014103	-1.016219	-1.141735	-1.392123	-1.374821	-1.420973	0.076825	-0.103113	-0.098102	-0.185474	-0.427327	-0.560623	-0.583606	0.587297	0.728156	0.733952	0.501451	0.450680	0.481391	1.205201	1.544087	1.415330	1.203996	1.114393	1.863986	2.159507	1.945875	1.773045	1.190784	0.285530	-0.673435	-1.440288	2.217826	2.364568	1.927536	0.920014	-0.131752	-1.121950	2.336999	2.462006	2.414651	1.431448	0.360680	-0.526649	2.132859	2.293493	2.150757	1.741737	0.657306	-0.077743	2.002303	1.527739	0.697114	0.465337	-1.600233
1.536096	0.860949	-0.039521	-0.569880	-1.091305	-1.316153	-1.126256	0.792033	0.065846	-0.427273	-0.918523	-1.192441	-0.988208	0.205276	-0.310569	-0.593759	0.283274	-0.680997	-0.899663	-0.805261	-0.011985	-0.365749	-0.592241	-0.621742	0.012027	-0.109113	-0.252088	-0.274251	-0.309123	-0.391238	-1.043464	0.265127	0.194395	0.181637	0.198627	0.068273	-0.499229	0.375898	0.309132	0.311734	0.220526	-0.145927	0.448735	0.348839	0.021628	0.004174	-0.170547	0.576506	0.399847	-0.416785	-0.591894	-0.650309	-0.918093	-1.388205	-1.733349	0.117336	-0.245926	-0.821302	-1.158730	-1.290996	-1.544693	-1.598561	-0.075680	-0.597639	-1.163051	-1.510443	-1.643669	-0.277524	-0.768500	-1.280838	-1.551326	-1.459468	-0.215300	-0.605439	-0.953699	-0.952184	-1.065575	-1.281627	-1.269588	-1.313365	0.033665	-0.128940	-0.115857	-0.185958	-0.391189	-0.503016	-0.528109	0.500430	0.635859	0.654469	0.457131	0.431562	0.467649	1.070414	1.393582	1.291216	1.117922	1.049340	1.681867	1.969277	1.788292	1.652888	1.125020	0.285349	-0.610291	-1.327178	2.013251	2.181144	1.798800	0.873091	-0.104703	-1.027426	2.126523	2.255835	2.230254	1.337496	0.347909	-0.477083	1.934808	2.092321	1.969702	1.607351	0.613742	-0.066051	1.826956	1.379659	0.620098	0.422883	-1.479607
