-0.520154	-0.413711	-0.340305	-0.378639	-0.308058	-0.281491	-0.165541	-0.522793	-0.456454	-0.457713	-0.406808	-0.383104	-0.334519	-0.554253	-0.547740	-0.445893	-0.647558	-0.265534	-0.262275	-0.269488	-0.553368	-0.370281	-0.300107	-0.278404	-0.366758	-0.352203	-0.258103	-0.143647	-0.148602	-0.160752	-0.126598	-0.332947	-0.284966	-0.283704	-0.121108	0.035835	-0.130157	-0.162249	0.104975	-0.426963	-0.016244	-0.041056	-0.085992	0.010813	0.332064	-0.029682	0.101571	0.053532	0.063072	0.328779	-0.529897	0.118400	-0.103967	-0.132267	0.408135	0.657319	0.571298	0.223963	0.164564	0.069020	-0.067991	0.149994	0.288798	0.475013	0.283112	0.233473	0.106858	0.515870	0.525820	0.375795	0.254543	0.199880	0.962039	0.820247	0.596039	0.251863	0.218645	0.079772	-0.013429	0.439493	0.873807	0.714249	0.335367	0.330113	0.112668	0.029752	-0.007112	0.757732	0.611516	0.487300	0.455410	0.108006	0.050817	0.555738	0.292607	0.489239	0.093059	0.036878	0.228858	0.389048	0.372551	-0.022935	0.076955	0.015975	0.173901	-0.205527	0.122986	0.365509	0.150509	-0.105341	0.146659	-0.224818	0.043990	-0.154430	-0.486500	0.182766	-0.197535	-0.235074	-0.021799	-0.013747	-0.551259	-0.208509	-0.274529	-0.263032	-0.396187	-0.660513	-0.453736	-0.250308	-0.108203
-0.502012	-0.401791	-0.329107	-0.369090	-0.299230	-0.273403	-0.157250	-0.518699	-0.449521	-0.450488	-0.401420	-0.373373	-0.325137	-0.550592	-0.543626	-0.438671	-0.650589	-0.260777	-0.257699	-0.269401	-0.557243	-0.377843	-0.300106	-0.278715	-0.391086	-0.359398	-0.246039	-0.136426	-0.141061	-0.154621	-0.119147	-0.339775	-0.290088	-0.283325	-0.120121	0.024236	-0.122982	-0.161907	0.128340	-0.435606	-0.011716	-0.033172	-0.083340	0.025367	0.329967	-0.042488	0.111681	0.052265	0.069911	0.336044	-0.517207	0.123478	-0.096038	-0.115853	0.384277	0.638043	0.545608	0.200731	0.149859	0.079098	-0.057822	0.158750	0.282032	0.445225	0.253228	0.223774	0.114511	0.497209	0.495338	0.349093	0.246523	0.199412	0.933319	0.779403	0.565831	0.244566	0.219509	0.090122	0.002805	0.409989	0.846359	0.662047	0.315784	0.316646	0.117848	0.044991	0.006282	0.721952	0.564812	0.452133	0.430398	0.116037	0.071952	0.519419	0.257322	0.460171	0.095961	0.050158	0.232553	0.393594	0.382370	-0.000949	0.099377	0.027019	0.160984	-0.189262	0.129947	0.387781	0.168679	-0.081673	0.133800	-0.213295	0.060513	-0.134052	-0.451267	0.217941	-0.183838	-0.220140	-0.013727	0.003398	-0.526394	-0.188317	-0.257678	-0.250797	-0.378836	-0.687107	-0.440272	-0.254660	-0.090551
-0.482505	-0.388544	-0.316783	-0.358854	-0.289823	-0.264728	-0.148907	-0.513249	-0.441566	-0.442214	-0.395092	-0.362673	-0.314450	-0.545362	-0.537851	-0.430385	-0.652292	-0.255106	-0.252358	-0.268674	-0.559858	-0.384448	-0.299400	-0.278447	-0.415152	-0.366485	-0.234077	-0.128816	-0.133016	-0.147935	-0.111906	-0.346261	-0.295423	-0.281941	-0.118715	0.012171	-0.115676	-0.161237	0.150505	-0.442376	-0.006389	-0.024409	-0.081530	0.038621	0.328788	-0.056400	0.121383	0.049511	0.075676	0.340910	-0.503430	0.129160	-0.087845	-0.099366	0.352660	0.616312	0.517249	0.177776	0.135764	0.090383	-0.046653	0.169637	0.270499	0.411276	0.223441	0.215335	0.123455	0.474023	0.461168	0.321709	0.239955	0.200503	0.898716	0.736031	0.534781	0.238698	0.222347	0.102352	0.020427	0.372205	0.814610	0.607957	0.298553	0.305116	0.125393	0.062260	0.020254	0.683901	0.519203	0.418762	0.407477	0.126194	0.093868	0.482287	0.224009	0.433361	0.100688	0.066723	0.236711	0.398940	0.393644	0.023344	0.122195	0.037938	0.143344	-0.172645	0.136057	0.406985	0.184802	-0.057374	0.116459	-0.201663	0.075476	-0.113329	-0.415591	0.252212	-0.170382	-0.205206	-0.006377	0.019619	-0.500657	-0.167071	-0.240765	-0.238610	-0.361448	-0.713515	-0.427693	-0.258604	-0.072308
-0.461853	-0.374237	-0.303501	-0.348072	-0.279892	-0.255463	-0.140438	-0.506574	-0.432749	-0.433034	-0.387871	-0.351096	-0.302541	-0.538711	-0.530515	-0.421143	-0.652643	-0.248572	-0.246268	-0.267209	-0.561198	-0.389869	-0.297909	-0.277496	-0.438386	-0.373254	-0.222261	-0.120821	-0.124507	-0.140672	-0.104763	-0.352011	-0.300455	-0.279459	-0.116805	-0.000105	-0.108200	-0.159976	0.171157	-0.447379	-0.000256	-0.014805	-0.080317	0.050527	0.328677	-0.071195	0.130525	0.045707	0.080471	0.343257	-0.488939	0.135349	-0.079369	-0.082894	0.314591	0.592387	0.486575	0.155168	0.122142	0.102606	-0.034563	0.182292	0.254266	0.373356	0.193866	0.208032	0.133457	0.446346	0.423445	0.293644	0.234682	0.202895	0.858389	0.690282	0.502835	0.234036	0.226871	0.116143	0.039185	0.327605	0.778671	0.552343	0.283575	0.295325	0.134989	0.081213	0.034745	0.643819	0.474921	0.387356	0.386669	0.138137	0.116219	0.444825	0.193055	0.408928	0.106997	0.086143	0.241271	0.405011	0.405999	0.049486	0.145071	0.048771	0.121819	-0.155804	0.141236	0.422980	0.198660	-0.032729	0.095444	-0.189970	0.088730	-0.092471	-0.379770	0.285168	-0.157257	-0.190373	0.000284	0.034701	-0.474428	-0.145081	-0.224006	-0.226587	-0.344182	-0.739159	-0.415955	-0.261774	-0.053539
-0.440320	-0.359121	-0.289464	-0.336878	-0.269497	-0.245607	-0.131774	-0.498843	-0.423227	-0.423094	-0.379809	-0.338756	-0.289505	-0.530785	-0.521699	-0.411062	-0.651641	-0.241219	-0.239435	-0.264896	-0.561290	-0.393963	-0.295548	-0.275771	-0.460222	-0.379476	-0.210618	-0.112444	-0.115568	-0.132821	-0.097613	-0.356645	-0.304714	-0.275827	-0.114325	-0.012282	-0.100509	-0.157928	0.189985	-0.450749	0.006653	-0.004439	-0.079467	0.061086	0.329715	-0.086605	0.138994	0.041300	0.084405	0.343055	-0.474082	0.141918	-0.070593	-0.066521	0.271487	0.566604	0.453974	0.132955	0.108809	0.115481	-0.021649	0.196331	0.233427	0.331763	0.164592	0.201737	0.144276	0.414300	0.382376	0.264905	0.230442	0.206280	0.812537	0.642330	0.469924	0.230332	0.232776	0.131143	0.058781	0.277780	0.738645	0.495497	0.270677	0.287031	0.146277	0.101466	0.049690	0.601957	0.432167	0.357983	0.367889	0.151519	0.138643	0.407534	0.164886	0.386935	0.114624	0.107939	0.246113	0.411783	0.419033	0.076953	0.167638	0.059550	0.097317	-0.138844	0.145449	0.435809	0.210109	-0.008058	0.071659	-0.178258	0.100197	-0.071770	-0.344156	0.316427	-0.144539	-0.175776	0.006302	0.048484	-0.448070	-0.122616	-0.207612	-0.214810	-0.327204	-0.763448	-0.404985	-0.263883	-0.034319
-0.418151	-0.343465	-0.274872	-0.325404	-0.258692	-0.235173	-0.122844	-0.490208	-0.413185	-0.412532	-0.370965	-0.325755	-0.275451	-0.521751	-0.511536	-0.400272	-0.649287	-0.233116	-0.231875	-0.261643	-0.560130	-0.396530	-0.292259	-0.273188	-0.480122	-0.384931	-0.199144	-0.103697	-0.106233	-0.124369	-0.090333	-0.359813	-0.307710	-0.271058	-0.111196	-0.024074	-0.092575	-0.154865	0.206662	-0.452609	0.014324	0.006618	-0.078715	0.070305	0.331945	-0.102444	0.146690	0.036730	0.087603	0.340283	-0.459222	0.148742	-0.061507	-0.050339	0.224862	0.539262	0.419846	0.111169	0.095606	0.128712	-0.008027	0.211309	0.208257	0.286908	0.135736	0.196258	0.155634	0.378103	0.338185	0.235471	0.227002	0.210339	0.761436	0.592360	0.435973	0.227281	0.239683	0.146975	0.078932	0.224401	0.694711	0.437732	0.259624	0.279937	0.158869	0.122614	0.065016	0.558568	0.391092	0.330672	0.351030	0.165944	0.160789	0.370853	0.139829	0.367370	0.123310	0.131589	0.251154	0.419187	0.432323	0.105237	0.189564	0.070326	0.070795	-0.121871	0.148698	0.445566	0.219044	0.016372	0.046046	-0.166554	0.109851	-0.051458	-0.309013	0.345665	-0.132314	-0.161507	0.011740	0.060854	-0.421997	-0.100011	-0.191768	-0.203334	-0.310644	-0.785835	-0.394639	-0.264608	-0.014727
-0.395595	-0.327533	-0.259913	-0.313775	-0.247530	-0.224173	-0.113579	-0.480824	-0.402778	-0.401490	-0.361411	-0.312209	-0.260508	-0.511781	-0.500160	-0.388899	-0.645606	-0.224317	-0.223621	-0.257373	-0.557763	-0.397440	-0.287987	-0.269676	-0.497570	-0.389409	-0.187852	-0.094593	-0.096540	-0.115317	-0.082819	-0.361196	-0.308985	-0.265127	-0.107348	-0.035167	-0.084353	-0.150612	0.220932	-0.453101	0.022716	0.018291	-0.077861	0.078248	0.335344	-0.118444	0.153570	0.032404	0.090165	0.334983	-0.444719	0.155677	-0.052109	-0.034419	0.176263	0.510706	0.384601	0.089819	0.082330	0.141982	0.006185	0.226794	0.179023	0.239172	0.107332	0.191403	0.167250	0.338025	0.291203	0.205348	0.224066	0.214742	0.705469	0.540576	0.400907	0.224589	0.247227	0.163251	0.099336	0.169186	0.647064	0.379357	0.250144	0.273729	0.172347	0.144230	0.080647	0.513916	0.351795	0.305434	0.335918	0.181010	0.182315	0.335166	0.118143	0.350192	0.132743	0.156546	0.256217	0.427147	0.445427	0.133770	0.210522	0.081141	0.043239	-0.104983	0.150960	0.452460	0.225409	0.040262	0.019555	-0.154900	0.117706	-0.031749	-0.274606	0.372619	-0.120620	-0.147648	0.016716	0.071703	-0.396552	-0.077550	-0.176638	-0.192224	-0.294604	-0.805788	-0.384769	-0.263732	0.005158
-0.372901	-0.311574	-0.244785	-0.302099	-0.236060	-0.212625	-0.103912	-0.470859	-0.392158	-0.390071	-0.351200	-0.298215	-0.244801	-0.501050	-0.487717	-0.377064	-0.640626	-0.214876	-0.214684	-0.252007	-0.554257	-0.396592	-0.282668	-0.265162	-0.512107	-0.392708	-0.176720	-0.085150	-0.086530	-0.105671	-0.074961	-0.360523	-0.308159	-0.258057	-0.102744	-0.045243	-0.075812	-0.145026	0.232511	-0.452372	0.031777	0.030470	-0.076675	0.085016	0.339847	-0.134377	0.159590	0.028707	0.092218	0.327242	-0.430952	0.162571	-0.042394	-0.018845	0.127241	0.481243	0.348667	0.068905	0.068809	0.154993	0.020850	0.242306	0.146146	0.189107	0.079456	0.186947	0.178840	0.294409	0.241748	0.174503	0.221364	0.219123	0.645060	0.487196	0.364653	0.221936	0.255000	0.179598	0.119692	0.113839	0.595955	0.320614	0.241928	0.268067	0.186292	0.165890	0.096497	0.468239	0.314335	0.282176	0.322347	0.196312	0.202906	0.300822	0.100045	0.335303	0.142633	0.182216	0.261184	0.435647	0.457922	0.162016	0.230223	0.092037	0.015635	-0.088270	0.152297	0.456792	0.229184	0.063368	-0.006841	-0.143305	0.123854	-0.012854	-0.241165	0.397067	-0.109480	-0.134266	0.021340	0.081002	-0.372099	-0.055521	-0.162362	-0.181513	-0.279182	-0.822866	-0.375196	-0.261041	0.025249
-0.350311	-0.295834	-0.229662	-0.290471	-0.224329	-0.200562	-0.093786	-0.460464	-0.381479	-0.378392	-0.340399	-0.283874	-0.228470	-0.489750	-0.474330	-0.364875	-0.634415	-0.204862	-0.205116	-0.245495	-0.549686	-0.393899	-0.276274	-0.259603	-0.523336	-0.394644	-0.165720	-0.075387	-0.076239	-0.095445	-0.066669	-0.357578	-0.304885	-0.249903	-0.097339	-0.054012	-0.066922	-0.138006	0.241183	-0.450506	0.041434	0.043052	-0.074965	0.090698	0.345298	-0.149981	0.164758	0.025965	0.093841	0.317187	-0.418260	0.169268	-0.032377	-0.003677	0.079308	0.451189	0.312486	0.048407	0.054856	0.167432	0.035822	0.257409	0.110054	0.137243	0.052146	0.182669	0.190095	0.247679	0.190259	0.142983	0.218553	0.223143	0.580684	0.432428	0.327129	0.218990	0.262589	0.195625	0.139700	0.060014	0.541659	0.261766	0.234638	0.262595	0.200275	0.187167	0.112484	0.421799	0.278697	0.260803	0.310099	0.211431	0.222254	0.268100	0.085701	0.322571	0.152683	0.208020	0.265864	0.444590	0.469397	0.189451	0.248398	0.103056	-0.011068	-0.071811	0.152754	0.458916	0.230437	0.085448	-0.032218	-0.131772	0.128409	0.005103	-0.208913	0.418819	-0.098911	-0.121416	0.025751	0.088746	-0.348952	-0.034215	-0.149032	-0.171197	-0.264433	-0.836675	-0.365741	-0.256393	0.045461
-0.328033	-0.280518	-0.214712	-0.278963	-0.212372	-0.188015	-0.083149	-0.449778	-0.370866	-0.366536	-0.329066	-0.269278	-0.211654	-0.478040	-0.460168	-0.352442	-0.627029	-0.194311	-0.194940	-0.237794	-0.544118	-0.389325	-0.268773	-0.252963	-0.530922	-0.395053	-0.154794	-0.065327	-0.065702	-0.084663	-0.057857	-0.352207	-0.298900	-0.240735	-0.091105	-0.061195	-0.057660	-0.129488	0.246766	-0.447663	0.051622	0.055927	-0.072596	0.095413	0.351567	-0.165017	0.169081	0.024440	0.095119	0.304987	-0.406948	0.175610	-0.022078	0.011021	0.033888	0.420816	0.276483	0.028277	0.040320	0.179011	0.050951	0.271629	0.071286	0.084202	0.025421	0.178310	0.200740	0.198310	0.137132	0.110756	0.215347	0.226452	0.512877	0.376529	0.288319	0.215457	0.269600	0.210976	0.159091	0.009280	0.484491	0.203017	0.227914	0.256958	0.213877	0.207652	0.128517	0.374832	0.244874	0.241179	0.298880	0.225994	0.240107	0.237240	0.075166	0.311797	0.162608	0.233393	0.270119	0.453949	0.479453	0.215557	0.264826	0.114231	-0.035959	-0.055666	0.152395	0.459224	0.229268	0.106317	-0.055690	-0.120303	0.131541	0.021962	-0.177992	0.437733	-0.088883	-0.109122	0.030088	0.094979	-0.327377	-0.013869	-0.136717	-0.161297	-0.250384	-0.846896	-0.356227	-0.249686	0.065709
