1.949588	0.979949	0.092919	-0.509450	-0.562786	-1.604531	-1.653687	2.109150	0.599187	-0.148011	-0.351427	-1.644065	-1.557150	1.170852	0.383533	0.141001	1.120419	0.047094	-0.891501	-1.501373	1.434371	0.466788	-0.183649	-1.265842	1.720709	0.140082	-0.973857	-1.220604	-1.922767	-1.906628	-2.212326	0.598932	-0.357172	-1.252836	-1.949284	-2.000241	-2.206045	0.418351	0.078014	-1.442931	-2.009853	-2.005540	0.606932	0.281988	-0.624226	-1.625527	-1.825975	1.137254	1.031669	-1.131455	-1.821257	-1.871663	-1.986299	-2.027208	-1.876048	0.848758	0.078529	-0.930458	-1.082744	-1.491726	-1.769773	-0.691723	1.250466	-0.280425	-0.217777	-0.566584	-0.658303	1.939999	1.381771	1.229868	0.932066	0.844240	2.449928	2.686673	2.263692	1.833851	-0.040853	-0.655889	-0.980476	-0.954179	2.784306	2.609171	2.395058	0.783110	-0.138845	-0.653823	-0.814710	2.343885	1.229590	0.866480	0.326554	-0.082636	-0.389554	1.809647	0.775582	0.468917	0.104934	-0.043233	1.674503	0.962373	0.298621	0.073433	-0.265615	-0.529786	-0.926984	-0.941624	1.093375	0.597845	0.132978	-0.336588	-0.863188	-0.764145	1.430865	1.343492	0.793055	0.316630	-0.583710	-0.865265	1.336609	1.381017	1.145289	1.156657	0.343721	-0.712167	1.271007	1.357018	1.074287	0.639224	-1.811854
1.877598	0.926387	0.059086	-0.521391	-0.558306	-1.586862	-1.618638	2.029383	0.562526	-0.168418	-0.359143	-1.647370	-1.529001	1.133341	0.367344	0.126578	1.095541	0.042239	-0.886226	-1.480215	1.405648	0.456801	-0.185731	-1.235617	1.681585	0.127860	-0.950380	-1.192415	-1.866229	-1.859879	-2.145903	0.571906	-0.357187	-1.234310	-1.901246	-1.937198	-2.139062	0.413451	0.103483	-1.395201	-1.922779	-1.910323	0.590745	0.277776	-0.609462	-1.530593	-1.722607	1.105398	1.004220	-1.026074	-1.694625	-1.751733	-1.881003	-1.954845	-1.830961	0.838289	0.118452	-0.816947	-0.962476	-1.376708	-1.660435	-0.606303	1.224982	-0.224422	-0.141902	-0.483586	-0.563499	1.876805	1.300306	1.211786	0.928258	0.840244	2.316591	2.555222	2.175200	1.783577	-0.005980	-0.615230	-0.955340	-0.937610	2.642459	2.442594	2.251187	0.781466	-0.114555	-0.622380	-0.800397	2.225818	1.182646	0.839925	0.343456	-0.064669	-0.380337	1.721680	0.753035	0.475870	0.116061	-0.034008	1.611474	0.941699	0.320032	0.078448	-0.262376	-0.522638	-0.924658	-0.928900	1.038202	0.591451	0.103649	-0.351432	-0.859815	-0.757607	1.352784	1.277249	0.771099	0.289788	-0.583478	-0.871776	1.256971	1.311166	1.091929	1.100492	0.313784	-0.716158	1.216051	1.279381	1.039886	0.620507	-1.774276
1.805390	0.874924	0.031822	-0.526555	-0.549030	-1.560871	-1.576236	1.951745	0.531016	-0.182182	-0.361502	-1.640954	-1.492436	1.099030	0.355216	0.116659	1.071811	0.041007	-0.872112	-1.449741	1.376770	0.448918	-0.179396	-1.196994	1.640328	0.120550	-0.918729	-1.158957	-1.801706	-1.806010	-2.071781	0.546113	-0.347791	-1.206683	-1.843856	-1.864994	-2.062646	0.410066	0.123831	-1.337437	-1.826652	-1.807013	0.572503	0.274541	-0.594806	-1.427084	-1.610789	1.066950	0.971205	-0.913486	-1.559433	-1.623550	-1.768335	-1.875413	-1.779731	0.819759	0.154975	-0.698640	-0.837144	-1.255383	-1.545569	-0.520935	1.189559	-0.167607	-0.065391	-0.399668	-0.468363	1.796326	1.209654	1.183519	0.916093	0.828154	2.162582	2.403333	2.068888	1.717741	0.025208	-0.575466	-0.927161	-0.917288	2.479416	2.253096	2.086479	0.772576	-0.093299	-0.591394	-0.782974	2.087742	1.121851	0.803023	0.354648	-0.049118	-0.371542	1.619721	0.724228	0.475840	0.123013	-0.025956	1.539250	0.916041	0.333869	0.084732	-0.258100	-0.513704	-0.917537	-0.911288	0.978912	0.571551	0.077801	-0.363449	-0.851448	-0.745899	1.270191	1.206717	0.746452	0.264693	-0.577249	-0.870854	1.171721	1.238021	1.036209	1.046255	0.288413	-0.712602	1.157724	1.199573	1.002661	0.601739	-1.730430
1.733473	0.825953	0.011227	-0.525092	-0.535155	-1.526672	-1.526592	1.876598	0.504539	-0.189469	-0.358689	-1.624607	-1.447563	1.067578	0.346787	0.111022	1.048789	0.042845	-0.849531	-1.410104	1.347391	0.442589	-0.165391	-1.150442	1.596827	0.117546	-0.879390	-1.120432	-1.729446	-1.744991	-1.990308	0.521489	-0.329740	-1.170297	-1.777404	-1.784113	-1.977092	0.407782	0.138485	-1.270301	-1.722290	-1.696494	0.552049	0.271923	-0.580465	-1.316156	-1.491632	1.022269	0.932736	-0.795089	-1.417088	-1.488391	-1.649220	-1.789209	-1.722326	0.792954	0.187467	-0.576742	-0.708018	-1.128873	-1.426157	-0.436271	1.144453	-0.110320	0.011184	-0.315503	-0.373720	1.699197	1.111206	1.145385	0.895839	0.808285	1.989505	2.232391	1.945622	1.636866	0.052606	-0.536682	-0.895924	-0.893196	2.296948	2.042291	1.902426	0.756556	-0.074924	-0.560848	-0.762379	1.931030	1.047595	0.756047	0.360212	-0.035808	-0.362917	1.504796	0.689210	0.468718	0.125907	-0.018695	1.458524	0.885554	0.339979	0.092804	-0.252373	-0.502799	-0.905508	-0.888855	0.915970	0.538059	0.056481	-0.372063	-0.837918	-0.729045	1.184088	1.132770	0.719254	0.241750	-0.565075	-0.862502	1.081775	1.162477	0.978838	0.994851	0.268027	-0.701455	1.096553	1.118336	0.962486	0.582868	-1.680307
1.662291	0.779837	-0.002719	-0.517261	-0.516928	-1.484522	-1.469933	1.804271	0.482898	-0.190538	-0.350940	-1.598266	-1.394638	1.038636	0.341663	0.109400	1.026075	0.047198	-0.818994	-1.361605	1.317226	0.437317	-0.144621	-1.096559	1.551113	0.118193	-0.832975	-1.077091	-1.649805	-1.676885	-1.901909	0.497971	-0.303967	-1.125652	-1.702309	-1.695168	-1.882814	0.406186	0.147100	-1.194629	-1.610599	-1.579724	0.529241	0.269537	-0.566516	-1.199054	-1.366337	0.971852	0.889036	-0.672316	-1.269076	-1.347602	-1.524654	-1.696610	-1.658815	0.757791	0.215423	-0.452476	-0.576393	-0.998358	-1.303228	-0.352950	1.090103	-0.052888	0.087247	-0.231781	-0.280368	1.586392	1.006436	1.097823	0.867857	0.781039	1.799278	2.044040	1.806497	1.541683	0.076142	-0.498966	-0.861674	-0.865366	2.097133	1.812062	1.700752	0.733582	-0.059262	-0.530749	-0.738639	1.757331	0.960449	0.699405	0.360288	-0.024594	-0.354245	1.378148	0.648123	0.454501	0.124897	-0.011897	1.370137	0.850471	0.338390	0.103022	-0.244864	-0.489811	-0.888562	-0.861742	0.849880	0.491299	0.040547	-0.376806	-0.819177	-0.707145	1.095520	1.056324	0.689711	0.221285	-0.547147	-0.846872	0.988137	1.085429	0.920533	0.947087	0.252914	-0.682846	1.033112	1.036418	0.919306	0.563833	-1.623984
1.592285	0.736892	-0.010161	-0.503413	-0.494641	-1.434800	-1.406601	1.735070	0.465842	-0.185748	-0.338542	-1.562022	-1.334048	1.011825	0.339440	0.111494	1.003337	0.053519	-0.781144	-1.304701	1.286100	0.432646	-0.118123	-1.036056	1.503361	0.121808	-0.780216	-1.029212	-1.563259	-1.601869	-1.807102	0.475505	-0.271552	-1.073392	-1.619125	-1.598894	-1.780352	0.404856	0.149543	-1.111405	-1.492584	-1.457728	0.504002	0.267009	-0.552934	-1.077119	-1.236165	0.916331	0.840447	-0.546617	-1.116950	-1.202595	-1.395693	-1.598085	-1.589390	0.714344	0.238471	-0.327061	-0.443572	-0.865072	-1.177844	-0.271602	1.027118	0.004385	0.162219	-0.149194	-0.189100	1.459194	0.896842	1.041395	0.832584	0.746901	1.594116	1.840113	1.652802	1.433095	0.095775	-0.462410	-0.824535	-0.833895	1.882308	1.564543	1.483401	0.703894	-0.046156	-0.501151	-0.711853	1.568537	0.861162	0.633623	0.355097	-0.015334	-0.345353	1.241238	0.601223	0.433298	0.120170	-0.005303	1.275066	0.811082	0.329305	0.115565	-0.235345	-0.474715	-0.866798	-0.830154	0.781207	0.432005	0.030649	-0.377332	-0.795294	-0.680372	1.005565	0.978332	0.658047	0.203534	-0.523798	-0.824247	0.891880	1.007804	0.862011	0.903633	0.243241	-0.657058	0.968001	0.954562	0.873175	0.544590	-1.561633
1.523855	0.697388	-0.011356	-0.483991	-0.468626	-1.378013	-1.337053	1.669243	0.453047	-0.175534	-0.321840	-1.516131	-1.266319	0.986779	0.339717	0.116969	0.980319	0.061291	-0.736745	-1.239987	1.253941	0.428177	-0.087034	-0.969758	1.453877	0.127695	-0.721953	-0.977124	-1.470401	-1.520240	-1.706471	0.454036	-0.233695	-1.014292	-1.528528	-1.496133	-1.670376	0.403400	0.145895	-1.021737	-1.369318	-1.331576	0.476301	0.263997	-0.539572	-0.951733	-1.102429	0.856463	0.787418	-0.419423	-0.962285	-1.054807	-1.263434	-1.494183	-1.514334	0.662881	0.256401	-0.201703	-0.310839	-0.730265	-1.051081	-0.192845	0.956290	0.061212	0.235522	-0.068437	-0.100667	1.319192	0.783932	0.976772	0.790537	0.706436	1.376468	1.622676	1.486032	1.312185	0.111511	-0.427119	-0.784699	-0.798943	1.655051	1.302089	1.252506	0.667806	-0.035458	-0.472140	-0.682210	1.366759	0.750658	0.559358	0.344896	-0.007926	-0.336111	1.095704	0.548852	0.405322	0.111930	0.001268	1.174407	0.767771	0.313074	0.130444	-0.223698	-0.457562	-0.840423	-0.794368	0.710565	0.361308	0.027208	-0.373438	-0.766458	-0.648969	0.915307	0.899774	0.624561	0.188640	-0.495486	-0.795039	0.794126	0.930472	0.803968	0.865018	0.239025	-0.624538	0.901828	0.873496	0.824247	0.525097	-1.493523
1.457378	0.661556	-0.006675	-0.459517	-0.439250	-1.314785	-1.261858	1.607018	0.444155	-0.160413	-0.301204	-1.461010	-1.192111	0.963130	0.342111	0.125476	0.956835	0.070026	-0.686659	-1.168202	1.220773	0.423589	-0.052550	-0.898584	1.403103	0.135178	-0.659108	-0.921196	-1.371924	-1.432404	-1.600690	0.433524	-0.191677	-0.949233	-1.431304	-1.387828	-1.553670	0.401434	0.136463	-0.926860	-1.241937	-1.202384	0.446215	0.260162	-0.526173	-0.824324	-0.966474	0.793114	0.730515	-0.292126	-0.806682	-0.905682	-1.129012	-1.385541	-1.434060	0.603803	0.269150	-0.077572	-0.179450	-0.595207	-0.924022	-0.117267	0.878561	0.117330	0.306591	0.009807	-0.015793	1.168230	0.669181	0.904706	0.742286	0.660263	1.149006	1.393930	1.307840	1.180185	0.123374	-0.393206	-0.742435	-0.760721	1.418110	1.027240	1.010367	0.625684	-0.027037	-0.443851	-0.649978	1.154287	0.630033	0.477371	0.330009	-0.002299	-0.326451	0.943333	0.491469	0.370904	0.100443	0.007914	1.069348	0.720972	0.290220	0.147489	-0.209915	-0.438500	-0.809754	-0.754726	0.638615	0.280713	0.030403	-0.365058	-0.732982	-0.613254	0.825820	0.821623	0.589581	0.176653	-0.462792	-0.759787	0.696035	0.854320	0.747073	0.831605	0.240151	-0.585883	0.835248	0.793927	0.772781	0.505351	-1.420022
1.393174	0.629553	0.003419	-0.430574	-0.406910	-1.245852	-1.181684	1.548592	0.438766	-0.140953	-0.277042	-1.397230	-1.112205	0.940559	0.346248	0.136657	0.932770	0.079293	-0.631832	-1.090204	1.186718	0.418635	-0.015904	-0.823522	1.351589	0.143598	-0.592675	-0.861834	-1.268617	-1.338888	-1.490500	0.413954	-0.146841	-0.879197	-1.328351	-1.275005	-1.431130	0.398633	0.121741	-0.828085	-1.111617	-1.071277	0.413841	0.255226	-0.512391	-0.696318	-0.829647	0.727244	0.670386	-0.166062	-0.651710	-0.756656	-0.993575	-1.272880	-1.349081	0.537700	0.276809	0.044212	-0.050619	-0.461163	-0.797729	-0.045428	0.795021	0.172478	0.374864	0.084867	0.064852	1.008404	0.554018	0.826039	0.688453	0.609052	0.914539	1.156216	1.120026	1.038463	0.131431	-0.360796	-0.698076	-0.719513	1.174359	0.742705	0.759405	0.577959	-0.020773	-0.416447	-0.615496	0.933554	0.500538	0.388546	0.310806	0.001600	-0.316354	0.786039	0.429624	0.330485	0.085973	0.014650	0.961145	0.671176	0.261398	0.166372	-0.194108	-0.417738	-0.775205	-0.711619	0.566057	0.192062	0.040176	-0.352264	-0.695288	-0.573606	0.738143	0.744835	0.553489	0.167541	-0.426396	-0.719130	0.598767	0.780150	0.691941	0.803617	0.246375	-0.541832	0.768875	0.716538	0.719135	0.485348	-1.341594
1.331511	0.601501	0.018364	-0.397795	-0.372025	-1.172046	-1.097294	1.494111	0.436462	-0.117775	-0.249789	-1.325519	-1.027484	0.918763	0.351784	0.150139	0.908106	0.088712	-0.573272	-1.006968	1.152014	0.413144	0.021678	-0.745623	1.299992	0.152352	-0.523699	-0.799493	-1.161361	-1.240327	-1.376711	0.395319	-0.100529	-0.805233	-1.220655	-1.158765	-1.303756	0.394699	0.102407	-0.726782	-0.979562	-0.939397	0.379381	0.248945	-0.497800	-0.569141	-0.693293	0.659867	0.607797	-0.042478	-0.498905	-0.609134	-0.858274	-1.156996	-1.260019	0.465333	0.279617	0.162589	0.074508	-0.329363	-0.673243	0.022142	0.706885	0.226420	0.439798	0.156108	0.140647	0.842001	0.439777	0.741673	0.629691	0.553497	0.675980	0.911967	0.924498	0.888499	0.135771	-0.330024	-0.652021	-0.675653	0.926730	0.451300	0.502153	0.525119	-0.016576	-0.390138	-0.579172	0.707091	0.363573	0.293851	0.287688	0.003791	-0.305849	0.625812	0.363976	0.284600	0.068815	0.021414	0.851104	0.618953	0.227391	0.186594	-0.176489	-0.395574	-0.737274	-0.665505	0.493614	0.097486	0.056222	-0.335279	-0.653905	-0.530466	0.653281	0.670344	0.516710	0.161177	-0.387071	-0.673816	0.503490	0.708763	0.639161	0.781096	0.257320	-0.493228	0.703376	0.641968	0.663805	0.465137	-1.258800
